t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1085325467855071,0.7811183011756038,-9.220469596360612e-9,0.7247462148035002,0.14662925294352194,0.10745099206569361,0.001101220815511024,-5.2552037279779e-8,0.13726692578266508,1.3649161530312468,1.0002205684440615,-6.747299730673494,0.18939998992596613,1.8833022169026647,1.3800976783511045,3.263399895253769,8.548353746588049,-13.004295328191754
0.4514547955453906,0.7815084621434882,-8.915255232854154e-9,0.7733796912757239,0.6302171036695131,0.4618277161388828,0.00117511729889782,2.2894038103522106e-8,0.146478105736569,1.4565076870870695,1.0673395164135207,-6.747299730673494,0.18939998992596613,1.8833022169026647,1.3800976783511045,3.263399895253769,8.548353746588049,-13.004295328191754
0.6999841779136221,0.7818074985919871,-7.798186602364467e-9,0.8106545170002595,1.0008600057579347,0.7334375534122722,0.0012317547992310438,-2.75952847837803e-8,0.1535379573532881,1.5267074490087476,1.118782416856894,-6.747299730673494,0.18939998992596613,1.8833022169026647,1.3800976783511045,3.263399895253769,8.548353746588049,-13.004295328191754
0.8085166473731301,0.7819425708643198,-7.806348385042678e-9,0.8274912451574348,1.1682762889383886,0.8561214809146666,0.0012573374864870406,3.285025630455798e-10,0.15672683294788722,1.5584158395761218,1.1420189974893775,-6.747299712942596,0.18939998926280968,1.8833019064505323,1.3800979819092853,3.263399888359818,8.548353719175399,-13.004295158549702
1.1514386518117818,0.7823880434187297,-7.450669800980567e-9,0.8830192981807551,1.7204203969045022,1.2607368888411126,0.0013417099835091306,1.3817462606002918e-9,0.16724384559428884,1.6629919276964271,1.2186531514062138,-6.747299712942596,0.18939998926280968,1.8833019064505323,1.3800979819092853,3.263399888359818,8.548353719175399,-13.004295158549702
1.3999678571107066,0.7827294730752287,-7.147949918771577e-9,0.9255784275415492,2.1436077992587883,1.570851840648986,0.0014063767567840959,8.502605509231696e-10,0.1753045442382577,1.7431436171584855,1.2773889199488617,-6.747299712942596,0.18939998926280968,1.8833019064505323,1.3800979819092853,3.263399888359818,8.548353719175399,-13.004295158549702
1.5085002272894268,0.7828836939706509,-6.914714614125774e-9,0.9448020272074386,2.3347579501806024,1.7109281768784548,0.0014355861882520316,2.0218067462048836e-9,0.1789454930429,1.779347187645795,1.3039196345054442,-6.747299691274766,0.1893999884524074,1.883301619181566,1.3800982607535819,3.263399879935148,8.548353692425984,-13.004294991672097
1.8514219180379279,0.7833923192593694,-6.28599621130767e-9,1.0082020541850192,2.965177067091138,2.1729042713779307,0.0015319198120619074,1.7716821677676494e-9,0.1909534574203361,1.8987485611088273,1.3914179014689334,-6.747299691274766,0.1893999884524074,1.883301619181566,1.3800982607535819,3.263399879935148,8.548353692425984,-13.004294991672097
2.0999508959931337,0.7837821519145467,-5.82584318800446e-9,1.0567946063116762,3.448357836256251,2.526982944896058,0.0016057541124509277,1.9566438249154766e-9,0.2001568862319979,1.9902629932091254,1.4584803981445107,-6.747299691274766,0.1893999884524074,1.883301619181566,1.3800982607535819,3.263399879935148,8.548353692425984,-13.004294991672097
