t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06201916902067512,0.7810673023625434,-8.796866063026009e-9,0.718389224479483,0.08341831870207068,0.06112970040877704,0.0010915617082057265,-8.488183115139655e-8,0.13606292345917267,1.3529427351004777,0.9914487051975384,-6.747300161654287,0.18940000604515458,1.8833004296254146,1.380099633198014,3.263400062823432,8.423150052631463,-12.627137102942859
0.25797654343685533,0.7812852195418615,-9.856016028164525e-9,0.7455525522758986,0.353517079400423,0.2590605215901727,0.0011328352232854485,2.267509528671465e-8,0.14120765790801665,1.4040994420095227,1.0289368039258082,-6.747300161654287,0.18940000604515458,1.8833004296254146,1.380099633198014,3.263400062823432,8.423150052631463,-12.627137102942859
0.3999946405719131,0.7814482865537388,-9.990078732813453e-9,0.7658788189367476,0.5556314696506091,0.4071717796032073,0.0011637201163251514,-4.149148246907312e-8,0.14505745293647201,1.4423799087445814,1.056989077088733,-6.747300161654287,0.18940000604515458,1.8833004296254146,1.380099633198014,3.263400062823432,8.423150052631463,-12.627137102942859
0.46201364828714964,0.7815208855950248,-9.789042822334528e-9,0.774928273190919,0.6456147873453003,0.4731123724155398,0.0011774703804000143,2.02014446389448e-9,0.14677141948895583,1.4594227339486618,1.069478240032123,-6.747300156894551,0.18940000586713482,1.8833004091323235,1.3800996518404711,3.2634000609727982,8.425033581695546,-12.634764862629673
0.657970513038484,0.7817559527857022,-9.781295861730156e-9,0.8042293459187835,0.9369702284592941,0.6866202869752275,0.0012219921076931286,-1.1794691455755726e-9,0.1523210428355238,1.5146054562050648,1.1099166403024006,-6.747300156894551,0.18940000586713482,1.8833004091323235,1.3800996518404711,3.2634000609727982,8.425033581695546,-12.634764862629673
0.7999882407991724,0.781931853103919,-9.968966120863444e-9,0.8261552812332817,1.1549909342109115,0.8463878411279045,0.0012553076289994018,-6.803595015667885e-10,0.1564738151127448,1.555898579153469,1.1401766159962181,-6.747300156894551,0.18940000586713482,1.8833004091323235,1.3800996518404711,3.2634000609727982,8.425033581695546,-12.634764862629673
0.8620068820843932,0.7820101653948177,-9.951591366951248e-9,0.8359168907707035,1.2520555724586109,0.9175176917218018,0.00127013997632881,2.3358005709223194e-10,0.15832266384368768,1.5742826050846541,1.1536486254292175,-6.747300151370372,0.18940000566052406,1.8833003884311854,1.3800996703937536,3.2634000588249426,8.426070664001218,-12.639811339211054
1.0579625890539495,0.7822637313816933,-9.919556202102774e-9,0.8675238342969752,1.5663394544076346,1.1478277816853204,0.0013181653756783136,1.0925012687679569e-10,0.16430901912647278,1.6338079741048042,1.1972693577719788,-6.747300151370372,0.18940000566052406,1.8833003884311854,1.3800996703937536,3.2634000588249426,8.426070664001218,-12.639811339211054
1.1999794777241697,0.7824534742770257,-9.905971260055008e-9,0.8911752437452604,1.801517423096959,1.3201683382241352,0.0013541026811312283,7.029959344547685e-11,0.16878859620986836,1.6783506827057049,1.2299106601559062,-6.747300151370372,0.18940000566052406,1.8833003884311854,1.3800996703937536,3.2634000588249426,8.426070664001218,-12.639811339211054
1.2619972271710893,0.7825379486693923,-9.87847275246264e-9,0.9017049578437155,1.9062197137906105,1.3968951320053293,0.001370102130736993,-2.612515235214595e-10,0.17078292389169517,1.69818127782197,1.2444427322776004,-6.747300144609378,0.18940000540765492,1.8833003667661996,1.3800996894299984,3.2634000561962004,8.42699143907618,-12.644572031336272
1.457950116265226,0.7828114667195936,-9.865151577495056e-9,0.9357989215727878,2.24523329648444,1.6453273781008817,0.0014219064509258673,2.642280464241507e-9,0.17724032080634597,1.762390452217446,1.2914958010315307,-6.747300144609378,0.18940000540765492,1.8833003667661996,1.3800996894299984,3.2634000561962004,8.42699143907618,-12.644572031336272
1.5999649627091395,0.7830161396079282,-8.994032444038922e-9,0.9613113512884333,2.4989163316946965,1.8312286205609405,0.0014606714970802103,7.673258475658128e-9,0.18207237513246552,1.8104380204580168,1.326705497358698,-6.747300144609378,0.18940000540765492,1.8833003667661996,1.3800996894299984,3.2634000561962004,8.42699143907618,-12.644572031336272
1.6558653357903004,0.7830982262105471,-9.601471336308174e-9,0.9715434279294916,2.6006590615634253,1.9057866223359594,0.0014762186954131297,-7.016745721766134e-9,0.18401032992930486,1.8297080786088051,1.340826792722129,-6.747300128801836,0.18940000481643426,1.8833003507709307,1.3800996992791514,3.2634000500500773,8.427818983456872,-12.649156105879818
1.8324896039132328,0.7833633709739353,-9.896082425337867e-9,1.0045936633336152,2.9292943221058914,2.146613543045406,0.0015264371148394206,9.005270518537559e-10,0.19027004467405081,1.8919515985384552,1.3864394126644672,-6.747300128801836,0.18940000481643426,1.8833003507709307,1.3800996992791514,3.2634000500500773,8.427818983456872,-12.649156105879818
1.960496230565707,0.7835611536346144,-9.93873472426132e-9,1.029247227714839,3.174437222139744,2.326256499347428,0.0015638971518531126,-1.7193389574251934e-9,0.19493942988651303,1.938381664985363,1.4204637894531487,-6.747300128801836,0.18940000481643426,1.8833003507709307,1.3800996992791514,3.2634000500500773,8.427818983456872,-12.649156105879818
2.0224114668935123,0.7836585536389158,8.930936350239258e-10,1.0413881162343614,3.295160235239908,2.4147234292216746,0.0015823447400631606,1.6248359478942716e-7,0.19723891417325215,1.961246574438443,1.4372194556061455,-6.747300127329261,0.18940000476135824,1.8833003218149484,1.3800997276626283,3.2634000494775486,8.428410953619888,-12.653283904572278
2.2180404528786264,0.783973910504836,2.912202687730825e-8,1.080697278288156,3.6860311733871,2.7011572332409486,0.0016420733319466203,1.3342884258960527e-7,0.2046840696534233,2.035277531984638,1.4914700194512394,-6.747300127329261,0.18940000476135824,1.8833003218149484,1.3800997276626283,3.2634000494775486,8.428410953619888,-12.653283904572278
2.3598205538666126,0.7842098788107089,4.7606983601133144e-8,1.110110674278227,3.9785034898668163,2.9154836259288177,0.001686765730287359,1.3150225737059207e-7,0.21025496699394447,2.0906717901184053,1.532063439246767,-6.747300127329261,0.18940000476135824,1.8833003218149484,1.3800997276626283,3.2634000494775486,8.428410953619888,-12.653283904572278
2.4017973077054284,0.7842809665126551,3.987706286286596e-8,1.1189717406004585,4.06661356777998,2.980051497546675,0.0017002296620496446,-1.9709607317140641e-7,0.21193325126293733,2.1073598370903146,1.5442925785172656,-6.747300085883131,0.18940000321122422,1.8833003199521978,1.380099713410611,3.2634000333628284,8.428440896858485,-12.656375511744335
2.5344281474708965,0.7845093245203216,1.119473269122104e-8,1.1474365157400044,4.349653267985083,3.187465580684941,0.0017434806694583843,-2.2478267340083567e-7,0.21732447976574817,2.1609675572179743,1.583576806529639,-6.747300085883131,0.18940000321122422,1.8833003199521978,1.380099713410611,3.2634000333628284,8.428440896858485,-12.656375511744335
2.630550988170487,0.7846784482097025,-9.967840311497735e-9,1.1685177462108647,4.559274637667796,3.3410780391754606,0.0017755126966952578,-1.9955734956478308e-7,0.2213172648846917,2.2006698453087346,1.612671006660821,-6.747300085883131,0.18940000321122422,1.8833003199521978,1.380099713410611,3.2634000333628284,8.428440896858485,-12.656375511744335
2.680266067115321,0.7847671355885945,-7.92228645219744e-9,1.179572608112629,4.669198735858497,3.4216314282141727,0.001792310128879254,2.9377615420326015e-8,0.22341105586184917,2.2214894278731347,1.6279278618088162,-6.74730008809266,0.18940000329386322,1.883300284013572,1.3800997502083276,3.2634000342219176,8.42773447970466,-12.658035504071236
