t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12714093150796899,0.7501388314059106,-9.964920713585902e-9,0.7273053038140851,0.17207542916861243,0.1260984218304352,0.0011051093257542185,-4.888216371104944e-8,0.137751631228691,1.3697344650522962,1.003753732908634,-6.747300245825455,0.18940000919325517,1.8833005312476447,1.3800995643023868,3.2634000955500317,8.536518227631408,-12.984758104223674
0.528858715098772,0.7506000893808745,-9.891205995786562e-9,0.7848010076216352,0.7437844274228331,0.545051916669466,0.0011924715904528516,1.9605908320986925e-8,0.14864131805841363,1.4780161545775123,1.0831035286826929,-6.747300245825455,0.18940000919325517,1.8833005312476447,1.3800995643023868,3.2634000955500317,8.536518227631408,-12.984758104223674
0.8199995582584262,0.7509570211545594,-9.81585637520873e-9,0.8292924736844011,1.1861856819364875,0.8692475341350665,0.0012600744716701295,-3.214295728449171e-8,0.15706800213972288,1.561806956249506,1.1445061816110906,-6.747300245825455,0.18940000919325517,1.8833005312476447,1.3800995643023868,3.2634000955500317,8.536518227631408,-12.984758104223674
0.9471404884693084,0.7511191786745324,-9.805171304048868e-9,0.8495053723583706,1.3871728016175533,1.016532707295903,0.0012907871111309582,1.0412340170040591e-10,0.16089632532186815,1.599873898114152,1.1724020150801944,-6.747300245431187,0.18940000917850908,1.8833005065908313,1.3800995888059049,3.263400095396736,8.53651822570961,-12.984758092563725
1.3488582679618026,0.7516579360886678,-9.749435138235386e-9,0.9166613637893228,2.0549389397032147,1.5058777530628098,0.0013928277703131884,1.5318105810409927e-10,0.1736156707152824,1.7263488107966738,1.2650839712399045,-6.747300245431187,0.18940000917850908,1.8833005065908313,1.3800995888059049,3.263400095396736,8.53651822570961,-12.984758092563725
1.6399991081512495,0.7520748386675313,-9.708697450915135e-9,0.9686281771994548,2.5716713646154625,1.8845439322776225,0.0014717891225764774,1.1581132023363719e-10,0.18345818565213926,1.8242179368178868,1.3368033490587807,-6.747300245431187,0.18940000917850908,1.8833005065908313,1.3800995888059049,3.263400095396736,8.53651822570961,-12.984758092563725
1.7671400367288155,0.7522642414969556,-9.696422652906684e-9,0.9922371976154396,2.8064278452438023,2.056575602372165,0.0015076620200932585,9.53620558186935e-11,0.18792973431794646,1.8686807947368107,1.369386170433852,-6.747300244954886,0.18940000916069485,1.8833004842266086,1.3800996109849366,3.263400095211545,8.536518223944569,-12.984758081752314
2.1688578110606413,0.7528935196122172,-9.658287448105584e-9,1.0706765742377187,3.5863904050652,2.6281392133879447,0.0016268473008884212,9.638692828504743e-11,0.20278615296876532,2.0164057107119824,1.4776403235961604,-6.747300244954886,0.18940000916069485,1.8833004842266086,1.3800996109849366,3.263400095211545,8.536518223944569,-12.984758081752314
2.4599986475099467,0.7533804691408351,-9.6294569924313e-9,1.1313747243004042,4.189942938728104,3.0704279633211295,0.0017190755460694685,1.0124987715511867e-10,0.21428238314667516,2.130718566116697,1.561409816885178,-6.747300244954886,0.18940000916069485,1.8833004842266086,1.3800996109849366,3.263400095211545,8.536518223944569,-12.984758081752314
2.587139574082224,0.7536016949687897,-9.621094177065482e-9,1.158950474380123,4.464142624124663,3.271363975322653,0.001760975719750031,6.345980679474818e-11,0.21950523043926184,2.1826519661422177,1.5994671220341492,-6.7473002443752454,0.18940000913901564,1.883300463990605,1.3800996309955704,3.2634000949861757,8.53651822230884,-12.984758071694461
2.988857342078087,0.7543367028478911,-9.596473810213688e-9,1.25056904246562,5.375152568474386,3.9389603106234117,0.0019001862187690841,6.253223545612474e-11,0.2368577880719585,2.355197257927789,1.725909874041286,-6.7473002443752454,0.18940000913901564,1.883300463990605,1.3800996309955704,3.2634000949861757,8.53651822230884,-12.984758071694461
3.2799981739354687,0.7549054684400935,-9.576981435604301e-9,1.3214655465923444,6.080112508677825,4.455561337354896,0.0020079104271301836,7.195424993436739e-11,0.25028558660148437,2.4887166770449607,1.8237541132254542,-6.7473002443752454,0.18940000913901564,1.883300463990605,1.3800996309955704,3.2634000949861757,8.53651822230884,-12.984758071694461
3.4071390980209015,0.7551638640870523,-9.571282772967715e-9,1.3536745063140587,6.400382547118549,4.69025812652377,0.0020568505648012572,4.24129792942746e-11,0.2563859638311002,2.5493758010598095,1.8682057110512456,-6.747300243663498,0.18940000911239546,1.8833004456895213,1.3800996490199198,3.263400094709441,8.536518220779707,-12.98475806224381
3.8088568581592672,0.7560223661797224,-9.555218238816137e-9,1.460686600555101,7.464458128333155,5.470022364102592,0.002219450868975994,4.113984916706523e-11,0.27665405545549004,2.7509117258381335,2.0158930647541946,-6.747300243663498,0.18940000911239546,1.8833004456895213,1.3800996490199198,3.263400094709441,8.536518220779707,-12.98475806224381
4.099997684322008,0.7566866943650364,-9.541889115867132e-9,1.5434949605821477,8.287863692443814,6.073421430157668,0.002345274633328088,5.128098495761938e-11,0.29233795959919523,2.906864747183889,2.130176853363437,-6.747300243663498,0.18940000911239546,1.8833004456895213,1.3800996490199198,3.263400094709441,8.536518220779707,-12.98475806224381
4.227138605284721,0.7569885050100261,-9.53629862810117e-9,1.5811155901169571,8.661944708017584,6.347551397100627,0.002402437571921193,4.236982326106491e-11,0.29946330712364705,2.977715669330882,2.1820970966601427,-6.747300242779848,0.1894000090793459,1.8833004291043747,1.3800996652614943,3.263400094365869,8.53651821932308,-12.984758053219757
4.62885635555646,0.7579912505014483,-9.519681660232312e-9,1.7061075918131685,9.90480362641644,7.258329704555928,0.0025923575771008285,4.3197421828645654e-11,0.32313679337975504,3.213113159759972,2.354598516361448,-6.747300242779848,0.1894000090793459,1.8833004291043747,1.3800996652614943,3.263400094365869,8.53651821932308,-12.984758053219757
4.919997174568464,0.7587671974644871,-9.505843427429584e-9,1.802829207567076,10.86655574743504,7.963110396882069,0.002739321938945445,5.24467788038145e-11,0.3414558682817142,3.3952690202129743,2.4880839858869668,-6.747300242779848,0.1894000090793459,1.8833004291043747,1.3800996652614943,3.263400094365869,8.53651821932308,-12.984758053219757
5.0471380915481285,0.7591197175844075,-9.488784940797675e-9,1.8467707618311133,11.303488922661542,8.28329900344102,0.002806089252410844,1.3559872579958306e-10,0.34977839898146146,3.4780241402997167,2.5487277373334507,-6.747300241667637,0.1894000090377479,1.8833004139892167,1.3800996799442131,3.26340009393343,8.53651821792699,-12.984758044410524
5.448855829234923,0.7602909418808074,-9.43229698507204e-9,1.9927636089548966,12.755169895775369,9.347104029709639,0.003027919144734194,1.458489551417011e-10,0.37742944554615254,3.7529725297274026,2.750212418923128,-6.747300241667637,0.1894000090377479,1.8833004139892167,1.3800996799442131,3.26340009393343,8.53651821792699,-12.984758044410524
5.739996639126119,0.7611972615219588,-9.38873748435755e-9,2.1057361499298533,13.878513206414524,10.170300229298775,0.003199576092959347,1.5281529706875258e-10,0.3988264458278266,3.965733762914952,2.90612578656515,-6.747300241667637,0.1894000090377479,1.8833004139892167,1.3800996799442131,3.26340009393343,8.53651821792699,-12.984758044410524
5.867137550922456,0.7616090111908628,-9.361049952515783e-9,2.1570606542505875,14.388858797412784,10.544286128520644,0.0032775614832870163,2.2046728745859165e-10,0.4085473072951238,4.062393193109631,2.9769587473972994,-6.747300240243335,0.1894000089844773,1.8833004000626952,1.3800996933169518,3.263400093379647,8.536518216531343,-12.984758035541049
6.268855272231874,0.7629770216617733,-9.269180587147163e-9,2.327582854090892,16.08444756164107,11.786829024717779,0.003536662678768293,2.364758961550369e-10,0.4408442134769303,4.383537720288447,3.2122963831006355,-6.747300240243335,0.1894000089844773,1.8833004000626952,1.3800996933169518,3.263400093379647,8.536518216531343,-12.984758035541049
6.5599960702537325,0.7640356188575166,-9.198910299069721e-9,2.459536758246916,17.396532190460924,12.748336596096134,0.0037371609971530335,2.455130762295237e-10,0.4658362841096181,4.632046560775321,3.3944059257583388,-6.747300240243335,0.1894000089844773,1.8833004000626952,1.3800996933169518,3.263400093379647,8.536518216531343,-12.984758035541049
6.6871369751262035,0.7645165496663419,-9.168014938413455e-9,2.5194846762111633,17.99262475533494,13.185158666020534,0.0038282492955973545,2.4602301366164264e-10,0.4771904201349137,4.744946465716696,3.477140060072537,-6.747300238378425,0.1894000089147275,1.883300386987157,1.3800997056673945,3.2634000926545514,8.536518215082834,-12.984758026206723
7.088854674558797,0.7661144097986651,-9.065305328888338e-9,2.7186575850227848,19.97310204460035,14.636470492260175,0.004130884018903867,2.652642128851447e-10,0.5149137708394068,5.120048881958979,3.752018532900374,-6.747300238378425,0.1894000089147275,1.883300386987157,1.3800997056673945,3.2634000926545514,8.536518215082834,-12.984758026206723
7.379995456725652,0.7673508698149922,-8.98614445210473e-9,2.872782050049049,21.505639800492617,15.759528141717084,0.004365069557018909,2.7791455519771023e-10,0.5441049458893589,5.410311546587131,3.964725661719266,-6.747300238378425,0.1894000089147275,1.883300386987157,1.3800997056673945,3.2634000926545514,8.536518215082834,-12.984758026206723
7.5071363520193435,0.7679126053875102,-8.958887605248785e-9,2.9428022637614974,22.20188630816671,16.269743942420043,0.0044714622777679335,2.1654103951935646e-10,0.5573667747139949,5.542180604901493,4.061360572445186,-6.747300235864321,0.18940000882069705,1.8833003743233034,1.380099717353739,3.2634000916770423,8.536518213478711,-12.984758015837492
7.908854021186576,0.769778933882866,-8.868461380949597e-9,3.1754396940682073,24.515118299581278,17.964901475998282,0.004824944911250652,2.3490630518504506e-10,0.60142830606611,5.98030676447973,4.382423424257376,-6.747300235864321,0.18940000882069705,1.8833003743233034,1.380099717353739,3.2634000916770423,8.536518213478711,-12.984758015837492
8.199994781418921,0.7712231407340809,-8.797660701096878e-9,3.355459755667234,26.30514910003445,19.27665239764697,0.005098477701609666,2.5122223868475665e-10,0.6355241073208681,6.319338613874882,4.6308690603881955,-6.747300235864321,0.18940000882069705,1.8833003743233034,1.380099717353739,3.2634000916770423,8.536518213478711,-12.984758015837492
8.327135662797854,0.7718792576494155,-8.767840994309282e-9,3.4372445826779443,27.11837712116858,19.872593329038736,0.005222746248405438,2.340623898426241e-10,0.6510141538248068,6.473363964882211,4.74374031663317,-6.747300232338344,0.18940000868882137,1.8833003614304449,1.3800997288756622,3.263400090306107,8.536518211607017,-12.98475800343398
8.728853287999657,0.7740591617688762,-8.672395636171601e-9,3.708969144479742,29.820272274149414,21.852566807749838,0.005635620107572102,2.4446292062367534e-10,0.7024787881910335,6.985102930333066,5.1187473107046895,-6.747300232338344,0.18940000868882137,1.8833003614304449,1.3800997288756622,3.263400090306107,8.536518211607017,-12.98475800343398
9.019994016368507,0.7757460204593235,-8.59870228905893e-9,3.919235703633144,31.911059331614375,23.38471468508178,0.005955111158199629,2.6301220791694904e-10,0.7423032763216564,7.381098017183404,5.408936131983918,-6.747300232338344,0.18940000868882137,1.8833003614304449,1.3800997288756622,3.263400090306107,8.536518211607017,-12.98475800343398
9.147134876030831,0.7765123763631443,-8.493092219636318e-9,4.014761795919864,32.860923717598844,24.080784005652443,0.006100258968404087,8.45081194944727e-10,0.7603959182455319,7.561002284292119,5.5407717149071996,-6.747300227108887,0.18940000849323355,1.8833003472276337,1.3800997410452083,3.263400088272842,8.536518209184363,-12.98475798721127
9.548852432616272,0.77905854205131,-8.136828557123727e-9,4.332140780400027,36.01678393338969,26.393427272032824,0.006582502771367867,9.26197401851854e-10,0.8205075006016485,8.158722235966364,5.978786369201464,-6.747300227108887,0.18940000849323355,1.8833003472276337,1.3800997410452083,3.263400088272842,8.536518209184363,-12.98475798721127
9.839993111256119,0.7810288221346164,-7.859802766672136e-9,4.577735752827677,38.458859308834455,28.183002470819122,0.006955673835880168,9.742042780541375e-10,0.8670231904653409,8.621251332816717,6.317731927050868,-6.747300227108887,0.18940000849323355,1.8833003472276337,1.3800997410452083,3.263400088272842,8.536518209184363,-12.98475798721127
9.967133932916543,0.781923938942995,-7.929383320877947e-9,4.689311863075047,39.56831715531757,28.996023356875376,0.0071252089576520124,-5.57089807252367e-10,0.8881557052142242,8.831382577005563,6.471718155510896,-6.747300218672567,0.18940000817770525,1.8833003295315758,1.38009975546114,3.263400084992716,8.536518205663102,-12.984757963371058
10.368851369430196,0.7848979039878549,-8.174760981111103e-9,5.060015941706078,43.25441579998861,31.697230253271687,0.007688477961468679,-6.845844908492928e-10,0.9583670607384502,9.529529690450085,6.98332676377803,-6.747300218672567,0.18940000817770525,1.8833003295315758,1.38009975546114,3.263400084992716,8.536518205663102,-12.984757963371058
10.659991961049245,0.7871992247574711,-8.39537192674778e-9,5.3468750616575775,46.106801501191484,33.78748465772457,0.008124348134053504,-8.268684200164639e-10,1.0126981804031134,10.06977156558388,7.379220965074891,-6.747300218672567,0.18940000817770525,1.8833003295315758,1.38009975546114,3.263400084992716,8.536518205663102,-12.984757963371058
10.787132700769764,0.7882447360909561,-4.174340464147348e-9,5.477197815642108,47.40266671869037,34.73710660278043,0.008322367977665977,3.4418816595622954e-8,1.0373813078685001,10.315208304375284,7.5590794793947325,-6.747300203027132,0.18940000759254758,1.883300302741759,1.3800997761678542,3.2634000789096134,8.536518199577724,-12.98475792180068
11.188849878383966,0.791718376658591,1.0790751367367783e-8,5.910186335831146,51.70809110341361,37.892161174275884,0.008980275527549817,3.9421483317578134e-8,1.1193893368797898,11.130655715531004,8.156646839190875,-6.747300203027132,0.18940000759254758,1.883300302741759,1.3800997761678542,3.2634000789096134,8.536518199577724,-12.98475792180068
11.479990282368295,0.7944063574267095,2.250065210299752e-8,6.245242537652451,55.0397247941738,40.333612972588426,0.00948937910544006,4.064088274345095e-8,1.1828489840486753,11.761667161856572,8.619057828328108,-6.747300203027132,0.18940000759254758,1.883300302741759,1.3800997761678542,3.2634000789096134,8.536518199577724,-12.98475792180068
11.607130724762497,0.7956275298524744,5.195850966856355e-8,6.397461406555679,56.55331414934935,41.44278523496803,0.009720669158788112,2.345586558799796e-7,1.2116792298240417,12.048340638471846,8.829135325376246,-6.747300164783578,0.18940000616219368,1.8833002456451766,1.3800998183949582,3.263400064040135,8.536518185283404,-12.9847578239321
