t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1364439301901215,0.7501491227704272,-9.967549215956655e-9,0.7285881201128797,0.18483112372532914,0.13544590882231955,0.0011070585120134088,-4.569272549711159e-8,0.13799459689726878,1.3721503980853162,1.005524145304453,-6.74730025499221,0.18940000953610256,1.8833005373086922,1.3800995618054654,3.2634000991141576,8.527617413495198,-12.977371781381526
0.5675557096170194,0.7506464029437332,-9.871433538990207e-9,0.7905739829338048,0.8011880555022568,0.5871178085588784,0.0012012433815792064,1.8512682248564283e-8,0.14973471990665513,1.4888884068415071,1.0910708074217454,-6.74730025499221,0.18940000953610256,1.8833005373086922,1.3800995618054654,3.2634000991141576,8.527617413495198,-12.977371781381526
0.8799995497589261,0.7510330568374524,-9.805008247176008e-9,0.8387703046496856,1.2804285729982583,0.9383095674381177,0.0012744756327399708,-3.051523131619271e-8,0.1588631036992497,1.579656565425328,1.157586529902468,-6.74730025499221,0.18940000953610256,1.8833005373086922,1.3800995618054654,3.2634000991141576,8.527617413495198,-12.977371781381526
1.0164434785719976,0.7512092255003398,-9.781013380455598e-9,0.8607296891709405,1.4987818889482636,1.0983208450246562,0.0013078419827102171,1.8216725470796495e-10,0.16302221133242714,1.6210126646984562,1.1878926882051455,-6.747300254850741,0.18940000953081146,1.883300512452201,1.380099586606952,3.263400099059153,8.527617403333817,-12.97737171662462
1.4475552536479328,0.7517966956962923,-9.69751701439585e-9,0.9339577180170855,2.2269253805639595,1.6319109572372283,0.0014191088434222059,1.9834269014641267e-10,0.17689160069380927,1.7589230489502654,1.288954660543752,-6.747300254850741,0.18940000953081146,1.883300512452201,1.380099586606952,3.263400099059153,8.527617403333817,-12.97737171662462
1.759999090636524,0.7522534756982736,-9.637253735968242e-9,0.9908952433456597,2.7930841199151626,2.0467971832889194,0.0015056229801541352,1.824587298436795e-10,0.18767556853370335,1.8661535195793293,1.3675341157121401,-6.747300254850741,0.18940000953081146,1.883300512452201,1.380099586606952,3.263400099059153,8.527617403333817,-12.97737171662462
1.8964430177061484,0.7524615954741517,-9.613590287827592e-9,1.0168373269719742,3.0510394332801627,2.235829166739623,0.0015450408676428078,1.7016980916976696e-10,0.19258899941330054,1.9150102362601589,1.4033367972399131,-6.747300254680482,0.18940000952444358,1.883300490121504,1.380099608871451,3.263400098992955,8.527617394275977,-12.977371659079823
2.327554787273443,0.7531556131469208,-9.54063038722889e-9,1.1033464750294757,3.911243830026305,2.866194717922727,0.0016764878214749412,1.7445218412312733e-10,0.20897383287934262,2.077932957196845,1.5227280386378734,-6.747300254680482,0.18940000952444358,1.883300490121504,1.380099608871451,3.263400098992955,8.527617394275977,-12.977371659079823
2.639998620269703,0.753695237788038,-9.483057823720807e-9,1.1706105661412824,4.580084851082851,3.3563274590328662,0.001778692733645337,1.9426164212308573e-10,0.22171365237657292,2.2046114529552887,1.6155591844723716,-6.747300254680482,0.18940000952444358,1.883300490121504,1.380099608871451,3.263400098992955,8.527617394275977,-12.977371659079823
2.7764425451686776,0.7539411035406156,-9.461199416112914e-9,1.201257677340904,4.884824640055518,3.57964353434145,0.0018252597094598497,1.4793298493332618e-10,0.22751821552042809,2.2623291485296186,1.6578552745245825,-6.747300254474615,0.1894000095167439,1.8833004701684781,1.3800996287444336,3.263400098912912,8.527617386259541,-12.977371608311582
