t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0992319536092283,0.7501080674581286,-9.600966808187345e-9,0.7234705845638711,0.1339448657671203,0.09815600490089078,0.0010992826294677445,-5.802136936351339e-8,0.13702533469610267,1.36251251573671,0.9984614520775954,-6.747300221014749,0.1894000082653056,1.8833005028920031,1.3800995830113765,3.26340008590338,8.531476848805168,-12.98098330513075
0.4127678070317433,0.7504631671079918,-8.400577476628934e-9,0.7677336767556507,0.5740752783675498,0.4206875382210994,0.001166538506086813,2.7542740857831082e-8,0.14540876472307374,1.4458732195210435,1.0595489271542644,-6.747300221014749,0.1894000082653056,1.8833005028920031,1.3800995830113765,3.26340008590338,8.531476848805168,-12.98098330513075
0.6399997008012145,0.7507340306074065,-7.4419318757993956e-9,0.8014967515731107,0.9097986839010561,0.6667086757254209,0.0012178400551147194,-3.4486293263009e-8,0.15180349137256274,1.5094592353039464,1.1061453326310229,-6.747300221014749,0.1894000082653056,1.8833005028920031,1.3800995830113765,3.26340008590338,8.531476848805168,-12.98098330513075
0.7392316538172319,0.7508560245741887,-7.1632079009493364e-9,0.816703272279738,1.0610048430053034,0.7775139148254312,0.0012409457176058175,3.093026780070524e-9,0.15468360647928694,1.538097666347335,1.1271318621438156,-6.747300219679123,0.1894000082153516,1.883300482014604,1.380099603369471,3.263400085384075,8.53147651694698,-12.980983287448964
1.0527675053654226,0.7512568854404406,-6.05245873838276e-9,0.8666704897079888,1.5578542653166043,1.1416096590864153,0.001316868768967155,3.6676485456284557e-9,0.1641473978706959,1.632200951014888,1.1960915990980205,-6.747300219679123,0.1894000082153516,1.883300482014604,1.380099603369471,3.263400085384075,8.53147651694698,-12.980983287448964
1.2799993977764963,0.7515626547562331,-5.284208156355331e-9,0.90478456661438,1.9368418909545755,1.41933521420622,0.0013747814798902506,2.910372838762097e-9,0.17136620434988692,1.7039812104242362,1.2486928215193245,-6.747300219679123,0.1894000082153516,1.883300482014604,1.380099603369471,3.263400085384075,8.53147651694698,-12.980983287448964
1.3792313501029507,0.7517003699214461,-4.98058119517098e-9,0.9219507311925449,2.1075337826742566,1.5444197772235686,0.0014008647329392964,3.213460319548605e-9,0.17461747600700442,1.736310238156763,1.2723838561650016,-6.747300218083712,0.18940000815568137,1.8833004621742016,1.3800996225895614,3.263400084763763,8.53147637526659,-12.98098323529887
1.69276719947238,0.7521528891882895,-3.895105639438303e-9,0.9783571567115451,2.6684115159117843,1.9554360560951662,0.00148657188577004,3.526491113476082e-9,0.1853008534603359,1.8425404854062908,1.3502303427353999,-6.747300218083712,0.18940000815568137,1.8833004621742016,1.3800996225895614,3.263400084763763,8.53147637526659,-12.98098323529887
1.9199990903044188,0.7524980625843558,-3.133502224004549e-9,1.0213829434192956,3.0962387624951657,2.2689517342369374,0.0015519477298001109,3.0614812207299825e-9,0.19344993781368844,1.923570969398406,1.4096102147323855,-6.747300218083712,0.18940000815568137,1.8833004621742016,1.3800996225895614,3.263400084763763,8.53147637526659,-12.98098323529887
2.0192310418282813,0.7526535249173758,-2.820938897993356e-9,1.0407612884984945,3.288927486461258,2.410155778277445,0.001581392296451983,3.2867374384425876e-9,0.19712019645481443,1.9600661959309957,1.4363542803950133,-6.747300216159074,0.18940000808369764,1.8833004432349532,1.380099640780491,3.2634000840154442,8.531476288546264,-12.980983161278527
2.3327668886618205,0.7531643597323199,-1.717956752398504e-9,1.1044367340559735,3.922084771167336,2.874139177378358,0.0016781444145318352,3.5932043137177595e-9,0.209180326358134,2.079986190772579,1.5242327399354278,-6.747300216159074,0.18940000808369764,1.8833004432349532,1.380099640780491,3.2634000840154442,8.531476288546264,-12.980983161278527
2.5599987776559994,0.7535540151586112,-9.316167415065346e-10,1.1530071958904784,4.405045533558785,3.2280572030878423,0.0017519451554212381,3.23014262958227e-9,0.21837957222221813,2.1714589630736283,1.5912648168657706,-6.747300216159074,0.18940000808369764,1.8833004432349532,1.380099640780491,3.2634000840154442,8.531476288546264,-12.980983161278527
2.6592307282414556,0.753729511712612,-5.996029069165674e-10,1.1748828021368538,4.622565791225009,3.3874580237137693,0.0017851842035191423,3.4704612066447754e-9,0.22252281211886846,2.2126572806058276,1.6214553535225398,-6.7473002138094085,0.18940000799581738,1.8833004250138738,1.380099658087997,3.263400083101871,8.531476219183626,-12.980983079279065
2.972766572109982,0.7543061771203018,5.575423618326283e-10,1.2467640163655245,5.3373171935077295,3.9112343436288626,0.0018944046363464934,3.7768274885524086e-9,0.23613711466852774,2.3480312019131966,1.7206585927024782,-6.7473002138094085,0.18940000799581738,1.8833004250138738,1.380099658087997,3.263400083101871,8.531476219183626,-12.980983079279065
3.199998458955298,0.7547460469149464,1.3933831500249448e-9,1.3015936879912988,5.882516451780581,4.310761312315576,0.0019777159789693046,3.4957849793152995e-9,0.2465218549128574,2.4512919457893885,1.7963290037662867,-6.7473002138094085,0.18940000799581738,1.8833004250138738,1.380099658087997,3.263400083101871,8.531476219183626,-12.980983079279065
3.2992304084377193,0.7549441594723542,1.7549715042362294e-9,1.3262883740060358,6.1280682484657225,4.490703903216841,0.0020152384980409587,3.7605103033536185e-9,0.25119902849711856,2.497799434915659,1.8304101535317134,-6.747300210898714,0.189400007886954,1.88330040726444,1.380099674705724,3.263400081970164,8.531476146982738,-12.980982988974054
3.612766248821067,0.7555951389704079,3.0018307892915965e-9,1.4074328229839412,6.934928689034185,5.081978575736516,0.002138534020106548,4.0757469537225294e-9,0.26656778777351636,2.650618808722997,1.9423975811702958,-6.747300210898714,0.189400007886954,1.88330040726444,1.380099674705724,3.263400081970164,8.531476146982738,-12.980982988974054
3.839998133140536,0.7560916941896688,3.912273796049497e-9,1.4693283201148213,7.55038703169696,5.532992049331838,0.0022325815825508847,3.8638571891911795e-9,0.278290795418272,2.767186623677418,2.0278195366263727,-6.747300210898714,0.189400007886954,1.88330040726444,1.380099674705724,3.263400081970164,8.531476146982738,-12.980982988974054
3.9392300813183136,0.756315337243436,4.315186069658314e-9,1.497205376791141,7.827582752671343,5.736123600165445,0.00227493957745621,4.17262641255662e-9,0.28357070996703615,2.8196874694917344,2.06629267771734,-6.747300207227179,0.18940000774963425,1.8833003896465956,1.380099690896038,3.2634000805426338,8.531476077310979,-12.980982905337337
4.252765917579476,0.7570502075853772,5.692126775935127e-9,1.5888068006984146,8.73842219447746,6.403595044977513,0.0024141240259148602,4.506254719006836e-9,0.3009200203649513,2.992200466828485,2.192711774537405,-6.747300207227179,0.18940000774963425,1.8833003896465956,1.380099690896038,3.2634000805426338,8.531476077310979,-12.980982905337337
4.479997798911433,0.7576107532010279,6.7064887002866355e-9,1.658678686428533,9.433193811355224,6.912730018329413,0.002520291369863102,4.355975033796288e-9,0.31415375606371726,3.12379021644936,2.2891419424358648,-6.747300207227179,0.18940000774963425,1.8833003896465956,1.380099690896038,3.2634000805426338,8.531476077310979,-12.980982905337337
4.579229745534702,0.7578632168304607,7.1651473870738105e-9,1.690148221413654,9.746111364492709,7.142038858228594,0.002568107981440752,4.733425616804895e-9,0.32011408593424034,3.1830567735667414,2.332573065209688,-6.747300202488694,0.18940000757240938,1.8833003716706018,1.3800997070296617,3.2634000787002635,8.531475989259071,-12.980982808293401
