t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41553397918863455,0.7814670161755977,-7.837971455388758e-9,0.7682134617236861,0.5788461777672587,0.424183437352726,0.00116726750611266,-1.0208761158892066e-8,0.14549963328855764,1.4467771560362523,1.0602106927578498,-6.747300126645366,0.18940000473577973,1.8833009679237238,1.3800990812878913,3.263400049211615,8.505777741029338,-12.951631233567877
1.7284659134325049,0.7832057664341112,-7.552412119699897e-10,0.9849482921478062,2.7339512765762426,2.003462913975175,0.0014965868133078944,1.2195847621538757e-8,0.18654921119729448,1.8549540719567823,1.359326233109265,-6.747300126645366,0.18940000473577973,1.8833009679237238,1.3800990812878913,3.263400049211615,8.505777741029338,-12.951631233567877
2.6799998657764244,0.7847666825413085,5.1695142698606875e-9,1.1795161354289585,4.668638702214936,3.4212184316430947,0.0017922243314967374,-4.302557898764323e-9,0.2234003616361737,2.221383879535008,1.6278491348697497,-6.747300126645366,0.18940000473577973,1.8833009679237238,1.3800990812878913,3.263400049211615,8.505777741029338,-12.951631233567877
3.095533844722755,0.7855425319961231,7.449449036241922e-9,1.2762255960987048,5.630270225557738,4.125910304894793,0.0019391702171135102,5.827039872165427e-9,0.2417171329844925,2.403516814179153,1.7613178489491716,-6.747300106522184,0.18940000398314907,1.883300900347451,1.3800991410400685,3.2634000413875195,8.505777616894218,-12.951629461909851
4.408465778201036,0.7884311009785917,1.6290671095782685e-8,1.6362850724216338,9.210525355847658,6.7495521398802865,0.002486265193897096,7.5131244873534e-9,0.3099123992342258,3.0816171501167573,2.258235622945783,-6.747300106522184,0.18940000398314907,1.883300900347451,1.3800991410400685,3.2634000413875195,8.505777616894218,-12.951629461909851
5.359999729990102,0.7910242358034599,2.3825750685494683e-8,1.959518747210042,12.42460274734435,9.104855770023793,0.002977404940149477,8.256817321975678e-9,0.3711328585266374,3.6903634208683815,2.7043301398764896,-6.747300106522184,0.18940000398314907,1.883300900347451,1.3800991410400685,3.2634000413875195,8.505777616894218,-12.951629461909851
5.775533708523331,0.7923131469882534,2.7847674355659203e-8,2.1201812371754727,14.022151837627852,10.275553602712645,0.003221524701967544,1.011260693833622e-8,0.4015623312235017,3.9929390928539763,2.92606040746654,-6.747300061848122,0.1894000023122866,1.8833008343066986,1.3800991897110966,3.2634000240177947,8.505777256420641,-12.95162747849475
7.088465640696363,0.7971118986539816,4.295826482545179e-8,2.7183445555207673,19.96999482990999,14.634184547194355,0.004130408278550989,1.2925081718081546e-8,0.5148544651012256,5.119460569345332,3.7515851184297815,-6.747300061848122,0.1894000023122866,1.8833008343066986,1.3800991897110966,3.2634000240177947,8.505777256420641,-12.95162747849475
8.039999591539463,0.8014198484068373,5.6256889386510914e-8,3.2553295255593113,25.309510298427714,18.54702780479529,0.004946333971796569,1.5036460056520058e-8,0.6165594196681885,6.13076481142908,4.492677640467013,-6.747300061848122,0.1894000023122866,1.8833008343066986,1.3800991897110966,3.2634000240177947,8.505777256420641,-12.95162747849475
8.455533569355653,0.8035611040275671,6.432089421770022e-8,3.5222365562172726,27.96350298273005,20.491896840235363,0.005351887671755054,2.0204547836584262e-8,0.6671115924031126,6.6334306799135305,4.861035979642641,-6.747299913909131,0.18939999677919445,1.8833007306691358,1.3800992358284931,3.2633999664976283,8.505775462449787,-12.951626597792542
9.768465499263113,0.8115332234772487,9.446497064181271e-8,4.515959449353721,37.84459634361495,27.732848417661913,0.006861807069846511,2.5890891091761562e-8,0.8553227051625677,8.50490973064005,6.232472185085532,-6.747299913909131,0.18939999677919445,1.8833007306691358,1.3800992358284931,3.2633999664976283,8.505775462449787,-12.951626597792542
10.719999448464264,0.8186899784371786,1.2133285117653613e-7,5.408047342561585,46.715081083158594,34.23321716446469,0.008217296436300238,3.067397357329941e-8,1.0242841492628953,10.184979511739511,7.463642004793556,-6.747299913909131,0.18939999677919445,1.8833007306691358,1.3800992358284931,3.2633999664976283,8.505775462449787,-12.951626597792542
11.135533390779342,0.8205665590327363,1.3634967777636406e-7,5.576041907374586,41.31927383796072,44.32954322179289,0.004585181765518833,3.67386312638907e-8,0.4104729725507388,-13.183956526882689,24.66906577130082,-3.6515064522810006,0.07361368141940759,-2.3643933718371564,4.424117713081528,2.059724341244371,7.390176232309461,-5.324815276907381
12.448465208516565,0.826886869802869,1.8706165635305898e-7,6.141846466919278,23.146231482956093,78.3339011856648,0.005050443109007869,4.050400404839428e-8,0.4521239291427098,-14.521741077225398,27.17225174532478,-3.6515064522810006,0.07361368141940759,-2.3643933718371564,4.424117713081528,2.059724341244371,7.390176232309461,-5.324815276907381
13.399999076423486,0.8318649490895985,2.2688945527498877e-7,6.587492268314693,8.832560998211358,105.11682313302546,0.005416897851780985,4.32041629816961e-8,0.48492955719252845,-15.575423056231775,29.14384122903865,-3.6515064522810006,0.07361368141940759,-2.3643933718371564,4.424117713081528,2.059724341244371,7.390176232309461,-5.324815276907381
13.815533031755589,0.8329919090985476,2.4428162370166936e-7,6.602135501693246,7.47134362822662,110.17759032158953,0.0027150708874540148,4.194527287193452e-8,0.035278462703951095,-3.279443479287295,12.192395074207433,-1.8261577202048285,0.005343492676710928,-0.49672465499173984,1.8467350558134494,1.3500104008217089,7.05937120500023,-2.712175332767266
