t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19019467150611333,0.7811340627600791,9.153285249669356e-7,0.7251550345966338,0.13924564040307064,0.1645021176199212,0.0008607506968497507,5.887970327958744e-6,0.09730299988807463,0.8940275335147768,1.0561869086024909,-5.270938633602034,0.13418234905644771,1.23287778593725,1.4564980703608694,2.6893758562980747,8.576853755948596,-7.16902642186214
0.7911386867969545,0.7817508156318614,5.145325525924661e-6,0.7948754718101296,0.7798424553468378,0.9212908565261108,0.0009435077435538438,6.482863094546787e-6,0.10665824827885036,0.9799843117811389,1.1577345908686671,-5.270938633602034,0.13418234905644771,1.23287778593725,1.4564980703608694,2.6893758562980747,8.576853755948596,-7.16902642186214
1.2266666978788348,0.782000389696706,6.864058285916971e-6,0.0607607814131399,1.039067865798019,1.2275347636004463,7.212212309159232e-5,5.121110246389987e-7,0.008153023221798627,0.07491061766046687,0.0884979608818779,-5.270938633602034,0.13418234905644771,1.23287778593725,1.4564980703608694,2.6893758562980747,8.576853755948596,-7.16902642186214
1.5118788247564803,0.7820213610348484,6.8937188613178486e-6,0.06313151010495305,1.045527015049492,1.2685914438924264,7.493469875770397e-5,1.972491129055966e-7,0.008471126741638475,0.023079943468439897,0.14670443788309073,-5.2709395422389935,0.13418238304052424,0.365585163890702,2.323791045694383,2.6893762095850775,8.282121998915741,-6.912320293889794
2.4130424555682097,0.7820931362270434,7.198552369667189e-6,0.07124551502274692,1.067633981086367,1.4091112865936553,8.456524819323272e-5,3.6254815481959205e-7,0.00955987520628963,0.026046303286138363,0.1655596898557858,-5.2709395422389935,0.13418238304052424,0.365585163890702,2.323791045694383,2.6893762095850775,8.282121998915741,-6.912320293889794
3.06615155358761,0.7821508591300359,7.3517160919348706e-6,0.077771143105358,1.0854133760902085,1.5221235283046664,9.231297065936829e-5,4.4575983686464564e-8,0.010435515947460063,0.02843197609815585,0.1807238859616652,-5.2709395422389935,0.13418238304052424,0.365585163890702,2.323791045694383,2.6893762095850775,8.282121998915741,-6.912320293889794
3.3513602865037555,0.7821777012965428,7.38109938934959e-6,0.08080553644139166,1.0927661493043448,1.5755882018625602,9.59135640316644e-5,1.755084300261331e-7,0.010842673565835894,0.026273362854481716,0.1910431244611502,-5.270939542471778,0.13418238304923133,0.3251431029542134,2.364233106721389,2.6893762096755944,8.288078107140795,-6.881237641478307
4.252513193666732,0.7822695697957724,7.636462927056752e-6,0.09119098448502161,1.1179315937111352,1.7585752505533796,0.00010824029022768743,2.9917204282950407e-7,0.012236215170509244,0.02965011965697127,0.2155967445540392,-5.270939542471778,0.13418238304923133,0.3251431029542134,2.364233106721389,2.6893762096755944,8.288078107140795,-6.881237641478307
4.905614519831694,0.7823434525423952,7.76434262262087e-6,0.09954340499043768,1.1381707302318105,1.9057413327451307,0.00011815639428265976,4.353117739393324e-8,0.01335697024237032,0.03236585157723278,0.2353438136341834,-5.270939542471778,0.13418238304923133,0.3251431029542134,2.364233106721389,2.6893762096755944,8.288078107140795,-6.881237641478307
5.190819404377311,0.7823778088766548,7.792977898454278e-6,0.1034272332437556,1.1470886699546605,1.9746657937831844,0.00012276525717238419,1.5861719315044892e-7,0.013878108598477911,0.03186653013562312,0.2462882103949545,-5.270939542774751,0.13418238306056376,0.3081057970532687,2.381270412740143,2.689376209793403,8.294354616591274,-6.86525877508103
6.091960152128988,0.7824953950809667,8.012937960881545e-6,0.11671992621214644,1.1776109873906389,2.2105649301629016,0.00013854284954707805,2.5473644993401884e-7,0.015661752533047815,0.03596208589764508,0.2779417068662257,-5.270939542774751,0.13418238306056376,0.3081057970532687,2.381270412740143,2.689376209793403,8.294354616591274,-6.86525877508103
6.745052665885332,0.7825899609883996,8.123418003677407e-6,0.12741046617895702,1.2021583193073986,2.4002849411590543,0.0001512342744796819,4.3785690862406985e-8,0.01709623915942956,0.039255903235007814,0.3033987733853923,-5.270939542774751,0.13418238306056376,0.3081057970532687,2.381270412740143,2.689376209793403,8.294354616591274,-6.86525877508103
7.0302521533220235,0.782633934586612,8.15139475862064e-6,0.13238147244695725,1.212613167453344,2.489462461849106,0.00015713360527574736,1.4590991244221495e-7,0.01776325851843664,0.03735906850683487,0.3186645141299035,-5.270939543171313,0.13418238307539682,0.28220768220997894,2.4071685277376336,2.689376209947603,8.296937030338892,-6.854516334100174
7.93137584822841,0.7827844363712708,8.3454685865677e-6,0.14939508844536054,1.248395615310869,2.7946787538133577,0.0001773278903839966,2.2279690122464102e-7,0.020046185275473475,0.042160441643764174,0.35961915510427583,-5.270939543171313,0.13418238307539682,0.28220768220997894,2.4071685277376336,2.689376209947603,8.296937030338892,-6.854516334100174
8.584456003110045,0.7829054741380368,8.443998743657562e-6,0.1630781256520884,1.2771733095073279,3.0401460608262485,0.00019357137506170597,4.5898122958252315e-8,0.02188221089054658,0.046021899859433106,0.3925565316321616,-5.270939543171313,0.13418238307539682,0.28220768220997894,2.4071685277376336,2.689376209947603,8.296937030338892,-6.854516334100174
8.86964273904654,0.7829617553647203,8.47180597745453e-6,0.16944044044839845,1.2935654787588162,3.151271824423067,0.0002011221733208663,1.3742580596241669e-7,0.02273591989882955,0.05857789971662963,0.3971111898638926,-5.270939543710234,0.13418238309555455,0.3457138069376046,2.3436624032195623,2.6893762101571568,8.306309832653225,-6.861656942264152
