t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08062587561052963,0.7500876491217257,-9.455746560161785e-9,0.7209254434897886,0.10863723992676001,0.0796103400739429,0.001095415396896511,-6.863458154443898e-8,0.13654328510095873,1.3577193125171487,0.9949488432080954,-6.7473002264044,0.1894000084668849,1.8833005892326782,1.3800994987662523,3.26340008799893,8.495788889883881,-12.945676997696351
0.335373482586334,0.7503735428704924,-8.056694242504543e-9,0.7565620355598208,0.46298999517212536,0.33928320520049277,0.0011495636753335535,3.3146635570562986e-8,0.14329285594075372,1.4248337273608849,1.0441308860616842,-6.7473002264044,0.1894000084668849,1.8833005892326782,1.3800994987662523,3.26340008799893,8.495788889883881,-12.945676997696351
0.5199991977460795,0.7505895374337683,-6.7091442468620775e-9,0.7834857097360319,0.7307057775039538,0.5354677224891049,0.0011904730474468217,-3.584905653968186e-8,0.14839220005768777,1.475539098801252,1.0812882352972188,-6.7473002264044,0.1894000084668849,1.8833005892326782,1.3800994987662523,3.26340008799893,8.495788889883881,-12.945676997696351
0.6006250692252082,0.7506862583226164,-6.358638908707957e-9,0.795541946924249,0.8505870728834598,0.6233178090748028,0.0012087919895539235,4.8873861131970976e-9,0.1506756514630969,1.4982446013255863,1.0979270580647087,-6.747300225728263,0.18940000844159655,1.883300569024864,1.3800995187111769,3.263400087736041,8.49578888822013,-12.945676987570648
0.8553726631473308,0.7510017423446704,-4.903331595436767e-9,0.8348669597965848,1.2416156674899768,0.9098670641935366,0.0012685446659941397,5.927040543483623e-9,0.1581238092330832,1.5723054204449665,1.15219948940313,-6.747300225728263,0.18940000844159655,1.883300569024864,1.3800995187111769,3.263400087736041,8.49578888822013,-12.945676987570648
1.0399983688465544,0.7512400925489426,-3.905586658094713e-9,0.86457725951352,1.537040281370379,1.126356866266333,0.0013136881966953526,4.5300316599122286e-9,0.1637509402502731,1.6282588448077697,1.1932026597432372,-6.747300225728263,0.18940000844159655,1.883300569024864,1.3800995187111769,3.263400087736041,8.49578888822013,-12.945676987570648
1.1206242354261993,0.7513468241393793,-3.513221808641549e-9,0.8778813284184503,1.6693294005223993,1.223299519548993,0.0013339031606215085,5.128015838763671e-9,0.16627073098793158,1.6533143882774524,1.2115636156427338,-6.747300224959454,0.18940000841284219,1.8833005495810984,1.380099537856022,3.2634000874371205,8.495788886588072,-12.94567697760572
1.3753718138677857,0.7516949610492729,-2.1032050431398834e-9,0.921276516465632,2.1008298116538002,1.5395068918240078,0.0013998402942841908,5.614765705162401e-9,0.17448977996914464,1.7350405697758846,1.2714532946118244,-6.747300224959454,0.18940000841284219,1.8833005495810984,1.380099537856022,3.2634000874371205,8.495788886588072,-12.94567697760572
1.5599975083476496,0.7519579807192951,-1.126959817189983e-9,0.9540618595773506,2.4268311419489783,1.7784035912280927,0.0014496562219991225,4.739164907457991e-9,0.18069932423032206,1.796785224476389,1.3167003314887584,-6.747300224959454,0.18940000841284219,1.8833005495810984,1.380099537856022,3.2634000874371205,8.495788886588072,-12.94567697760572
