t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15298266485798806,0.7501363934233128,1.5573510460288662e-8,0.7270013868513014,0.16908021772674128,0.12385770262627348,0.0011046431420357887,1.2654241921263572e-7,0.1376933356617273,1.3693717670577397,1.0031170020325066,-6.747273266138605,0.18939900012124564,1.8835889337001042,1.3798006718764086,3.2633896055765126,9.580118752335201,-6.195060160936506
0.6363506591432403,0.7507813133582887,8.97652966190596e-8,0.8073904046071391,0.9685557390710587,0.7095039876321422,0.0012267903306093643,1.4151996150004919e-7,0.15291893520636635,1.520791631293657,1.1140378227434962,-6.747273266138605,0.18939900012124564,1.8835889337001042,1.3798006718764086,3.2633896055765126,9.580118752335201,-6.195060160936506
0.9866666550015354,0.7510362216626862,1.192671082843473e-7,0.03388644518882453,1.2845530570284385,0.9409840647486685,5.148879814481218e-5,6.433590579888959e-9,0.00641805881666972,0.06382813316010508,0.046756539839043244,-6.747273266138605,0.18939900012124564,1.8835889337001042,1.3798006718764086,3.2633896055765126,9.580118752335201,-6.195060160936506
1.2161180630126995,0.7510482987049181,1.1979860597069613e-7,0.03539184405676648,1.2995402261502236,0.9519352750545883,5.3776166396302324e-5,4.486957187527064e-9,0.006703179807111781,0.0667342661794015,0.04876311047157981,-6.747273312207788,0.1893990018442871,1.8855831889506358,1.3778064345380365,3.2633896234886723,10.152045171341488,-6.26632987781465
1.941098680779029,0.7510900844681363,1.2543740831560592e-7,0.040600424740996725,1.3513948417395876,0.9898257396271343,6.169034557691893e-5,8.358735162142786e-9,0.007689679737363987,0.07655547835587909,0.05593952645312282,-6.747273312207788,0.1893990018442871,1.8855831889506358,1.3778064345380365,3.2633896234886723,10.152045171341488,-6.26632987781465
2.4665209472373575,0.7511241674246081,1.2827639656169974e-7,0.044848855549599366,1.3936905789658267,1.0207314770378892,6.814564346608875e-5,1.0022923968702004e-9,0.008494328452489366,0.08456624806800006,0.06179304175790501,-6.747273312207788,0.1893990018442871,1.8855831889506358,1.3778064345380365,3.2633896234886723,10.152045171341488,-6.26632987781465
2.6959703247498887,0.7511401512979314,1.2882314231776626e-7,0.04684123940572566,1.4135288528924763,1.0352224489448882,7.117296391897677e-5,4.118668790455367e-9,0.008871683903617103,0.08833583654144883,0.06452537808663933,-6.7472733122129505,0.18939900184448022,1.885856088826098,1.377533534664582,3.26338962349068,10.236652700919306,-6.285432665252085
3.420944526900093,0.7511954543942615,1.3368282978949083e-7,0.05373475046239145,1.4821679155616447,1.0853602145861574,8.164731257893627e-5,7.084099603193453e-9,0.010177307992925521,0.10133600634105207,0.07402142073877757,-6.7472733122129505,0.18939900184448022,1.885856088826098,1.377533534664582,3.26338962349068,10.236652700919306,-6.285432665252085
3.946362143706441,0.7512405628520947,1.3610805811618223e-7,0.05935750592516599,1.5381539970999754,1.1262555433710402,9.019082971541164e-5,9.693067940905852e-10,0.011242252357348367,0.11193971396650554,0.08176695494596783,-6.7472733122129505,0.18939900184448022,1.885856088826098,1.377533534664582,3.26338962349068,10.236652700919306,-6.285432665252085
4.175808676004121,0.7512617172572194,1.3664188701426798e-7,0.06199439456855145,1.5644094727814768,1.1454342834019327,9.419744374294023e-5,3.74247767141709e-9,0.011741676391783988,0.11691176221983694,0.08540010172992403,-6.74727331221971,0.18939900184473304,1.8858440837027526,1.3775455397905556,3.263389623493308,10.520786193079603,-6.345946317431964
4.90077388833971,0.75133490995529,1.4086077303570723e-7,0.07111783755669007,1.6552515095507154,1.211791329383831,0.00010806006515625354,6.074507489618547e-9,0.01346964737313283,0.1341171532020175,0.09796805992576783,-6.74727331221971,0.18939900184473304,1.8858440837027526,1.3775455397905556,3.263389623493308,10.520786193079603,-6.345946317431964
5.426184989870127,0.7513946101436659,1.4295795771349178e-7,0.0785594466283208,1.7293475423323847,1.2659159838855718,0.00011936724159451568,9.324868549756274e-10,0.014879080764196992,0.14815086764298102,0.10821921531125758,-6.74727331221971,0.18939900184473304,1.8858440837027526,1.3775455397905556,3.263389623493308,10.520786193079603,-6.345946317431964
5.6556274266286914,0.7514226074128844,1.4346698104712058e-7,0.08204929562712833,1.7640946755723277,1.2912997750446809,0.00012466988726099864,3.3916707407687073e-9,0.015540054650771856,0.15472656518204686,0.11303225478274914,-6.7472733122288115,0.1893990018450734,1.8857756669258818,1.377613956570965,3.2633896234968467,10.518184099893935,-6.3453940036617125
