t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15504902428661022,0.7501697599764751,-9.479484268337792e-9,0.731160540916152,0.21041128955373903,0.15418913218330985,0.0011109668300308734,-3.75821796005439e-8,0.13848175259854015,1.3770028024982803,1.009065946896206,-6.747298030798002,0.18939992634862413,1.8833111545829335,1.3800880797421529,3.2633992343250866,8.51708610471089,-12.960943138250668
0.6449459413972866,0.7507400491052384,-8.263622773510513e-9,0.8022469459322642,0.9172638321445822,0.6721697992606454,0.001218979549016238,1.8577912304652844e-8,0.15194551247298044,1.5108806220043247,1.1071714470906653,-6.747298030798002,0.18939992634862413,1.8833111545829335,1.3800880797421529,3.2633992343250866,8.51708610471089,-12.960943138250668
0.9999937071048709,0.7511877370978545,-7.4429032800104e-9,0.8580511483249116,1.4721567450659105,1.0787946380678661,0.0013037716218438386,-2.5118967175837615e-8,0.1625148242960908,1.615977298843001,1.1841861616122764,-6.747298030798002,0.18939992634862413,1.8833111545829335,1.3800880797421529,3.2633992343250866,8.51708610471089,-12.960943138250668
1.155042718360254,0.7513928958720217,-7.1152096589940094e-9,0.8836241408817437,1.726443448135235,1.265135797111837,0.0013426286723860995,2.1833055220317627e-9,0.1673583456758428,1.6641385187310471,1.219479810179145,-6.7472979845925,0.189399924620484,1.88331038247829,1.3800888338816326,3.2633992163599226,8.517085939004232,-12.960941693039711
1.6449395942971272,0.752082103188949,-5.982647341629455e-9,0.969533669525754,2.5806903945016626,1.8911274992902107,0.0014731644862601661,2.36555508015034e-9,0.18362960392519975,1.825932825980128,1.338042591384778,-6.7472979845925,0.189399924620484,1.88331038247829,1.3800888338816326,3.2633992163599226,8.517085939004232,-12.960941693039711
1.9999873301644202,0.7526231442545328,-5.1630044601661906e-9,1.0369743100698188,3.2512907592701517,2.3825430853902945,0.001575637623297312,2.2017178499088785e-9,0.19640285616060218,1.952944484517751,1.4311166663494665,-6.7472979845925,0.189399924620484,1.88331038247829,1.3800888338816326,3.2633992163599226,8.517085939004232,-12.960941693039711
2.1550363247267983,0.7528710832656564,-5.013008330622069e-9,1.067879848940678,3.5586018559597252,2.607740710532693,0.0016225972394205352,8.725020070042703e-10,0.20225636065656652,2.0111483661725704,1.4737698727767539,-6.747297928595146,0.18939992252611712,1.8833095953328471,1.3800895992547413,3.2633991945875884,8.51708576407462,-12.960940171905904
2.64493314792002,0.7537040058645793,-4.645362415517138e-9,1.1717034531438404,4.590978149518621,3.3642662381403747,0.00178035271512694,7.539208998199878e-10,0.2219205432490278,2.206680356190426,1.617055749094679,-6.747297928595146,0.18939992252611712,1.8833095953328471,1.3800895992547413,3.2633991945875884,8.51708576407462,-12.960940171905904
2.9999808455618933,0.7543578661982298,-4.326490705109097e-9,1.2532069884935717,5.401413487244438,3.9581533946841874,0.0019041938116621938,1.0865387099511609e-9,0.23735730652987116,2.3601767463681247,1.7295379305333345,-6.747297928595146,0.18939992252611712,1.8833095953328471,1.3800895992547413,3.2633991945875884,8.51708576407462,-12.960940171905904
3.155029819235091,0.7546575060762272,-4.21319167910481e-9,1.2905570280208134,5.772805714178832,4.230309950334058,0.001960945561240996,6.256244753519615e-10,0.24443139782527465,2.430517405605529,1.7810853259282444,-6.747297860281154,0.1893999199710935,1.8833087983201706,1.3800903697062505,3.2633991680264214,8.51708558043877,-12.960938578756496
3.644926576426318,0.7556641117834855,-3.960621526207299e-9,1.4160301900234789,7.020455185143426,5.144588597140767,0.002151596601638296,5.667916377025116e-10,0.2681960046670996,2.6668221155582006,1.954249628464715,-6.747297860281154,0.1893999199710935,1.8833087983201706,1.3800903697062505,3.2633991680264214,8.51708558043877,-12.960938578756496
3.999974226233922,0.756454316703688,-3.6814994237861095e-9,1.514529045387371,7.999884114995109,5.8623149918274295,0.0023012613502844076,1.0587176393688342e-9,0.2868516799902648,2.8523258764894845,2.0901869501795116,-6.747297860281154,0.1893999199710935,1.8833087983201706,1.3800903697062505,3.2633991680264214,8.51708558043877,-12.960938578756496
4.155023173507622,0.756816438219478,-3.281741523351196e-9,1.5596674060108513,8.448719768639195,6.191222483463801,0.0023698471069782175,2.5120140721545652e-9,0.29540087697881406,2.9373340961978323,2.1524831680250487,-6.747297776261282,0.18939991682865148,1.8833079955877436,1.3800911397709064,3.26339913535865,8.517085387399506,-12.960936907868405
4.644919847286311,0.7580329437886468,-2.0422260219720754e-9,1.7113045352264353,9.956531507215841,7.296149359857581,0.0026002531606005214,2.714195141854863e-9,0.3241209366403812,3.222913514077513,2.3617562265157725,-6.747297776261282,0.18939991682865148,1.8833079955877436,1.3800911397709064,3.26339913535865,8.517085387399506,-12.960936907868405
4.999967436641533,0.7589879241398853,-9.662160537692767e-10,1.830342608367199,11.140192823858216,8.163538283716475,0.002781126359697051,3.388712270142092e-9,0.34666673779268453,3.447098869002872,2.5260396165527412,-6.747297776261282,0.18939991682865148,1.8833079955877436,1.3800911397709064,3.26339913535865,8.517085387399506,-12.960936907868405
5.155016350130116,0.7594255560788594,-3.3794271343699185e-10,1.884893324956504,11.682620511115369,8.561030559398686,0.00286401376800713,3.912048349284517e-9,0.356998631618778,3.5498331499628244,2.6013260204432407,-6.747297671876121,0.1893999129245237,1.8833071893045943,1.3800919054680554,3.26339909477265,8.51708518324422,-12.960935144863765
5.644912917160473,0.76089573020547,1.5623000423954e-9,2.068150178434025,13.504843891867866,9.896360107341291,0.0031424646195712174,4.1440584678955655e-9,0.39170746371024273,3.8949620996063787,2.8542373205491125,-6.747297671876121,0.1893999129245237,1.8833071893045943,1.3800919054680554,3.26339909477265,8.51708518324422,-12.960935144863765
5.999960429150936,0.7620498452483195,3.2205595980185027e-9,2.2120103426657454,14.935324388762838,10.944619555351808,0.0033610539081908,5.286289915618164e-9,0.41895456628903804,4.165894981158516,3.052777568724615,-6.747297671876121,0.1893999129245237,1.8833071893045943,1.3800919054680554,3.26339909477265,8.51708518324422,-12.960935144863765
6.155009298788865,0.7625787331590607,3.6626884869684877e-9,2.2779360939055397,15.590860017713924,11.424998066008637,0.00346122516397566,2.5899709355100053e-9,0.4314408866435561,4.290051575633409,3.1437628948426513,-6.747297540536767,0.18939990801227752,1.883306378572755,1.3800926651338337,3.2633990437065887,8.517084964824598,-12.960933263069297
6.6449057272675605,0.764355471185348,4.8231705964001226e-9,2.4994060627977706,17.793056467830517,13.038774349341216,0.0037977391827165507,2.5907460798122195e-9,0.47338727837922656,4.707147380710458,3.449411974458237,-6.747297540536767,0.18939990801227752,1.883306378572755,1.3800926651338337,3.2633990437065887,8.517084964824598,-12.960933263069297
6.999953138844129,0.7657502447674017,5.978469820158524e-9,2.6732642553160604,19.521823109658033,14.305619823481385,0.004061909170854469,4.0652595587792735e-9,0.5063160040493714,5.0345756236472825,3.6893523907261554,-6.747297540536767,0.18939990801227752,1.883306378572755,1.3800926651338337,3.2633990437065887,8.517084964824598,-12.960933263069297
7.155001950573501,0.7663894174457474,6.952582881740394e-9,2.752936975718242,20.314052016692674,14.886168156513856,0.0041829683128744525,6.077119715360593e-9,0.5214059926738992,5.184621506736518,3.7993102074582477,-6.747297372605375,0.189399901731446,1.8833055578338656,1.3800934205793094,3.263398978413175,8.517084727008681,-12.960931218958406
7.644898196082816,0.7685366443940921,9.921462083320512e-9,3.020588297640025,22.975453725610166,16.83645337322619,0.00458965288588621,6.50832987799497e-9,0.5720991267441766,5.688690728873394,4.168694035851855,-6.747297372605375,0.189399901731446,1.8833055578338656,1.3800934205793094,3.263398978413175,8.517084727008681,-12.960931218958406
7.999945475054203,0.770222258863262,1.2533838390166533e-8,3.230699735218252,25.064705275046627,18.367464793714305,0.004908908100703064,8.35347828015342e-9,0.6118942123741455,6.084394767028932,4.458667448442027,-6.747297372605375,0.189399901731446,1.8833055578338656,1.3800934205793094,3.263398978413175,8.517084727008681,-12.960931218958406
8.154994208368773,0.7709947129409109,1.4248896666541882e-8,3.326985948886107,26.022130734656585,19.06907048376039,0.005055210662051393,1.0893859395988134e-8,0.6301307845040973,6.265728321702881,4.591553941526239,-6.747297153396707,0.18939989353278408,1.8833047142266053,1.380094178956036,3.263398893182641,8.517084461670363,-12.960928943729677
