t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22947398484490478,0.781253068720425,-9.961888493469666e-9,0.741544959289808,0.31366761773910057,0.22985835707884159,0.0011267458448337502,-2.758583146249308e-8,0.14044861706157183,1.3965522264182504,1.0234056121352744,-6.74730006391836,0.1894000023897159,1.883300815308293,1.3800992095144304,3.2634000248227233,8.49905107590631,-12.941588523535266
0.954525936960473,0.7821286780361232,-9.895298836895954e-9,0.8506894642727737,1.3989470930681873,1.0251605912355883,0.0012925862513197188,1.1499240957963494e-8,0.16112058656616998,1.6021041616390896,1.1740358571851093,-6.74730006391836,0.1894000023897159,1.883300815308293,1.3800992095144304,3.2634000248227233,8.49905107590631,-12.941588523535266
1.4799999022567223,0.7828428863038788,-9.853024907417177e-9,0.9397153647984181,2.2841770240505093,1.673864780208833,0.001427857298937033,-1.9425742375105356e-8,0.17798209233847323,1.769766712682591,1.2969004321268616,-6.74730006391836,0.1894000023897159,1.883300815308293,1.3800992095144304,3.2634000248227233,8.49905107590631,-12.941588523535266
1.709473887009108,0.783177833578344,-9.843866634275773e-9,0.9814664674135607,2.699329518357218,1.9780921575717434,0.0014912963136736442,4.1499045727675984e-11,0.1858897509202905,1.8483965434872596,1.354521146960409,-6.747300054294728,0.1894000020297808,1.8833007594832074,1.3800992615977516,3.263400021080959,8.499058128591253,-12.941919522450863
2.43452583883235,0.784336739954586,-9.811016971523642e-9,1.1259238872061643,4.135743274918935,3.0307087164498183,0.001710793183686495,4.817083303336128e-11,0.21324998652222657,2.120453311895654,1.5538867253484976,-6.747300054294728,0.1894000020297808,1.8833007594832074,1.3800992615977516,3.263400021080959,8.499058128591253,-12.941919522450863
2.9599998039167392,0.785282025141029,-9.785254761236884e-9,1.2437534736169156,5.307382911660157,3.8892964854946994,0.0018898301999151627,4.92456390604976e-11,0.2355669104275908,2.3423618614726145,1.716503250548344,-6.747300054294728,0.1894000020297808,1.8833007594832074,1.3800992615977516,3.263400021080959,8.499058128591253,-12.941919522450863
3.189473788543306,0.7857253421821684,-9.765373726314619e-9,1.2990128432991521,5.856854974875032,4.29195444570635,0.0019737944445578693,8.86477759547254e-11,0.24603303452583994,2.4464317974909355,1.7927667361486903,-6.747300041292029,0.18940000154346454,1.8833007003053488,1.38009931572003,3.2634000160253787,8.498983167067342,-12.94114475588142
3.914525739969008,0.7872592043291228,-9.696346892457477e-9,1.4902084156648248,7.758009950572961,5.685137531452049,0.0022643079375587673,1.0186438316481626e-10,0.28224547622700197,2.806510552822489,2.0566356147392546,-6.747300041292029,0.18940000154346454,1.8833007003053488,1.38009931572003,3.2634000160253787,8.498983167067342,-12.94114475588142
4.439999704765284,0.7885103296958921,-9.640275212614237e-9,1.6461609118361407,9.308725065991817,6.821515205670127,0.002501271083953592,1.1131367912920184e-10,0.3117828792425561,3.100215998076295,2.271865547990118,-6.747300041292029,0.18940000154346454,1.8833007003053488,1.38009931572003,3.2634000160253787,8.498983167067342,-12.94114475588142
