t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15504997688793326,0.750169761088417,-4.8041052377064475e-9,0.7311606815848845,0.21041145218924592,0.1541913345772075,0.0011109673864190242,-1.2294688192010468e-8,0.13848183546894124,1.3769955370277909,1.0090742559497683,-6.747300086937873,0.1894000032506728,1.8833008553509423,1.3800991784219996,3.263400033772942,8.519619799934013,-12.963340977834408
0.644949903862448,0.750740054182206,5.4532811637183185e-9,0.8022475877790478,0.9172648256949,0.6721796088713791,0.0012189809002364728,3.6217460767739513e-8,0.15194569573319608,1.5108735682675107,1.107181236784895,-6.747300086937873,0.1894000032506728,1.8833008553509423,1.3800991784219996,3.263400033772942,8.519619799934013,-12.963340977834408
0.9999998509379765,0.7511877455214535,1.4732910061086037e-8,0.8580522127756331,1.4721586809474319,1.0788106320398634,0.001303773641345259,6.990603107367593e-9,0.1625150918889519,1.6159704662561187,1.1841971538948302,-6.747300086937873,0.1894000032506728,1.8833008553509423,1.3800991784219996,3.263400033772942,8.519619799934013,-12.963340977834408
1.155049827654357,0.7513929059121222,1.786445536160711e-8,0.8836254094043293,1.7264460162472899,1.2651546027858596,0.0013426310197825876,2.0879855997838153e-8,0.16735865513214007,1.6641324536317756,1.2194907343354255,-6.747300078422634,0.18940000293219283,1.883300814938768,1.3800992155233633,3.2634000304621313,8.519619794649602,-12.963340944007147
1.6449497540868299,0.7520821189407865,2.8646930118850425e-8,0.9695356586666249,2.580695435162021,1.8911560060422172,0.0014731679694325183,2.2306675497806962e-8,0.18363005659432427,1.82592729607905,1.3380554019477364,-6.747300078422634,0.18940000293219283,1.883300814938768,1.3800992155233633,3.2634000304621313,8.519619794649602,-12.963340944007147
1.9999997007695187,0.7526231647769038,3.6273177848858505e-8,1.0369769006484366,3.2512980962945064,2.382579468091169,0.001575642052379596,2.0165770283131896e-8,0.19640342802343014,1.9529394420638788,1.4311310071007561,-6.747300078422634,0.18940000293219283,1.883300814938768,1.3800992155233633,3.2634000304621313,8.519619794649602,-12.963340944007147
2.155049677275378,0.7528711060818452,3.9335457401770906e-8,1.0678827286266255,3.558610498058831,2.6077806803260892,0.0016226021331380261,2.0651106931854808e-8,0.2022569914912062,2.011144366449414,1.4737841580867024,-6.7473000673581875,0.18940000251836953,1.8833007712709158,1.3800992548892475,3.2634000261601632,8.519619788444228,-12.96334090395684
2.644949603042682,0.7537040367324223,5.027675408229832e-8,1.171707347161265,4.590991604517533,3.3643185724780125,0.0017803592004549656,2.3124166492838364e-8,0.22192137450313565,2.206677350612609,1.6170724367655185,-6.7473000673581875,0.18940000251836953,1.8833007712709158,1.3800992548892475,3.2634000261601632,8.519619788444228,-12.96334090395684
2.9999995492432965,0.7543579037392825,5.830074056153749e-8,1.2532117227207638,5.40143115738011,3.958215755604861,0.0019042016132009873,2.1569823023633566e-8,0.23735830343936284,2.3601746039657674,1.7295565647453963,-6.7473000673581875,0.18940000251836953,1.8833007712709158,1.3800992548892475,3.2634000261601632,8.519619788444228,-12.96334090395684
3.1550495254899364,0.7546575468156761,6.177071106634579e-8,1.290562164874692,5.772825634644298,4.2303768877498875,0.0019609540081772744,2.3198756538109804e-8,0.24443247656659717,2.4305166585904585,1.7811039366338781,-6.747300052632614,0.18940000196761578,1.883300723314209,1.3800992971205037,3.2634000204347124,8.519619780923952,-12.963340855032024
3.6449494504382054,0.7556641636944189,7.395286723395304e-8,1.4160367326609664,7.020483194383036,5.144671296458207,0.0021516072469917684,2.5828859700857928e-8,0.2681973599522033,2.666823002859887,1.954271299442214,-6.747300052632614,0.18940000196761578,1.883300723314209,1.3800992971205037,3.2634000204347124,8.519619780923952,-12.963340855032024
3.9999993960452325,0.7564543778195226,8.306280964165074e-8,1.5145367458237269,7.9999190133309375,5.862410459710853,0.002301273803841268,2.5086872981742315e-8,0.2868532626390403,2.852328148895773,2.0902110983745006,-6.747300052632614,0.18940000196761578,1.883300723314209,1.3800992971205037,3.2634000204347124,8.519619780923952,-12.963340855032024
4.155049371971356,0.7568165037390822,8.71571725895023e-8,1.5596756602953719,8.44875822812656,6.191323795666891,0.0023698604465595746,2.7211174904434686e-8,0.295402571948223,2.937338214571714,2.1525073548349907,-6.747300032394522,0.1894000012106873,1.8833006690733638,1.3800993434925748,3.263400012565939,8.51961977149456,-12.963340793120729
4.64494929590691,0.7580330246315723,1.0136183118261334e-7,1.7113147160853641,9.956582586106714,7.2962707861941185,0.002600269505070039,3.019852192346551e-8,0.324123009298435,3.2229201497986595,2.361784316178593,-6.747300032394522,0.1894000012106873,1.8833006690733638,1.3800993434925748,3.263400012565939,8.51961977149456,-12.963340793120729
4.999999240779984,0.7589880175514856,1.1214016042023412e-7,1.830354368881912,11.140254478001873,8.163675990122014,0.002781145165257811,3.0185551817395465e-8,0.34666911968222097,3.447107607556659,2.5260708628526927,-6.747300032394522,0.1894000012106873,1.8833006690733638,1.3800993434925748,3.263400012565939,8.51961977149456,-12.963340793120729
5.155049216307756,0.7594256554999859,1.1718463331807009e-7,1.8849058407036414,11.682687528668092,8.561175743553367,0.0028640337810292233,3.337827906833306e-8,0.35700116646113456,3.5498443093844365,2.6013574135405935,-6.747300003313191,0.18940000012301136,1.8833006045857803,1.3800993966730448,3.263400001258825,8.519619758923653,-12.963340709956613
5.644949138984669,0.7608958504754599,1.3452953549912465e-7,2.068165313635178,13.504929745900817,9.896531012102313,0.0031424887095648567,3.694285206665495e-8,0.3917105106569106,3.8949769855524705,2.8542737015680273,-6.747300003313191,0.18940000012301136,1.8833006045857803,1.3800993966730448,3.263400001258825,8.519619758923653,-12.963340709956613
5.999999082945554,0.7620499825583579,1.4782855311232863e-7,2.212027618114244,14.935425864309273,10.944811262823551,0.003361081326207685,3.769135935204315e-8,0.41895803114294244,4.165912950555,3.0528179811835807,-6.747300003313191,0.18940000012301136,1.8833006045857803,1.3800993966730448,3.263400001258825,8.519619758923653,-12.963340709956613
6.155049057975067,0.7625788786212038,1.5429235091045537e-7,2.277954393201144,15.590969322114853,11.425199370557618,0.0034612542181032043,4.263205933336342e-8,0.4314445585539108,4.290072696457956,3.143803633693233,-6.747299958727726,0.18939999845546254,1.883300521407384,1.380099462516164,3.2633999839235477,8.519619740819495,-12.963340589362014
6.644948979077671,0.764355644864246,1.7636986456463467e-7,2.4994279051360606,17.793193101979533,13.039008648675539,0.0037977737417911267,4.7080054260400976e-8,0.4733916413723099,4.707173876962908,3.449459108476179,-6.747299958727726,0.18939999845546254,1.883300521407384,1.380099462516164,3.2633999839235477,8.519619740819495,-12.963340589362014
6.999998921897592,0.7657504414437113,1.9342160243920626e-7,2.673288984554172,19.521982247654076,14.3058807934176,0.004061948211787542,4.87322497445305e-8,0.5063209295455652,5.034606538483487,3.6894046907335944,-6.747299958727726,0.18939999845546254,1.883300521407384,1.380099462516164,3.2633999839235477,8.519619740819495,-12.963340589362014
7.155048896298885,0.7663896251435811,2.0190296847827747e-7,2.7529630884339196,20.31422234847029,14.886441500315836,0.004183009557245746,5.5807029454997516e-8,0.5214111969092339,5.18465648298403,3.799363134590916,-6.74729988308875,0.1893999956264759,1.8833003990378345,1.3800995554765185,3.263399954514353,8.51961971150107,-12.963340393020477
7.644948815416548,0.7685368901725455,2.3072776982413938e-7,3.0206191895045693,22.97566296933165,16.836769243916617,0.004589701544340485,6.151492597639187e-8,0.5721052612814146,5.6887333249352965,4.168755200699098,-6.74729988308875,0.1893999956264759,1.8833003990378345,1.3800995554765185,3.263399954514353,8.51961971150107,-12.963340393020477
7.999998756797904,0.7702225356111589,2.5310316535913043e-7,3.2307345128582017,25.064946398335827,18.36781502562316,0.00490896278304166,6.432103092491857e-8,0.6119011026056481,6.0844435972511555,4.458735265058251,-6.74729988308875,0.1893999956264759,1.8833003990378345,1.3800995554765185,3.263399954514353,8.51961971150107,-12.963340393020477
