t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21086798876403873,0.7502321269263059,-9.970881376411713e-9,0.7389345695395175,0.2877112024118985,0.2108372283136649,0.0011227794912136246,-2.998392750556452e-8,0.13995421290854188,1.391636216448096,1.0198029143014617,-6.7473001967803095,0.18940000735890905,1.8833010036535756,1.3800990728272102,3.2634000764807856,8.509725703346827,-12.954602745322928
0.8771319532626043,0.7510293784342519,-9.872415426710889e-9,0.8383117920108406,1.2758696794381446,0.9349682064762651,0.0012737789326865403,1.252955137368975e-8,0.1587762595759194,1.5787934392686436,1.1569533268942782,-6.7473001967803095,0.18940000735890905,1.8833010036535756,1.3800990728272102,3.2634000764807856,8.509725703346827,-12.954602745322928
1.3599999275333037,0.7516734757648346,-9.798145020787285e-9,0.918598380465848,2.0742002324602056,1.5199916593910958,0.0013957709718304097,-2.0954223056652093e-8,0.17398254002011473,1.7299972518858804,1.2677567731814934,-6.7473001967803095,0.18940000735890905,1.8833010036535756,1.3800990728272102,3.2634000764807856,8.509725703346827,-12.954602745322928
1.570867916244336,0.7519738017068546,-9.743048553607492e-9,0.9560339420172427,2.446441132088793,1.7927729862747692,0.0014526527095599193,2.7532792034632347e-10,0.18107283558556492,1.8004996432105023,1.3194215955812252,-6.7473001948821665,0.18940000728791628,1.8833009625279906,1.3800991132147782,3.263400075742769,8.509723678532097,-12.954583820777344
2.2371318805754212,0.7530052861362937,-9.54162287817574e-9,1.0846082456147526,3.7249210708643763,2.7296540609802378,0.0016480158680141053,3.1600979916011236e-10,0.2054248096239728,2.042643752932059,1.4968668779583563,-6.7473001948821665,0.18940000728791628,1.8833009625279906,1.3800991132147782,3.263400075742769,8.509723678532097,-12.954583820777344
2.7199998547247413,0.7538386196086928,-9.392205837073764e-9,1.1884830767019212,4.757801545211462,3.486557739715594,0.0018058492337514112,2.9557872963019883e-10,0.22509870338890994,2.238271322300956,1.6402244402270927,-6.7473001948821665,0.18940000728791628,1.8833009625279906,1.3800991132147782,3.263400075742769,8.509723678532097,-12.954583820777344
2.930867843365778,0.754227181473067,-9.341878539004059e-9,1.2369172262489483,5.239407009904753,3.8394823766554524,0.0018794428529763474,2.4643548782084277e-10,0.23427213155025753,2.3294873521088997,1.7070684165151637,-6.747300192378059,0.18940000719425973,1.8833009215768293,1.3800991531923175,3.2634000747691467,8.509721418917204,-12.954563273429656
3.597131807475705,0.7555617165793321,-9.165481784374331e-9,1.403266728963555,6.8935050028627805,5.051619647563361,0.0021322038117050075,2.7820869829861776e-10,0.26577872856116613,2.6427735238751655,1.9366472243455555,-6.747300192378059,0.18940000719425973,1.8833009215768293,1.3800991531923175,3.2634000747691467,8.509721418917204,-12.954563273429656
4.079999781464743,0.7566398838713431,-9.029402089400041e-9,1.5376600409309003,8.229846284108124,6.03090206042305,0.002336408704560166,2.825179340237096e-10,0.2912328228146389,2.8958765721570296,2.1221233203864,-6.747300192378059,0.18940000719425973,1.8833009215768293,1.3800991531923175,3.2634000747691467,8.509721418917204,-12.954563273429656
