t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2852913867329853,0.7503163666761598,-8.020008594410841e-9,0.7494349985717792,0.3921220915169946,0.28735184745748416,0.0011387312360385056,-1.7096204459114005e-8,0.14194246123663962,1.411405522783807,1.0342951679019226,-6.747281180988989,0.1893992961459558,1.883292781193252,1.3800999017566702,3.263392682949922,8.50568926704496,-12.937511614671623
1.1867054490386255,0.751435436309757,-5.928020071901365e-9,0.8889266477536657,1.7791579532476731,1.3037886307464968,0.00135068223697274,1.0359777008024626e-8,0.16836208140992756,1.6741091387247955,1.22680757923372,-6.747281180988989,0.1893992961459558,1.883292781193252,1.3800999017566702,3.263392682949922,8.50568926704496,-12.937511614671623
1.8399960447145136,0.7523748317671092,-4.453062336805577e-9,1.006021971989127,2.9434958538182596,2.1570296340762622,0.001528603075480963,-1.1616687426684147e-8,0.190539853402107,1.894633917568923,1.3884108247072457,-6.747281180988989,0.1893992961459558,1.883292781193252,1.3800999017566702,3.263392682949922,8.50568926704496,-12.937511614671623
2.1252874252486946,0.7528231016209899,-3.8689356460981096e-9,1.0618986441451213,3.499104501938672,2.5641890226012998,0.0016135039567535879,1.2336288098161602e-9,0.20112267384074198,1.9998595586911558,1.4655308152730107,-6.747276600026472,0.18939912481257154,1.883286667440034,1.3801042343856011,3.263390901825635,8.493166503517987,-12.817210301080381
3.0267014679684325,0.7544087462749157,-4.264094658689556e-9,1.2595486661526694,5.464433811851819,4.004415489164778,0.001913823666463467,-1.4532061616069045e-9,0.23855741502815722,2.3720912099572007,1.738308447572035,-6.747276600026472,0.18939912481257154,1.883286667440034,1.3801042343856011,3.263390901825635,8.493166503517987,-12.817210301080381
3.6799920494496385,0.7557398048056091,-5.164199002149145e-9,1.4254646216884979,7.114216023281864,5.213403719779512,0.0021659249873341255,-9.449621763089838e-10,0.26998175179908485,2.6845585169333996,1.967289760359165,-6.747276600026472,0.18939912481257154,1.883286667440034,1.3801042343856011,3.263390901825635,8.493166503517987,-12.817210301080381
3.965283420981321,0.7563749716935892,-2.727074347812097e-9,1.504637902442791,7.9014703795356676,5.790324411320625,0.002286221701892499,8.654552294230258e-9,0.28497655670810645,2.833645815371876,2.0765701585522685,-6.747266912382121,0.1893987624832825,1.8832742487554186,1.380112886416686,3.2633871351721044,8.44319059140704,-12.425698745325624
4.86669743525653,0.7586217182697728,5.598490746536368e-9,1.7846939016271355,10.686188951917565,7.8310393997658645,0.002711752723027806,9.985533274060246e-9,0.3380188163796405,3.361068066845221,2.4630790519448835,-6.747266912382121,0.1893987624832825,1.8832742487554186,1.380112886416686,3.2633871351721044,8.44319059140704,-12.425698745325624
5.519987996122855,0.7605077337367564,1.2607671271270494e-8,2.019784922438546,13.023801192899516,9.544103112794716,0.00306896171858186,1.1543229968235125e-8,0.3825447647922533,3.8038089324529745,2.787531199247564,-6.747266912382121,0.1893987624832825,1.8832742487554186,1.380112886416686,3.2633871351721044,8.44319059140704,-12.425698745325624
5.805279354409753,0.7614077170305498,1.2720854945094099e-8,2.131967284225315,14.139262370382049,10.361576222704858,0.003239402349439756,-3.139772850094505e-10,0.40378950236684624,4.0149940382011735,2.9424149660560195,-6.7472360247538425,0.18939760724966884,1.8832343572571257,1.38014076849454,3.2633751257516654,8.47088039847953,-12.632072463556376
6.706693326836399,0.7645911842747602,1.1594897221581821e-8,2.528784510269738,18.084929079112833,13.253184196309958,0.0038423434282434405,-1.2016813861823997e-9,0.4789457354950992,4.762293871839077,3.490078597361142,-6.7472360247538425,0.18939760724966884,1.8832343572571257,1.38014076849454,3.2633751257516654,8.47088039847953,-12.632072463556376
7.359983857373408,0.7672635208458956,1.1613310677888312e-8,2.8618896135707232,21.397088003523596,15.680521795424012,0.004348477580665199,1.7255419044001831e-9,0.5420350450229486,5.389608846952777,3.9498105306207014,-6.7472360247538425,0.18939760724966884,1.8832343572571257,1.38014076849454,3.2633751257516654,8.47088039847953,-12.632072463556376
7.645275179186946,0.7685027386591169,1.4857290176472034e-8,3.0149204783914834,22.764701184660137,16.98903836262104,0.004456294077898177,1.1384635614546804e-8,0.5503072416831954,4.918010744318312,4.7054961339621615,-6.563561011682956,0.18252794580398743,1.6312240337898785,1.560736400076873,3.191960433866751,8.425915484218661,-12.35019857076747
8.546689036371415,0.772868265252333,2.589258702215521e-8,3.554018853862291,27.5825400244699,21.598691170104278,0.005253124679302649,1.3715512211210485e-8,0.6487077607441367,5.797400970962937,5.546886591782073,-6.563561011682956,0.18252794580398743,1.6312240337898785,1.560736400076873,3.191960433866751,8.425915484218661,-12.35019857076747
9.199979483387839,0.7765134029913517,3.603728730927569e-8,4.004156492826055,31.605350514977818,25.447669994036445,0.005918464183060467,1.7618026786720543e-8,0.7308704593132379,6.531676306153632,6.249432789957787,-6.563561011682956,0.18252794580398743,1.6312240337898785,1.560736400076873,3.191960433866751,8.425915484218661,-12.35019857076747
9.48527028571876,0.777240765775019,3.4294061149131366e-8,4.052605759983384,27.56186460086089,31.482488039395903,0.0025648851949782695,-6.2369961358077705e-9,0.17084570565125973,-14.258465500519396,21.28046114894453,-2.810445185022821,0.042157001141892574,-3.5183450710433415,5.251056334932461,1.7327112638891182,7.101675291376519,-3.293010417357657
10.386682501532485,0.7795972611053101,2.858977085599106e-8,4.209570722141811,14.46186018930872,51.03397027434488,0.0026642279712905215,-6.183354543186477e-9,0.17746287774020955,-14.810722401456,22.104693007848965,-2.810445185022821,0.042157001141892574,-3.5183450710433415,5.251056334932461,1.7327112638891182,7.101675291376519,-3.293010417357657
11.039971758982299,0.7813619687210526,2.480469216009688e-8,4.327117003933753,4.65166567926374,65.67548012875356,0.0027386227523282926,-5.302793526760326e-9,0.18241827647593795,-15.224290782618151,22.7219351555003,-2.810445185022821,0.042157001141892574,-3.5183450710433415,5.251056334932461,1.7327112638891182,7.101675291376519,-3.293010417357657
11.325262779992284,0.7821479890830035,4.6197795110342795e-8,4.379472497698832,3.9539792499355664,68.5250974299272,0.002771725667556478,7.554906871607687e-8,0.18461998305849758,-2.460235736495444,10.048540468866424,-2.8104119486760033,0.042155758063443786,-0.561765312554917,2.2944636538182106,1.732698341263293,7.304180937779496,-4.516045436198029
12.226675686750054,0.7846945202205512,1.1576200475770102e-7,4.549092652023003,1.6936304058671925,77.75722364305626,0.002879076618074262,7.867848706203784e-8,0.1917704492468712,-2.555522455504975,10.43772774791827,-2.8104119486760033,0.042155758063443786,-0.561765312554917,2.2944636538182106,1.732698341263293,7.304180937779496,-4.516045436198029
12.879965444954475,0.7866015380750088,1.6777671801227768e-7,4.676115902598489,0.000925557483533844,84.67087541979977,0.0029594684014352664,8.048730956000321e-8,0.19712521066656388,-2.626879711566254,10.729177979553564,-2.8104119486760033,0.042155758063443786,-0.561765312554917,2.2944636538182106,1.732698341263293,7.304180937779496,-4.516045436198029
13.165256464017506,0.7874509483804696,1.7990727797705967e-7,4.732693139079343,0.0010055624829904313,86.99627804470315,0.0029952559054588967,4.276788319151254e-8,0.19950699985057682,0.0002821197783323019,8.200013468245634,-2.8103934912974764,0.04215506773578553,5.9610832572818915e-5,1.7326315540163657,1.7326911648489378,7.344195973934628,-4.755238168665613
14.06666936462363,0.7902028477033135,2.191655599630955e-7,4.915990725370482,0.0012647607790503938,94.53006220971979,0.0031112624077977427,4.4334029181163735e-8,0.2072339220164856,0.0002930463000597302,8.517600650028697,-2.8103934912974764,0.04215506773578553,5.9610832572818915e-5,1.7326315540163657,1.7326911648489378,7.344195973934628,-4.755238168665613
14.719959118369708,0.7922636582906151,2.484953367500027e-7,5.05325650516545,0.0014588662059145507,100.17187549893272,0.003198136017761884,4.5450539905711674e-8,0.21302037026154833,0.0003012288274770154,8.755431671388124,-2.8103934912974764,0.04215506773578553,5.9610832572818915e-5,1.7326315540163657,1.7326911648489378,7.344195973934628,-4.755238168665613
15.005250027638965,0.7931815736823178,2.5802463675854184e-7,5.114396543573378,0.001446817062819769,102.68492239742699,0.0032368249584127907,3.3616542082055386e-8,0.21559677947103278,-4.248862961597404e-5,8.861702283536408,-2.8103885078761905,0.04215488134997015,-8.307652575236577e-6,1.7326975348972107,1.7326892272446348,7.34418957699727,-4.755109575490382
