t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15504997782672167,0.750169761085344,-6.155231192791064e-9,0.7311606810622513,0.2104114297954336,0.15419135236101614,0.0011109673591902906,-1.9869433549430972e-8,0.13848183116152551,1.3769953816546185,1.0090743658679657,-6.74729993304379,0.18939999749485312,1.8833006441950353,1.3800993297423398,3.263399973937375,8.519619743533998,-12.963340597157767
0.6449499077674566,0.750740054167956,1.2848640125280432e-9,0.8022475853943632,0.917264727014381,0.6721796856231199,0.0012189808676083334,3.10738031897214e-8,0.1519456906639444,1.5108733943771158,1.1071813548901712,-6.74729993304379,0.18939999749485312,1.8833006441950353,1.3800993297423398,3.263399973937375,8.519619743533998,-12.963340597157767
0.9999998569927229,0.75118774549756,8.405637333442968e-9,0.8580522088208269,1.4721585213027166,1.0788107542929017,0.0013037736043138072,-4.97472383442807e-10,0.16251508620111782,1.6159702776252363,1.1841972782775574,-6.74729993304379,0.18939999749485312,1.8833006441950353,1.3800993297423398,3.263399973937375,8.519619743533998,-12.963340597157767
1.1550498346607527,0.7513929058833096,1.0505135029160716e-8,0.8836254046519,1.7264458265632525,1.2651547469852378,0.0013426309788430871,1.4154792089754496e-8,0.1673586488217515,1.6641322462020143,1.2194908700126728,-6.7472999147160415,0.1893999968093738,1.8833005903192555,1.3800993764921068,3.2633999668113622,8.519619734634114,-12.963340538967701
1.644949764100081,0.7520821188943401,1.7953703334007605e-8,0.9695356510963825,2.580695143189213,1.89115622296016,0.0014731679209332102,1.5555906191354494e-8,0.183630049224229,1.8259270640453806,1.3380555475649862,-6.7472999147160415,0.1893999968093738,1.8833005903192555,1.3800993764921068,3.2633999668113622,8.519619734634114,-12.963340538967701
1.9999997129619578,0.7526231647154835,2.3259928836345186e-8,1.0369768907251993,3.2512977226213957,2.3825797410675187,0.0015756419977315111,1.3931190734098928e-8,0.19640341979474712,1.9529391904501938,1.431131160326571,-6.7472999147160415,0.1893999968093738,1.8833005903192555,1.3800993764921068,3.2633999668113622,8.519619734634114,-12.963340538967701
2.155049690435356,0.7528711060128491,2.55033641296186e-8,1.0678827175108923,3.558610083742564,2.607780980755434,0.0016226020727661756,1.5128142700885168e-8,0.2022569823415197,2.011144087088076,1.4737843279420884,-6.747299890984767,0.18939999592179624,1.8833005292714295,1.3800994283129748,3.2633999575844044,8.519619723813188,-12.963340467748798
2.6449496192597213,0.7537040366365136,3.3518276374477334e-8,1.1717073318570437,4.590991051851164,3.364318963803242,0.001780359129491364,1.694062083487505e-8,0.22192136387526282,2.206677038237585,1.617072618846027,-6.747299890984767,0.18939999592179624,1.8833005292714295,1.3800994283129748,3.2633999575844044,8.519619723813188,-12.963340467748798
2.9999995676759097,0.7543579036207552,3.939762709824162e-8,1.2532117039425448,5.401430494257167,3.95821621693018,0.001904201533640104,1.5808189101635287e-8,0.2373582916158653,2.3601742653241446,1.729556756166235,-6.747299890984767,0.18939999592179624,1.8833005292714295,1.3800994283129748,3.2633999575844044,8.519619723813188,-12.963340467748798
