t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2522304609923443,0.7811545692614477,1.2106520421433912e-8,0.7242835680421353,0.3032620958451174,0.07937139641896482,0.0006189184714384034,4.9119908222066584e-8,0.0571935506586211,1.214306958713998,0.3178149868212357,-3.7946037559104937,0.07896568882253407,1.6765628992474333,0.4387991124530755,2.115362011700509,7.715598754190873,-7.281409388783688
1.0491843651532569,0.7816636632644668,5.320329343093176e-8,0.7713283706127232,1.302095542353425,0.34079148988102825,0.0006591193414599122,5.3183148143358e-8,0.06090847565641045,1.293180529306266,0.3384582044347398,-3.7946037559104937,0.07896568882253407,1.6765628992474333,0.4387991124530755,2.115362011700509,7.715598754190873,-7.281409388783688
1.6267685326820014,0.782053178045268,8.400065761757912e-8,0.8073230239863647,2.066317374324964,0.5408077623017647,0.0006898778725852116,5.301179516827594e-8,0.06375081865985192,1.353527829723785,0.35425262638814986,-3.7946037559104937,0.07896568882253407,1.6765628992474333,0.4387991124530755,2.115362011700509,7.715598754190873,-7.281409388783688
1.8789989679796681,0.782228934821236,8.955762679556466e-8,0.8235645059051327,2.3919335106354027,0.6502744377383559,0.0007037565311598547,2.2746929616820614e-8,0.0650333383506467,1.3038160238306762,0.43832104614627476,-3.7946037559115307,0.07896568882257304,1.58313770746801,0.5322243042329041,2.115362011700914,7.7108243864104615,-7.239307671224547
2.6759527909550114,0.7828078126766896,1.0877453821752223e-7,0.8770579542333163,3.464392913350422,1.0108172741167076,0.0007494679312557781,2.4798121302281935e-8,0.06925748522785669,1.3885035189815151,0.46679155946376105,-3.7946037559115307,0.07896568882257304,1.58313770746801,0.5322243042329041,2.115362011700914,7.7108243864104615,-7.239307671224547
3.253536899645347,0.783250720084399,1.2289533009220453e-7,0.9179865601179072,4.284947019368134,1.286673781166366,0.0007844426489603277,2.373126995521856e-8,0.07248944102207128,1.4532991382715081,0.48857475825391017,-3.7946037559115307,0.07896568882257304,1.58313770746801,0.5322243042329041,2.115362011700914,7.7108243864104615,-7.239307671224547
3.5057677185390914,0.7834505689710661,1.2804078756726807e-7,0.936454366166888,4.647988770541565,1.4183544340181011,0.0008002237639152718,2.0985021816548108e-8,0.0739477639575966,1.4536716303341193,0.527268361547204,-3.7946037559127075,0.0789656888226173,1.5523144350154663,0.5630475766859078,2.1153620117013743,7.709700061605061,-7.221510343597018
4.302722753534548,0.7841087973909979,1.4567997175005037e-7,0.9972805085775781,5.843714414503147,1.8520619426434763,0.0008522011360398066,2.2747572648191545e-8,0.07875094212095579,1.5480929292245398,0.561516373630695,-3.7946037559127075,0.0789656888226173,1.5523144350154663,0.5630475766859078,2.1153620117013743,7.709700061605061,-7.221510343597018
4.880307740624028,0.7846124170978676,1.5869231707838537e-7,1.0438194681453279,6.7585813692373415,2.183897819598375,0.0008919700424646064,2.2022260513278488e-8,0.08242592328452389,1.620336027952159,0.5877200220368,-3.7946037559127075,0.0789656888226173,1.5523144350154663,0.5630475766859078,2.1153620117013743,7.709700061605061,-7.221510343597018
5.132539237835779,0.7848396608681804,1.6381537662871254e-7,1.064818803749684,7.169278495276468,2.3357386454031572,0.0009099144136729548,2.0818420775319376e-8,0.08408415021306119,1.6444862585646987,0.6079909882332408,-3.794603755914046,0.07896568882266762,1.5443813095465226,0.5709807021553748,2.1153620117018974,7.709464465649127,-7.211868579978124
5.9294964160623955,0.7855881180158365,1.812391749563071e-7,1.1339828786936499,8.5219635209435,2.8358463849724806,0.0009690167594607856,2.2481556047479072e-8,0.08954573898527467,1.7513019632002345,0.6474823403086734,-3.794603755914046,0.07896568882266762,1.5443813095465226,0.5709807021553748,2.1153620117018974,7.709464465649127,-7.211868579978124
6.507082956436676,0.786160773108513,1.9417732366859075e-7,1.1869013186178827,9.556922515710482,3.218486093107507,0.0010142370927666861,2.2089196730162236e-8,0.09372448016817801,1.8330282127495803,0.6776977482935789,-3.794603755914046,0.07896568882266762,1.5443813095465226,0.5709807021553748,2.1153620117018974,7.709464465649127,-7.211868579978124
6.75931539719711,0.7864191673615745,1.9947974078419686e-7,1.2107792343482928,10.02403999923301,3.3910190280074395,0.0010346412834700718,2.148318818816467e-8,0.09561001617217361,1.8703939932943456,0.690842403604263,-3.7946037559155683,0.07896568882272488,1.544785325213389,0.5705766864891038,2.1153620117024925,7.710421590547901,-7.20487060374248
7.556275556684608,0.7872702228556413,2.1739824755997573e-7,1.2894243039760693,11.562553135952284,3.959279040153774,0.0011018453783718442,2.3135860892456384e-8,0.10182027823340714,1.9918837427557197,0.7357154468411844,-3.7946037559155683,0.07896568882272488,1.544785325213389,0.5705766864891038,2.1153620117024925,7.710421590547901,-7.20487060374248
