t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1405786650765455,0.7501126425234577,1.4818920531463025e-8,0.7232437694910925,0.10786289614490854,0.14216682257079727,0.0009386323972585613,1.2421056143761824e-7,0.11035824527954256,0.8988045245971834,1.1846537404537247,-5.763050096847018,0.15258789638434792,1.2427407777458264,1.6379729635103548,2.8807137412561814,7.668892087561412,-4.565289308477939
0.5847546600523575,0.7505944536612962,7.904872703847503e-8,0.7798919658689367,0.5692299203885129,0.7502636401042223,0.0010121509277625032,1.3539144999210003e-7,0.11900207436531027,0.969203548221684,1.2774419545522588,-5.763050096847018,0.15258789638434792,1.2427407777458264,1.6379729635103548,2.8807137412561814,7.668892087561412,-4.565289308477939
0.9066666564111289,0.7508153462443996,1.0857888903171776e-7,0.1890567908280229,0.7807499291477072,1.029053925088252,0.0002453596362646046,3.2484904037565645e-8,0.028847777991406084,0.23494858327174722,0.309669911944334,-5.763050096847018,0.15258789638434792,1.2427407777458264,1.6379729635103548,2.8807137412561814,7.668892087561412,-4.565289308477939
1.1174732754028713,0.7508679147993365,1.0924645563453978e-7,0.19523745807900708,0.8411754312451152,1.085313517797871,0.0002533808887197667,5.38084719404545e-9,0.02979087295059233,0.2912514751301736,0.2711717536162968,-5.763050102779649,0.15258789660623487,1.491780716650758,1.3889330269120854,2.8807137435628434,7.733767855644095,-4.641927832917498
1.783543334377748,0.7510455508810316,1.1508132213454917e-7,0.21612275347861964,1.0453612271281285,1.275422152641313,0.000280485968909043,9.392084969221352e-9,0.032977716191811675,0.3224077560688704,0.30018003017363376,-5.763050102779649,0.15258789660623487,1.491780716650758,1.3889330269120854,2.8807137435628434,7.733767855644095,-4.641927832917498
2.266270777609081,0.7511860635267416,1.1818501857434827e-7,0.23264334954295193,1.2068753963847623,1.425801066573424,0.0003019266595960892,1.9973197637275257e-9,0.03549855934391161,0.3470528627052177,0.3231260316716586,-5.763050102779649,0.15258789660623487,1.491780716650758,1.3889330269120854,2.8807137435628434,7.733767855644095,-4.641927832917498
2.4769713982642454,0.7512507185699945,1.1895256427994103e-7,0.24024506684351973,1.2780774961443184,1.4981121291232387,0.00031179217775255787,5.40940481752253e-9,0.036658489334457006,0.34336470420945847,0.3487125616707171,-5.7630501027890055,0.1525878966065849,1.4292268670519848,1.4514868765144973,2.880713743566482,7.729038235082814,-4.631603261182925
3.1427065421466374,0.7514691891043438,1.2432681010993937e-7,0.26593140945506,1.5186707011606826,1.7424525398098456,0.0003451281012689258,8.517530436131474e-9,0.0405779142945836,0.38007631518617413,0.38599595087702293,-5.7630501027890055,0.1525878966065849,1.4292268670519848,1.4514868765144973,2.880713743566482,7.729038235082814,-4.631603261182925
3.6251912590999815,0.7516419948481707,1.2725999626498846e-7,0.2862488164886636,1.7089753386004813,1.9357211454815786,0.0003714963280809883,2.451254506765902e-9,0.043678104796157906,0.40911449918743126,0.41548640055110186,-5.7630501027890055,0.1525878966065849,1.4292268670519848,1.4514868765144973,2.880713743566482,7.729038235082814,-4.631603261182925
3.783215386685947,0.7517014159154678,1.2772271435628946e-7,0.29323515667637023,1.7440352257477933,2.0325566882610877,0.0003805632288447744,3.711700661496704e-9,0.04474413575654398,0.22454164939613347,0.6201848969028146,-5.763050105985644,0.1525878967261429,0.7657391833270168,2.1149745614823505,2.880713744809367,7.547735220374056,-4.442758611335875
4.2825125173171275,0.7518988516283545,1.301407513236095e-7,0.31644835800539534,1.8605271509568306,2.3543078325146136,0.00041068950829811323,4.950259356192538e-9,0.048286189309141435,0.24231690722422627,0.6692802272042715,-5.763050105985644,0.1525878967261429,0.7657391833270168,2.1149745614823505,2.880713744809367,7.547735220374056,-4.442758611335875
4.644372991353872,0.7520516448394109,1.3150255262479326e-7,0.33441282027610153,1.9506790770461335,2.6033077981675308,0.00043400402096866733,2.008615839157904e-9,0.05102734887274183,0.2560729998923054,0.7072746079175248,-5.763050105985644,0.1525878967261429,0.7657391833270168,2.1149745614823505,2.880713744809367,7.547735220374056,-4.442758611335875
4.78508826411576,0.7521133779069242,1.3188259920115994e-7,0.3416709901437797,1.979073786594411,2.7119404031748027,0.0004434237065806668,3.268508750762356e-9,0.05213485774366752,0.20395694357250455,0.7802993741468471,-5.763050107562965,0.15258789678513662,0.5969395981984776,2.283774147224168,2.880713745422646,7.5276197986399085,-4.403228175364406
5.229695888276028,0.7523173655785674,1.3369711258752221e-7,0.36565452672307286,2.072899856706819,3.070900595973259,0.00047454973891027373,4.14562211051598e-9,0.055794455137326365,0.2182736662615263,0.835072354945642,-5.763050107562965,0.15258789678513662,0.5969395981984776,2.283774147224168,2.880713745422646,7.5276197986399085,-4.403228175364406
5.551920703458928,0.7524740999367671,1.3475151550439658e-7,0.3840823627212965,2.1449914532215035,3.3467089438349653,0.0004984656121856472,1.975498642258421e-9,0.05860631991105823,0.22927397127797336,0.8771573703876719,-5.763050107562965,0.15258789678513662,0.5969395981984776,2.283774147224168,2.880713745422646,7.5276197986399085,-4.403228175364406
5.692568204006537,0.752544967552683,1.3515077222907033e-7,0.3924145128963084,2.1761103269811217,3.4728931069876303,0.0005092791175701692,3.3365518646148944e-9,0.05987770516099424,0.22363096055455484,0.9068029206513764,-5.763050107577406,0.15258789678567675,0.5698845307835149,2.310829214644746,2.880713745428261,7.548461692178279,-4.403194227292867
6.136961693321423,0.7527791339087949,1.3695234212263567e-7,0.4199462613154091,2.278935766420738,3.889840780824405,0.000545010051906487,4.118607119380269e-9,0.06407871673832374,0.23932087808402386,0.9704240892284834,-5.763050107577406,0.15258789678567675,0.5698845307835149,2.310829214644746,2.880713745428261,7.548461692178279,-4.403194227292867
6.459031316471556,0.7529590511088844,1.3803542708198902e-7,0.44109978387621335,2.357939839405142,4.210195010614225,0.0005724633462572705,2.237045175868449e-9,0.0673064882866049,0.2513759433630063,1.0193062671546367,-5.763050107577406,0.15258789678567675,0.5698845307835149,2.310829214644746,2.880713745428261,7.548461692178279,-4.403194227292867
6.599660453695146,0.7530404283545361,1.3846232440242482e-7,0.4506675874055979,2.3955628670789983,4.353202974916891,0.0005848804939437906,3.473316871240815e-9,0.06876641928594997,0.2704069839056791,1.027837329754468,-5.763050107587956,0.1525878967860714,0.6000142709671152,2.2806994744652482,2.8807137454323635,7.575777844242831,-4.414035063824178
7.043995921775361,0.7533093198832556,1.402893307001901e-7,0.4822820939311784,2.519879116887542,4.825738411697152,0.0006259100693404702,4.181954523978492e-9,0.07359041033718734,0.2893761389906103,1.0999405181728374,-5.763050107587956,0.1525878967860714,0.6000142709671152,2.2806994744652482,2.8807137454323635,7.575777844242831,-4.414035063824178
7.3660234946308,0.7535159159700262,1.414275310397192e-7,0.5065723450730603,2.61539453905024,5.188799731519878,0.0006574342389098014,2.5642597356910752e-9,0.07729680869801507,0.30395063632111474,1.1553392811867562,-5.763050107587956,0.1525878967860714,0.6000142709671152,2.2806994744652482,2.8807137454323635,7.575777844242831,-4.414035063824178
7.506645490680076,0.7536093672660447,1.4189282022836405e-7,0.5175597362767302,2.660619319337805,5.351006402548779,0.0006716937405536976,3.694871091586926e-9,0.07897335159741752,0.3250591889806941,1.1658822573961893,-5.763050107598676,0.15258789678647242,0.6280611998899585,2.252652545546574,2.880713745436532,7.601918979781567,-4.424512346883663
7.950958395320774,0.7539181538877527,1.4378931412113727e-7,0.5538648462485037,2.8100533925504783,5.886978128668621,0.0007188108242858301,4.348352889643811e-9,0.08451307196428223,0.3478610199117031,1.2476650557904534,-5.763050107598676,0.15258789678647242,0.6280611998899585,2.252652545546574,2.880713745436532,7.601918979781567,-4.424512346883663
8.272969615554862,0.7541554017138096,1.4501297364117515e-7,0.5817589279273313,2.924867154453962,6.29877798680502,0.0007550120782985368,2.971010009826029e-9,0.08876937124339274,0.36538021032073603,1.310500729889948,-5.763050107598676,0.15258789678647242,0.6280611998899585,2.252652545546574,2.880713745436532,7.601918979781567,-4.424512346883663
8.413589902151232,0.7542627219389069,1.4552830881039227e-7,0.5943769368752424,2.9782640840793273,6.483597013991404,0.0007713878106657029,4.005941734180603e-9,0.09069472667704846,0.38380222718519247,1.3284275848444815,-5.763050107610362,0.15258789678690957,0.6457219373330945,2.2349918081079823,2.8807137454410765,7.618652722004824,-4.431090064258271
8.857897405560205,0.7546173348045851,1.4753913398569948e-7,0.6360699961353384,3.1547009022900263,7.094285331285062,0.0008254974245857862,4.619089301709575e-9,0.09705658289474371,0.41072435018396525,1.421611230745757,-5.763050107610362,0.15258789678690957,0.6457219373330945,2.2349918081079823,2.8807137454410765,7.618652722004824,-4.431090064258271
9.179904711307003,0.7548897918334696,1.488796536988051e-7,0.6681037450286859,3.2902614209645282,7.563491395418038,0.0008670711768180802,3.4639817025232656e-9,0.10194454528435802,0.43140924457941937,1.4932063971053764,-5.763050107610362,0.15258789678690957,0.6457219373330945,2.2349918081079823,2.8807137454410765,7.618652722004824,-4.431090064258271
9.320541937498513,0.755013055563871,1.4945654402802228e-7,0.6825962867905926,3.359617802544015,7.767740359686394,0.0008858796951221313,4.403980339115432e-9,0.10415593173943716,0.4984549061943953,1.4679095997533702,-5.763050107621911,0.15258789678734164,0.730233837834091,2.1504799076114773,2.8807137454455685,7.607405322311243,-4.440703650833138
9.76490296369149,0.7554203519626341,1.5162493701405698e-7,0.7304835304311296,3.5887898827075158,8.44263369965937,0.0009480281785502878,4.9899672514196246e-9,0.11146294552484358,0.5334237919013208,1.5708901550332404,-5.763050107621911,0.15258789678734164,0.730233837834091,2.1504799076114773,2.8807137454455685,7.607405322311243,-4.440703650833138
10.086949059526999,0.7557332891766161,1.5311307718729303e-7,0.7672766740714235,3.7648693692666773,8.961173622584786,0.0009957787171093082,4.0432393032997694e-9,0.11707713394618341,0.5602913903877537,1.6500130711695553,-5.763050107621911,0.15258789678734164,0.730233837834091,2.1504799076114773,2.8807137454455685,7.607405322311243,-4.440703650833138
10.227577147878534,0.7558748408062798,1.537616678358225e-7,0.7839193871166505,3.8308805069937417,9.209361010764944,0.0010173777475024832,4.880245574594745e-9,0.11961661051689242,0.47444359155598637,1.7838037622371685,-5.763050107638162,0.15258789678794954,0.6052198725446059,2.2754938729072824,2.8807137454518883,7.578595994108289,-4.41290359081961
10.67190930191541,0.7563425639635875,1.5612612691279866e-7,0.8389112128138236,4.048998368537782,10.029436292543666,0.001088746622930315,5.451928765124492e-9,0.12800769753655963,0.5077257372954248,1.908937324671071,-5.763050107638162,0.15258789678794954,0.6052198725446059,2.2754938729072824,2.8807137454518883,7.578595994108289,-4.41290359081961
10.993934472951931,0.7567019274282225,1.57789491485956e-7,0.8811628505990649,4.216583946413035,10.659521279739222,0.00114358124543612,4.701292776719337e-9,0.13445478609680336,0.5332972681306094,2.0050806675716855,-5.763050107638162,0.15258789678794954,0.6052198725446059,2.2754938729072824,2.8807137454518883,7.578595994108289,-4.41290359081961
11.134574076825626,0.7568645028936508,1.5852191171404921e-7,0.9002774084023768,4.2895612026868095,10.947408617387142,0.0011683882587038698,5.449774499061898e-9,0.13737143626179155,0.5244688687595261,2.068972636350762,-5.763050107654609,0.1525878967885648,0.5825636230173108,2.298150122440973,2.880713745458284,7.553634249127188,-4.402099017677957
11.57894261560488,0.7574016962125601,1.611301434531931e-7,0.9634370801919002,4.530697806606425,11.898666289386336,0.0012503574399799224,6.02552697985552e-9,0.14700883773857293,0.5612633959858153,2.2141230438071866,-5.763050107654609,0.1525878967885648,0.5825636230173108,2.298150122440973,2.880713745458284,7.553634249127188,-4.402099017677957
11.900994156110237,0.7578144373655146,1.6300285094723144e-7,1.0119645165824038,4.715970162899639,12.629545581325102,0.0013133368516964833,5.453322717308248e-9,0.15441353720668757,0.5895337151452094,2.325646377689769,-5.763050107654609,0.1525878967885648,0.5825636230173108,2.298150122440973,2.880713745458284,7.553634249127188,-4.402099017677957
12.0417511967394,0.7580013034711396,1.6384487311238733e-7,1.0339350085893124,4.830831104778569,12.929466543248068,0.0013418503226303427,6.21150613581084e-9,0.1577659683661251,0.8247948073322382,2.1536759838248525,-5.763050107662887,0.15258789678887455,0.7977240353410346,2.0829897101204695,2.880713745461504,7.525032855347816,-4.4288739754631
