t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23293357299520798,0.7811804099699545,3.092974955186724e-7,0.7294089795476242,0.2802680934797062,0.13850639595453282,0.0007849632620493941,1.3539052142687281e-6,0.08444863077064359,1.2194487956025617,0.6026424757559403,-4.778826972234818,0.11577679431854668,1.6718313453706823,0.8262065489373269,2.498037894308008,7.949947663161988,-8.596514677605843
0.9689165295276323,0.7817834388336133,1.3549476218226858e-6,0.7942848185484651,1.2170833411015256,0.6014734858303799,0.0008547766311826783,1.4756481827411259e-6,0.09195974592426857,1.3279102568013896,0.6562433188062387,-4.778826972234818,0.11577679431854668,1.6718313453706823,0.8262065489373269,2.498037894308008,7.949947663161988,-8.596514677605843
1.5023126281535504,0.7821068966973261,2.155315823522256e-6,0.844882781482775,1.9477243748761248,0.9625508209924771,0.0009092348628724727,1.5188461125459243e-6,0.09781781951822142,1.4125015172468725,0.6980476871454527,-4.778826972234818,0.11577679431854668,1.6718313453706823,0.8262065489373269,2.498037894308008,7.949947663161988,-8.596514677605843
1.7236085507577812,0.7823107150518617,2.2742086052255225e-6,0.8668101008375375,2.246220680017449,1.1371655233911226,0.0009328299502633723,5.52713435772635e-7,0.10035649299338266,1.3661515931609434,0.7991728867745554,-4.778826974829118,0.11577679441558116,1.5760679205755936,0.9219699747411522,2.4980378953167457,7.9411407691177,-8.553654307779864
2.4228208853841133,0.7829900709358278,2.6842055471617972e-6,0.9398973129263213,3.2411559251403608,1.719183855748053,0.00101148100449705,6.084632528687289e-7,0.1088182953379738,1.4813420035383982,0.8665571018579348,-4.778826974829118,0.11577679441558116,1.5760679205755936,0.9219699747411522,2.4980378953167457,7.9411407691177,-8.553654307779864
2.9295678529470424,0.7833032498051232,2.9933797402651554e-6,0.9966911345537245,4.014289515976027,2.1714524083328053,0.0010726058654252784,6.054840308154397e-7,0.11539370418432628,1.5708529238922553,0.9189193001491899,-4.778826974829118,0.11577679441558116,1.5760679205755936,0.9219699747411522,2.4980378953167457,7.9411407691177,-8.553654307779864
3.1020427439959946,0.7834901111102948,3.033366737074601e-6,1.0167941667075877,4.279161638646221,2.3403298717453462,0.0010942387345074032,2.394656059099257e-7,0.11772116865749965,1.5510623211480103,0.9889280447783487,-4.77882698938327,0.11577679495991954,1.5254437642677001,0.9725941367078037,2.498037900975504,7.94125002851457,-8.528952441985021
3.646998881531511,0.7841056280061247,3.171691497119378e-6,1.083013202981236,5.1516457774607725,2.8966092821466383,0.0011655002514831072,2.6077104332872327e-7,0.12538779606207928,1.6520757371072052,1.0533322911967988,-4.77882698938327,0.11577679495991954,1.5254437642677001,0.9725941367078037,2.498037900975504,7.94125002851457,-8.528952441985021
4.041950252488818,0.7842924188052846,3.2730527785596305e-6,1.1336853678981127,5.819288577499684,3.322285723289799,0.0012200346302177955,2.483852085308072e-7,0.13125445811852893,1.7293732751013897,1.102615741689453,-4.77882698938327,0.11577679495991954,1.5254437642677001,0.9725941367078037,2.498037900975504,7.94125002851457,-8.528952441985021
4.253139295460431,0.7845532623919079,3.3975929029009823e-6,1.1617476058417826,6.174609221549209,3.5724450885946637,0.0012502322605271766,6.026617078059764e-7,0.1345034126462536,1.7030658492508273,1.199023696079848,-4.778826977362367,0.11577679451033883,1.465951675464952,1.0320862208368617,2.498037896301814,7.937135247168543,-8.506459159214712
4.920417671157259,0.7854205670027247,3.820394245234409e-6,1.255054752852827,7.3560529701320565,4.404226813744468,0.0013506439073910801,6.569858460870317e-7,0.14530621463722604,1.8398496177445967,1.2953247168154725,-4.778826977362367,0.11577679451033883,1.465951675464952,1.0320862208368617,2.498037896301814,7.937135247168543,-8.506459159214712
5.404020829538885,0.7857259078145377,4.141749604736367e-6,1.3273306263510418,8.271201316824804,5.048526359527376,0.0014284292934277196,6.678582363177288e-7,0.15367408489291484,1.9458025555950582,1.3699196499518664,-4.778826977362367,0.11577679451033883,1.465951675464952,1.0320862208368617,2.498037896301814,7.937135247168543,-8.506459159214712
5.611268355505613,0.7860255372691509,4.295892127342556e-6,1.359565545116755,8.66159239848542,5.35364640884402,0.0014631175598006343,7.575843830865041e-7,0.1574061398290794,1.9063163620742285,1.4899298927036912,-4.778826978440518,0.11577679455067062,1.4021511275578564,1.095886769163233,2.4980378967210894,7.932609172341942,-8.485818116628709
