t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07132286122535236,0.7500774671075144,-9.944017636168597e-9,0.7196562576691353,0.09601708246850078,0.07036217223686957,0.001093486914635814,-8.012617578109457e-8,0.13630289995763326,1.355329076165786,0.9931972045297174,-6.747300176688687,0.18940000660745876,1.883300619875807,1.3800994487931537,3.263400068668961,8.503203146198814,-12.952873891396104
0.2966764227493777,0.7503292210025864,-8.417754309466658e-9,0.751037324524757,0.4080549948221383,0.29902633041583304,0.0011411691040258912,3.8010039574442925e-8,0.14224647422743714,1.4144290588273427,1.0365061975997019,-6.747300176688687,0.18940000660745876,1.883300619875807,1.3800994487931537,3.263400068668961,8.503203146198814,-12.952873891396104
0.45999910496841256,0.7505185132600374,-6.984587591780035e-9,0.7746325621858237,0.6426744465801397,0.47095755192667293,0.0011770210588378518,-3.985140962219284e-8,0.14671541239634772,1.4588659845405465,1.0690699720898837,-6.747300176688687,0.18940000660745876,1.883300619875807,1.3800994487931537,3.263400068668961,8.503203146198814,-12.952873891396104
0.5313219611500489,0.7506030323304587,-6.508491196103034e-9,0.7851678454027748,0.7474321260638629,0.5477249135161295,0.001193028977066196,7.3428777404259865e-9,0.1487107950523534,1.4787070725159395,1.0836097275174528,-6.747300174819317,0.18940000653754213,1.8833005976669783,1.380099470275153,3.2634000679421313,8.503203114399657,-12.952873635270711
0.7566755067378181,0.7508777038113804,-4.629617654114048e-9,0.819405584042233,1.0878753753605641,0.797204762136775,0.0012450517573484668,8.542317225203505e-9,0.15519542297449745,1.5431870261583966,1.1308612124771882,-6.747300174819317,0.18940000653754213,1.8833005976669783,1.380099470275153,3.2634000679421313,8.503203114399657,-12.952873635270711
0.919998177407215,0.751084227664886,-3.3518456215264908e-9,0.8451487361722079,1.3438526304754097,0.9847871770864226,0.0012841673765525729,6.61237667515559e-9,0.16007117615621166,1.5916691199506103,1.1663893230949791,-6.747300174819317,0.18940000653754213,1.8833005976669783,1.380099470275153,3.2634000679421313,8.503203114399657,-12.952873635270711
0.9913210275856361,0.7511764406481144,-2.871692976190125e-9,0.8566430638991913,1.458146576022523,1.0685428017433491,0.0013016325156220592,7.0921969260469636e-9,0.16224820183506933,1.613316375356304,1.1822526568698788,-6.7473001727038735,0.18940000645842206,1.883300575636432,1.3800994914831934,3.2634000671196257,8.503203081862024,-12.952873373417413
1.2166745542054909,0.7514761159341405,-1.1495591065108646e-9,0.8939975212507062,1.8295809405094008,1.3407332232720488,0.0013583910167308372,7.72608658067467e-9,0.16932313629869708,1.6836660463889985,1.2338055244653352,-6.7473001727038735,0.18940000645842206,1.883300575636432,1.3800994914831934,3.2634000671196257,8.503203081862024,-12.952873373417413
1.379997211128086,0.7517014399993489,3.4162484012804524e-11,0.922084115563198,2.1088602300166834,1.545391582334323,0.0014010673961365394,6.434367880472745e-9,0.17464273744287812,1.7365615456253811,1.2725678189935,-6.7473001727038735,0.18940000645842206,1.883300575636432,1.3800994914831934,3.2634000671196257,8.503203081862024,-12.952873373417413
1.4513200541619213,0.7518020472828156,5.040051591878978e-10,0.9346247909361023,2.233558540894234,1.6367716213292416,0.0014201224156649406,6.9081713843424774e-9,0.17701794135542784,1.7601793863300659,1.2898752182684992,-6.747300170298818,0.18940000636847013,1.8833005537624399,1.3800995124220756,3.2634000661845155,8.503203049087325,-12.95287310987615
1.676673558207558,0.7521290025043913,2.173643404441446e-9,0.9753796861481703,2.6388051836641204,1.933739990493727,0.001482047736713578,7.508332250405032e-9,0.18473691876813986,1.836933103051484,1.3461210292794867,-6.747300170298818,0.18940000636847013,1.8833005537624399,1.3800995124220756,3.2634000661845155,8.503203049087325,-12.95287310987615
