7.881954120508557,7.881954115958404,7.881954111273542,7.881954106498978,7.881954101640451,7.8819540966809,7.881954091589744,7.881954086413785,7.88195408096685,7.881954075457525,7.881954068891063,7.88195406194674,7.88195405389674,7.881954044028654,7.881954031193168,7.881953965224202,7.881953942845153,7.881953911711693,7.88195386513836,7.881953787584832,7.881953631956383,7.881953165083638,7.789136827911169,4.001899340080449,4.001898903671674,4.001898765087212,4.001898704328644,4.0018986844452265,4.001898726028371,4.115348564900808
1.5154928499167337,1.515492848439127,1.5154928469355864,1.5154928454171708,1.5154928438954884,1.5154928423753884,1.515492840771879,1.5154928393001268,1.5154928377223793,1.5154928351463501,1.5154928346237833,1.5154928329127664,1.5154928310027158,1.5154928287951583,1.515492826053044,1.5154928148532738,1.5154928105261476,1.515492804575445,1.5154927957700934,1.5154927811587704,1.5154927514260976,1.5154926627901564,1.4959543611877664,0.6284490101577728,0.6284489007211482,0.6284488680226618,0.6284488569175225,0.6284488606509457,0.628448897747326,0.6959178309771811
4.436858897965189,4.4368588976151235,4.436858897188479,4.436858896697549,4.436858896135904,4.436858895482656,4.436858894599795,4.436858893783568,4.436858892639824,4.436858890433698,4.436858889738025,4.436858887711827,4.43685888506176,4.436858881476206,4.436858876412085,4.436858842548359,4.436858832506588,4.43685881832633,4.436858796929274,4.43685876110516,4.436858688481018,4.436858472229547,4.392833616935759,2.5891036434528116,2.5891034351707294,2.589103366047652,2.5891033310522857,2.5891033089037725,2.5891032900326683,2.584484902133009
-12.233913616762683,-12.233913615966012,-12.233913615018466,-12.233913613897679,-12.233913612567974,-12.233913610979384,-12.233913609029868,-12.233913606743803,-12.2339136038889,-12.2339136000798,-12.233913595972693,-12.233913590320835,-12.233913582893136,-12.233913572816784,-12.233913558546533,-12.233913461415963,-12.233913432798486,-12.2339133924039,-12.233913331399599,-12.23391322916888,-12.233913023605016,-12.233912405691349,-12.109782431723522,-6.982856687415028,-6.982856077897733,-6.982855876681931,-6.982855776416347,-6.98285571612807,-6.982855674750075,-6.981316187031377
2.271614327984562,2.2716143279047847,2.2716143278223475,2.271614327708228,2.2716143275476597,2.2716143273343437,2.2716143271708686,2.2716143267139723,2.271614326294019,2.2716143265571205,2.2716143248031146,2.2716143236834943,2.2716143221966187,2.271614320168031,2.2716143172784324,2.2716142968775737,2.271614290945026,2.2716142825782173,2.2716142699206556,2.2716142486692563,2.27161420665112,2.2716140778616776,2.2464480282767325,1.1893128215461606,1.1893126884157568,1.1893126449074196,1.1893126238948837,1.18931261259975,1.189312609290559,1.1939309813326815
-0.08716380470306215,-0.08716380461875804,-0.08716380453289489,-0.08716380444618778,-0.08716380435882205,-0.08716380427106088,-0.08716380418184164,-0.0871638040937252,-0.0871638040027325,-0.08716380390380885,-0.0871638038121297,-0.0871638037070211,-0.08716380358920171,-0.08716380345027727,-0.08716380327556451,-0.08716380250202205,-0.08716380221679347,-0.0871638018231349,-0.08716380123769941,-0.08716380026552129,-0.08716379831283964,-0.08716379245374727,-0.08598023998485024,-0.036099103746717195,-0.03609909766330198,-0.036099095826937135,-0.03609909517199391,-0.03609909530011094,-0.03609909711933932,-0.03942995201448508
-11.95057120402399,-11.950571203251556,-11.950571202332714,-11.950571201246042,-11.95057119995706,-11.95057119841733,-11.95057119652681,-11.95057119431253,-11.950571191545794,-11.950571187846252,-11.950571183877269,-11.950571178402788,-11.950571171208347,-11.950571161448545,-11.95057114762676,-11.95057105355587,-11.950571025839098,-11.950570986715817,-11.950570927631667,-11.95057082861912,-11.9505706295193,-11.950570031060584,-11.830341349750146,-6.864723978860249,-6.864723388593316,-6.864723193728177,-6.86472309662057,-6.864723038217996,-6.864722998090625,-6.863183511266045
0.6967458146573524,0.6967458145977522,0.6967458145271694,0.696745814443279,0.6967458143431403,0.6967458142229919,0.6967458140779216,0.6967458139013971,0.6967458136845905,0.6967458134151869,0.6967458130755385,0.6967458126393691,0.6967458120657744,0.6967458112873715,0.6967458101845837,0.6967458026607573,0.6967458004459043,0.6967457973197362,0.696745792598037,0.6967457846844748,0.696745768789233,0.6967457209490426,0.687152348423147,0.2904911764345159,0.29049112909741337,0.2904911134809755,0.2904911057154376,0.29049110107845283,0.29049109800313383,0.2904910958044779
4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9,4.99905299442781e-9
3.3326001855084904e-9,3.3326001854971936e-9,3.332600185509827e-9,3.3326001855117065e-9,3.332600185511939e-9,3.332600185508531e-9,3.3326001855236836e-9,3.3326001855161596e-9,3.3326001855251817e-9,3.332600185530149e-9,3.3326001855275085e-9,3.3326001855282782e-9,3.3326001855333985e-9,3.3326001855372345e-9,3.3326001855398546e-9,3.3326001855465784e-9,3.332600185544604e-9,3.3326001855390212e-9,3.3326001855460204e-9,3.332600185539538e-9,3.332600185529585e-9,3.3326001855297142e-9,3.332600185532343e-9,3.3326001855358382e-9,3.3326001855313214e-9,3.332600185571936e-9,3.3326001857012074e-9,3.332600185705304e-9,3.332600185730024e-9,3.3326001857372915e-9
