t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3597154970212151,0.7504019229805902,-8.602697273863815e-9,0.7600996010846601,0.49816952028643346,0.3650568833347833,0.0011549382480389122,-1.1167600459906377e-8,0.1439627697299709,1.4315056883246637,1.0490023652096303,-6.747296668329762,0.18939987539071,1.8833133003647269,1.3800854042190083,3.2633987045837354,8.501920944498687,-12.91580851188826
1.4962819077964054,0.7518659611270543,5.96056876409086e-12,0.9425915974422677,2.312793755077412,1.6948071803735816,0.0014322268905480765,1.0144518097998603e-8,0.17852673109990438,1.7751952922750576,1.300856905769553,-6.747296668329762,0.18939987539071,1.8833133003647269,1.3800854042190083,3.2633987045837354,8.501920944498687,-12.91580851188826
2.3199967560220256,0.7531429655567634,-6.486283662766535e-9,1.1017698868165164,3.895596219384177,2.854679294231966,0.0016740913703752799,-3.3979103537280125e-8,0.20867507927228646,2.0749778817828854,1.520536539603503,-6.747296668329762,0.18939987539071,1.8833133003647269,1.3800854042190083,3.2633987045837354,8.501920944498687,-12.91580851188826
2.6797122484624416,0.753766664982332,3.2253840514471355e-8,1.1795138651797274,4.668649646202444,3.421170622098101,0.0017922198107799441,7.353055423927885e-8,0.22339975391820185,2.221393205657561,1.6278305523656817,-6.747296097813135,0.18939985405271734,1.8833124995263015,1.3800859832348324,3.263398482761134,8.500825215504655,-12.909025264435625
3.8162786447640205,0.7560385423789179,3.3848612445424904e-8,1.4627028179384232,7.484561501708707,5.48466273123371,0.002222513058120578,-4.4244412142547474e-8,0.2770357002400411,2.7547265001157766,2.018655656674909,-6.747296097813135,0.18939985405271734,1.8833124995263015,1.3800859832348324,3.263398482761134,8.500825215504655,-12.909025264435625
4.639993482500039,0.7580201829794342,-2.7865169940471826e-9,1.7097138262102716,9.940735091311753,7.28453967372485,0.002597835498610186,-3.037549381825539e-8,0.3238195491561393,3.219925419514743,2.35955208689559,-6.747296097813135,0.18939985405271734,1.8833124995263015,1.3800859832348324,3.263398482761134,8.500825215504655,-12.909025264435625
4.99970896765141,0.7589880323608219,4.996716990336358e-8,1.8303560036314666,11.14035004968305,8.163614474444403,0.0027811455083254087,1.0004817683093154e-7,0.34666907506603173,3.447131152167798,2.5260489705465576,-6.747294857827341,0.1893998076757907,1.8833118504425446,1.3800861501996449,3.2633980006421894,8.498274832087935,-12.885639826856233
6.136275340922334,0.7625135046641761,5.244837642935267e-8,2.269805222995909,15.510047847441474,11.365717944364807,0.003448869284548654,-5.915928011274673e-8,0.42990067269693377,4.274751074664578,3.1325267519074704,-6.747294857827341,0.1893998076757907,1.8833118504425446,1.3800861501996449,3.2633980006421894,8.498274832087935,-12.885639826856233
6.959990161967122,0.765588590810727,4.410670566261666e-9,2.65311392330504,19.32150798844447,14.158746274431428,0.004031290009258767,-3.775792883778561e-8,0.5024992668159377,4.996640892334494,3.661525780455128,-6.747294857827341,0.1893998076757907,1.8833118504425446,1.3800861501996449,3.2633980006421894,8.498274832087935,-12.885639826856233
7.319705635387804,0.7670904871682943,6.485552242445503e-8,2.84032488215372,21.183055105378603,15.522883860150078,0.004315746248327577,1.1553172435158883e-7,0.5379565568722845,5.349213975720609,3.91989210047492,-6.747290814352149,0.1893996564450644,1.883310606237581,1.3800858222607977,3.2633964284983787,8.49975171640909,-12.88708963358058
8.456271971594136,0.7725612695967053,7.05000340742392e-8,3.52225637423863,27.963895344882594,20.491868501642845,0.005351910560755909,-6.470103165832345e-8,0.6671141471922367,6.633502787491538,4.861016084454455,-6.747290814352149,0.1893996564450644,1.883310606237581,1.3800858222607977,3.2633964284983787,8.49975171640909,-12.88708963358058
9.27998676577674,0.7773331478634015,1.740296383655305e-8,4.117069658997997,33.87846873400196,24.826054722444553,0.006255702665032702,-4.211042328303075e-8,0.7797715789746196,7.75372095540987,5.681909465643233,-6.747290814352149,0.1893996564450644,1.883310606237581,1.3800858222607977,3.2633964284983787,8.49975171640909,-12.88708963358058
9.639701594963427,0.7785398570471789,4.816123915300422e-7,4.223047965475526,30.168904629161826,31.57904356172359,0.0033972956753303358,1.3013001658891997e-6,0.2983648812112615,-10.443681261512348,19.011954236876534,-3.5723075465017193,0.07065154922474658,-2.473019806284952,4.501950816638603,2.0289310103536504,7.369581599489602,-5.164444304800341
10.776265895631326,0.7825602713407473,2.006560173820567e-6,4.576137760346383,17.809684404067774,54.0780957100214,0.0036813441737023156,1.3867274837522343e-6,0.32331122223433706,-11.31687931762507,20.60154712724215,-3.5723075465017193,0.07065154922474658,-2.473019806284952,4.501950816638603,2.0289310103536504,7.369581599489602,-5.164444304800341
11.59997921457833,0.7856826585311615,3.180351504814036e-6,4.850359015187895,8.211103736429367,71.55160642167283,0.003901945665955868,1.4656578327373197e-6,0.34268537871924165,-11.995033912152437,21.83607772941555,-3.5723075465017193,0.07065154922474658,-2.473019806284952,4.501950816638603,2.0289310103536504,7.369581599489602,-5.164444304800341
11.959694253272536,0.7865974372607533,2.7074560072074427e-6,4.891973425839602,6.967562906728549,75.49595682996929,0.002553923153585378,-1.3257614735021863e-6,0.11618110855439262,-3.4717769605458777,11.01202674232899,-2.3182770317168284,0.0237493335390411,-0.7096884341619297,2.2510397714270116,1.5413513372650818,7.16839870944687,-3.538915646172187
13.096259215905826,0.7895396529967549,1.1688726093126657e-6,5.025818442019475,2.9679449891595775,88.18222670499104,0.002623798816451137,-1.3762620543753536e-6,0.1193598384861865,-3.5667652204989504,11.313317196957177,-2.3182770317168284,0.0237493335390411,-0.7096884341619297,2.2510397714270116,1.5413513372650818,7.16839870944687,-3.538915646172187
13.919973014605457,0.791722198016544,2.7323291731119707e-8,5.125105102039043,0.0010156575797375948,97.59294217238684,0.002675632806063958,-1.3925024234917238e-6,0.12171783049096678,-3.6372278147814048,11.536815417433377,-2.3182770317168284,0.0237493335390411,-0.7096884341619297,2.2510397714270116,1.5413513372650818,7.16839870944687,-3.538915646172187
14.279688055883717,0.7926887922570284,8.258236446575215e-7,5.169076418613346,0.0011024980860778568,100.44664748366534,0.0026985840803369653,2.2267256332687033e-6,0.12276122692302414,0.00024244548345354357,7.967111121117097,-2.3182724124980716,0.023749160774828457,4.6903056526795934e-5,1.5413026382098545,1.5413495412663816,7.218228760408523,-3.8364313956018417
15.41625302668165,0.7957976625493266,3.3826492814504855e-6,5.310501966257673,0.0013818043958201834,109.62505895517751,0.0027724171407445585,2.2731504447201173e-6,0.12611996499169953,0.0002490787739090309,8.185090690811572,-2.3182724124980716,0.023749160774828457,4.6903056526795934e-5,1.5413026382098545,1.5413495412663816,7.218228760408523,-3.8364313956018417
16.239966831298524,0.7981038320609739,5.269748413510675e-6,5.415411870974816,0.001588994672471285,116.43363271691847,0.0028271867312243022,2.3090769837673116e-6,0.12861148718569645,0.0002539993691002118,8.346788603726448,-2.3182724124980716,0.023749160774828457,4.6903056526795934e-5,1.5413026382098545,1.5413495412663816,7.218228760408523,-3.8364313956018417
16.599681771085734,0.7991251770793559,5.299461502443818e-6,5.46187379389755,0.0015739683872095496,119.4490884150902,0.0028514406999820344,8.17412975607039e-8,0.1297146562979309,-4.1951114063927945e-5,8.418695888253682,-2.318271127181237,0.023749112702467674,-7.680718311506333e-6,1.5413567222405862,1.5413490415222746,7.218340941773414,-3.8368590470596295
17.736246421209916,0.8024101429133867,5.390647595737958e-6,5.611309906706505,0.0015256391421370704,129.1477394724682,0.0029294557238058933,7.960694138267485e-8,0.13326363138285058,-4.309889075196686e-5,8.649030245277267,-2.318271127181237,0.023749112702467674,-7.680718311506333e-6,1.5413567222405862,1.5413490415222746,7.218340941773414,-3.8368590470596295
18.559959993421774,0.8048469405069553,5.456757053029823e-6,5.722162067270893,0.0014897883619339497,136.34222816774687,0.0029873275044623245,8.139098167829963e-8,0.1358962718374028,-4.39503149714823e-5,8.819892968138081,-2.318271127181237,0.023749112702467674,-7.680718311506333e-6,1.5413567222405862,1.5413490415222746,7.218340941773414,-3.8368590470596295
18.919674800165396,0.8059261376651407,4.735147252624429e-6,5.771255711212378,0.0014935267631409543,139.5284698253889,0.003012956215281548,-2.0192239204848836e-6,0.13706207296981107,1.0437054125446096e-5,8.895507677118333,-2.3182705279248714,0.023749090289575028,1.8084546323567551e-6,1.5413470000707419,1.5413488085253741,7.218524523362583,-3.8364723666549385
20.056239029921603,0.8093971740397722,2.4003425589731537e-6,5.9291562603296795,0.0015055506333615603,149.7764218405575,0.003095390171548748,-2.0843612270312474e-6,0.14081206736757068,1.0722610104889191e-5,9.138887214809811,-2.3182705279248714,0.023749090289575028,1.8084546323567551e-6,1.5413470000707419,1.5413488085253741,7.218524523362583,-3.8364723666549385
20.879952297476084,0.8119719992446256,6.705512538624173e-7,6.046287361777115,0.0015144699763937773,157.37838341591242,0.0031565399277924417,-2.1129397915196735e-6,0.14359382447156133,1.0934436387870723e-5,9.319426886640796,-2.3182705279248714,0.023749090289575028,1.8084546323567551e-6,1.5413470000707419,1.5413488085253741,7.218524523362583,-3.8364723666549385
21.239666928299773,0.8131123257018822,5.685776227465177e-7,6.098161804849881,0.0015150583169238206,160.74510747674364,0.003183621570812508,-2.820775685838781e-7,0.14482571625790022,1.6425591006109564e-6,9.399391967806409,-2.3182701813514535,0.023749077327321712,2.6935315149430625e-7,1.541348404420993,1.5413486737741446,7.218536606830291,-3.8364091590970215
22.376230602214793,0.8167799729979242,2.5059201666704546e-7,6.265006272640595,0.001516950604470154,171.57354727974322,0.00327072481006339,-2.790426846211629e-7,0.14878811842509795,1.6874991842128403e-6,9.656557422022095,-2.3182701813514535,0.023749077327321712,2.6935315149430625e-7,1.541348404420993,1.5413486737741446,7.218536606830291,-3.8364091590970215
23.19994346692908,0.8195006447091584,1.957656016915339e-8,6.388771996836915,0.00151835430902191,179.60611624580324,0.003335338252888956,-2.827553267866724e-7,0.15172744017950765,1.7208358722467638e-6,9.8473235235341,-2.3182701813514535,0.023749077327321712,2.6935315149430625e-7,1.541348404420993,1.5413486737741446,7.218536606830291,-3.8364091590970215
23.55965784210232,0.820705562648723,1.2801078986546105e-7,6.443584746308601,0.0015200603409519045,183.16354048781304,0.0033639537413856883,3.071410056682499e-7,0.15302913800686416,4.7629903476376165e-6,9.93180547457655,-2.3182699556298707,0.02374906888506911,7.391833174967611e-7,1.541347846828006,1.5413485860113234,7.218477570860232,-3.8363786099348287
24.69622070825756,0.8245809563229891,4.91248818321728e-7,6.6198797250749974,0.0015255474742534411,194.60533162679152,0.0034559907327205708,3.2790926119142145e-7,0.1572159796016793,4.893304652308423e-6,10.203537360504724,-2.3182699556298707,0.02374906888506911,7.391833174967611e-7,1.541347846828006,1.5413485860113234,7.218477570860232,-3.8363786099348287
25.519932987556228,0.8274557348463941,7.620946657325148e-7,6.750655863278492,0.001529617846001535,203.09288623417083,0.0035242640458749857,3.275302836496032e-7,0.16032179111639677,4.989972190777517e-6,10.405108879541164,-2.3182699556298707,0.02374906888506911,7.391833174967611e-7,1.541347846828006,1.5413485860113234,7.218477570860232,-3.8363786099348287
25.879646963183962,0.8287289023677444,1.0852669221197714e-6,6.8085733321205675,0.0015267377277128065,206.8518165845101,0.0035545004672262836,9.024330698556199e-7,0.16169723670062058,-8.040875913571747e-6,10.494392499390663,-2.3182697970861037,0.023749062955345818,-1.1809927781158233e-6,1.5413497053606908,1.5413485243679128,7.218499430171352,-3.8362398686706682
27.01620856692487,0.8328238079848992,2.1244990356199105e-6,6.994854056781393,0.0015174743649852124,218.94171422005874,0.003651750638532542,9.256963452098079e-7,0.16612122935795826,-8.260872085411988e-6,10.781516239460995,-2.3182697970861037,0.023749062955345818,-1.1809927781158233e-6,1.5413497053606908,1.5413485243679128,7.218499430171352,-3.8362398686706682
27.8399199313017,0.8358614210226049,2.8931449249434907e-6,7.133037646539702,0.0015106027753226405,227.91003586542715,0.0037238911017708244,9.402804885373021e-7,0.16940296013052333,-8.424065897995529e-6,10.994505474820643,-2.3182697970861037,0.023749062955345818,-1.1809927781158233e-6,1.5413497053606908,1.5413485243679128,7.218499430171352,-3.8362398686706682
28.1996331874214,0.837206702454284,2.4661992578477452e-6,7.19423563788241,0.0015295279581734134,231.88185568051733,0.003755839602746008,-1.194290034980608e-6,0.17085632350261773,5.283649256213231e-5,11.088771319648265,-2.3182696797311118,0.023749058566131125,7.3442816219115475e-6,1.5413411344574897,1.5413484787391116,7.218474620604246,-3.8361213973371147
29.33619251778606,0.8415335488310591,1.0856124374612045e-6,7.391067542992022,0.0015903972732063086,244.65647203317397,0.003858598130763514,-1.2329320838854593e-6,0.17553089594474922,5.428208140421237e-5,11.392156431567365,-2.3182696797311118,0.023749058566131125,7.3442816219115475e-6,1.5413411344574897,1.5413484787391116,7.218474620604246,-3.8361213973371147
30.159902234556775,0.8447432160437589,6.141447509441335e-8,7.5370780220401015,0.0016355503072860542,254.13271955650163,0.003934824705345647,-1.2526575855342473e-6,0.17899850736293024,5.5354423409617235e-5,11.61720838898603,-2.3182696797311118,0.023749058566131125,7.3442816219115475e-6,1.5413411344574897,1.5413484787391116,7.218474620604246,-3.8361213973371147
30.51961391965753,0.8461646932764234,2.3495451912431567e-6,7.601742190295696,0.001569414959397969,258.3295848616496,0.003968584991651158,6.382863909252121e-6,0.18053419480727634,-0.0001846415483303968,11.717118135422396,-2.3182695894271537,0.023749055188656935,-2.4289372635740997e-5,1.5413727330006608,1.5413484436280254,7.218462759616923,-3.8372922450564335
31.656168286190002,0.8507366088435647,9.687352009444353e-6,7.809722389125662,0.00135670298265124,271.82801690174085,0.004077163666789177,6.532536075360983e-6,0.1854735280274441,-0.00018969325736228177,12.037693142902867,-2.3182695894271537,0.023749055188656935,-2.4289372635740997e-5,1.5413727330006608,1.5413484436280254,7.218462759616923,-3.8372922450564335
32.47987440547425,0.8541280687380308,1.5116809881869026e-5,7.964002688666394,0.0011989126370645156,281.8411919548997,0.004157707634938627,6.65195507817747e-6,0.18913753937575337,-0.0001934406287160615,12.275496589854054,-2.3182695894271537,0.023749055188656935,-2.4289372635740997e-5,1.5413727330006608,1.5413484436280254,7.218462759616923,-3.8372922450564335
32.83957872206087,0.8556300314851495,1.4664771785218637e-5,8.032328232819347,0.0017883260748637387,286.27503078589604,0.004193375918960505,-1.265267899423017e-6,0.1907601849975034,0.0016456014762530166,12.378970795412265,-2.318269517869848,0.023749052512329553,0.00020487228963433235,1.5411435435161902,1.5413484158058248,7.2186018824556415,-3.8370174183390806
33.97610980684503,0.8604608118783597,1.3200324517387606e-5,8.252084481554268,0.0036840634251226233,300.5356386021139,0.004308102376216105,-1.3089078571169048e-6,0.1959791876886232,0.0016906234420994576,12.717646719297383,-2.318269517869848,0.023749052512329553,0.00020487228963433235,1.5411435435161902,1.5413484158058248,7.2186018824556415,-3.8370174183390806
34.799799052921,0.864044296716532,1.2112974822092458e-5,8.415100210139643,0.005090326078183941,311.1141927347665,0.004393206745741909,-1.3297211949449546e-6,0.19985065678712396,0.001724020847713441,12.968877356898288,-2.318269517869848,0.023749052512329553,0.00020487228963433235,1.5411435435161902,1.5413484158058248,7.2186018824556415,-3.8370174183390806
35.0396244455713,0.8651009125824594,1.0366307062904099e-5,8.463166576350597,0.004509473904215216,314.2343506306508,0.004418299398788606,-7.31137791823785e-6,0.20099224683372244,-0.0024288664473836727,13.047117879018979,-2.318269705501127,0.023749059529960023,-0.0002869926315606947,1.5416354813903155,1.5413484887587539,7.218486988351907,-3.835983260101484
35.797382974170965,0.8684792086351903,4.766504554202142e-6,8.616848174817825,0.0026523272630339097,324.2103669328854,0.004498530752824762,-7.4604073555101665e-6,0.20464204026437838,-0.002472971933518117,13.284038884052606,-2.318269705501127,0.023749059529960023,-0.0002869926315606947,1.5416354813903155,1.5413484887587539,7.218486988351907,-3.835983260101484
36.346560695296326,0.870965889935858,6.469528864168929e-7,8.729969449920025,0.0012853269313152721,331.5534691377327,0.0045575870951616365,-7.537614877061763e-6,0.20732856416088308,-0.0025054369057741603,13.458430655450101,-2.318269705501127,0.023749059529960023,-0.0002869926315606947,1.5416354813903155,1.5413484887587539,7.218486988351907,-3.835983260101484
36.58637588932666,0.872061995177188,1.375619410127202e-6,8.779832192870904,0.001334336232732921,334.7895848581167,0.004583620834214172,3.0475304871838987e-6,0.20851274022101793,0.0002049438744450342,13.532575959455572,-2.3182696531509843,0.02374905757200314,2.334257306363563e-5,1.5413251258314278,1.5413484684044916,7.218430871051674,-3.837164242311564
37.3441021941023,0.8755665480209422,3.7052739985057048e-6,8.93925722891323,0.0014910325791883071,345.1363454819274,0.004666850661474611,3.100171316944693e-6,0.21229893458040647,0.0002086652649976428,13.778301773194187,-2.3182696531509843,0.02374905757200314,2.334257306363563e-5,1.5413251258314278,1.5413484684044916,7.218430871051674,-3.837164242311564
37.893256561341715,0.8781461621606004,5.417000965523391e-6,9.056606030749727,0.0016063728605222735,352.752338504321,0.0047281140661583195,3.13314335117406e-6,0.21508585803122635,0.00021140448797972927,13.959174429950991,-2.3182696531509843,0.02374905757200314,2.334257306363563e-5,1.5413251258314278,1.5413484684044916,7.218430871051674,-3.837164242311564
38.13306981887407,0.8792832692251515,4.737999037875686e-6,9.108333992840025,0.0015983898795314067,356.10956686339676,0.004755117850078779,-2.8428958995929866e-6,0.21631433270589107,-3.3382973852314884e-5,14.039149869601308,-2.3182696071373927,0.023749055851040694,-3.665102078906821e-6,1.5413521156160228,1.541348450513944,7.218511440131547,-3.8361881842808168
38.890790005040465,0.8829189159323587,2.5598234746353114e-6,9.273722636448486,0.0015728660749074104,366.8435571880518,0.004841461026788762,-2.9029356312025285e-6,0.22024215684007603,-3.3989140113762345e-5,14.294072005326074,-2.3182696071373927,0.023749055851040694,-3.665102078906821e-6,1.5413521156160228,1.541348450513944,7.218511440131547,-3.8361881842808168
39.439939937880595,0.8855950246646185,9.567817286064452e-7,9.395461086033299,0.0015540786398415458,374.7445793590508,0.004905016082515262,-2.9333819208731934e-6,0.2231333300784843,-3.443532395847887e-5,14.481713822145439,-2.3182696071373927,0.023749055851040694,-3.665102078906821e-6,1.5413521156160228,1.541348450513944,7.218511440131547,-3.8361881842808168
39.679752411515324,0.8867746732480136,1.484175521246521e-6,9.449124282686064,0.0015559521264479786,378.2273976020502,0.004933032687329488,2.206622762217186e-6,0.22440776594037412,7.834511733711692e-6,14.564385087699879,-2.318269566412373,0.023749054327877085,8.291256945458448e-7,1.5413476055539528,1.5413484346796473,7.218569151221046,-3.837418087239933
40.43747012085846,0.8905463368423603,3.1723073727736182e-6,9.620700401218357,0.0015619421825776392,389.36293318249494,0.005022606130943999,2.247536035826755e-6,0.22848253650076414,7.97676990214626e-6,14.82884352716987,-2.318269566412373,0.023749054327877085,8.291256945458448e-7,1.5413476055539528,1.5413484346796473,7.218569151221046,-3.837418087239933
40.98661825864634,0.893322564064416,4.41320057179094e-6,9.746993290020589,0.0015663513130508833,397.5595223631139,0.005088538902047639,2.270913477551938e-6,0.23148187317815253,8.081482581300027e-6,15.023504768923681,-2.318269566412373,0.023749054327877085,8.291256945458448e-7,1.5413476055539528,1.5413484346796473,7.218569151221046,-3.837418087239933
41.22643029370078,0.8945463468033753,3.799083472654047e-6,9.802664195750427,0.0015666252921607369,401.1726456407867,0.005117601416869852,-2.5709063868235717e-6,0.23280399124071224,1.1457228772557611e-6,15.109319829803098,-2.3182695301304044,0.023749052970888782,1.1687872341400787e-7,1.5413483036941291,1.5413484205728527,7.2185121528326,-3.8362646885563967
41.984146617294286,0.8984591194422628,1.8296704101287433e-6,9.980659512882143,0.0015675012793196924,412.7248022873175,0.005210526061539308,-2.6246982292930826e-6,0.23703121145584338,1.1665267426976472e-6,15.383672609929565,-2.3182695301304044,0.023749052970888782,1.1687872341400787e-7,1.5413483036941291,1.5413484205728527,7.2185121528326,-3.8362646885563967
42.53329375077433,0.9013392134178742,3.7999357143821375e-7,10.1116774093628,0.0015681460715353541,421.2280555640514,0.0052789255659091055,-2.6535078151402934e-6,0.2401427624194966,1.1818399471824151e-6,15.585616822423598,-2.3182695301304044,0.023749052970888782,1.1687872341400787e-7,1.5413483036941291,1.5413484205728527,7.2185121528326,-3.8362646885563967
42.773105514451416,0.9026087828651272,1.0324409726356049e-6,10.169431175609844,0.0015686617336960395,424.97635946811016,0.005309077768244564,2.727915653906875e-6,0.241514347307048,2.1563928772430808e-6,15.674634395701599,-2.318269497617295,0.02374905175486028,2.1204655796420913e-7,1.5413481958848714,1.5413484079314292,7.218528496345216,-3.8369902112299843
43.53082098059399,0.9066679482451458,3.116753834727956e-6,10.354085972574639,0.0015703104485378825,436.96072587991557,0.005405479096941601,2.7735363641838358e-6,0.24589972363694834,2.1955482913509723e-6,15.959251733864773,-2.318269497617295,0.02374905175486028,2.1204655796420913e-7,1.5413481958848714,1.5413484079314292,7.218528496345216,-3.8369902112299843
44.07996749264526,0.9096557981974743,4.648778541147749e-6,10.490005742934386,0.0015715240262319113,445.78211778185556,0.005476437700077177,2.8060335572029952e-6,0.2491276892977304,2.2243696108144174e-6,16.168751426693856,-2.318269497617295,0.02374905175486028,2.1204655796420913e-7,1.5413481958848714,1.5413484079314292,7.218528496345216,-3.8369902112299843
