t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08563645388607957,0.7500931402074845,9.274334933101421e-8,0.7216098943648782,0.11565113688228776,0.08439008756631972,0.0010964504985538832,1.0988828928142665e-6,0.13667220074763992,1.3614504001362138,0.9934439174742946,-6.747273583560868,0.18939901199322426,1.886684773543035,1.3767049554505761,3.2633897289936113,7.701047868899857,-6.6625232193062
0.35621561389117723,0.7503975475086273,3.9970439449296525e-7,0.7595541762607463,0.4936304007009402,0.3601997685759871,0.001154104664307694,1.1575592056973742e-6,0.14385881016339178,1.4330392990321725,1.0456819983913497,-6.747273583560868,0.18939901199322426,1.886684773543035,1.3767049554505761,3.2633897289936113,7.701047868899857,-6.6625232193062
0.552315084721571,0.7505545433436884,6.269616264277381e-7,0.7882954053320975,0.7799341221073082,0.5691142399022688,0.0011977764785391929,1.1518854765963294e-6,0.14930237085103523,1.4872649382940033,1.0852501908796195,-6.747273583560868,0.18939901199322426,1.886684773543035,1.3767049554505761,3.2633897289936113,7.701047868899857,-6.6625232193062
0.6379561299119151,0.7506579601865864,6.55722380970117e-7,0.8011862800868624,0.908346054607736,0.662815126514566,0.0012173627734297766,3.471138063284754e-7,0.15174388961624719,1.5115906727306798,1.102992404769442,-6.747273583734361,0.18939901199971454,1.88669066146115,1.376699067599932,3.2633897290610823,7.70105580449954,-6.662870532620613
0.9085497967210063,0.7509959549321699,7.550734204524107e-7,0.8433172296526101,1.32803181995076,0.9690555789824147,0.0012813783679771066,3.750743590484575e-7,0.15972344976162786,1.5910787418348655,1.1609940437537078,-6.747273583734361,0.18939901199971454,1.88669066146115,1.376699067599932,3.2633897290610823,7.70105580449954,-6.662870532620613
1.1046597812087953,0.7511441756682292,8.269085180339785e-7,0.8752297626645476,1.6459272500563193,1.201020654741938,0.0013298688174873865,3.497995468350178e-7,0.16576765225164444,1.6512878198520575,1.2049279981959953,-6.747273583734361,0.18939901199971454,1.88669066146115,1.376699067599932,3.2633897290610823,7.70105580449954,-6.662870532620613
1.1905787698164494,0.7512593731721368,8.502874767686235e-7,0.8895890924428649,1.7889665210462509,1.3053960297999379,0.0013516865218608908,2.810633888790734e-7,0.16848729493330383,1.678372190209456,1.2247037168719366,-6.7472735829206805,0.18939901196928355,1.886682519454627,1.3767072092901043,3.2633897287447318,7.70109169639551,-6.6630371307854155
1.4620506338531458,0.751635911793701,9.309148340517201e-7,0.936524521968129,2.2565099030846993,1.6465611903772999,0.001423002287351817,3.0332816642781656e-7,0.17737681884271872,1.7669244446378645,1.289320061070497,-6.7472735829206805,0.18939901196928355,1.886682519454627,1.3767072092901043,3.2633897287447318,7.70109169639551,-6.6630371307854155
1.658797082773801,0.7517785510291727,9.892404038038102e-7,0.9720813497036356,2.6107062989183665,1.9050173570193485,0.0014770300681402546,2.833988181833035e-7,0.18411124712480367,1.834008889973703,1.3382714021534565,-6.7472735829206805,0.18939901196928355,1.886682519454627,1.3767072092901043,3.2633897287447318,7.70109169639551,-6.6630371307854155
1.7451683332814842,0.7519071751388852,1.009745408411615e-6,0.9881143008432676,2.7704166226655276,2.0215585707624193,0.0015013907621353947,2.4473352327707826e-7,0.1871478720289242,1.8642511226603116,1.3603509369917421,-6.747273581500372,0.1893990119161642,1.8866755810227076,1.3767141471698132,3.263389728192521,7.7012115521491005,-6.663335866223386
2.018069175743361,0.7523276757057321,1.0801423107695515e-6,1.0405295705141278,3.2925450568398453,2.4025576196703375,0.0015810328748394904,2.634578161667145e-7,0.1970752722519229,1.963141732021041,1.4325117802753382,-6.747273581500372,0.1893990119161642,1.8866755810227076,1.3767141471698132,3.263389728192521,7.7012115521491005,-6.663335866223386
2.2158512621203545,0.7524648653675458,1.1312181623530295e-6,1.0802470072263792,3.688185557076715,2.691257955514095,0.0016413825037612376,2.480421863788759e-7,0.20459771573741764,2.038075650006859,1.4871913372864187,-6.747273581500372,0.1893990119161642,1.8866755810227076,1.3767141471698132,3.263389728192521,7.7012115521491005,-6.663335866223386
