t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21086797941588817,0.7502321269079107,-9.962039092375503e-9,0.7389345669286141,0.2877111476180182,0.21083724683908958,0.0011227794500855701,-2.9978329117597814e-8,0.13995420624422505,1.3916360107216235,1.0198030473682829,-6.747299973536066,0.18939999900931187,1.8833007318983148,1.3800992577828646,3.2633999896811794,8.504552162538491,-12.935451998865057
0.8771319143777948,0.7510293783467841,-9.90348175193974e-9,0.8383117796983147,1.2758694291499577,0.9349682832772225,0.0012737788718182868,1.2439892122725708e-8,0.15877625024435446,1.578793188264815,1.1569534649522764,-6.747299973536066,0.18939999900931187,1.8833007318983148,1.3800992577828646,3.2633999896811794,8.504552162538491,-12.935451998865057
1.3599998672421036,0.7516734756153738,-9.862037101394628e-9,0.9185983595450936,2.0741998165731337,1.5199917776597012,0.0013957708938516266,-2.098227121237382e-8,0.1739825283877961,1.7299969628518659,1.2677569142087408,-6.747299973536066,0.18939999900931187,1.8833007318983148,1.3800992577828646,3.2633999896811794,8.504552162538491,-12.935451998865057
1.5708678465051853,0.7519738015258831,-9.853910232050563e-9,0.9560339167292128,2.4464406335635336,1.7927731240061826,0.0014526526196377222,4.0325683771451116e-11,0.18107282225129295,1.800499320954991,1.3194217464837958,-6.747299955914574,0.18939999835024734,1.8833006752677424,1.3800993075620234,3.2633999828297657,8.504674629456623,-12.936468204959505
2.23713178098428,0.7530052858391642,-9.824685832172605e-9,1.0846082043385499,3.7249202786844893,2.7296542583543815,0.0016480157468713938,4.5774588373409155e-11,0.2054247921123856,2.0426433636317243,1.4968670317837223,-6.747299955914574,0.18939999835024734,1.8833006752677424,1.3800993075620234,3.2633999828297657,8.504674629456623,-12.936468204959505
2.7199997334986765,0.7538386192093909,-9.80289750000014e-9,1.1884830214719548,4.757800505477798,3.4865579777189466,0.0018058490858180883,4.354026671701513e-11,0.22509868230608515,2.238270876882379,1.6402245949826664,-6.747299955914574,0.18939999835024734,1.8833006752677424,1.3800993075620234,3.2633999828297657,8.504674629456623,-12.936468204959505
2.9308677125574887,0.7542271810222676,-9.793172872624837e-9,1.2369171639794185,5.239405845756181,3.839482634807794,0.001879442685759194,4.7324774226283936e-11,0.23427210770599396,2.329486851802788,1.7070685883388637,-6.747299931897096,0.18939999745196545,1.8833006119086804,1.380099361582849,3.2633999734915293,8.504186316984393,-12.93286022930619
3.597131646391168,0.7555617159408542,-9.75867375634065e-9,1.4032666411693928,6.893503398012072,5.051619965103952,0.0021322035959389952,5.6718926930540364e-11,0.2657786982619109,2.6427729239853557,1.9366473956083878,-6.747299931897096,0.18939999745196545,1.8833006119086804,1.380099361582849,3.2633999734915293,8.504186316984393,-12.93286022930619
4.079999598437805,0.756639883069896,-9.729339277494156e-9,1.5376599311025956,8.229844309166582,6.0309024156481845,0.002336408447432857,6.464608220359839e-11,0.2912327870328209,2.8958758891529772,2.1221234892462197,-6.747299931897096,0.18939999745196545,1.8833006119086804,1.380099361582849,3.2633999734915293,8.504186316984393,-12.93286022930619
4.290867577226866,0.7571426045356474,-9.684059312840346e-9,1.6003240485378267,8.852945515711085,6.487516533648116,0.0024316238794771733,2.2005560113456324e-10,0.30310136869550997,3.013891143279382,2.2086062932988937,-6.747299898150423,0.18939999618980022,1.8833005390583824,1.380099421312101,3.2633999603704833,8.503245423613471,-12.927258430926441
4.957131510208232,0.7588692264724666,-9.52679231022773e-9,1.8155470839285168,10.99301767370037,8.055780485977179,0.0027586460677318505,2.513284974207185e-10,0.3438646107784639,3.4192208018484496,2.5056354798946194,-6.747299898150423,0.18939999618980022,1.8833005390583824,1.380099421312101,3.2633999603704833,8.503245423613471,-12.927258430926441
5.439999461637164,0.7602641596353453,-9.400599544788797e-9,1.9894251883820753,12.721976144848803,9.322776664238582,0.003022846403466681,2.704593463684363e-10,0.37679712309945756,3.7466855296962858,2.7456045512298197,-6.747299898150423,0.18939999618980022,1.8833005390583824,1.380099421312101,3.2633999603704833,8.503245423613471,-12.927258430926441
5.650867440067689,0.7609145809132822,-9.376653679219526e-9,2.070500053930434,13.528144758394175,9.913544266987563,0.0031460361676113485,1.1361051190247959e-10,0.3921526984916677,3.899373685085368,2.8574960690040467,-6.747299848643963,0.18939999433820037,1.883300450866051,1.380099490255823,3.263399941121874,8.502007497854452,-12.917229497475782
6.317131371916215,0.7631484852163419,-9.297943867710095e-9,2.348955721298742,16.29697104972196,11.94256504883422,0.003569137629962871,1.2586172970516152e-10,0.4448922003146651,4.42378936898631,3.2417925935978937,-6.747299848643963,0.18939999433820037,1.883300450866051,1.380099490255823,3.263399941121874,8.502007497854452,-12.917229497475782
6.799999322524132,0.764953250419833,-9.232658760948884e-9,2.5739192967271998,18.53389827093572,13.58180541343819,0.0039109601492864085,1.4577454353935996e-10,0.48750030022711627,4.847463372019162,3.5522647093728357,-6.747299848643963,0.18939999433820037,1.883300450866051,1.380099490255823,3.263399941121874,8.502007497854452,-12.917229497475782
7.0108673004741116,0.7657947657803731,-9.187072943676797e-9,2.6788139961575146,19.576919556169898,14.346140877163062,0.004070343106530359,2.2056170926853432e-10,0.5073673479515706,5.045011294377822,3.697030062353635,-6.747299771254071,0.18939999144372746,1.883300334257764,1.3800995767741417,3.263399911031906,8.49495932316768,-12.856035592161609
7.677131230804296,0.7686849922320741,-9.030312979881036e-9,3.039080069901111,23.15922815043735,16.971289126165715,0.0046177519717528715,2.5063516579338413e-10,0.5756017392360729,5.723500511480869,4.194233118253254,-6.747299771254071,0.18939999144372746,1.883300334257764,1.3800995767741417,3.263399911031906,8.49495932316768,-12.856035592161609
8.15999918031181,0.7710199983078289,-8.903587043714056e-9,3.3301380493147077,26.053365503557963,19.092139244180572,0.005060002102522436,2.743241941887121e-10,0.6307281180466368,6.271650101398885,4.595922112458696,-6.747299771254071,0.18939999144372746,1.883300334257764,1.3800995767741417,3.263399911031906,8.49495932316768,-12.856035592161609
8.370867157610336,0.7721087512686864,-8.841967376802777e-9,3.4658508588316725,27.402826821687448,20.081036928956614,0.005266211798264038,2.979065366803615e-10,0.6564321056733028,6.527237463709529,4.7832197404463965,-6.7472996375268,0.18939998644217027,1.8833001561728608,1.3800997028645374,3.2633998590373983,8.487994742363748,-12.792675173411306
9.03713108588217,0.7758481275731917,-8.630970463873004e-9,3.9319632666692015,32.0376189722273,23.477455311248637,0.005974449619639423,3.3602230692822633e-10,0.7447137893982582,7.405067034184053,5.426501336004446,-6.7472996375268,0.18939998644217027,1.8833001561728608,1.3800997028645374,3.2633998590373983,8.487994742363748,-12.792675173411306
