t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1457462550650254,0.7501594317794082,-9.064796319001523e-9,0.7298731320142052,0.19760864656724278,0.14480950144296284,0.0011090104019179927,-3.8321824615636874e-8,0.13823787330381476,1.3745693949184685,1.007297566349988,-6.747296413707652,0.18939986586754373,1.8832990757244585,1.3800995298596404,3.263398605584099,8.54733124443242,-13.002386213117664
0.6062499013491657,0.7506930531586944,-8.179889523585016e-9,0.7963889054410043,0.8590087697510386,0.6294898216432655,0.0012100782195790594,1.7860112949951075e-8,0.15083595186892648,1.4998384895342565,1.0990959539845635,-6.747296413707652,0.18939986586754373,1.8832990757244585,1.3800995298596404,3.263398605584099,8.54733124443242,-13.002386213117664
0.9399951955177388,0.7511099552091642,-7.728560365873949e-9,0.8483556432938781,1.375740441753257,1.0081557206426157,0.0012890394120163946,-2.6257394544914418e-8,0.16067844504783435,1.5977073989009891,1.170815224463654,-6.747296413707652,0.18939986586754373,1.8832990757244585,1.3800995298596404,3.263398605584099,8.54733124443242,-13.002386213117664
1.0857414430505876,0.7513004549646278,-7.3602346889300956e-9,0.87210138985551,1.611856291878772,1.181183989024042,0.0013251198817666211,2.0940495219731287e-9,0.1651758596729629,1.642426294143622,1.2035878890329714,-6.747295598547884,0.18939983537961003,1.8832974161590772,1.380100872482708,3.263398288641785,8.547330906988913,-13.002383907456235
1.5462450655358677,0.7519380614781644,-6.732918006780414e-9,0.9515788812550423,2.4021407918391042,1.7603130838481647,0.0014458824504676325,1.0622846967426126e-9,0.18022888346041874,1.7921060483391666,1.3132748442562032,-6.747295598547884,0.18939983537961003,1.8832974161590772,1.380100872482708,3.263398288641785,8.547330906988913,-13.002383907456235
1.8799903424564612,0.7524362039232835,-6.286180613488749e-9,1.0136722116350732,3.019565872653152,2.2127689123396737,0.0015402305475672147,1.805543910470702e-9,0.1919893500125681,1.9090462570045907,1.3989699036890406,-6.747295598547884,0.18939983537961003,1.8832974161590772,1.380100872482708,3.263398288641785,8.547330906988913,-13.002383907456235
2.0257365805795664,0.7526638257369705,-5.97336225172785e-9,1.0420452112255116,3.301692510940557,2.419514978007891,0.0015833417111126684,1.521002598812853e-9,0.1973631305067736,1.9624783186659858,1.438129606641557,-6.747294034482264,0.18939977688171686,1.8832947913632132,1.3801028891541325,3.263397680517346,8.547330303250549,-13.002379714143892
2.486240173333576,0.7534256805096753,-5.739672887973714e-9,1.1370102095434302,4.245976024039124,3.111498203674132,0.0017276368350794375,1.6197129557528903e-10,0.21534947999975998,2.1413254053599378,1.5691910751886335,-6.747294034482264,0.18939977688171686,1.8832947913632132,1.3801028891541325,3.263397680517346,8.547330303250549,-13.002379714143892
2.819985428706736,0.7540208942984485,-5.513036750646199e-9,1.2112034527631814,4.9837157976047655,3.6521234937833182,0.0018403701938684628,1.4876104531429558e-9,0.22940166371171167,2.2810531538700394,1.6715853845119273,-6.747294034482264,0.18939977688171686,1.8832947913632132,1.3801028891541325,3.263397680517346,8.547330303250549,-13.002379714143892
2.9657316553044257,0.7542928718967353,-4.779988797386231e-9,1.2451053824341767,5.3208184857641365,3.899158316745576,0.0018918815280345844,4.582658063140408e-9,0.23582249020987062,2.3448929352890766,1.7183790918354445,-6.7472899240261235,0.1893996231458243,1.8832887307135555,1.3801073516171132,3.2633960823306687,8.547328792058051,-13.002368897507695
3.426235211642435,0.755203186322688,-2.8981273338075352e-9,1.3585758147107228,6.449107881625723,4.72598877804729,0.0020642947372544506,4.2410666991642435e-9,0.25731374732124224,2.5585905216646916,1.8749804696114774,-6.7472899240261235,0.1893996231458243,1.8832887307135555,1.3801073516171132,3.2633960823306687,8.547328792058051,-13.002368897507695
3.759980440623472,0.7559143870418399,-1.2036896471510997e-9,1.4472267805051033,7.330605754083926,5.371966038131816,0.002198995885441306,6.117031444000636e-9,0.2741042068342111,2.7255458865121214,1.997328319232259,-6.7472899240261235,0.1893996231458243,1.8832887307135555,1.3801073516171132,3.2633960823306687,8.547328792058051,-13.002368897507695
3.9057265352345865,0.7562255051496848,4.841415128520271e-9,1.4854438659216416,7.650191388904031,5.726311803132003,0.002162501998424349,4.2162155896744646e-8,0.2656371374834505,2.221357601951162,2.4629663321551942,-6.464602363421654,0.17882677600788116,1.4954167255407689,1.6580675908793432,3.153484316420112,8.441157091180987,-12.294261340405617
4.36622967454439,0.7572634711739548,2.5027424686550554e-8,1.6129454005759507,8.71640715206115,6.908495853625495,0.0023481181161505004,4.5071241163595256e-8,0.28843782586173783,2.412025529405332,2.674372494552884,-6.464602363421654,0.17882677600788116,1.4954167255407689,1.6580675908793432,3.153484316420112,8.441157091180987,-12.294261340405617
4.699974601288512,0.7580710130203437,4.017725244653671e-8,1.7121421202221934,9.545927411774558,7.828239919020546,0.0024925282210301347,4.54022392928329e-8,0.306176855426633,2.5603659630831017,2.8388473605198628,-6.464602363421654,0.17882677600788116,1.4954167255407689,1.6580675908793432,3.153484316420112,8.441157091180987,-12.294261340405617
4.845720653615733,0.7583985041629678,4.0757572044408994e-8,1.7506464124363827,9.680385274886275,8.420705415593845,0.0022720094579622343,3.543471378134127e-9,0.2671281897330512,0.9328177068833691,4.110301124314535,-5.763061342859999,0.1525883169984552,0.5328418692985308,2.347876244520565,2.880718113819096,8.176581949871434,-10.538893475383897
5.30622365932425,0.7594823885219578,4.208928720906268e-8,1.878082531015151,10.12539509592223,10.381564814207072,0.002437397548121737,2.750559690088648e-9,0.28657345259180106,1.0007210065230292,4.409505359819531,-5.763061342859999,0.1525883169984552,0.5328418692985308,2.347876244520565,2.880718113819096,8.176581949871434,-10.538893475383897
5.639968489242211,0.760316934849951,4.3167511331527835e-8,1.9762030951981926,10.468034335048563,11.891345813670162,0.002564739567765977,3.921639568667835e-9,0.3015455043434302,1.0530037513589474,4.639880301563849,-5.763061342859999,0.1525883169984552,0.5328418692985308,2.347876244520565,2.880718113819096,8.176581949871434,-10.538893475383897
5.785714490206212,0.760694933899481,4.312373150556769e-8,2.020645761627759,10.623226899595263,12.575187857844337,0.002622415049678324,-5.418266588369651e-10,0.3083264824016478,1.0766675666818597,4.744238564819891,-5.763055340636629,0.152588092508244,0.5328334075808197,2.3478823725134794,2.880715780094299,8.176579691277857,-10.538878416448902
6.246217333626166,0.7619459821552065,4.2735900930359536e-8,2.167735867768619,11.13686149052656,14.838472375675266,0.0028133101166555245,-8.051835083259207e-10,0.3307706811245168,1.1550420891583184,5.089588832199152,-5.763055340636629,0.152588092508244,0.5328334075808197,2.3478823725134794,2.880715780094299,8.176579691277857,-10.538878416448902
6.579962045927157,0.7629092376945911,4.260324943368602e-8,2.280989180644436,11.532338933277721,16.58110807259583,0.0029602914420067176,1.238763076835602e-10,0.3480517881064769,1.2153872377777566,5.355494289129036,-5.763055340636629,0.152588092508244,0.5328334075808197,2.3478823725134794,2.880715780094299,8.176579691277857,-10.538878416448902
6.7257079802742545,0.7633455344717583,4.319601745621982e-8,2.332286106883498,11.711465485357774,17.370418145283324,0.003026864080885863,3.89148683580977e-9,0.35587891457955,1.242713113638447,5.475938472914384,-5.763053349890341,0.15258801805199226,0.5328304747735321,2.347884531298594,2.8807150060721263,8.176578932684405,-10.53887336652312
7.186210613209712,0.7647895283091494,4.4927123782547474e-8,2.5020614736584266,12.304313406435773,19.98276584161803,0.003247200238612913,3.931711274337336e-9,0.3817846013097864,1.3331746029219829,5.874551430360785,-5.763053349890341,0.15258801805199226,0.5328304747735321,2.347884531298594,2.8807150060721263,8.176578932684405,-10.53887336652312
7.519955172964222,0.7659013439220713,4.6394696696415046e-8,2.6327814937732614,12.760781819024105,21.994165668923493,0.003416849979426451,4.957921857172608e-9,0.40173091009882556,1.4028262133021758,6.181466943519446,-5.763053349890341,0.15258801805199226,0.5328304747735321,2.347884531298594,2.8807150060721263,8.176578932684405,-10.53887336652312
7.665701018431151,0.7664049294638389,4.6520565220211964e-8,2.6919897894212905,12.967533971483798,22.905209307178247,0.003493690494783919,5.944403542496241e-10,0.4107652872475227,1.4343700720420307,6.320484277868242,-5.763052363269992,0.15258798115123118,0.5328289422488426,2.3478856802153714,2.880714622464214,8.176578550784306,-10.538870829128792
8.126203370538525,0.7680716261440815,4.6637686790678915e-8,2.887949088516738,13.651813200248005,25.920453553677866,0.003748008376413844,2.827010745536976e-10,0.44066632108430726,1.5387828581028824,6.780574310119483,-5.763052363269992,0.15258798115123118,0.5328289422488426,2.3478856802153714,2.880714622464214,8.176578550784306,-10.538870829128792
8.459947726765762,0.7693549136815371,4.687806301205378e-8,3.038829647263998,14.178679916202118,28.24206696407148,0.00394382263098926,1.2878216362809429e-9,0.46368888093852145,1.6191763866260998,7.134824613425071,-5.763052363269992,0.15258798115123118,0.5328289422488426,2.3478856802153714,2.880714622464214,8.176578550784306,-10.538870829128792
8.60569344929742,0.7699361655684236,4.671674213574202e-8,3.1071694411485606,14.417318368367154,29.293618307562323,0.004032514269558373,-1.4003550166230135e-9,0.47411664415290083,1.6555868210174365,7.295280916013614,-5.763051778417483,0.15258795927705968,0.5328279813428686,2.3478864137248094,2.880714395067678,8.17657832045708,-10.538869302010765
9.066195412975325,0.7718599113185289,4.5885939657633834e-8,3.3333508798922984,15.207130356115325,32.773895057963756,0.004326054707735137,-1.8281238033956803e-9,0.5086292083171571,1.776102620440488,7.826329243076767,-5.763051778417483,0.15258795927705968,0.5328279813428686,2.3478864137248094,2.880714395067678,8.17657832045708,-10.538869302010765
9.39993948769229,0.7733411159242144,4.541358702562477e-8,3.507501226303095,15.815252897158945,35.45356411062439,0.0045520686957869925,-8.686614093361799e-10,0.5352024542833735,1.868894797968714,8.235214475360145,-5.763051778417483,0.15258795927705968,0.5328279813428686,2.3478864137248094,2.880714395067678,8.17657832045708,-10.538869302010765
9.54568503131544,0.7740120120501618,4.5912226840173774e-8,3.5863808011113947,16.090695311847963,36.667292514619525,0.004654439054626357,3.2088232737311214e-9,0.547238476122677,1.910921650380239,8.420416614101946,-5.763051394405915,0.15258794491457556,0.532827314318674,2.3478869314414452,2.880714245760119,8.176578166512828,-10.538868283488078
10.00618642970938,0.7762324495589747,4.730333096173077e-8,3.847445308431686,17.002315822742666,40.684319844948035,0.004993251050907605,3.1837508184888707e-9,0.5870737727848163,2.050023950679638,9.033366559102458,-5.763051394405915,0.15258794491457556,0.532827314318674,2.3478869314414452,2.880714245760119,8.176578166512828,-10.538868283488078
10.33993009474259,0.7779420944024855,4.8537081578439616e-8,4.048454157810092,17.704225828992133,43.777264381450266,0.00525412224411129,4.32545614073953e-9,0.6177453000211107,2.1571269560482205,9.505312609662099,-5.763051394405915,0.15258794491457556,0.532827314318674,2.3478869314414452,2.880714245760119,8.176578166512828,-10.538868283488078
10.485675357832408,0.7787164595768846,5.4095271403811734e-8,4.139498944141078,18.022148108527645,45.178180512857935,0.005372280788913489,3.847871809573625e-8,0.6316375951646132,2.2056360631681797,9.719077082050335,-5.763051125077945,0.15258793484139282,0.5328268210552319,2.3478873199874646,2.880714141042697,8.176578056633698,-10.53886755798945
