t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2852913590544737,0.7503163674358838,-8.576477306005831e-9,0.7494351248630815,0.39212632698383826,0.28734892264487893,0.0011387341719111459,-1.840491892577493e-8,0.1419429409027325,1.4114210174488426,1.0342848231635813,-6.74729744037515,0.18939990426611528,1.88331313895476,1.3800858658079853,3.263399004762745,8.510120424388058,-12.95514914537409
1.1867053339063711,0.7514354401498103,-6.726698133371188e-9,0.8889272697525609,1.779177657707959,1.303775717046646,0.0013506864367952497,1.0398299533493748e-8,0.16836273979067504,1.67412840670018,1.2267959607167915,-6.74729744037515,0.18939990426611528,1.88331313895476,1.3800858658079853,3.263399004762745,8.510120424388058,-12.95514914537409
1.839995866201056,0.752374838622592,-5.665202044864782e-9,1.006023063657642,2.943529076111658,2.1570087254799954,0.0015286084176123693,-1.328273778435551e-8,0.1905406719462615,1.8946564538779578,1.3883982108307587,-6.74729744037515,0.18939990426611528,1.88331313895476,1.3800858658079853,3.263399004762745,8.510120424388058,-12.95514914537409
2.125287218496879,0.7528231103390267,-5.336997072590699e-9,1.061900024717346,3.49914588506675,2.5641633763576452,0.0016135109847266983,1.2033245638632046e-9,0.20112375409290234,1.999889334260063,1.4655140567397853,-6.747297215561994,0.18939989585783887,1.883312258884624,1.3800866584685054,3.2633989173531295,8.510113260970652,-12.955107687213244
3.0267011719939685,0.7544087622915866,-4.136077453088212e-9,1.259551157187169,5.464504942297927,4.004373729786429,0.0019138332994079275,1.431859722929396e-9,0.23855885799887075,2.372128135022909,1.738289747692579,-6.747297215561994,0.18939989585783887,1.883312258884624,1.3800866584685054,3.2633989173531295,8.510113260970652,-12.955107687213244
3.6799916888119752,0.755739827725644,-3.1776601226319577e-9,1.4254681416861317,7.1143130873805625,5.213349139636775,0.002165936954002896,1.4852582239137352e-9,0.2699835175840205,2.684601625886976,1.9672695644129232,-6.747297215561994,0.18939989585783887,1.883312258884624,1.3800866584685054,3.2633989173531295,8.510113260970652,-12.955107687213244
3.9652830312509804,0.7563749990406826,-2.3464901515986724e-9,1.5046420910923994,7.901584975658094,5.79026062088823,0.0022862382100968482,3.0164197133668492e-9,0.28497903493312876,2.833709630930086,2.0765375278331875,-6.747296852648553,0.18939988228444948,1.8833114185133275,1.3800873577354071,3.2633987762487346,8.510107089001167,-12.955070992884627
4.866696953604212,0.7586217627487473,6.542532910926798e-10,1.7847006389810187,10.686367388029222,7.830944367387856,0.0027117749919248445,3.6313702323148807e-9,0.3380220909359871,3.361147092020984,2.463042789200007,-6.747296852648553,0.18939988228444948,1.8833114185133275,1.3800873577354071,3.2633987762487346,8.510107089001167,-12.955070992884627
5.519987447851028,0.7605077942065459,3.160614878546315e-9,2.019793999911018,13.02403521398485,9.543983316481528,0.003068989128021199,4.03190522412256e-9,0.3825487458219842,3.8039011030771266,2.7874921645070256,-6.747296852648553,0.18939988228444948,1.8833114185133275,1.3800873577354071,3.2633987762487346,8.510107089001167,-12.955070992884627
5.805278775804489,0.7614077897798384,4.803946254024241e-9,2.1319782249140573,14.139546849307287,10.361428959685457,0.0032394478701611093,5.879543544829665e-9,0.40379637360039566,4.015177294669043,2.942317302920682,-6.747296210156639,0.1893998582544965,1.8833106491183325,1.380087877323086,3.2633985264414185,8.51009985140411,-12.955030677517973
6.706692652388821,0.7645913046885021,1.0554423393843605e-8,2.528802568735841,18.085397281490582,13.252943617522485,0.003842405142612736,6.971248357081323e-9,0.47895484807217514,4.762520807218003,3.489969769255814,-6.747296210156639,0.1893998582544965,1.8833106491183325,1.380087877323086,3.2633985264414185,8.51009985140411,-12.955030677517973
7.359983113465095,0.7672636858943682,1.5461135071054982e-8,2.8619142232705683,21.39771616130571,15.680207082528263,0.004348553764210241,8.089538239235286e-9,0.5420461482239731,5.389873533548682,3.949693125474227,-6.747296210156639,0.1893998582544965,1.8833106491183325,1.380087877323086,3.2633985264414185,8.51009985140411,-12.955030677517973
7.645274419770282,0.7685389196045028,1.706807079756618e-8,3.020871778423567,22.978321420286864,16.838473493507436,0.0045900819138372725,5.661598220549856e-9,0.57215253421955,5.689237631117137,4.169069294663316,-6.747294861127824,0.1893998077992327,1.8833098682811518,1.3800881336442994,3.263398001925451,8.510095411374502,-12.955000088316037
8.546688227954167,0.7730497477596765,2.2501138704891665e-8,3.583145351936837,28.569326933839125,20.935558362199593,0.005444431899442148,6.59869619268594e-9,0.6786470409735511,6.748173000788385,4.9450563813307555,-6.747294861127824,0.1893998077992327,1.8833098682811518,1.3800881336442994,3.263398001925451,8.510095411374502,-12.955000088316037
9.19997863945792,0.776836333381114,2.7245967338060273e-8,4.055142279228298,33.26266047675728,24.374829848483305,0.006161610488362193,8.023541570996995e-9,0.7680431682843821,7.637089471754775,5.596453739802272,-6.747294861127824,0.1893998077992327,1.8833098682811518,1.3800881336442994,3.263398001925451,8.510095411374502,-12.955000088316037
9.485269912605546,0.7786432534170844,2.905868454547242e-8,4.280374351723673,35.502270174586194,26.016016796471952,0.00650383664796359,6.426094289503026e-9,0.8107014025142942,8.06126189311601,5.9072961758138005,-6.747290632215559,0.1893996496329418,1.883307680756895,1.3800886769249467,3.2633963576818417,8.510080489439202,-12.954969973119416
10.38668361602394,0.7850347915588273,3.533085434182413e-8,5.077077777132969,43.424342275915386,31.821314633112983,0.007714391732624892,7.720296939677549e-9,0.9615967521481793,9.561699573474662,7.006817552088488,-6.747290632215559,0.1893996496329418,1.883307680756895,1.3800886769249467,3.2633963576818417,8.510080489439202,-12.954969973119416
11.03997395159998,0.7904001263071816,4.091778128854499e-8,5.745865239194309,50.07447371245721,36.69453380457916,0.008730584254131033,9.488603907289178e-9,1.0882648631415015,10.821232137568696,7.929803555748716,-6.747290632215559,0.1893996496329418,1.883307680756895,1.3800886769249467,3.2633963576818417,8.510080489439202,-12.954969973119416
11.325264630773642,0.7924310797028932,6.847993905082695e-8,5.977886321230324,50.11591329731207,41.22991915777244,0.007259664134913988,9.858373532631661e-8,0.8293617821844449,0.14812622907631573,16.211782336372952,-5.392751658103086,0.13873829939505303,0.024779030767154066,2.7119589542539786,2.7367379850211324,8.015509553087272,-9.6025041318247
12.226676457456495,0.7994012716608964,1.631815724839946e-7,6.774178094103923,50.25813313441329,56.795272150129584,0.008226696713624072,1.1171683468315584e-7,0.9398379485751998,0.1678575674159823,18.371292940016282,-5.392751658103086,0.13873829939505303,0.024779030767154066,2.7119589542539786,2.7367379850211324,8.015509553087272,-9.6025041318247
12.879965432887701,0.8050270012758635,2.394646000402657e-7,7.416875201415231,50.37292055407656,69.35826436385842,0.009007200873263758,1.2190878425499405e-7,1.0290046522696905,0.18378297881201014,20.114261115062316,-5.392751658103086,0.13873829939505303,0.024779030767154066,2.7119589542539786,2.7367379850211324,8.015509553087272,-9.6025041318247
13.165255878477252,0.8061354287492929,2.545342037703646e-7,7.467298937267867,42.70616680519014,80.29755930297846,0.0038984086601740403,5.300094392912308e-8,0.17734342863053215,-26.96445182616134,38.47418360618625,-2.3182772305584396,0.023749340975951137,-3.6110047358070663,5.152356150383765,1.5413514145766989,6.97909355645,-2.355839471420394
14.066666967121698,0.8096873656092185,3.028036111893208e-7,7.6288809354441,18.138185688308823,115.35234263097212,0.003982764819784994,5.408152316027493e-8,0.181180894600795,-27.547925186796885,39.306711608280864,-2.3182772305584396,0.023749340975951137,-3.6110047358070663,5.152356150383765,1.5413514145766989,6.97909355645,-2.355839471420394
14.719955407667138,0.8123095571817008,3.383737567438231e-7,7.748167671270871,0.0010521810836723355,141.2312816557909,0.004045040141545784,5.480474017344181e-8,0.1840138759638532,-27.978670154786325,39.92131935527713,-2.3182772305584396,0.023749340975951137,-3.6110047358070663,5.152356150383765,1.5413514145766989,6.97909355645,-2.355839471420394
15.005246490656424,0.8134674953850458,3.5393928779837515e-7,7.8008434219681035,0.0011420818217526213,144.64991225651588,0.004072531817523807,5.4795128395237554e-8,0.18526348824726227,0.00031618579920075367,12.023510281979094,-2.318272424972946,0.02374916124140349,4.053225812873238e-5,1.5413090138586114,1.5413495461167401,7.218023309965091,-3.8366487848438835
15.906659593245596,0.8171780882517363,4.03932518985091e-7,7.969641950438929,0.0014301671759322824,155.60485465694808,0.004160655285815171,5.606869365825366e-8,0.18927231171722753,0.00032302758472832504,12.283680975437248,-2.318272424972946,0.02374916124140349,4.053225812873238e-5,1.5413090138586114,1.5413495461167401,7.218023309965091,-3.8366487848438835
16.55994949337682,0.8199174061986533,4.408017657640981e-7,8.094256225048484,0.001642844074019365,163.69226047136115,0.004225711789430917,5.6771552064362794e-8,0.1922317962179104,0.00032807848267343636,12.475750080148407,-2.318272424972946,0.02374916124140349,4.053225812873238e-5,1.5413090138586114,1.5413495461167401,7.218023309965091,-3.8366487848438835
16.8452404344002,0.8211270649051805,4.7318067402433575e-7,8.149284709627365,0.0016266130160897143,167.26369870769628,0.004254437728321724,1.13982504419661e-7,0.19353827626051903,-5.7085543926929606e-5,12.560949212410456,-2.3182711115873076,0.023749112119236387,-7.0049760146223535e-6,1.541356040435213,1.541349035459198,7.218020455380523,-3.8366095254136203
