t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11783792142939369,0.7811285584334783,-8.759873572747386e-9,0.726024780071542,0.15934254056821123,0.1167676297745631,0.0011031636266926042,-4.3402161944138335e-8,0.13750910012194184,1.3673229377787188,1.001986399937352,-6.747300249576654,0.18940000933355441,1.8833006466307989,1.3800994503777364,3.2634000970085353,8.492702293595457,-12.944350766639669
0.4901616731756689,0.7815541137765907,-5.711525688653821e-9,0.7790701587148934,0.6867997262955012,0.5032929428849803,0.0011837638126500527,2.9366433477731974e-8,0.14755589533209454,1.4672233336785179,1.0751942978481202,-6.747300249576654,0.18940000933355441,1.8833006466307989,1.3800994503777364,3.2634000970085353,8.492702293595457,-12.944350766639669
0.7599994932563282,0.7818818445640672,-2.797661387332219e-9,0.8199217283077489,1.0930076652540235,0.8009657304447622,0.0012458360268569823,-2.137132641670344e-8,0.1552931829942717,1.5441591211086259,1.1315735265902878,-6.747300249576654,0.18940000933355441,1.8833006466307989,1.3800994503777364,3.2634000970085353,8.492702293595457,-12.944350766639669
0.8778374129472918,0.7820303063269889,-2.0670506154045572e-9,0.8384274539071586,1.2770195064725165,0.9358112479432078,0.0012739546894614594,6.91638709982624e-9,0.1587981675906587,1.579010941425185,1.157113292939477,-6.747300249421499,0.18940000932775145,1.8833006172052582,1.3800994797429513,3.2634000969482098,8.492702290958368,-12.944350753048957
1.2501611592007782,0.7825217458592416,9.482668437085202e-10,0.8996852818730154,1.8861372442499886,1.3821781557693056,0.0013670333414541318,8.499481827705727e-9,0.17040040077878982,1.6943778466419366,1.2416551894453391,-6.747300249421499,0.18940000932775145,1.8833006172052582,1.3800994797429513,3.2634000969482098,8.492702290958368,-12.944350753048957
1.5199989753005951,0.7829002157042675,3.0711398726504e-9,0.9468614635501251,2.355234011379185,1.7259364481787351,0.0014387155336323173,6.80523785435999e-9,0.17933557002848208,1.7832247787118247,1.3067630132341774,-6.747300249421499,0.18940000932775145,1.8833006172052582,1.3800994797429513,3.2634000969482098,8.492702290958368,-12.944350753048957
1.6378368928862022,0.783071662215216,3.913456083933465e-9,0.9682322328600833,2.567734436196735,1.8816586590754125,0.0014711875042799608,7.491071042933458e-9,0.18338319392857497,1.8234723349927786,1.336256827523061,-6.747300249240503,0.18940000932098197,1.8833005895769264,1.3800995073009101,3.2634000968778363,8.49270228847165,-12.944350740221301
2.0101606324875494,0.7836391860773765,6.918643931266482e-9,1.0389739555642812,3.2711553523526455,2.3971317944764956,0.0015786765290630195,8.262754057353354e-9,0.1967816768681324,1.9567002630692818,1.433887444172742,-6.747300249240503,0.18940000932098197,1.8833005895769264,1.3800995073009101,3.2634000968778363,8.49270228847165,-12.944350740221301
2.2799984437662966,0.784076250362666,9.05789955804246e-9,1.0934539211399483,3.812877349392791,2.794110516485563,0.0016614565087707455,7.360766734828017e-9,0.2071001828559705,2.0593024143580663,1.5090752178214908,-6.747300249240503,0.18940000932098197,1.8833005895769264,1.3800995073009101,3.2634000968778363,8.49270228847165,-12.944350740221301
2.397836358781241,0.7842742401032244,9.954218038836521e-9,1.1181332980950764,4.0582769388769435,2.97394153515357,0.001698955767356116,7.916679879949395e-9,0.21177445707245274,2.105781070701231,1.5431352425325215,-6.747300249028758,0.18940000931306247,1.8833005637957254,1.3800995329997825,3.263400096795508,8.492702286138252,-12.944350728170177
2.7701600902602563,0.7849296276144284,1.3108763162783697e-8,1.1998272050372674,4.870600980258566,3.569219873463924,0.001823086168081815,8.701588034539583e-9,0.22724728380812415,2.2596352517041356,1.655880965352367,-6.747300249028758,0.18940000931306247,1.8833005637957254,1.3800995329997825,3.263400096795508,8.492702286138252,-12.944350728170177
