t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19226196245231275,0.7501674431575035,-9.976585672068259e-9,0.7291000719830253,1.0096432527667522e-5,0.3776241949888833,0.0008824809464667608,-3.2848492091225596e-8,0.1006637109124686,5.321154632570501e-5,1.9902046877992903,-5.374768249553004,0.13806569877119593,7.298250044992645e-5,2.7296728724580643,2.7297458549585145,8.017554412765481,-9.559956657895926
0.7997378438156666,0.7507266375432614,-9.899032416951111e-9,0.7928868111953123,4.381455197443527e-5,1.6387407011160444,0.0009596865100815413,1.360713186642381e-8,0.10947047163414768,5.786686202928503e-5,2.1643216194496415,-5.374768249553004,0.13806569877119593,7.298250044992645e-5,2.7296728724580643,2.7297458549585145,8.017554412765481,-9.559956657895926
1.2399997578349742,0.751162262767135,-9.849104539637391e-9,0.8425781408281067,7.008173866843819e-5,2.621179320572096,0.0010198314110405064,-2.2820178521483625e-8,0.11633113978276685,6.149345949949197e-5,2.299962693944664,-5.374768249553004,0.13806569877119593,7.298250044992645e-5,2.7296728724580643,2.7297458549585145,8.017554412765481,-9.559956657895926
1.4322617194283256,0.7513609701980204,-9.781287319399886e-9,0.8652443770048422,6.866100631878465e-5,3.069326516889676,0.0010472538042424963,2.7646744992497316e-10,0.11945855249738055,-7.4877288237803574e-6,2.361883771104771,-5.374705921075653,0.13806336761285998,-8.65388903952181e-6,2.7297302749088637,2.729721621019824,8.017501766633805,-9.55976172440139
2.039737598077683,0.7520245743558538,-9.710153335588539e-9,0.9409406330654537,6.391632268887253e-5,4.565960746798578,0.0011388732290310288,1.3793032699199613e-11,0.12990943252479353,-8.142795824339406e-6,2.5685141329706753,-5.374705921075653,0.13806336761285998,-8.65388903952181e-6,2.7297302749088637,2.729721621019824,8.017501766633805,-9.55976172440139
2.4799995101300496,0.7525415365517463,-9.706913900439456e-9,0.9999096770268919,6.0220110060507985e-5,5.731871642405165,0.0012102467707468235,3.439819152650325e-11,0.13805089731902,-8.653107387469446e-6,2.729483717554645,-5.374705921075653,0.13806336761285998,-8.65388903952181e-6,2.7297302749088637,2.729721621019824,8.017501766633805,-9.55976172440139
2.6722614712116313,0.7527670857613584,-9.496880356352818e-9,1.0251141793093033,5.42133074387173e-5,6.2458817202434185,0.0011877506272806114,1.1088308857311082e-9,0.13272785769372006,-3.16320486934489e-5,2.7067964167680887,-5.145108923278987,0.12947616994542774,-3.08570980192386e-5,2.640482856838319,2.6404519997402995,7.956888364583402,-9.128559617495199
3.279737348243988,0.7535177332335399,-8.819382568899105e-9,1.1089969646161497,3.4222143591045906e-5,7.956552160062044,0.0012849415869539043,1.0843377011040953e-9,0.14358867945960455,-3.42204280329887e-5,2.928287473354671,-5.145108923278987,0.12947616994542774,-3.08570980192386e-5,2.640482856838319,2.6404519997402995,7.956888364583402,-9.128559617495199
3.7199992591244495,0.7540998859011381,-8.37179035735519e-9,1.1740509200935934,1.8718315498840353e-5,9.283235319442753,0.0013603164846999977,9.331574785700273e-10,0.1520116164546238,-3.622780432279377e-5,3.100061327562389,-5.145108923278987,0.12947616994542774,-3.08570980192386e-5,2.640482856838319,2.6404519997402995,7.956888364583402,-9.128559617495199
