t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09923196014660712,0.7501080674652439,-9.560524288515756e-9,0.7234705854471356,0.133944874459257,0.09815601151273928,0.0010992826300912028,-5.7715599912913674e-8,0.13702533473664114,1.3625125152181028,0.9984614541609784,-6.747300216330411,0.1894000080901059,1.883300499875903,1.3800995842061594,3.2634000840820625,8.545461367248942,-12.999953797337918
0.41276783422479374,0.7504631671393933,-8.308828370806017e-9,0.767733680654198,0.5740753167444397,0.4206875673819587,0.0011665385112478981,2.7680751735940587e-8,0.1454087653269519,1.445873224547618,1.059548933451923,-6.747300216330411,0.1894000080901059,1.883300499875903,1.3800995842061594,3.2634000840820625,8.545461367248942,-12.999953797337918
0.6399997429642511,0.7507340306582324,-7.296246654670936e-9,0.801496757883737,0.9097987460353657,0.6667087229029194,0.0012178400639073184,-3.4123563994065556e-8,0.15180349242737345,1.5094592447713577,1.1061453422979302,-6.747300216330411,0.1894000080901059,1.883300499875903,1.3800995842061594,3.2634000840820625,8.545461367248942,-12.999953797337918
0.7392317026706989,0.7508560246341873,-7.015059724340728e-9,0.8167032797299857,1.0610049162981945,0.7775139705823055,0.001240945728014718,3.116118738313495e-9,0.15468360773847642,1.538097677105725,1.1271318741195926,-6.747300214706648,0.18940000802937523,1.8833004780074387,1.3800996054432881,3.2634000834507266,8.54546134572372,-12.999953673745935
1.052767575358147,0.7512568855316266,-5.898210227900374e-9,0.8666705010333579,1.557854376572499,1.1416097439847324,0.0013168687852083741,3.6841459577675344e-9,0.1641473998545407,1.6322009688710695,1.196091616525474,-6.747300214706648,0.18940000802937523,1.8833004780074387,1.3800996054432881,3.2634000834507266,8.54546134572372,-12.999953673745935
1.2799994830896808,0.7515626548722464,-5.126540023575669e-9,0.9047845810250337,1.9368420324547737,1.419335322276089,0.0013747815007768929,2.9246685086533638e-9,0.17136620691099627,1.703981233938206,1.2486928432838196,-6.747300214706648,0.18940000802937523,1.8833004780074387,1.3800996054432881,3.2634000834507266,8.54546134572372,-12.999953673745935
1.3792314422864822,0.7517003700491676,-4.823154017222225e-9,0.9219507470581293,2.107533938368303,1.5444198962918034,0.001400864755939551,3.2111360296745855e-9,0.1746174788281875,1.7363102634294856,1.2723838807577343,-6.747300212754597,0.18940000795636627,1.8833004571772538,1.3800996255144962,3.26340008269175,8.545461324421751,-12.999953550602282
1.692767313363638,0.7521528893556955,-3.738358950341412e-9,0.9783571775089985,2.6684117197479744,1.9554362124040405,0.0014865719161963413,3.5243820609875327e-9,0.18530085720437237,1.8425405196853446,1.3502303742995883,-6.747300212754597,0.18940000795636627,1.8833004571772538,1.3800996255144962,3.26340008269175,8.545461324421751,-12.999953550602282
1.919999219928129,0.752498062783235,-2.9772428130436332e-9,1.0213829681286104,3.0962390045440538,2.2689519200447257,0.0015519477661186652,3.059295554380999e-9,0.1934499422900558,1.9235710108296724,1.40961025182118,-6.747300212754597,0.18940000795636627,1.8833004571772538,1.3800996255144962,3.26340008269175,8.545461324421751,-12.999953550602282
