t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06201984549130476,0.7500673031007609,-9.957879541726789e-9,0.7183893164847769,0.08341924150813981,0.06113036313809538,0.0010915618446813483,-9.069749895273476e-8,0.1360629402540829,1.3529430310513242,0.9914487029380706,-6.747300138173043,0.18940000516692837,1.8833006003924808,1.38009945330121,3.263400053693691,8.495379964677657,-12.946603386988109
0.2579793573016253,0.7502852227285948,-8.737569933652957e-9,0.7455529494448567,0.3535210623474348,0.2590633830703821,0.0011328358233190583,3.902952148384896e-8,0.14120773247707455,1.4041003173138835,1.0289372179359515,-6.747300138173043,0.18940000516692837,1.8833006003924808,1.38009945330121,3.263400053693691,8.495379964677657,-12.946603386988109
0.3999990034911626,0.7504482916295288,-7.626877648159554e-9,0.7658794515420093,0.5556378129235896,0.4071763380150345,0.0011637210739985308,-4.369996432701623e-8,0.1450575720793008,1.44238123091733,1.0569898123677577,-6.747300138173043,0.18940000516692837,1.8833006003924808,1.38009945330121,3.263400053693691,8.495379964677657,-12.946603386988109
0.4620188428275367,0.7505208917098494,-7.2281088189336714e-9,0.7749290352926435,0.6456224267585544,0.473117866202175,0.0011774715358009848,6.980762661730264e-9,0.1467715632017174,1.4594243006740633,1.0694791538073198,-6.747300135181242,0.18940000505503152,1.883300578772258,1.380099473758191,3.263400052530449,8.495379957965076,-12.946603353809047
0.6579783351905788,0.7507559623420578,-5.702576497303044e-9,0.8042305369451426,0.9369821603816553,0.6866288795687746,0.0012219939147295456,7.9082044203385e-9,0.1523212677628207,1.514607835695111,1.1099181408182586,-6.747300135181242,0.18940000505503152,1.883300578772258,1.380099473758191,3.263400052530449,8.495379957965076,-12.946603353809047
0.7999979672859006,0.7509318653109405,-4.670961952473535e-9,0.8261568026167555,1.1550061716147322,0.8463988210008404,0.0012553099379251213,6.146940990415847e-9,0.15647410259186217,1.555901584524774,1.140178568533134,-6.747300135181242,0.18940000505503152,1.883300578772258,1.380099473758191,3.263400052530449,8.495379957965076,-12.946603353809047
0.8620177992866649,0.7510101792583038,-4.281917363140319e-9,0.8359186186138802,1.2520728718570364,0.9175301671997211,0.0012701425991816409,6.619120279950283e-9,0.15832299048584925,1.5742860000108239,1.1536508627911173,-6.747300131815918,0.18940000492916445,1.8833005569624757,1.3800994942595015,3.263400051221977,8.495379951877995,-12.946603318373024
1.0579772684719242,0.7512637507279561,-2.8826385211318245e-9,0.8675262455079825,1.5663635782178302,1.1478452081502641,0.0013181690367836756,7.205469853178614e-9,0.1643094751753914,1.6338126613447488,1.1972725326824107,-6.747300131815918,0.18940000492916445,1.8833005569624757,1.3800994942595015,3.263400051221977,8.495379951877995,-12.946603318373024
1.1999968837693857,0.7514534978424603,-1.9257824339621395e-9,0.8911781808290395,1.8015467978806095,1.320189575232289,0.0013541071412060631,5.912066499075369e-9,0.1687891518417839,1.6783563643081358,1.22991455665726,-6.747300131815918,0.18940000492916445,1.8833005569624757,1.3800994942595015,3.263400051221977,8.495379951877995,-12.946603318373024
1.2620167070718593,0.7515379753545179,-1.5475509506362268e-9,0.9017082837834388,1.9062529648573827,1.3969191930320213,0.0013701071815403186,6.408176919018908e-9,0.1707835532649789,1.6981876931771915,1.2444471649754825,-6.7473001280124185,0.1894000047869091,1.883300534904525,1.3800995148386135,3.2634000497431384,8.495379945674228,-12.946603281704435
1.4579761487737737,0.7518115037301413,-1.9891155751155553e-10,0.9358035345325337,2.2452793764233054,1.645360786632124,0.0014219134571927358,6.958333766751218e-9,0.17724119392006835,1.762399297150666,1.2915020039926093,-6.7473001280124185,0.1894000047869091,1.883300534904525,1.3800995148386135,3.2634000497431384,8.495379945674228,-12.946603281704435
1.5999957441529629,0.752016184563702,7.335772926039188e-10,0.9613169545858817,2.498972282544263,1.8312692224693605,0.0014606800080489352,5.861946369768753e-9,0.18207343580030289,1.81044873478438,1.326713062630109,-6.7473001280124185,0.1894000047869091,1.883300534904525,1.3800995148386135,3.2634000497431384,8.495379945674228,-12.946603281704435
1.6620155570079047,0.7521073107296611,1.1112641752427027e-9,0.9726758107578448,2.611919162839095,1.914037711088395,0.0014779393033021193,6.369277873341615e-9,0.18422480305642108,1.831840852911922,1.342389434664714,-6.7473001236905725,0.18940000462526696,1.88330051251575,1.380099535547011,3.263400048062761,8.49537993918508,-12.946603243817782
1.857974965699527,0.7524023666734383,2.4447118351786114e-9,1.0094544680487982,2.977628045807377,2.1820324661345425,0.0015338229004182315,6.888600326593714e-9,0.1911906809174388,1.9011061170376158,1.3931476425100016,-6.7473001236905725,0.18940000462526696,1.88330051251575,1.380099535547011,3.263400048062761,8.49537993918508,-12.946603243817782
1.9999945371548453,0.752623156549644,3.3755722948355136e-9,1.0369758766546464,3.2512873999087564,2.3825724994343265,0.0015756405039927758,5.9448057170284565e-9,0.19640323583468028,1.9529371999701648,1.431129925744532,-6.7473001236905725,0.18940000462526696,1.88330051251575,1.380099535547011,3.263400048062761,8.49537993918508,-12.946603243817782
2.062014337266558,0.752721454635179,3.758888880368973e-9,1.0492287109924705,3.373123558131623,2.471855133217557,0.0015942581606245676,6.435496538752951e-9,0.19872392252104498,1.9760129452009039,1.4480400786651189,-6.747300118749695,0.1894000044404723,1.883300489682353,1.380099556459345,3.2634000461416983,8.49537993257291,-12.946603204431838
2.257973705694342,0.753039732420127,5.0992898259208464e-9,1.088901965574648,3.767614888808389,2.7609419324175564,0.0016545399745070191,6.931127355640374e-9,0.20623803711507738,2.0507296049828114,1.5027931197172806,-6.747300118749695,0.1894000044404723,1.883300489682353,1.380099556459345,3.2634000461416983,8.49537993257291,-12.946603204431838
2.399993247968857,0.7532778991602184,6.042975209015418e-9,1.1185893963646865,4.06281209912241,2.9772651061513082,0.0016996487561378867,6.1122849220542905e-9,0.2118608366385369,2.1066399579271016,1.5437647297830304,-6.747300118749695,0.1894000044404723,1.883300489682353,1.380099556459345,3.2634000461416983,8.49537993257291,-12.946603204431838
2.4620130322423717,0.7533839336112569,6.436444756254105e-9,1.1318065669257633,4.194237140962686,3.0735745628688473,0.0017197316801378633,6.578834907030166e-9,0.21436416856071186,2.1315318351957466,1.5620057650301626,-6.747300113061569,0.18940000422772976,1.8833004662496862,1.3800995776804117,3.2634000439300976,8.495379925624926,-12.946603163299358
2.657972350627377,0.7537272608470698,7.80010020574533e-9,1.174602229934873,4.619776160495192,3.3854133966970155,0.0017847578600523129,7.0568065275032254e-9,0.22246966731556575,2.2121289272942675,1.621068041475588,-6.747300113061569,0.18940000422772976,1.8833004662496862,1.3800995776804117,3.2634000439300976,8.495379925624926,-12.946603163299358
2.7999918566339006,0.7539841720477091,8.767426739403482e-9,1.206626153524252,4.938206302421195,3.618761878401542,0.00183341684253954,6.3442126630276384e-9,0.22853499857878262,2.272439597521289,1.6652642448969597,-6.747300113061569,0.18940000422772976,1.8833004662496862,1.3800995776804117,3.2634000439300976,8.495379925624926,-12.946603163299358
2.862011620756526,0.7540985517300746,9.17483559193499e-9,1.2208835552958255,5.079974890034382,3.722651181776555,0.0018550803530056332,6.786556294881073e-9,0.231235350233166,2.299290539329345,1.68494090552303,-6.747300106460328,0.18940000398083554,1.8833004420083428,1.3800995993551257,3.2634000413634685,8.49537991891139,-12.946603120114794
3.0579708754722583,0.7544688998526046,1.057533008357629e-8,1.2670473657650951,5.539005105632276,4.059032675938464,0.0019252242888871084,7.252130291920306e-9,0.2399787761198162,2.38623086399091,1.748651561856375,-6.747300106460328,0.18940000398083554,1.8833004420083428,1.3800995993551257,3.2634000413634685,8.49537991891139,-12.946603120114794
3.1999903353351296,0.7547460307350305,1.1575476743293178e-8,1.3015916681476678,5.882496650397775,4.3107463870058345,0.0019777128791218005,6.632167955160226e-9,0.24652146712859066,2.451288163936879,1.7963261397345662,-6.747300106460328,0.18940000398083554,1.8833004420083428,1.3800995993551257,3.2634000413634685,8.49537991891139,-12.946603120114794
3.2620100730426724,0.754869412428011,1.200046332206563e-8,1.3169711685191758,6.03542283251683,4.4228120798817105,0.0020010813699315477,7.055816816743008e-9,0.24943434417928778,2.480252350419391,1.8175514114409814,-6.74730009872751,0.18940000369161908,1.8833004166736826,1.3800996216831887,3.2634000383568713,8.495379910153847,-12.94660307395188
3.4579692442966237,0.7552689080108447,1.3450715902745849e-8,1.3667682033644193,6.530580037613075,4.785667769487518,0.0020767458347950374,7.5140006678923e-9,0.2588659027628086,2.5740351268925514,1.8862762803918462,-6.74730009872751,0.18940000369161908,1.8833004166736826,1.3800996216831887,3.2634000383568713,8.495379910153847,-12.94660307395188
3.5999886436714252,0.7555678498851202,1.4492591922394175e-8,1.404031240979019,6.9011053433061305,5.057192073142804,0.002133365426886395,6.976082626253032e-9,0.2659235222245747,2.6442126211586543,1.9377029845065221,-6.74730009872751,0.18940000369161908,1.8833004166736826,1.3800996216831887,3.2634000383568713,8.495379910153847,-12.94660307395188
3.662008345363431,0.7557009420478308,1.4939381729312038e-8,1.4206211492182994,7.066067223465681,5.178077638432046,0.002158573080031827,7.396048075949848e-9,0.2690656504197413,2.6754563641587903,1.9605987436322942,-6.7473000895694035,0.18940000334909513,1.883300389854795,1.3800996449413123,3.2634000347961076,8.495379901585205,-12.946603025170623
3.857967402821758,0.7561318789969758,1.6454187277006392e-8,1.4743373433023528,7.600194612437012,5.5694910443038514,0.0022401925396431416,7.852461585322763e-9,0.27923949775916157,2.7766200934188032,2.0347324440152947,-6.7473000895694035,0.18940000334909513,1.883300389854795,1.3800996449413123,3.2634000347961076,8.495379901585205,-12.946603025170623
3.9999867197243484,0.7564543483868995,1.7548232224182973e-8,1.5145330804506087,7.999881233890142,5.862385033667804,0.002301268243174659,7.387672204136049e-9,0.2868525705096606,2.852320740860615,2.0902065665817573,-6.7473000895694035,0.18940000334909513,1.883300389854795,1.3800996449413123,3.2634000347961076,8.495379901585205,-12.946603025170623
4.062006369585871,0.7565979152161195,1.8023177878238824e-8,1.5324286535119809,8.177825999909487,5.992784580049556,0.002328459797295373,7.842201604375396e-9,0.2902419914776535,2.8860234363748902,2.114904278271835,-6.747300078581546,0.18940000293813636,1.8833003610058945,1.3800996695180237,3.263400030523918,8.495379892857704,-12.946602973153727
4.257965263279257,0.7570627679080549,1.9624447905616473e-8,1.5903724372989168,8.753990452027406,6.415003141899811,0.002416502898513723,8.304850735182029e-9,0.3012165442971459,2.995148985298874,2.194872475126809,-6.747300078581546,0.18940000293813636,1.8833003610058945,1.3800996695180237,3.263400030523918,8.495379892857704,-12.946602973153727
4.399984461494886,0.75741061638161,2.078645727071538e-8,1.63373167150788,9.18513332516322,6.730948568901153,0.00248238540042708,7.904656507938277e-9,0.30942878338371893,3.0768074467375537,2.254712539929154,-6.747300078581546,0.18940000293813636,1.8833003610058945,1.3800996695180237,3.263400030523918,8.495379892857704,-12.946602973153727
4.462004030660355,0.7575654821758638,2.1301811153275837e-8,1.6530356580135197,9.377082658193556,6.871610794691061,0.002511716977335623,8.491444504229704e-9,0.3130849576567309,3.113162599159711,2.281354009052435,-6.747300065191048,0.18940000243731597,1.8833003293473114,1.3800996959702467,3.263400025317558,8.495379883619686,-12.946602917862247
4.657962669384399,0.758066919586145,2.303128030388645e-8,1.7155397186947052,9.998592249279122,7.327058704051883,0.002606689224065019,8.974795536486186e-9,0.3249232269020895,3.2308765172261324,2.3676158441954454,-6.747300065191048,0.18940000243731597,1.8833003293473114,1.3800996959702467,3.263400025317558,8.495379883619686,-12.946602917862247
