t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12974127205834862,0.7811103001444285,1.2381768001340597e-7,0.7224688210911075,0.07489041183056587,0.1750183648569383,0.0008575609099242998,9.688506237248125e-7,0.09694256347521993,0.5822578101577774,1.3607324004246428,-5.270938655715957,0.13418234988353733,0.8059279420230528,1.8834479228731262,2.689375864896179,7.350044160952749,-4.3602309357236475
0.5396751590714735,0.7814716876938893,5.33977566846281e-7,0.7633217300171579,0.3202617378893102,0.748449425254082,0.0009060521952889776,1.0208268562520218e-6,0.1024243025883953,0.6151823109742043,1.4376767268847372,-5.270938655715957,0.13418234988353733,0.8059279420230528,1.8834479228731262,2.689375864896179,7.350044160952749,-4.3602309357236475
0.8367705389122776,0.7816520893032035,8.373873133638948e-7,0.7943663903082782,0.506722634250448,1.184207226462569,0.0009429034435810748,1.014918744045602e-6,0.1065899487490026,0.6402020701534317,1.4961477278263495,-5.270938655715957,0.13418234988353733,0.8059279420230528,1.8834479228731262,2.689375864896179,7.350044160952749,-4.3602309357236475
0.966844433989999,0.7817758151153207,8.738890054953599e-7,0.8083529099131472,0.5627674005102067,1.4084900044518998,0.0009595041616296512,2.9083806069097997e-7,0.1084666923953331,0.4346321006163588,1.7393327055334398,-5.270938655432038,0.1341823498729208,0.537676174955636,2.151699689830177,2.6893758647858133,7.312905303138127,-4.290902917809735
1.377829285319091,0.7821812284017479,1.0007491474324958e-6,0.8541826885887205,0.7464098863019415,2.1433997849537447,0.0010139029213437798,3.154033707728612e-7,0.1146162396124183,0.45927368071370445,1.8379446260946564,-5.270938655432038,0.1341823498729208,0.537676174955636,2.151699689830177,2.6893758647858133,7.312905303138127,-4.290902917809735
1.675686340767946,0.7823456560664215,1.0920890625193013e-6,0.8890135653292038,0.8859791645155725,2.701935176013001,0.0010552483640307705,2.9153356501236973e-7,0.11928992911192134,0.4780014132898788,1.9128902127736676,-5.270938655432038,0.1341823498729208,0.537676174955636,2.151699689830177,2.6893758647858133,7.312905303138127,-4.290902917809735
1.8446867901163855,0.7825260365682147,1.261245229972212e-6,0.9094045841956264,0.9716910402165528,3.0249142702855596,0.0010794509417485988,1.0208385351748945e-6,0.12202604226613732,0.5129258622479645,1.9328048658713888,-5.2709386216579235,0.1341823486097397,0.564023836213285,2.1253520154409222,2.6893758516542072,7.307581639137002,-4.266876000033205
2.3786649915726925,0.783123580647125,1.8320396397559086e-6,0.9769537423092801,1.2556280555418897,4.09484442045706,0.0011596298383084256,1.10572620826431e-6,0.1310899467513727,0.5510251975402052,2.07637060520958,-5.2709386216579235,0.1341823486097397,0.564023836213285,2.1253520154409222,2.6893758516542072,7.307581639137002,-4.266876000033205
2.7656602159594286,0.7833884097654806,2.2648451698855e-6,1.0290257377067813,1.474508168481588,4.919627451435934,0.0012214412391715723,1.1247063384879335e-6,0.1380770900942485,0.5803950441435842,2.187041925575689,-5.2709386216579235,0.1341823486097397,0.564023836213285,2.1253520154409222,2.6893758516542072,7.307581639137002,-4.266876000033205
2.8959985663125036,0.7835490134874445,2.298395845876315e-6,1.04718109790357,1.5601872051091479,5.197830757431519,0.0012429904055717088,2.6498530191820213e-7,0.14051322001318828,0.6631120045323368,2.1531515662130523,-5.270938655391628,0.13418234987141595,0.6332352692957031,2.0561405954744663,2.6893758647701698,7.3100300769080215,-4.280566087842043
3.3078189973861676,0.784075304042422,2.4133701248618472e-6,1.1066753731472503,1.8409534430318995,6.109490116319867,0.0013136087592871065,2.859421829638267e-7,0.1484963015364965,0.7007858779378214,2.275480160739915,-5.270938655391628,0.13418234987141595,0.6332352692957031,2.0561405954744663,2.6893758647701698,7.3100300769080215,-4.280566087842043
3.6062816306841965,0.78422471759876,2.497456556152022e-6,1.1518957049935983,2.0543578883996836,6.802423003433755,0.001367286367920121,2.7320633238839386e-7,0.15456407238540112,0.7294209869521847,2.3684595207900174,-5.270938655391628,0.13418234987141595,0.6332352692957031,2.0561405954744663,2.6893758647701698,7.3100300769080215,-4.280566087842043
3.7364457298813063,0.7844042556242083,2.532029285652956e-6,1.1721914817370551,2.152582705853306,7.110980243606158,0.0013913762655821619,2.724585989067131e-7,0.15728740713908015,0.761218800213818,2.3912446798104283,-5.270938655723793,0.13418234988384264,0.6493979968919227,2.0399778680074303,2.689375864899353,7.3089443100627225,-4.282237645687433
4.147715592484752,0.7849925642684135,2.6495785768259768e-6,1.2386965530780718,2.4744451586857625,8.122058632303542,0.0014703163536247403,2.928425116202033e-7,0.16621121377409565,0.804407060325829,2.5269135534563576,-5.270938655723793,0.13418234988384264,0.6493979968919227,2.0399778680074303,2.689375864899353,7.3089443100627225,-4.282237645687433
4.445779206931277,0.785122957893315,2.7360703569840477e-6,1.2892424281018937,2.719070408234226,8.890508946938112,0.0015303153161626791,2.8383114259496206e-7,0.17299357846822924,0.8372314503174485,2.6300260198240237,-5.270938655723793,0.13418234988384264,0.6493979968919227,2.0399778680074303,2.689375864899353,7.3089443100627225,-4.282237645687433
4.576049164119611,0.7853240680764954,2.771551411594244e-6,1.31197681604732,2.8345200984431873,9.2307176538226,0.001557299814200003,2.7860138206851735e-7,0.1760441318213462,0.8939866996663499,2.63441208473518,-5.2709386557557805,0.13418234988504288,0.6814043424637053,2.0079715224481247,2.6893758649118302,7.308653767349467,-4.285209396194406
4.987653498376716,0.7859830837911252,2.891436462448003e-6,1.386474924442279,3.2128361344019325,10.34554445980392,0.0016457275423222375,2.985305988003088e-7,0.1860404629647869,0.944750034232007,2.784002164868511,-5.2709386557557805,0.13418234988504288,0.6814043424637053,2.0079715224481247,2.6893758649118302,7.308653767349467,-4.285209396194406
5.285959517723492,0.7860849277323644,2.9800940746970534e-6,1.4430979379390718,3.500378930274017,11.19287945551098,0.001712939998867934,2.927367719257337e-7,0.19363827233388936,0.983333201512103,2.897699563485267,-5.2709386557557805,0.13418234988504288,0.6814043424637053,2.0079715224481247,2.6893758649118302,7.308653767349467,-4.285209396194406
