t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3225035311822887,0.7503589751552059,-7.676456011359102e-9,0.7547461664240261,0.4449371513869069,0.3260484392573215,0.0011468040386119153,-1.4151164536646033e-8,0.1429488465240697,1.4214235017083459,1.0416143331952852,-6.747297258223148,0.1893998974534162,1.8833133110738742,1.380085622866341,3.263398933940215,8.509442979240317,-12.954362466367343
1.3414940498936931,0.7516475563598861,-4.863455956318455e-9,0.9153675024672886,2.042088492438436,1.496435538613648,0.001390861186638717,9.565681767108176e-9,0.17337051109949433,1.7239238019210918,1.263285529794175,-6.747297258223148,0.1893998974534162,1.8833133110738742,1.380085622866341,3.263398933940215,8.509442979240317,-12.954362466367343
2.0799969763449773,0.7527501747205078,-3.3331955213841634e-9,1.0528086148982922,3.4087453914675057,2.497917090647946,0.0015996969910713008,-1.0576656839344205e-8,0.19940184369980973,1.9827684784512019,1.4529660330509593,-6.747297258223148,0.1893998974534162,1.8833133110738742,1.380085622866341,3.263398933940215,8.509442979240317,-12.954362466367343
2.402500503724956,0.7532824734710699,-3.144857268475929e-9,1.1191595245423698,4.068510801956194,2.9813914397194123,0.0017005142387500423,6.056937172054859e-10,0.2119686857890013,2.1077270491168187,1.5445368109511515,-6.7472969382514485,0.18939988548609846,1.883312434819048,1.3800863747129533,3.263398809532001,8.509442648118211,-12.954360065961767
3.421491010422483,0.7551932189607294,-2.463834466120883e-9,1.357333484566442,6.436812025645969,4.716876317110089,0.0020624092156845994,7.262546076167085e-10,0.2570788065433312,2.556283029680248,1.8732374479918013,-6.7472969382514485,0.18939988548609846,1.883312434819048,1.3800863747129533,3.263398809532001,8.509442648118211,-12.954360065961767
4.159993928166832,0.7568282133448496,-1.9010587001267274e-9,1.5611351364298116,8.463329540193874,6.201902995762824,0.002372076964807957,7.945531346341161e-10,0.295678816068131,2.940105214871195,2.15450133087243,-6.7472969382514485,0.18939988548609846,1.883312434819048,1.3800863747129533,3.263398809532001,8.509442648118211,-12.954360065961767
4.482497449789988,0.7576175212792327,-1.1301558060363944e-9,1.6595221754416947,9.441648393914514,6.918813047225566,0.0025215715773714694,2.477278033275658e-9,0.31431327413177607,3.1253974623694196,2.2902848565858203,-6.747296360522581,0.18939986387835953,1.8833116595971793,1.3800869253080292,3.2633985849052083,8.509442333444035,-12.954357837607102
5.501487938298108,0.7604508297337023,1.6834874954434125e-9,2.0126933742850497,12.953432526150106,9.492241263795504,0.0030581998129733745,3.0521524358750142e-9,0.38120385111846455,3.790528898985024,2.7776918105048964,-6.747296360522581,0.18939986387835953,1.8833116595971793,1.3800869253080292,3.2633985849052083,8.509442333444035,-12.954357837607102
6.239990842859871,0.7628752464522467,4.0989473167374295e-9,2.31489631926748,15.958410028222348,11.694282620212164,0.003517384009450692,3.490113551409141e-9,0.43844104776177617,4.359671228835039,3.19475814366473,-6.747296360522581,0.18939986387835953,1.8833116595971793,1.3800869253080292,3.2633985849052083,8.509442333444035,-12.954357837607102
6.562494355685936,0.7640456548229064,5.3287052045714124e-9,2.4607874246223456,17.40908896413753,12.757337660122362,0.003739058497313733,3.865732425754695e-9,0.46607268952811987,4.634428066462174,3.396100950515169,-6.747295124826685,0.18939981766188013,1.8833110166650882,1.3800870877891311,3.2633981044542195,8.50944224061211,-12.95435730385001
7.581484816398537,0.7682469654558224,9.568139665151202e-9,2.984479725139465,22.6164618702049,16.57329160791608,0.004534785965128908,4.551340864568312e-9,0.5652599157569927,5.620703545368749,4.118841932433431,-6.747295124826685,0.18939981766188013,1.8833110166650882,1.3800870877891311,3.2633981044542195,8.50944224061211,-12.95435730385001
8.319987700815783,0.7718419595917967,1.322561850445104e-8,3.4325948287130768,27.072327360006042,19.838542208047475,0.005215677198978543,5.400765884216453e-9,0.6501328346653694,6.464643656662949,4.737279800718662,-6.747295124826685,0.18939981766188013,1.8833110166650882,1.3800870877891311,3.2633981044542195,8.50944224061211,-12.95435730385001
8.642491199990392,0.7735774736375679,1.3666171954365948e-8,3.648926170273272,29.22343401754128,21.414870551819583,0.0055443799143102745,1.4119870511188733e-9,0.6911054093193459,6.872057633090572,5.035835479905146,-6.747291153436076,0.189399669127202,1.8833095854542643,1.380086974883355,3.2633965603376196,8.509444014430922,-12.954370181641016
9.661481617569502,0.7798072931009657,1.5379216190382137e-8,4.4254714281342595,36.94506908907059,27.07327534587244,0.006724305659400012,2.045805085686735e-9,0.8381828242205147,8.334532760759222,6.107535475686531,-6.747291153436076,0.189399669127202,1.8833095854542643,1.380086974883355,3.2633965603376196,8.509444014430922,-12.954370181641016
