t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3969280038981079,0.7815976085008438,1.0860202565913059e-7,0.9086884830360877,0.7407527040879454,0.5427563038497127,0.0013807078535349833,2.52692594919757e-7,0.1721046887659454,1.7114265855430808,1.2539779642427271,-6.747273264833085,0.1893990000724175,1.8834029675658528,1.3799866375030598,3.263389605068912,8.266232075961064,-6.942971853545305
1.6510720162146708,0.7828312138471407,3.3871407694615296e-7,0.38474893547696787,2.2698415554941205,1.6631337370564723,0.0005846072517323095,1.1188830049281557e-7,-0.6674061453873856,0.7246372868451244,0.5309483897517431,-6.747273264833085,0.1893990000724175,1.8834029675658528,1.3799866375030598,3.263389605068912,8.266232075961064,-6.942971853545305
2.5600000251409734,0.7830975255924423,3.905457341441521e-7,0.0002388905242018023,2.5999425251777795,1.9050017467363098,3.629824702803526e-7,9.032215315251283e-10,4.524559195860041e-5,0.000449927122205146,0.00032966573122471124,-6.747273264833085,0.1893990000724175,1.8834029675658528,1.3799866375030598,3.263389605068912,8.266232075961064,-6.942971853545305
2.9566261963278913,0.7830976752765877,3.913477271919488e-7,0.00025754853424127006,2.6001283521038334,1.9051374028134012,3.9133258535805385e-7,3.471420879582525e-9,4.8779325822027956e-5,0.0004858239093258758,0.0003546577834316092,-6.7472780913305295,0.18939918058909672,1.886339251577707,1.37705223008194,3.263391481659647,8.269509611240776,-6.940720743842033
4.209816530184526,0.7830982284628093,3.983961280581265e-7,0.0003265027824015469,2.6008151109371394,1.9056387457092463,4.961052308035981e-7,5.933999871040428e-9,6.183917930336179e-5,0.0006158950141937035,0.0004496113846344387,-6.7472780913305295,0.18939918058909672,1.886339251577707,1.37705223008194,3.263391481659647,8.269509611240776,-6.940720743842033
5.118053370429061,0.7830987202487443,4.018994474285188e-7,0.00038780357818949844,2.601425643795908,1.9060844426505588,5.892489942729946e-7,8.061837766186758e-10,7.344965917919649e-5,0.0007315291114412241,0.00053402578217971,-6.7472780913305295,0.18939918058909672,1.886339251577707,1.37705223008194,3.263391481659647,8.269509611240776,-6.940720743842033
5.5146774861775025,0.7830989632376358,4.026853844763913e-7,0.0004180920242124334,2.60172731071801,1.9063046532543728,6.352707568374374e-7,3.2660748656292914e-9,7.918621335579947e-5,0.000788678779537064,0.0005757191708222368,-6.747278091294058,0.18939918058773264,1.8863760460929098,1.377015435552557,3.2633914816454666,8.267471461879333,-6.936828801743126
6.767861325617433,0.7830998612490035,4.0914754774128033e-7,0.0005300287348493435,2.6028421779292543,1.9071184832230341,8.053532027849074e-7,5.400107296468838e-9,0.00010038692755951079,0.0009998335091610283,0.0007298577491743315,-6.747278091294058,0.18939918058773264,1.8863760460929098,1.377015435552557,3.2633914816454666,8.267471461879333,-6.936828801743126
7.676093459100077,0.783100659586149,4.1234516005061316e-7,0.0006295411178621864,2.6038333011916257,1.9078419826724933,9.56557649519704e-7,7.703209996690319e-10,0.00011923455918229612,0.0011875512847658559,0.000866887836611334,-6.747278091294058,0.18939918058773264,1.8863760460929098,1.377015435552557,3.2633914816454666,8.267471461879333,-6.936828801743126
8.072715090328701,0.7831010540397394,4.1310225934956436e-7,0.0006787095992648204,2.60432301106026,1.908199457425472,1.0312667248204558e-6,3.0471895138855087e-9,0.0001285470003960448,0.001280306526936331,0.0009345885977955506,-6.747278091216658,0.18939918058483776,1.8863834080480861,1.3770080735672865,3.2633914816153724,8.26698346172339,-6.93570885971809
9.325891079615404,0.7831025118163094,4.190026704897865e-7,0.0008604208895154832,2.6061328250079314,1.909520571896139,1.307368314675107e-6,4.899118147935433e-9,0.0001629629665150923,0.0016230836899202516,0.0011848065115291253,-6.747278091216658,0.18939918058483776,1.8863834080480861,1.3770080735672865,3.2633914816153724,8.26698346172339,-6.93570885971809
10.234117523780016,0.7831038077863848,4.2191084459622574e-7,0.0010219630744027722,2.6077417579858495,1.9106950487765917,1.5528240851729593e-6,7.270793676374976e-10,0.00019355896108751784,0.0019278141871912657,0.0014072514043403446,-6.747278091216658,0.18939918058483776,1.8863834080480861,1.3770080735672865,3.2633914816153724,8.26698346172339,-6.93570885971809
10.63073575721666,0.7831044481153698,4.226289442631871e-7,0.0011017798438799533,2.6085367139960485,1.9112753543014387,1.6741017715582285e-6,2.819138633706717e-9,0.00020867617477468312,0.002078364900780425,0.0015171740562965194,-6.747278091083947,0.18939918057987423,1.8863704144933409,1.3770210670704324,3.2633914815637732,8.266985178800219,-6.935769048905219
