t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2772396494578422,0.7501476291208313,1.5196534201089636e-8,0.7220215002606145,0.08193908492117079,0.2999896417127794,0.0005369703382728502,5.579950786123856e-8,0.04372572091369986,0.29803647481522527,1.0911502780775957,-3.3024921728518373,0.0605601370134457,0.41278060931377875,1.511243470843657,1.9240240801574353,6.949296257880034,-2.560647908759865
1.1532132339105794,0.7506306961964928,6.593016031648569e-8,0.7613578616750136,0.3500574886901328,1.2816059724374056,0.000566224855907272,5.927267861066678e-8,0.04610793632242179,0.314273762048048,1.1505970974318527,-3.3024921728518373,0.0605601370134457,0.41278060931377875,1.511243470843657,1.9240240801574353,6.949296257880034,-2.560647908759865
1.788066104210527,0.7509971672398897,1.0358039474390305e-7,0.7911997767978546,0.5534613212020977,2.026293845104932,0.0005884186066600895,5.8929125328181666e-8,0.04791516687136026,0.3265919259555442,1.1956954968187163,-3.3024921728518373,0.0605601370134457,0.41278060931377875,1.511243470843657,1.9240240801574353,6.949296257880034,-2.560647908759865
2.0653055886089406,0.7511616799962444,1.0981157064524428e-7,0.8045961185093525,0.6503441691345745,2.3550190842681507,0.0005983814239123362,2.315800085130956e-8,0.048726451117497134,0.3523915301623071,1.195670776652152,-3.302492172855856,0.06056013701359616,0.43797319183588723,1.4860508883231125,1.9240240801589996,6.949317419366616,-2.558055892965629
2.9412786515356277,0.7516999931426891,1.3120425283083268e-7,0.8484311904119038,0.9673610606815221,3.4306630781893577,0.0006309816511719766,2.5006681432097994e-8,0.051381109055020115,0.3715901165178232,1.2608119241926459,-3.302492172855856,0.06056013701359616,0.43797319183588723,1.4860508883231125,1.9240240801589996,6.949317419366616,-2.558055892965629
3.57613114386492,0.7521083757423159,1.468126030189307e-7,0.8816859809769806,1.2078609594376681,4.246683544396587,0.0006557135715281245,2.380104310469186e-8,0.05339502379616089,0.3861548232854436,1.3102302352528772,-3.302492172855856,0.06056013701359616,0.43797319183588723,1.4860508883231125,1.9240240801589996,6.949317419366616,-2.558055892965629
3.8533789156503206,0.7522917086615323,1.5238463998898057e-7,0.8966148561956309,1.3558354190854423,4.573006483222265,0.0006668161478196258,2.0674634100293122e-8,0.05429911848707119,0.5382108564913719,1.1868977174588478,-3.3024921728602292,0.06056013701375993,0.6002698402467027,1.3237542399139999,1.924024080160702,6.954303849819693,-2.589656385784502
4.729378163619799,0.7528916051595037,1.7144347091692904e-7,0.9454646854355484,1.8400331220326773,5.640790868274155,0.0007031458712825311,2.2275020880917133e-8,0.057257470819938726,0.567533935685296,1.2515628860342636,-3.3024921728602292,0.06056013701375993,0.6002698402467027,1.3237542399139999,1.924024080160702,6.954303849819693,-2.589656385784502
5.364249633290269,0.7533467076252636,1.853782418719291e-7,0.9825238936921419,2.2073626258794197,6.45084987100997,0.000730707153162363,2.1320300051097208e-8,0.05950178160808326,0.5897794607051504,1.300620170091785,-3.3024921728602292,0.06056013701375993,0.6002698402467027,1.3237542399139999,1.924024080160702,6.954303849819693,-2.589656385784502
5.6415119481515,0.7535510190327291,1.9081152772779231e-7,0.9991610557200209,2.392794755045818,6.7939882168971595,0.000743080190036156,2.0104518784705678e-8,0.06050933038694208,0.6744163427414234,1.2479935884245592,-3.302492172865044,0.060560137013940224,0.6749826155458206,1.2490414646167562,1.9240240801625763,6.956543296505199,-2.6040511888780378
6.517557146800431,0.7542195619573092,2.0928335951333607e-7,1.053600791334472,2.9995614663538417,7.916797552008722,0.0007835671504881555,2.1590778247634943e-8,0.06380620821874507,0.7111622178760886,1.3159910755297826,-3.302492172865044,0.060560137013940224,0.6749826155458206,1.2490414646167562,1.9240240801625763,6.956543296505199,-2.6040511888780378
7.15246191875451,0.7547267432451831,2.2284805713526632e-7,1.0949007992156503,3.4598772578471406,8.768602468388796,0.000814282333010466,2.088350416950673e-8,0.06630734240536708,0.7390390052177891,1.3675764978623728,-3.302492172865044,0.060560137013940224,0.6749826155458206,1.2490414646167562,1.9240240801625763,6.956543296505199,-2.6040511888780378
7.42974397831958,0.7549544392753452,2.2834378044406673e-7,1.1134421805528965,3.677367670176947,9.14018047552228,0.0008280715459938475,2.0279627623834833e-8,0.0674302109705417,0.7909564083177401,1.351333158937073,-3.3024921728703776,0.06056013701413994,0.7103704369498366,1.2136536432148166,1.9240240801646527,6.9573510568564885,-2.610573599165139
8.305851562846684,0.7556995026814516,2.4691643776167403e-7,1.1741130100151025,4.38903653017158,10.356052448465903,0.000873192597272305,2.1713007920161407e-8,0.0711044447018818,0.8340551719529163,1.4249665321507439,-3.3024921728703776,0.06056013701413994,0.7103704369498366,1.2136536432148166,1.9240240801646527,6.9573510568564885,-2.610573599165139
8.940801548326064,0.756264737090337,2.6061917414996595e-7,1.2201403070922885,4.92893674843918,11.278461142282675,0.000907423484805737,2.1230563956298672e-8,0.07389186416343148,0.8667516030892569,1.4808277289358014,-3.3024921728703776,0.06056013701413994,0.7103704369498366,1.2136536432148166,1.9240240801646527,6.9573510568564885,-2.610573599165139
9.218095751931466,0.7565184891899249,2.6628304869792764e-7,1.2408034447274365,5.179003035267398,11.684872471929461,0.0009227906569904968,2.084956040105415e-8,0.07514322658421639,0.9093869471436004,1.4779487592661842,-3.302492172876474,0.060560137014368215,0.732901694468911,1.1911223856981152,1.9240240801670259,6.957323117984994,-2.6146130170963513
10.094241707083269,0.7573488141510132,2.853231609099669e-7,1.3084171571854692,5.997267439948463,13.014727563261774,0.0009730751597102281,2.2265459344140826e-8,0.07923792226297578,0.9589411515734261,1.5584849657551025,-3.302492172876474,0.060560137014368215,0.732901694468911,1.1911223856981152,1.9240240801670259,6.957323117984994,-2.6146130170963513
10.729219501279323,0.7579787326164426,2.994316158730181e-7,1.3597117032211752,6.618036507037723,14.023610388529026,0.0010112233226024863,2.1984724207393578e-8,0.08234432703768428,0.9965350112800083,1.619583047802454,-3.302492172876474,0.060560137014368215,0.732901694468911,1.1911223856981152,1.9240240801670259,6.957323117984994,-2.6146130170963513
11.006525562397165,0.758261523520432,3.0532588895337725e-7,1.382739482471785,6.903016792396556,14.470233497611911,0.001028349088783097,2.1652917370252397e-8,0.08373889248174511,1.0363106757081306,1.6241133851689582,-3.302492172883315,0.060560137014624364,0.7494619838696018,1.1745620963000873,1.9240240801696886,6.957480451265358,-2.6174974702338116
11.882708982852707,0.7591868703555903,3.250518210163877e-7,1.4580908646629742,7.835527833434678,15.931671364719634,0.0010843881292052072,2.3073289764637212e-8,0.08830218250130104,1.092783672092456,1.71261826259455,-3.302492172883315,0.060560137014624364,0.7494619838696018,1.1745620963000873,1.9240240801696886,6.957480451265358,-2.6174974702338116
12.517713929643357,0.7598888776979037,3.3972343212790243e-7,1.515255637176507,8.542970484211612,17.040380466438684,0.0011269020043891099,2.2974187214040165e-8,0.09176408899116649,1.1356264959079025,1.7797618376325626,-3.302492172883315,0.060560137014624364,0.7494619838696018,1.1745620963000873,1.9240240801696886,6.957480451265358,-2.6174974702338116
12.795031033125012,0.7602040310646399,3.458771891374708e-7,1.5409187048889306,8.866473662114235,17.53220503874577,0.0011459876457396091,2.25669089733793e-8,0.09331824786824279,1.176350001492564,1.7884146923022388,-3.3024921728909984,0.06056013701491207,0.7634082172929136,1.1606158628797667,1.9240240801726798,6.958108554433956,-2.6199960319979057
13.671249343319548,0.7612352756269194,3.663940086292212e-7,1.6248933819356406,9.925040595540793,19.141553152932303,0.0012084398670156452,2.4003514469690174e-8,0.09840376580709843,1.2404569599945412,1.8858770345628562,-3.3024921728909984,0.06056013701491207,0.7634082172929136,1.1606158628797667,1.9240240801726798,6.958108554433956,-2.6199960319979057
14.306279576090663,0.7620176229247799,3.817022682590592e-7,1.6886002696063847,10.728116083547606,20.362475497435955,0.0012558191409431025,2.4069084179720376e-8,0.10226186368325631,1.2890913215405435,1.9598162589682206,-3.3024921728909984,0.06056013701491207,0.7634082172929136,1.1606158628797667,1.9240240801726798,6.958108554433956,-2.6199960319979057
14.583617063821887,0.7623688557448286,3.8810795575165475e-7,1.7172013018299728,11.09500414323492,20.904255704393876,0.0012770897588837492,2.3455521339786527e-8,0.10399394609606476,1.334012591022448,1.9699240642079707,-3.3024921728994894,0.060560137015230005,0.7768527717751137,1.147171308400872,1.924024080175985,6.958764099523776,-2.6224801621402847
15.459899780619864,0.7635181624405131,4.093967622849809e-7,1.8107898262709128,12.295538161565778,22.677073193918197,0.0013466918391131294,2.4909891829523685e-8,0.10966167995149183,1.4067170956407353,2.0772861342421907,-3.3024921728994894,0.060560137015230005,0.7768527717751137,1.147171308400872,1.924024080175985,6.958764099523776,-2.6224801621402847
16.094976691416193,0.7643900797986882,4.253230646776816e-7,1.881790440273801,13.20631918917349,24.022015119941067,0.0013994954882118407,2.512509392361014e-8,0.11396148689021492,1.4618741194266143,2.1587360015051495,-3.3024921728994894,0.060560137015230005,0.7768527717751137,1.147171308400872,1.924024080175985,6.958764099523776,-2.6224801621402847
16.37234734794603,0.764781543837626,4.319204513211524e-7,1.9136675169643216,13.619919459623956,24.621164592022378,0.0014232025141863987,2.4125111960640174e-8,0.11589196700695334,1.5036808225085578,2.178261561588362,-3.3024921729088565,0.06056013701558075,0.7857586593170941,1.138265420862538,1.9240240801796311,6.959306492889825,-2.624074711697109
17.248734865740076,0.7660625008234994,4.537863497255652e-7,2.0179763779226447,14.973311225255472,26.581714475159934,0.0015007773539897388,2.55859018805249e-8,0.12220892591170578,1.5856424132500633,2.29699273110678,-3.3024921729088565,0.06056013701558075,0.7857586593170941,1.138265420862538,1.9240240801796311,6.959306492889825,-2.624074711697109
17.88388772998334,0.7670342995328833,4.701805310605745e-7,2.0971103708601757,16.000062869065005,28.069087064827478,0.0015596298314744712,2.5934867179911774e-8,0.12700129139009478,1.6478226334470656,2.387068218882351,-3.3024921729088565,0.06056013701558075,0.7857586593170941,1.138265420862538,1.9240240801796311,6.959306492889825,-2.624074711697109
18.161309183964995,0.7674706365976617,4.768375841191859e-7,2.1326414762426493,16.462922969970116,28.735066919222426,0.0015860543738859343,2.4313071432389978e-8,0.12915305998701748,1.6824637943098746,2.4207897603793804,-3.3024921729191647,0.060560137015966756,0.7889107536603333,1.1351133265233118,1.9240240801836441,6.959710167526583,-2.624549528699864
19.03785720270485,0.768898437249156,4.988484481301962e-7,2.2489078764522157,17.977513556334866,30.914314636194987,0.0016725220861391879,2.575356830117406e-8,0.1361941691080564,1.7741876077245775,2.5527653006841518,-3.3024921729191647,0.060560137015966756,0.7889107536603333,1.1351133265233118,1.9240240801836441,6.959710167526583,-2.624549528699864
19.6731263883623,0.769981648074223,5.153821605691346e-7,2.3371142031588947,19.12656841548866,32.56761632777442,0.001738121696721792,2.6215316827140625e-8,0.14153595635992047,1.8437745274043529,2.6528894776125727,-3.3024921729191647,0.060560137015966756,0.7889107536603333,1.1351133265233118,1.9240240801836441,6.959710167526583,-2.624549528699864
19.950627183248606,0.7704680619910894,5.218910208577943e-7,2.376723086918958,19.640488150132438,33.312089488321966,0.0017675788999345935,2.3743414794194187e-8,0.14393467577587843,1.8675323149438925,2.7053401362269986,-3.3024921729304144,0.06056013701638801,0.7857593193007812,1.1382647608872434,1.9240240801880233,6.959884261489335,-2.6237207533421074
20.82742588956787,0.7720597422373195,5.433675983211192e-7,2.5063342690138235,21.322175135179567,35.748210813138364,0.001863971182803733,2.5123581681401163e-8,0.15178394671710432,1.9693755091605232,2.8528719774225233,-3.3024921729304144,0.06056013701638801,0.7857593193007812,1.1382647608872434,1.9240240801880233,6.959884261489335,-2.6237207533421074
21.462876758477144,0.7732672972551644,5.59525945533056e-7,2.604665993783663,22.598015530420415,37.59641563457326,0.001937101094902661,2.566699933860651e-8,0.15773892946070245,2.0466405782813446,2.9647995146052954,-3.3024921729304144,0.06056013701638801,0.7857593193007812,1.1382647608872434,1.9240240801880233,6.959884261489335,-2.6237207533421074
21.740509639542676,0.7738096558355535,5.65664401900544e-7,2.648830474190458,23.18559876576768,38.411958745798366,0.0019699463143548587,2.236568748794864e-8,0.16041353643538586,2.1342106567083468,2.9622029599823616,-3.3024921729424426,0.06056013701683843,0.8057180999326162,1.118305980260091,1.924024080192706,6.960487283307359,-2.6277891102551334
