t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3969279627398552,0.7814452264251085,-9.702138383090896e-9,0.765497370700932,0.5518384023375702,0.4043925171048916,0.0011631402975644965,-1.5627554304922977e-8,0.14498516851265705,1.4416607984155159,1.0564629728796417,-6.747298830009816,0.18939995624008557,1.8832994776918068,1.3801000673748685,3.263399545066675,8.498665507667187,-12.94803242340493
1.6510718450117357,0.7830908419076866,-9.6902560387877e-9,0.9706229592026425,2.5915057885158483,1.8990804997814392,0.0014748197979547587,6.499682713686869e-9,0.18383594599860284,1.827973712102007,1.3395568113911656,-6.747298830009816,0.18939995624008557,1.8832994776918068,1.3801000673748685,3.263399545066675,8.498665507667187,-12.94803242340493
2.5599997596894886,0.7845540342041235,-9.787555484912082e-9,1.153009539831736,4.405067728315642,3.228076225078288,0.0017519483548703487,-1.143499284550085e-8,0.21837995638853183,2.1714622641387686,1.591268543605653,-6.747298830009816,0.18939995624008557,1.8832994776918068,1.3801000673748685,3.263399545066675,8.498665507667187,-12.94803242340493
2.956927721780665,0.7852770627408547,-9.520694440298279e-9,1.2431348762943133,5.30122926755148,3.884792539397836,0.0018888897367498006,5.726138635260221e-10,0.23544965989147704,2.341194362237008,1.7156511023504213,-6.747298157262485,0.1893999310785444,1.8832987529204863,1.380100530575262,3.2633992834957484,8.496866251928665,-12.946758907391585
4.211071602002963,0.7879494713456171,-9.007106504055364e-9,1.5762499781662382,8.6135602296689,6.312102445046294,0.0023950437423058326,3.5998199663187357e-10,0.29854163722724075,2.9685496181713322,2.175383431186537,-6.747298157262485,0.1893999310785444,1.8832987529204863,1.380100530575262,3.2633992834957484,8.496866251928665,-12.946758907391585
5.1199995151953015,0.7903256324945289,-8.584896663522158e-9,1.8724379045831665,11.558705717709062,8.470335091015357,0.002845088500139983,6.277483150763458e-10,0.3546396100769027,3.5263599706223845,2.5841525455845686,-6.747298157262485,0.1893999310785444,1.8832987529204863,1.380100530575262,3.2633992834957484,8.496866251928665,-12.946758907391585
5.5169274761864635,0.7914997993022421,-8.556307282728691e-9,2.0187975029129563,13.01403164633702,9.536815239916187,0.003067474505479999,5.193253576010522e-12,0.38235992838463145,3.8019940215508834,2.786146436659059,-6.74729577957045,0.18939984215006664,1.8832963762171115,1.380101982808066,3.2633983590251776,8.498451568601045,-12.947760759241142
6.771071352933129,0.7958396739970505,-8.64542004492413e-9,2.559761796027873,18.393107369528813,13.4786659040007,0.003889446087627562,-4.5426518361717795e-11,0.4848184801093607,4.82079011443474,3.53273233021703,-6.74729577957045,0.18939984215006664,1.8832963762171115,1.380101982808066,3.2633983590251776,8.498451568601045,-12.947760759241142
7.679999263606538,0.7996984554069464,-8.555816105522708e-9,3.040757931742493,23.17589002173109,16.983545913866415,0.004620298677551334,2.930178698217847e-10,0.5759190722884416,5.726648393798136,4.1965560508415525,-6.74729577957045,0.18939984215006664,1.8832963762171115,1.380101982808066,3.2633983590251776,8.498451568601045,-12.947760759241142
8.076927187175293,0.8005043108318021,-7.256628383654744e-9,3.097897417877276,19.7621391483361,22.568330376792026,0.0020491468073291336,3.3265574571646623e-9,0.14529553561851846,-8.680560417504488,14.201112133573151,-2.93729513884885,0.04690133855946389,-2.8020812979199228,4.584113099298835,1.7820318013789127,7.17960121068026,-3.818610746730637
9.331070945681153,0.8031512915113188,-2.9062882426181217e-9,3.2855825921295767,8.54904517657411,40.91258434179646,0.0021732937443391057,3.5908861145013775e-9,0.1540982215186135,-9.206469534176096,15.06148219940862,-2.93729513884885,0.04690133855946389,-2.8020812979199228,4.584113099298835,1.7820318013789127,7.17960121068026,-3.818610746730637
10.239998770660753,0.8051693823607032,4.150413940316595e-10,3.428676093209581,4.3473312113840905e-5,54.898470733795094,0.0022679449065088077,3.706010882946639e-9,0.160809498258342,-9.607429157408188,15.717438992135056,-2.93729513884885,0.04690133855946389,-2.8020812979199228,4.584113099298835,1.7820318013789127,7.17960121068026,-3.818610746730637
