t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3969280033645435,0.7504987172997499,9.45094676480208e-7,0.8852131912766027,0.2391292528487089,0.8678602597037608,0.0011488383069078389,2.193836953119406e-6,0.1350728124311309,0.5508548564762811,1.9991909526144096,-5.763050111487449,0.15258789693191666,0.6222849613005291,2.258428785647999,2.8807137469485244,8.715343512836677,-4.588168412353413
1.6510720139952424,0.7515176243479659,2.9316527619769694e-6,0.36887915763660784,0.7276835567152816,2.6409468226483797,0.00047873495855924427,9.601435044960623e-7,-0.6385744980179009,0.2295479523344729,0.8330873080321054,-5.763050111487449,0.15258789693191666,0.6222849613005291,2.258428785647999,2.8807137469485244,8.715343512836677,-4.588168412353413
2.5600000216997323,0.751736008125884,3.377484786747217e-6,0.002475943836993449,0.8323960920655861,3.0209749749583117,3.2133017802910718e-6,1.3438237752092027e-8,0.0003777987529987761,0.0015407426147870725,0.005591742833115676,-5.763050111487449,0.15258789693191666,0.6222849613005291,2.258428785647999,2.8807137469485244,8.715343512836677,-4.588168412353413
2.9556687071129324,0.751737319424683,3.3843847855298567e-6,0.0026301174960435022,0.8329378937806143,3.023343833938671,3.4133859417461e-6,3.0901068682096635e-8,0.0004013231041978013,0.001410341683861873,0.006166279047325156,-5.763055102837193,0.15258808361426557,0.5362276346887049,2.3444880529467826,2.8807156876354876,8.632467859942821,-4.550790102403995
4.205833744094079,0.7517420195374447,3.448155621537039e-6,0.003182725151570548,0.8348798858520673,3.0318345884538944,4.130563075649802e-6,5.408204323319317e-8,0.0004856439705618572,0.001706665179898731,0.007461861093676657,-5.763055102837193,0.15258808361426557,0.5362276346887049,2.3444880529467826,2.8807156876354876,8.632467859942821,-4.550790102403995
5.111878031459166,0.7517460336090007,3.4799020679322575e-6,0.0036546733343813735,0.8365384208525288,3.0390860153524923,4.743070527382717e-6,6.9928558405514704e-9,0.000557659395109379,0.001959736837657054,0.008568337969882182,-5.763055102837193,0.15258808361426557,0.5362276346887049,2.3444880529467826,2.8807156876354876,8.632467859942821,-4.550790102403995
5.507516469217537,0.7517479690298705,3.4866227048215758e-6,0.0038822274356565905,0.8373382619223002,3.042582182436041,5.038387155336216e-6,2.882805547588496e-8,0.0005923808743114422,0.002082188174112427,0.009101405305628313,-5.7630551047350735,0.15258808368524857,0.5363385346726094,2.344377153700794,2.880715688373403,8.628912649760323,-4.548305139105268
6.75758593492425,0.7517549061335963,3.5445861220808626e-6,0.004697847225603151,0.8402051238856129,3.0551134574705365,6.096904153904754e-6,4.881070544368102e-8,0.0007168345912755527,0.0025196364971051795,0.011013525707286479,-5.7630551047350735,0.15258808368524857,0.5363385346726094,2.344377153700794,2.880715688373403,8.628912649760323,-4.548305139105268
7.6635609579884845,0.7517608306088197,3.573336150970513e-6,0.005394409146860871,0.8426535033209004,3.0658155130577884,7.0009176374826424e-6,6.6757127754332445e-9,0.0008231224165415526,0.002893229497254017,0.012646529561616889,-5.7630551047350735,0.15258808368524857,0.5363385346726094,2.344377153700794,2.880715688373403,8.628912649760323,-4.548305139105268
8.001666778891394,0.7517632606052527,3.5781592322125606e-6,0.005680112342242058,0.843659781900136,3.0702030375636657,7.37170296882022e-6,2.1644123962649862e-8,0.0008667172403172398,0.00305267460356292,0.013310116013565876,-5.7630559564950135,0.15258811554207177,0.5374320822590876,2.343283937287145,2.8807160195462322,8.618433002658405,-4.5472272329951435
9.069954696726514,0.7517718123870207,3.6126193940868634e-6,0.006685575780916082,0.8472011363170533,3.0856438703596933,8.676601613823178e-6,3.3220152347089417e-8,0.0010201389399740548,0.00359304291304727,0.015666202338941143,-5.7630559564950135,0.15258811554207177,0.5374320822590876,2.343283937287145,2.8807160195462322,8.618433002658405,-4.5472272329951435
9.844185407539658,0.7517789436068307,3.6295617196867304e-6,0.007524019147771906,0.8501542277692171,3.098519788998718,9.764749269472345e-6,5.419521506039894e-9,0.0011480758190711314,0.004043649277546285,0.01763091321281611,-5.7630559564950135,0.15258811554207177,0.5374320822590876,2.343283937287145,2.8807160195462322,8.618433002658405,-4.5472272329951435
10.174347158158957,0.7517822511825765,3.6339607847948704e-6,0.007912902455957532,0.8515293989913826,3.104486360464896,1.0269441881046957e-5,1.9759387196668586e-8,0.0012074146459756106,0.004269665814894593,0.018525159493349368,-5.763056100240921,0.15258812091833773,0.5395827686050217,2.341133306831065,2.8807160754360868,8.6229671260751,-4.5569139462802175
11.217534785559112,0.7517938619573886,3.664151851433235e-6,0.009278022533096704,0.8563567437234054,3.125431168552223,1.2041106795356643e-5,2.9649980674456808e-8,0.0014157157066864126,0.0050062610855986026,0.021721087573763728,-5.763056100240921,0.15258812091833773,0.5395827686050217,2.341133306831065,2.8807160754360868,8.6229671260751,-4.5569139462802175
11.973574318338096,0.7518035121897849,3.6789700778526768e-6,0.010412635165895646,0.8603689671218476,3.142839340901362,1.3513625913968668e-5,5.04359041191405e-9,0.0015888443745937539,0.00561847851129269,0.024377366998757064,-5.763056100240921,0.15258812091833773,0.5395827686050217,2.341133306831065,2.8807160754360868,8.6229671260751,-4.5569139462802175
12.295526795585353,0.7518079728692666,3.6829593580794545e-6,0.010937092940515234,0.8622288738548654,3.1508806907700553,1.4194268747029578e-5,1.8031300946555097e-8,0.001668870334556743,0.005918385071881841,0.02558827503328196,-5.763056253769858,0.1525881266605005,0.5411296314345829,2.3395865036950987,2.8807161351296813,8.61923808925412,-4.55574144003524
13.31277618999639,0.7518235905228301,3.7094280359432815e-6,0.012773315832533574,0.8687407484578485,3.1790349315467745,1.657733598752475e-5,2.6537054755493017e-8,0.0019490561135169398,0.006912019688676005,0.029884277329222095,-5.763056253769858,0.1525881266605005,0.5411296314345829,2.3395865036950987,2.8807161351296813,8.61923808925412,-4.55574144003524
14.050017254470033,0.7518365269395366,3.7224030363282326e-6,0.01429429673826615,0.8741346673584983,3.202355664932717,1.8551287812209333e-5,4.6831713024124496e-9,0.0021811399192153145,0.007735067525610469,0.033442743728647154,-5.763056253769858,0.1525881266605005,0.5411296314345829,2.3395865036950987,2.8807161351296813,8.61923808925412,-4.55574144003524
14.360272290878381,0.7518424225098618,3.725926714696574e-6,0.014987459667670653,0.8766060862999169,3.212970491821699,1.945087858551319e-5,1.623810651049966e-8,0.0022869083927345908,0.00815379526694018,0.03502082297552632,-5.763056485987278,0.15258813534570503,0.5440411816074066,2.3366750438107426,2.880716225418149,8.617096697464797,-4.557048809816776
15.340562147933847,0.7518629871173936,3.7485707339606904e-6,0.017405313272402616,0.8852267566901394,3.249996559043936,2.258879253234984e-5,2.3455937564475797e-8,0.002655844142793552,0.009469207199007006,0.04067056115329874,-5.763056485987278,0.15258813534570503,0.5440411816074066,2.3366750438107426,2.880716225418149,8.617096697464797,-4.557048809816776
16.051017166810237,0.75187993877555,3.759660946680679e-6,0.01939838022227525,0.8923328832488374,3.280517609930045,2.5175422486553526e-5,4.29412338574621e-9,0.0029599626370273914,0.010553517697426334,0.045327710955714876,-5.763056485987278,0.15258813534570503,0.5440411816074066,2.3366750438107426,2.880716225418149,8.617096697464797,-4.557048809816776
16.345791946142175,0.7518875309585398,3.7626790399878935e-6,0.02029101985798886,0.895522282082442,3.294180383021859,2.6333897264756862e-5,1.4403677752880936e-8,0.003096169045876476,0.011062602920244897,0.04739006984985817,-5.763056819969866,0.1525881478370465,0.5451969885027655,2.335519366771172,2.880716355273937,8.614839170226352,-4.557235272320796
17.27716998158052,0.7519138831236062,3.7815075299455753e-6,0.023389336875980358,0.9065925597591549,3.3416033300571195,3.035492421226219e-5,2.0443865473181517e-8,0.0035689354842829693,0.012751796027878426,0.054626249249777985,-5.763056819969866,0.1525881478370465,0.5451969885027655,2.335519366771172,2.880716355273937,8.614839170226352,-4.557235272320796
17.952176659438017,0.7519354665581243,3.7907251464883403e-6,0.025926978037708468,0.915659544403884,3.380444553839705,3.364830824386759e-5,3.881099988436708e-9,0.003956149536595936,0.014135310347145687,0.06055295932891125,-5.763056819969866,0.1525881478370465,0.5451969885027655,2.335519366771172,2.880716355273937,8.614839170226352,-4.557235272320796
18.229498946140172,0.7519449999778993,3.7932551408900386e-6,0.027047855704249554,0.9196619092551711,3.3976032725494743,3.510299413528717e-5,1.2656582122396785e-8,0.004127182565038503,0.014737103635671166,0.06318010108448299,-5.763057240056117,0.15258816354876623,0.5448529375787217,2.3358635810289745,2.8807165186076955,8.612977208800617,-4.557600111884879
19.105733633372584,0.7519779062857894,3.808637139220161e-6,0.03091676628532762,0.9334767903426768,3.4568296717902074,4.01241061560333e-5,1.768973586090463e-8,0.004717532513115537,0.016845090931002806,0.0722173484090803,-5.763057240056117,0.15258816354876623,0.5448529375787217,2.3358635810289745,2.8807165186076955,8.612977208800617,-4.557600111884879
19.740775735233917,0.7520046635014142,3.816168952701316e-6,0.03406270708110326,0.9447101330765046,3.504988641624788,4.420694790737684e-5,3.475699795300917e-9,0.00519756590383448,0.018559166015027512,0.07956583694200359,-5.763057240056117,0.15258816354876623,0.5448529375787217,2.3358635810289745,2.8807165186076955,8.612977208800617,-4.557600111884879
20.00905443311244,0.7520167713798058,3.818410797890488e-6,0.03548627288864384,0.94978236737971,3.526791948546358,4.605446527015008e-5,1.1484963884256017e-8,0.005414785480066609,0.019293144310590902,0.0829327514742274,-5.763057478555604,0.15258817246892742,0.5436790832086854,2.3370375281300086,2.880716611338694,8.60355605526418,-4.554545905774569
20.856714762623493,0.752058443403509,3.831805850247602e-6,0.040385799441402026,0.9672396190751896,3.6018330042174367,5.241312216805476e-5,1.5887858258661592e-8,0.006162395273330679,0.021956914414955668,0.09438312889808906,-5.763057478555604,0.15258817246892742,0.5436790832086854,2.3370375281300086,2.880716611338694,8.60355605526418,-4.554545905774569
21.47104789181904,0.7520922015054399,3.838370398797179e-6,0.04435485903417002,0.981381571799585,3.6626230460980573,5.756421641946012e-5,3.208545223892691e-9,0.0067680268688722085,0.0241148090955535,0.1036589701177675,-5.763057478555604,0.15258817246892742,0.5436790832086854,2.3370375281300086,2.880716611338694,8.60355605526418,-4.554545905774569
21.737303251049667,0.7521078464181399,3.840461698952731e-6,0.04619428637267615,0.987906872513653,3.6908243484398784,5.995144211322354e-5,1.0717673019714353e-8,0.007048701792495101,0.025005009864706673,0.10806763920236714,-5.7630575322484034,0.15258817447710127,0.5413009232997494,2.3394157089152454,2.8807166322149946,8.596930307003408,-4.551690767318716
22.57857058730948,0.7521616571783352,3.852792468732407e-6,0.05252100674933198,1.0103506799339625,3.7878228817637454,6.81623267531889e-5,1.4715114700857983e-8,0.008014084498010696,0.02842966944605051,0.12286846823742989,-5.7630575322484034,0.15258817447710127,0.5413009232997494,2.3394157089152454,2.8807166322149946,8.596930307003408,-4.551690767318716
23.18827046022037,0.7522052122028184,3.858846115218786e-6,0.05764192489858933,1.0285169484728478,3.866334578609118,7.480831557564005e-5,3.0544218553534704e-9,0.008795476085017686,0.03120162716838446,0.13484842459987045,-5.7630575322484034,0.15258817447710127,0.5413009232997494,2.3394157089152454,2.8807166322149946,8.596930307003408,-4.551690767318716
23.453851116106595,0.7522254911525729,3.860818638016423e-6,0.06002619222354734,1.0369315205201157,3.902932659612306,7.790264018817102e-5,1.0058710017194808e-8,0.009159287095938998,0.03232501669136082,0.1405934339446221,-5.763057546348254,0.15258817500445226,0.5385151963492816,2.3422014413478767,2.880716637697158,8.625032188008333,-4.554626497165941
24.292986642186328,0.7522952256842,3.872290683518571e-6,0.06822512624367276,1.0658672527926085,4.028784844090198,8.854330409040284e-5,1.3709402449778126e-8,0.010410347469532108,0.03674026725506301,0.15979698902407677,-5.763057546348254,0.15258817500445226,0.5385151963492816,2.3422014413478767,2.880716637697158,8.625032188008333,-4.554626497165941
24.901141507535602,0.7523516538006244,3.877941584349594e-6,0.07485957895871728,1.0892816073463836,4.130622518042334,9.715357454429362e-5,2.950708269144344e-9,0.011422686528305612,0.04031302086157365,0.17533621373580804,-5.763057546348254,0.15258817500445226,0.5385151963492816,2.3422014413478767,2.880716637697158,8.625032188008333,-4.554626497165941
25.16640259255643,0.7523779577256318,3.879812887158649e-6,0.0779522237485068,1.1001653035782382,4.1781249537637235,0.00010116723900919492,9.470407047739601e-9,0.011894587545811786,0.04185966587079528,0.18269860210969244,-5.763057549075899,0.1525881751064694,0.5369912987453042,2.3437253400123903,2.880716638757694,8.629463915919414,-4.557005925795667
26.0045283942443,0.7524684014996448,3.890525394897886e-6,0.08858601600350832,1.137587953937633,4.341457980095195,0.00011496788843102258,1.2806790604896828e-8,0.013517178496219364,0.04756991978439617,0.20762129047816724,-5.763057549075899,0.1525881751064694,0.5369912987453042,2.3437253400123903,2.880716638757694,8.629463915919414,-4.557005925795667
26.611951472197507,0.7525415775242845,3.895833766223308e-6,0.09718957901157091,1.1678657817479154,4.473607071608035,0.00012613369164902539,2.9026244978295796e-9,0.01482998049566097,0.052189958257932184,0.22778567911455613,-5.763057549075899,0.1525881751064694,0.5369912987453042,2.3437253400123903,2.880716638757694,8.629463915919414,-4.557005925795667
26.877034705605478,0.7525757043210529,3.897623257439601e-6,0.10120198626028473,1.1819583019256141,4.535264905826877,0.00013134103378811176,8.963308473856879e-9,0.015442226381593867,0.054236739515148576,0.23729750615420053,-5.763057548415606,0.15258817508177366,0.5359256425625377,2.344790995938428,2.880716638500965,8.608594803266092,-4.5486380727685045
27.714598562726174,0.7526930397012633,3.90766925152739e-6,0.11499751893318193,1.2304114649427187,4.747258009616431,0.0001492450243292074,1.2014426919370115e-8,0.01754726153316764,0.061630119227363285,0.2696451469497843,-5.763057548415606,0.15258817508177366,0.5359256425625377,2.344790995938428,2.880716638500965,8.608594803266092,-4.5486380727685045
28.3216143771183,0.7527879661221495,3.912698485089503e-6,0.1261583522849396,1.2696109428600781,4.91876423280557,0.0001637296808231261,2.934565103870124e-9,0.019250272742573408,0.06761149601293752,0.29581496850015443,-5.763057548415606,0.15258817508177366,0.5359256425625377,2.344790995938428,2.880716638500965,8.608594803266092,-4.5486380727685045
28.586589893572775,0.7528322465334024,3.914433034460334e-6,0.13136455558423712,1.2878685077032415,4.9987947330497065,0.0001704863444395909,8.566296452248164e-9,0.02004467778561419,0.07029441289520996,0.30812964799509546,-5.763057546643901,0.15258817501550978,0.5351094333062619,2.3456072045058467,2.8807166378121085,8.642112271085065,-4.552821471858035
29.42381340541442,0.7529844870221762,3.9239248801618674e-6,0.14926400423726194,1.3506398452039432,5.273947612654886,0.00019371644179253035,1.1361714009359159e-8,0.02277592198685246,0.07987257672042425,0.35011472371231295,-5.763057546643901,0.15258817501550978,0.5351094333062619,2.3456072045058467,2.8807166378121085,8.642112271085065,-4.552821471858035
30.030582558056544,0.7531076468016806,3.928757430622892e-6,0.16374433254204168,1.4014207152367824,5.496541286371594,0.000212509174952701,3.087678204545231e-9,0.02498544886871508,0.08762113699368419,0.3840798861076139,-5.763057546643901,0.15258817501550978,0.5351094333062619,2.3456072045058467,2.8807166378121085,8.642112271085065,-4.552821471858035
30.295488601563335,0.7531651041611106,3.930476242956063e-6,0.17049979582931554,1.4250883304894433,5.600410261099154,0.000221276484841488,8.326796438722466e-9,0.026016252632538716,0.09114736197130097,0.4000142361624999,-5.763057539776179,0.15258817475864891,0.5345892734238089,2.34612736171806,2.880716635141869,8.669932302070649,-4.558795089238067
31.132492604878248,0.7533626439361721,3.9395654469827765e-6,0.19372524036371805,1.5064581584190315,5.957514283222988,0.00025141871757181625,1.0900192129915966e-8,0.029560180820071575,0.10356343548989169,0.45450408707272677,-5.763057539776179,0.15258817475864891,0.5345892734238089,2.34612736171806,2.880716635141869,8.669932302070649,-4.558795089238067
31.739102670967164,0.7535224454113166,3.944316560734324e-6,0.21251366127134494,1.5722829728644376,6.246396619490809,0.0002758025401635528,3.4220157174195548e-9,0.03242707168235842,0.11360752377168173,0.4985841154475856,-5.763057539776179,0.15258817475864891,0.5345892734238089,2.34612736171806,2.880716635141869,8.669932302070649,-4.558795089238067
32.003966433262256,0.7535970036214703,3.946077062098912e-6,0.22127973151667385,1.6029648981844404,6.3812095922524605,0.00028717923716629,8.314096421772502e-9,0.033764670211642527,0.11817896284211506,0.519265239468132,-5.763057524787526,0.1525881741980557,0.5340704366916279,2.346646192622502,2.8807166293141298,8.706075216030571,-4.565840717360071
32.84083684376446,0.7538533330701653,3.954974735989591e-6,0.25141728403747265,1.708448667975266,6.844693563199234,0.00032629207875038447,1.070647554800818e-8,0.038363304324106985,0.13427453867771436,0.589987412346025,-5.763057524787526,0.1525881741980557,0.5340704366916279,2.346646192622502,2.8807166293141298,8.706075216030571,-4.565840717360071
