t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08062587560540989,0.7500876491214292,-9.395855683031744e-9,0.7209254434396825,0.10863724315437027,0.07961033631809553,0.0010954153932240032,-6.804885484162684e-8,0.1365432844786972,1.3577193528942544,0.9949487962973076,-6.747300203678406,0.18940000761690598,1.8833006453708974,1.380099433791938,3.2634000791628353,8.503280488587846,-12.952904378685995
0.3353734825650378,0.7503735428691877,-7.897241498557143e-9,0.7565620353411047,0.46299000887610237,0.33928318915612854,0.001149563671227075,3.3529472357061055e-8,0.14329285525626712,1.4248337694210222,1.0441308366027346,-6.747300203678406,0.18940000761690598,1.8833006453708974,1.380099433791938,3.2634000791628353,8.503280488587846,-12.952904378685995
0.5199991977130596,0.7505895374316611,-6.449121546033022e-9,0.7834857093848404,0.7307057990722859,0.5354676971236019,0.0011904730430047422,-3.513900455811143e-8,0.14839219932522577,1.4755391421233452,1.081288183906093,-6.747300203678406,0.18940000761690598,1.8833006453708974,1.380099433791938,3.2634000791628353,8.503280488587846,-12.952904378685995
0.6006250691857413,0.7506862583201273,-6.080292102759605e-9,0.7955419465111785,0.8505870977536476,0.6233177797177061,0.0012087919848341193,5.1601780818623835e-9,0.15067565069647812,1.4982446426582152,1.0979270082278645,-6.747300202592599,0.18940000757629552,1.8833006219580435,1.3800994567826188,3.2634000787406623,8.503280446948638,-12.952904081603714
0.855372663087494,0.7510017423408886,-4.537354825024838e-9,0.8348669591758455,1.241615703072166,0.909867021774174,0.0012685446607565095,6.294726212112029e-9,0.15812380839310394,1.5723054634680904,1.1521994368443411,-6.747300202592599,0.18940000757629552,1.8833006219580435,1.3800994567826188,3.2634000787406623,8.503280446948638,-12.952904081603714
1.0399983687719547,0.7512400925441381,-3.4781173442010375e-9,0.8645772587301496,1.5370403249885132,1.1263568139365452,0.0013136881910577854,4.801264610977771e-9,0.16375093935378315,1.6282588890972711,1.193202605120085,-6.747300202592599,0.18940000757629552,1.8833006219580435,1.3800994567826188,3.2634000787406623,8.503280446948638,-12.952904081603714
1.120624235344667,0.7513468241340967,-3.059635000918293e-9,0.8778813275593955,1.6693294474787859,1.2232994630006446,0.0013339031547125835,5.4700375314714015e-9,0.16627073005035203,1.6533144300806188,1.2115635629807922,-6.747300201359544,0.18940000753017786,1.8833005990422542,1.3800994792189842,3.2634000782612382,8.50328040523176,-12.952903784244562
1.375371813764349,0.7516949610423781,-1.555263319987481e-9,0.9212765153531395,2.1008298694335608,1.5395068214676906,0.0013998402877626124,5.991306290816601e-9,0.1744897789452606,1.7350406132481282,1.2714532390555484,-6.747300201359544,0.18940000753017786,1.8833005990422542,1.3800994792189842,3.2634000782612382,8.50328040523176,-12.952903784244562
1.5599975082283377,0.7519579807111302,-5.134990987431167e-10,0.9540618582669211,2.4268312078416,1.7784035103926712,0.0014496562150048608,5.057142806907771e-9,0.18069932314001033,1.7967852691974588,1.3167002737368743,-6.747300201359544,0.18940000753017786,1.8833005990422542,1.3800994792189842,3.2634000782612382,8.50328040523176,-12.952903784244562
1.6406233689447605,0.7520757591173344,-8.63931491194327e-11,0.9687429102712276,2.5728123726450227,1.8853798131725268,0.0014719634456691333,5.548557499060126e-9,0.18347991444923237,1.8244340815272961,1.3369616071372459,-6.747300199953484,0.18940000747758953,1.8833005766375033,1.380099501077045,3.263400077714548,8.503280363679034,-12.952903489135768
1.8953709288607588,0.7524599285100959,1.4295052546262281e-9,1.0166295391989355,3.0489734724984605,2.2343149244829683,0.0015447251315308373,6.048537987687078e-9,0.1925496423262168,1.9146189974000745,1.4030499198286368,-6.747300199953484,0.18940000747758953,1.8833005766375033,1.380099501077045,3.263400077714548,8.503280363679034,-12.952903489135768
2.0799966099143923,0.7527501709512715,2.4933302548296344e-9,1.0528081946085501,3.4087162386277523,2.4979376399485695,0.001599697052059786,5.269453446942142e-9,0.19940187993132694,1.982754279994971,1.4529800641090842,-6.747300199953484,0.18940000747758953,1.8833005766375033,1.380099501077045,3.263400077714548,8.503280363679034,-12.952903489135768
