t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12041094342229419,0.7501023034702552,1.6165938313469607e-7,0.7215648394099681,0.0983926543870741,0.13339788946524242,0.0008564881088917238,1.3623508599282702e-6,0.09682126779631715,0.823746977072507,1.1168121124424282,-5.270938746423281,0.1341823532760964,1.1416118581194927,1.5477640420445904,2.6893759001640833,7.0256691843177235,-4.0575113727162195
0.5008644821683885,0.7504366149953265,6.970693472131635e-7,0.759356939043372,0.4199245717873255,0.5693214799415345,0.0009013463373669982,1.4383089732816165e-6,0.1018923005404423,0.8668908861572342,1.175305365328377,-5.270938746423281,0.1341823532760964,1.1416118581194927,1.5477640420445904,2.6893759001640833,7.0256691843177235,-4.0575113727162195
0.7765942819883535,0.7506188050376381,1.0950931236567077e-6,0.7879780359157984,0.663430401068363,0.8994595771493419,0.0009353206791345317,1.4404927029558134e-6,0.10573274708310682,0.8995650697391829,1.2196040699113937,-5.270938746423281,0.1341823532760964,1.1416118581194927,1.5477640420445904,2.6893759001640833,7.0256691843177235,-4.0575113727162195
0.8944770398766224,0.7507299414301698,1.1442920681666394e-6,0.8005413899300738,0.7426592215454275,1.072034223180897,0.0009502321713670504,4.3018131893142106e-7,0.1074185274063534,0.6774180834441648,1.4755386393716834,-5.270938751737309,0.13418235347484886,0.8461999491410884,1.8431759530891583,2.689375902230247,7.020534864164052,-3.978521541094721
1.2669424580608404,0.7510928602746225,1.3132136627968653e-6,0.8415673919641278,1.0013832645529255,1.6355818043896444,0.0009989290138611162,4.6369521623527496e-7,0.11292349280801928,0.7121342842788433,1.5511567797722383,-5.270938751737309,0.13418235347484886,0.8461999491410884,1.8431759530891583,2.689375902230247,7.020534864164052,-3.978521541094721
1.5368829494392982,0.7512693915399856,1.4360304416489315e-6,0.8726089674762588,1.1971420957095427,2.0619798094461985,0.0010357763841005196,4.385701345378414e-7,0.1170887248258404,0.738401663898468,1.6083718653021997,-5.270938751737309,0.13418235347484886,0.8461999491410884,1.8431759530891583,2.689375902230247,7.020534864164052,-3.978521541094721
1.6550301537016332,0.7513927425741923,1.481475850619148e-6,0.886553118239716,1.2834332042976426,2.255167054475959,0.0010523270735272542,3.956456108654881e-7,0.11895978356147353,0.7361632665650492,1.6481113255673663,-5.270938751422313,0.13418235346306978,0.8303656615936658,1.8590102405141298,2.6893759021077956,7.020926259862043,-3.973117034530117
2.0283311235056827,0.7517955785513182,1.6367751459825928e-6,0.9320915284915752,1.565240247619094,2.886072453885341,0.0011063800891465913,4.253819151073746e-7,0.12507023452807509,0.773976798721758,1.732767696562306,-5.270938751422313,0.13418235346306978,0.8303656615936658,1.8590102405141298,2.6893759021077956,7.020926259862043,-3.973117034530117
2.2988771723501973,0.7519776773826534,1.7500638315435834e-6,0.966550661020046,1.7784849892621344,3.363481596370076,0.0011472840636601205,4.056422651526966e-7,0.12969404235273946,0.8025904791017054,1.796827576811967,-5.270938751422313,0.13418235346306978,0.8303656615936658,1.8590102405141298,2.6893759021077956,7.020926259862043,-3.973117034530117
2.4168920591760963,0.7521141536829826,1.7940658985067744e-6,0.9819785493820594,1.8769077280936994,3.574275310224622,0.001165595939758985,3.825433451495308e-7,0.13176419254389754,0.8405941486979039,1.800315298598502,-5.2709387519500766,0.13418235348281107,0.8560208868379803,1.833355015475039,2.6893759023130195,7.021558804060941,-3.974541255876323
2.7897749553773723,0.7525598372486937,1.9435774356808806e-6,1.0323606386986408,2.1983219810577865,4.262653878758783,0.0012253983465316737,4.1003332429617445e-7,0.13852457977781918,0.8837222694754343,1.8926835547371679,-5.2709387519500766,0.13418235348281107,0.8560208868379803,1.833355015475039,2.6893759023130195,7.021558804060941,-3.974541255876323
3.06001800966654,0.7527498554097918,2.053084526767829e-6,1.0704831655964402,2.441525943981806,4.783528091135973,0.0012706507248560722,3.948923859860509e-7,0.14363995044778138,0.9163559487589933,1.9625756806278305,-5.2709387519500766,0.13418235348281107,0.8560208868379803,1.833355015475039,2.6893759023130195,7.021558804060941,-3.974541255876323
3.1780520285312734,0.7529010316178902,2.09732177401572e-6,1.0875727959325254,2.5565965153957984,5.010979758798446,0.0012909350717232283,3.83552117721378e-7,0.14593307709871414,0.9826194137599714,1.942272655735244,-5.270938752193792,0.1341823534919289,0.9034976025834086,1.7858782998243967,2.6893759024078054,7.02228378107775,-3.9787891063861043
3.55099537481849,0.7533947225905039,2.246779956879595e-6,1.143381852853663,2.932378784375293,5.753761364095844,0.0013571792252372351,4.0991046824048123e-7,0.15342166762740603,1.0330427628906604,2.0419408394243685,-5.270938752193792,0.1341823534919289,0.9034976025834086,1.7858782998243967,2.6893759024078054,7.02228378107775,-3.9787891063861043
3.821282239687394,0.7535960001115906,2.356719256658082e-6,1.1856110888294171,3.216723284645672,6.315804551875528,0.0014073062193979847,3.988334943350203e-7,0.15908808615719214,1.071196776353683,2.117357115571631,-5.270938752193792,0.1341823534919289,0.9034976025834086,1.7858782998243967,2.6893759024078054,7.02228378107775,-3.9787891063861043
3.939260376180332,0.7537633550693549,2.4017283909429417e-6,1.2045296358802329,3.351828348010715,6.5598781462122195,0.001429761470607512,3.8955241822535574e-7,0.16162662118507218,1.1542416449097486,2.0851913317640127,-5.270938752623783,0.1341823535080139,0.9582509309256344,1.7311249716493853,2.6893759025750197,7.023010245001273,-3.9837529301838837
4.3120271550767555,0.7543098719036758,2.553029134210551e-6,1.2663103595029022,3.793029701934058,7.356928956864122,0.0015030939229530062,4.1525220236485855e-7,0.169916504014935,1.2134430808344308,2.1921414851937846,-5.270938752623783,0.1341823535080139,0.9582509309256344,1.7311249716493853,2.6893759025750197,7.023010245001273,-3.9837529301838837
4.582186054540268,0.7545251243963818,2.664756086867288e-6,1.3130572443895119,4.126868284513368,7.960023916808313,0.0015585833124829352,4.077356963540348e-7,0.17618911128177242,1.258238326794898,2.2730661849678135,-5.270938752623783,0.1341823535080139,0.9582509309256344,1.7311249716493853,2.6893759025750197,7.023010245001273,-3.9837529301838837
4.700150103547101,0.7547104467204722,2.710930674536344e-6,1.3340069012163416,4.283675660703755,8.223104110688281,0.0015834494676545622,3.989092354421335e-7,0.1790001854156992,1.3398095068443214,2.247836507351981,-5.270938753002159,0.1341823535221688,1.0043497568286108,1.6850261458935585,2.6893759027221695,7.023583873184092,-3.9868846127311994
5.072872371257179,0.7553156356967221,2.8654736255446374e-6,1.4024201806964827,4.795746427946988,9.082219797714693,0.0016646546862020715,4.242972777291723e-7,0.18818004020829926,1.4085203674540487,2.363114672002342,-5.270938753002159,0.1341823535221688,1.0043497568286108,1.6850261458935585,2.6893759027221695,7.023583873184092,-3.9868846127311994
5.342999011694948,0.7555482079306859,2.9799882228295956e-6,1.454185376706261,5.183206934883742,9.732273307710232,0.0017261007520011442,4.1995834831006276e-7,0.19512601624902093,1.460510729478655,2.4503403807261233,-5.270938753002159,0.1341823535221688,1.0043497568286108,1.6850261458935585,2.6893759027221695,7.023583873184092,-3.9868846127311994
5.460980912992093,0.7557534801196463,3.027465549343341e-6,1.477390253632596,5.36374644775147,10.016822052010198,0.0017536438266735417,4.0942504828127425e-7,0.19823970113902298,1.5423524613427764,2.430905285894913,-5.270938753353011,0.13418235353529462,1.0439709193630131,1.6454049834956075,2.689375902858621,7.024079903633536,-3.9894540008522057
5.833759587261498,0.7564238208055932,3.18578308740109e-6,1.5531685677323597,5.9533199218771,10.946050169834626,0.0018435912548710118,4.3468840109339905e-7,0.20840781361794639,1.6214628175812857,2.55559130155556,-5.270938753353011,0.13418235353529462,1.0439709193630131,1.6454049834956075,2.689375902858621,7.024079903633536,-3.9894540008522057
6.103927107774566,0.7566774766123966,3.303444109416827e-6,1.610506921902869,6.39942608549558,11.649159127346415,0.0019116525944063226,4.331892343949681e-7,0.21610160911645898,1.6813223918994342,2.6499361152531518,-5.270938753353011,0.13418235353529462,1.0439709193630131,1.6454049834956075,2.689375902858621,7.024079903633536,-3.9894540008522057
6.221988094493447,0.7569049686966144,3.3522205882702963e-6,1.6362236331202475,6.604436818058776,11.959580578873235,0.001942177185666427,4.1976433272076436e-7,0.21955233785366596,1.7502465694705132,2.650173841300671,-5.270938753619822,0.13418235354527755,1.0696866455429603,1.6196892574194395,2.6893759029624,7.024397696523137,-3.990116162409572
6.5950166491118285,0.7576478875909063,3.514368312550225e-6,1.720206505868475,7.27393884387026,12.973321606253258,0.002041863328186431,4.449981627561683e-7,0.23082135732822873,1.8400819269036257,2.786199998098199,-5.270938753619822,0.13418235354527755,1.0696866455429603,1.6196892574194395,2.6893759029624,7.024397696523137,-3.990116162409572
6.865365267844745,0.7579271305086334,3.6351841717300452e-6,1.7837547485724472,7.780538298717323,13.740400169166266,0.0021172957339658798,4.4603667670294396e-7,0.23934841026669804,1.9080586334717877,2.889128404133706,-5.270938753619822,0.13418235354527755,1.0696866455429603,1.6196892574194395,2.6893759029624,7.024397696523137,-3.990116162409572
6.983589882007445,0.7581794467137214,3.6851219670789725e-6,1.8122776871722275,8.011361106602893,14.081253903064603,0.0021511512818568708,4.286678777926422e-7,0.24317568520378335,1.9679071368545935,2.905988804601188,-5.270938753759299,0.13418235355049857,1.0858750569981364,1.6035008460185394,2.6893759030166757,7.0245731425162,-3.990090266165228
7.357135438139704,0.759003471352073,3.85070490021969e-6,1.9054291086945832,8.765192013305843,15.194428470306901,0.0022617203829641457,4.5388705261063484e-7,0.25567496213698176,2.0690579420096387,3.055357187820115,-5.270938753759299,0.13418235355049857,1.0858750569981364,1.6035008460185394,2.6893759030166757,7.0245731425162,-3.990090266165228
