t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11577066790143299,0.750108267961545,1.8623780608451548e-7,0.7234955618503236,0.13433085810174006,0.09820087126174189,0.0010993158566115035,1.8956053930261243e-6,0.1370293370515241,1.36394974581444,0.9970981745293744,-6.747273351884869,0.18939900332826803,1.8852219940730057,1.3781676448426499,3.263389638915647,8.584049864623267,-6.284045045207869
0.4815626718028327,0.7505743006324385,9.923997516675563e-7,0.7815863793853229,0.7125497835407779,0.5209004881668632,0.0011875817385055593,2.057186581076808e-6,0.14803167953638396,1.4734638326851035,1.07715705971857,-6.747273351884869,0.18939900332826803,1.8852219940730057,1.3781676448426499,3.263389638915647,8.584049864623267,-6.284045045207869
0.7466666746303321,0.7507859643027637,1.358883393552015e-6,0.17907651807087624,0.9751729524838237,0.7128878272501505,0.00027209791710291147,4.6751492784174636e-7,0.03391691373872487,0.33759899048923175,0.2467974631563667,-6.747273351884869,0.18939900332826803,1.8852219940730057,1.3781676448426499,3.263389638915647,8.584049864623267,-6.284045045207869
0.9203009939683533,0.7508339993107821,1.3688353165196123e-6,0.18506408051407022,1.0347824322160994,0.7564454725266596,0.0002811946417708397,9.063258963706278e-8,0.03505095172508401,0.3489515048304114,0.25498470938469414,-6.747273509345331,0.18939900921746797,1.8855712240921516,1.3778184760456413,3.2633897001377874,8.571468911506386,-6.276759388975471
1.468920491186648,0.7509965601889586,1.4459007380285259e-6,0.20532734940839303,1.2365144239044659,0.9038544177875573,0.00031198310434671676,1.4814026622206593e-7,0.038888794145525075,0.38715934156358917,0.2829038156523747,-6.747273509345331,0.18939900921746797,1.8855712240921516,1.3778184760456413,3.2633897001377874,8.571468911506386,-6.276759388975471
1.8665268444982535,0.7511253951334028,1.4861791982332902e-6,0.2213872780202172,1.3963999306011652,1.0206854355523252,0.0003363868512229118,3.167240212306466e-8,0.041930530741594106,0.4174414808150142,0.30503148201771346,-6.747273509345331,0.18939900921746797,1.8855712240921516,1.3778184760456413,3.2633897001377874,8.571468911506386,-6.276759388975471
2.0401595086863966,0.7511847789256209,1.496461232050135e-6,0.22878946209532905,1.4700904279770644,1.074536326523476,0.0003476332285037116,8.393035508476222e-8,0.04333249610378466,0.431385261745742,0.31524391236404825,-6.747273509433124,0.18939900922075273,1.8855119365855744,1.3778777635863662,3.2633897001719347,8.569096431426603,-6.27428481591716
2.588773776250224,0.7513857465289011,1.5625146571185846e-6,0.25384011467294393,1.7194756099833524,1.2567798277110973,0.0003856958873185676,1.2520026991569638e-7,0.04807706447694654,0.4786185662000938,0.3497606495140722,-6.747273509433124,0.18939900922075273,1.8855119365855744,1.3778777635863662,3.2633897001719347,8.569096431426603,-6.27428481591716
2.986376339423396,0.7515450211264525,1.5980506314435786e-6,0.2736943389287872,1.9171291529506511,1.4012193385220935,0.00041586488153717507,3.63402532796212e-8,0.05183743632565441,0.5160539430261292,0.37711734362945054,-6.747273509433124,0.18939900922075273,1.8855119365855744,1.3778777635863662,3.2633897001719347,8.569096431426603,-6.27428481591716
3.160006960743549,0.7516184346532935,1.608960475074547e-6,0.2828453240335839,2.0082287649939814,1.4677933685679092,0.0004297684770316793,8.203176158103482e-8,0.05357062309848669,0.533304649438166,0.38972986776697116,-6.747273509543407,0.18939900922487887,1.8854992609842067,1.377890439230628,3.263389700214829,8.56671160708076,-6.272876497422931
3.708614773608708,0.7518668818257951,1.6694332832283838e-6,0.31381428663633987,2.316530048177366,1.6930946451534965,0.0004768237195875287,1.1371358361036177e-7,0.05943611364902902,0.5916966055391104,0.43240170525020016,-6.747273509543407,0.18939900922487887,1.8854992609842067,1.377890439230628,3.263389700214829,8.56671160708076,-6.272876497422931
4.106212658805227,0.7520637867814194,1.7034678615759768e-6,0.3383591219579631,2.5608780751967224,1.8716599817949453,0.000514119868770869,4.399249338380737e-8,0.06408488222200445,0.6379758743990072,0.466221799172351,-6.747273509543407,0.18939900922487887,1.8854992609842067,1.377890439230628,3.263389700214829,8.56671160708076,-6.272876497422931
4.279841347232448,0.752154544466644,1.7155867048048875e-6,0.3496720496967643,2.6735001138773797,1.9539623667400492,0.0005313084311425205,8.522227646207135e-8,0.06622753895162563,0.6593059327003826,0.4818102327516894,-6.7472735096804035,0.18939900923000447,1.8854979494990487,1.3778917507690696,3.263389700268113,8.562467057581289,-6.271016129240939
4.82844305287899,0.7524616878806998,1.7748607882197678e-6,0.3879574760608403,3.0546377679265597,2.2324916696021244,0.0005894806839619091,1.111324314917478e-7,0.07347876056475403,0.7314930256055452,0.5345634059134269,-6.7472735096804035,0.18939900923000447,1.8854979494990487,1.3778917507690696,3.263389700268113,8.562467057581289,-6.271016129240939
5.226036511931458,0.752705113033029,1.8102163190793569e-6,0.4183010365674361,3.3567128693644066,2.4532433232936772,0.000635587713555682,5.589251227270606e-8,0.07922580169318268,0.7887057467212295,0.5763735476244242,-6.7472735096804035,0.18939900923000447,1.8854979494990487,1.3778917507690696,3.263389700268113,8.562467057581289,-6.271016129240939
5.399661662338902,0.7528173111572867,1.824424901907277e-6,0.43228650669912494,3.4959410941345395,2.554988058452496,0.0006568370744565977,9.459635800992889e-8,0.08187463542709793,0.8150787894118641,0.5956405441439668,-6.747273509852966,0.18939900923646072,1.8855059706482173,1.3778837296870179,3.2633897003352295,8.561080345771082,-6.269824923628033
5.94825218916642,0.7531970131819535,1.8869366972568436e-6,0.4796163356303997,3.967119250287216,2.8993140511851023,0.0007287518564457825,1.173256334422672e-7,0.09083885797599887,0.9043194644515415,0.6608555453572406,-6.747273509852966,0.18939900923646072,1.8855059706482173,1.3778837296870179,3.2633897003352295,8.561080345771082,-6.269824923628033
6.345837546484466,0.7534979449614163,1.926694527632839e-6,0.5171280752378762,4.340556324391212,3.1722131437787624,0.000785750584985212,7.387707363012591e-8,0.09794354494328619,0.9750480734508378,0.712542361034636,-6.747273509852966,0.18939900923646072,1.8855059706482173,1.3778837296870179,3.2633897003352295,8.561080345771082,-6.269824923628033
6.519458970730605,0.7536366478171399,1.9442584310144223e-6,0.5344173498079944,4.512675973936174,3.2979917849040774,0.0008120199165880759,1.1205307170599171e-7,0.10121811605967779,1.0076551513303056,0.7363569237580887,-6.747273510067185,0.18939900924447545,1.8855210290091322,1.377868671409421,3.263389700418548,8.560387166744357,-6.267730173882581
