t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09923190144615189,0.7811080674011989,-9.445239229636635e-9,0.7234705774804027,0.13394479444440327,0.09815595373635037,0.0010992826228846124,-5.6822403406060756e-8,0.13702533400591058,1.362512499838923,0.9984614516311018,-6.747300245089006,0.18940000916571112,1.8833004993569775,1.3800995959067153,3.263400095263693,8.513756908596273,-12.957776323823564
0.4127675900528582,0.7814631668567285,-7.983881238023392e-9,0.7677336454906798,0.5740749636773538,0.42068731233374057,0.0011665384630166534,2.8565825688802143e-8,0.14540875949275955,1.44587315792575,1.0595488939056765,-6.747300245089006,0.18940000916571112,1.8833004993569775,1.3800995959067153,3.263400095263693,8.513756908596273,-12.957776323823564
0.6399993643737626,0.7817340302006985,-6.638616828117416e-9,0.8014967009641191,0.9097981746372455,0.6667083100133189,0.0012178399828472182,-3.20901861710945e-8,0.1518034825088914,1.5094591371586954,1.106145273121146,-6.747300245089006,0.18940000916571112,1.8833004993569775,1.3800995959067153,3.263400095263693,8.513756908596273,-12.957776323823564
0.7392312631628744,0.7818560240929512,-6.310956091115077e-9,0.8167032123977894,1.0610042408161091,0.7775134817507997,0.0012409456313461568,3.734559564600142e-9,0.15468359590118114,1.538097553843303,1.1271317871665525,-6.747300244675661,0.18940000915025154,1.883300482347247,1.3800996127557332,3.2634000951029805,8.513756907189228,-12.957776315525885
1.0527669433743276,0.7822568847057777,-4.924411265023436e-9,0.8666703982928702,1.5578533472123377,1.1416089969183236,0.0013168686350834807,4.630203775500088e-9,0.16414738136692178,1.6322007791410431,1.1960914810708472,-6.747300244675661,0.18940000915025154,1.883300482347247,1.3800996127557332,3.2634000951029805,8.513756907189228,-12.957776315525885
1.2799987116108587,0.7825626538197998,-3.963169673556372e-9,0.9047844500915387,1.9368407213876853,1.419334369603844,0.0013747813080771333,3.568764561309217e-9,0.17136618312634277,1.7039809912776835,1.248692669198742,-6.747300244675661,0.18940000915025154,1.883300482347247,1.3800996127557332,3.2634000951029805,8.513756907189228,-12.957776315525885
1.3792306072188474,0.7827003688883714,-3.5843103996962172e-9,0.921950602643638,2.1075324930438954,1.5444188448682705,0.0014008645431821173,4.0111598747538745e-9,0.1746174525601071,1.7363100001073797,1.272383684066741,-6.747300244191994,0.1894000091321618,1.883300466563626,1.380099628351299,3.263400094914925,8.51375690585621,-12.957776307636774
1.6927662773791423,0.7831528878275894,-2.2286602646612566e-9,0.9783569873908529,2.6684098192824086,1.955434826245287,0.0014865716344024964,4.405143396834432e-9,0.18530082234634182,1.8425401708189768,1.3502301146930127,-6.747300244191994,0.1894000091321618,1.883300466563626,1.380099628351299,3.263400094914925,8.51375690585621,-12.957776307636774
1.9199980383311992,0.7834980609637574,-1.277437115662772e-9,1.0213827417531776,3.096236743030209,2.268950268388396,0.0015519474295448978,3.822523797425389e-9,0.19344990061548425,1.9235705940837948,1.4096099422979913,-6.747300244191994,0.1894000091321618,1.883300466563626,1.380099628351299,3.263400094914925,8.51375690585621,-12.957776307636774
2.0192299301017904,0.7836535231722394,-8.860956804012648e-10,1.0407610713330073,3.2889253127221973,2.410154198927501,0.0015813919730739265,4.115621872916819e-9,0.1971201563927102,1.9600657959862153,1.4363539827553133,-6.747300243622706,0.18940000911086977,1.8833004519238619,1.3800996427697185,3.2634000946935804,8.513756904586753,-12.957776300090908
2.3327655881373435,0.7841643575659866,4.952757916646375e-10,1.1044364644681453,3.9220820756536963,2.8741372141953803,0.0016781440119038016,4.500327881015854e-9,0.2091802764326435,2.07998569265405,1.5242323700743383,-6.747300243622706,0.18940000911086977,1.8833004519238619,1.3800996427697185,3.2634000946935804,8.513756904586753,-12.957776300090908
2.559997340302118,0.7845540126591136,1.4800533905321702e-9,1.1530068848346462,4.405042425316706,3.2280549363309903,0.0017519446900921525,4.044760483049051e-9,0.21837951449257756,2.171458387280413,1.5912643898713212,-6.747300243622706,0.18940000911086977,1.8833004519238619,1.3800996427697185,3.2634000946935804,8.513756904586753,-12.957776300090908
2.6592292273907714,0.7847295090531933,1.8960053709914366e-9,1.1748824711761576,4.622562485345534,3.387455610769235,0.0017851837085216791,4.348010935365646e-9,0.22252275071531746,2.2126566729562325,1.6214548944256577,-6.747300242947999,0.18940000908563492,1.8833004383333547,1.3800996560978929,3.2634000944312476,8.513756903368277,-12.957776292809033
2.9727648706331533,0.78530617392103,3.3457849988022523e-9,1.2467636182084534,5.337313220402886,3.9112314372758736,0.001894404039729315,4.731801441643673e-9,0.23613704061632013,2.3480304686700593,1.720658040724851,-6.747300242947999,0.18940000908563492,1.8833004383333547,1.3800996560978929,3.2634000944312476,8.513756903368277,-12.957776292809033
3.199996612076729,0.7857460432896297,4.3928789295377084e-9,1.3015932368012,5.882511952060192,4.310758016652198,0.0019777153021386024,4.3788971387064495e-9,0.24652177087594826,2.4512911133994297,1.7963283784886794,-6.747300242947999,0.18940000908563492,1.8833004383333547,1.3800996560978929,3.2634000944312476,8.513756903368277,-12.957776292809033
3.2992284933733758,0.7859441556418911,4.843383773849725e-9,1.3262878972801884,6.128063495717191,4.490700419554253,0.0020152377831956945,4.6849014908670495e-9,0.2511989397550425,2.4977985615285077,1.8304094872829284,-6.747300242141769,0.189400009055481,1.8833004256848982,1.3800996684328792,3.2634000941177774,8.513756902185461,-12.957776285694331
3.6127641183151837,0.7865951344484362,6.396491357279085e-9,1.4074322601790534,6.934923083271894,5.081974458507,0.0021385331750502653,5.076137130848622e-9,0.2665676828228888,2.65061777471787,1.9423967956148496,-6.747300242141769,0.189400009055481,1.8833004256848982,1.3800996684328792,3.2634000941177774,8.513756902185461,-12.957776285694331
3.839995846495606,0.7870916891229469,7.53031228365098e-9,1.4693276894964202,7.550380753853104,5.532987433133553,0.002232580634899117,4.811670852301285e-9,0.27829067769609095,2.7671854630992163,2.027818657093258,-6.747300242141769,0.189400009055481,1.8833004256848982,1.3800996684328792,3.2634000941177774,8.513756902185461,-12.957776285694331
3.9392277205030393,0.7873153319131442,8.025078111294828e-9,1.4972047133629973,7.827576150289062,5.73611874191013,0.0022749385810464894,5.12301996334967e-9,0.283570586214382,2.8196862563049647,2.0662917456310796,-6.74730024116889,0.18940000901909418,1.8833004138568539,1.3800996798826584,3.263400093739512,8.513756901019445,-12.957776278626584
4.252763322413659,0.7880502013676322,9.715098959361405e-9,1.588806026794668,8.738414499184307,6.403589371920158,0.0024141228623543965,5.529653071947158e-9,0.3009198758045013,2.992199047800662,2.1927106889749592,-6.74730024116889,0.18940000901909418,1.8833004138568539,1.3800996798826584,3.263400093739512,8.513756901019445,-12.957776278626584
4.479995033902464,0.7886107462851302,1.0959745457307571e-8,1.6586778256109929,9.433185256108832,6.912723704482486,0.0025202900747841087,5.34497882540784e-9,0.31415359513049357,3.1237886354283693,2.289140736154195,-6.74730024116889,0.18940000901909418,1.8833004138568539,1.3800996798826584,3.263400093739512,8.513756901019445,-12.957776278626584
