t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3038974667944775,0.7503376294648817,6.030090991747117e-9,0.7520854260264178,0.41847997322683955,0.3066606524486112,0.00114276076232053,3.264892415955213e-8,0.14244483533266752,1.4164122002447526,1.0379418783507293,-6.747294868048107,0.18939980805805945,1.8833129206189398,1.3800850839971872,3.263398004616127,8.513235053697368,-12.957507175662593
1.2640997820644841,0.7515407226803059,5.95777258575111e-8,0.9020506861329681,1.9096721497050135,1.3994010343573642,0.00137062638639779,6.593380371295524e-8,0.17084822681222508,1.6988437122473987,1.2449066969415379,-6.747294868048107,0.18939980805805945,1.8833129206189398,1.3800850839971872,3.263398004616127,8.513235053697368,-12.957507175662593
1.959996561073702,0.7525603729453508,9.948833580195896e-8,1.0291498296197774,3.1734931724535222,2.325524634552319,0.001563747950884067,4.208354652189294e-8,0.19492078019297046,1.9382111713757073,1.4203143290565015,-6.747294868048107,0.18939980805805945,1.8833129206189398,1.3800850839971872,3.263398004616127,8.513235053697368,-12.957507175662593
2.263894023052387,0.7530497690698372,1.1502004682559707e-7,1.090152927841665,3.7800826025569982,2.770031328737185,0.0016564392393950387,5.381958590206948e-8,0.20647471560066372,2.0530986739628707,1.5045038029147455,-6.747293894696183,0.18939977165355307,1.8833125349006679,1.3800850912664442,3.2633976261671123,8.513235311934908,-12.957509888771357
3.2240963231062905,0.7547936605353869,1.726513897680227e-7,1.3075285404354038,5.94157526120889,4.353965879061135,0.0019867318847586876,6.441430834455671e-8,0.24764560698896904,2.4624848899423704,1.8045006450602747,-6.747293894696183,0.18939977165355307,1.8833125349006679,1.3800850912664442,3.2633976261671123,8.513235311934908,-12.957509888771357
3.919993091087794,0.7562716501993358,2.181296168903164e-7,1.491759563383215,7.773491909291484,5.696388237331547,0.002266662789617356,6.53229183274054e-8,0.282538920666785,2.809449484777556,2.0587551331793157,-6.747293894696183,0.18939977165355307,1.8833125349006679,1.3800850912664442,3.2633976261671123,8.513235311934908,-12.957509888771357
4.223890545942751,0.756981032911473,2.3643276531636252e-7,1.5801839229544432,8.652747199690555,6.340703379177744,0.0024010189601312228,6.261551033066444e-8,0.29928635169072215,2.975979801768665,2.180787387969773,-6.747291822176074,0.1893996941388642,1.883312289498887,1.380084530851568,3.263396820350455,8.513236720724894,-12.957522519504176
5.184092823488339,0.7595088142554126,3.028194258429069e-7,1.8952711708528382,11.7858445836618,8.636625971187563,0.0028797799735233,7.48786007884e-8,0.3589637800697346,3.569387488000094,2.6156344246629413,-6.747291822176074,0.1893996941388642,1.883312289498887,1.380084530851568,3.263396820350455,8.513236720724894,-12.957522519504176
5.879989575157172,0.7616511691667672,3.5714424064592775e-7,2.1623151201480506,14.44121926011326,10.582475066432801,0.0032855413384711915,8.082518607294367e-8,0.4095418223878822,4.072314639544086,2.9841776481427753,-6.747291822176074,0.1893996941388642,1.883312289498887,1.380084530851568,3.263396820350455,8.513236720724894,-12.957522519504176
6.183887019353609,0.7626794228973862,3.9166796494274654e-7,2.2904866219970055,15.715704439523014,11.516413146047503,0.003480288787860838,1.1776923940830908e-7,0.4338168951156731,4.313698407420131,3.1610624209288622,-6.747285162430381,0.18939944505654496,1.88331089384803,1.3800833371263366,3.2633942309743666,8.513239630167382,-12.957548830933877
