t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2274947394095886,0.7501392738199009,1.1643036544838255e-8,0.7228701338408292,0.009366045899787047,0.3354038490914041,0.0006177106569737835,5.2159678024141996e-8,0.05708193799527093,0.041540519930128694,1.4875915009278657,-3.7946037571139777,0.07896568886754575,0.05746608966871129,2.057895922499717,2.115362012168432,7.607206323998166,-6.620349226582484
0.9462930163315975,0.7505961210585373,5.065466276063924e-8,0.7650868720905152,0.04008864081074838,1.435598819035652,0.000653785824104836,5.563441840925289e-8,0.06041561177352971,0.04396655079590503,1.5744691544331313,-3.7946037571139777,0.07896568886754575,0.05746608966871129,2.057895922499717,2.115362012168432,7.607206323998166,-6.620349226582484
1.4672346946764825,0.7509438091900239,7.966242400114723e-8,0.7972164065255933,0.06347042532265432,2.2729148655114004,0.0006812415137604126,5.532386072488668e-8,0.06295274269835964,0.04581290950276703,1.6405883923388949,-3.7946037571139777,0.07896568886754575,0.05746608966871129,2.057895922499717,2.115362012168432,7.607206323998166,-6.620349226582484
1.6947307486937857,0.7511001923190238,8.471899031364826e-8,0.8116675919934974,0.06094064438838697,2.6625683357806538,0.0006935903183422424,2.2905846749676467e-8,0.06409389046034014,-0.011220083116705939,1.7281908737287222,-3.794603757116357,0.07896568886763496,-0.013823495267498742,2.1291855074368535,2.1153620121693586,7.601389553308998,-6.589704766520464
2.4135331792844132,0.7516131617911707,1.021021562926782e-7,0.8590705214695551,0.052642430547496545,3.9407137183868546,0.0007340972163140381,2.480093892584789e-8,0.06783709541046953,-0.011875357287984422,1.8291205041791947,-3.794603757116357,0.07896568886763496,-0.013823495267498742,2.1291855074368535,2.1153620121693586,7.601389553308998,-6.589704766520464
2.934477867958025,0.7520035625047382,1.1482780608862365e-7,0.8951470766673574,0.04632697759800021,4.913461249510474,0.0007649257344871827,2.3697618508558987e-8,0.07068590552964514,-0.012374061378027056,1.905934182664603,-3.794603757116357,0.07896568886763496,-0.013823495267498742,2.1291855074368535,2.1153620121693586,7.601389553308998,-6.589704766520464
3.1619772786876967,0.7521791584721164,1.1939962761058174e-7,0.9113736983479768,0.04735203400004941,5.347120922802897,0.000778791700755547,2.0669015832075023e-8,0.07196725184298956,0.004546263152506784,1.9233390372240329,-3.794603757119008,0.0789656888677343,0.004988363347273906,2.1103736488231126,2.1153620121703907,7.602096931663708,-6.597880602000126
3.8807903152337557,0.7527551504164657,1.350455535604314e-7,0.964600461724404,0.05071443657826118,6.76961670023547,0.0008242752116636204,2.2320481581054294e-8,0.07617033985511688,0.00481177758802715,2.0356673960657874,-3.794603757119008,0.0789656888677343,0.004988363347273906,2.1103736488231126,2.1153620121703907,7.602096931663708,-6.597880602000126
4.401742690464778,0.7531935154375038,1.4653119653790674e-7,1.0051093432313842,0.05327343433297823,7.852224572396987,0.0008588912644571782,2.1479711435798853e-8,0.07936915166036748,0.005013850607777475,2.1211562721414183,-3.794603757119008,0.0789656888677343,0.004988363347273906,2.1103736488231126,2.1153620121703907,7.602096931663708,-6.597880602000126
4.629247089519789,0.7533906864481487,1.5103463282717383e-7,1.0233296897411286,0.0537109998860839,8.339880372910015,0.0008744609193312962,2.0299503493327354e-8,0.08080793383458966,0.0019406199680712187,2.1627721316375976,-3.794603757121972,0.0789656888678454,0.0018963780563855867,2.1134656341151548,2.1153620121715453,7.601579536109915,-6.596581122476694
5.348075887307921,0.7540374496464276,1.6634513720597326e-7,1.0830963429567446,0.05514630896006799,9.939496225871439,0.0009255329310582915,2.184618858600905e-8,0.0855274487574477,0.002053960137732295,2.289086899274879,-3.794603757121972,0.0789656888678454,0.0018963780563855867,2.1134656341151548,2.1153620121715453,7.601579536109915,-6.596581122476694
5.86903968533747,0.7545296765262344,1.7763977737840403e-7,1.128582536644618,0.056238669718964907,11.156904809681551,0.0009644022226681694,2.126846462399071e-8,0.08911929743679378,0.002140219157312326,2.3852204064609075,-3.794603757121972,0.0789656888678454,0.0018963780563855867,2.1134656341151548,2.1153620121715453,7.601579536109915,-6.596581122476694
6.096550667062181,0.754751075580244,1.8223857826054201e-7,1.1490417686545382,0.05675278842985059,11.704460147935587,0.0009818850618324802,2.0670785100675098e-8,0.09073487475208589,0.0022800707678187057,2.428359237043874,-3.7946037571252944,0.0789656888679699,0.0019843236599573445,2.1133776885128763,2.115362012172839,7.601417097451594,-6.596637573889402
6.815400263624167,0.7554773127578639,1.977765532311396e-7,1.2161525204998678,0.05843921014955155,13.500561312157807,0.0010392327910818226,2.217812802409992e-8,0.09603432148569123,0.002413240220542294,2.570189602653117,-3.7946037571252944,0.0789656888679699,0.0019843236599573445,2.1133776885128763,2.115362012172839,7.601417097451594,-6.596637573889402
7.33637913535173,0.7560300251312397,2.092968835577394e-7,1.2672281087950195,0.059722685288757196,14.867509546310716,0.001082878361391241,2.184030271747531e-8,0.1000675405518156,0.002514590718844447,2.6781316113837614,-3.7946037571252944,0.0789656888679699,0.0019843236599573445,2.1133776885128763,2.115362012172839,7.601417097451594,-6.596637573889402
7.563898535464085,0.7562786321870594,2.1408421563399168e-7,1.2902016008208597,0.06021608398529087,15.482438529625009,0.0011025096992276554,2.146593294666566e-8,0.1018816581456836,0.002188099104447848,2.727055355318444,-3.794603757129018,0.07896568886810948,0.0016959358158116149,2.113666076358472,2.1153620121742893,7.601313339557973,-6.5965223145235825
8.282774730981934,0.7570941186892971,2.3017400292748007e-7,1.365559779654424,0.06183454177879432,17.49954277511361,0.001166905062869286,2.2973791149979284e-8,0.10783236863538624,0.002315901738945402,2.886337381495103,-3.794603757129018,0.07896568886810948,0.0016959358158116149,2.113666076358472,2.1153620121742893,7.601313339557973,-6.5965223145235825
8.803772880029928,0.7577147566473963,2.421572216582692e-7,1.4229122927776794,0.06306629423585909,19.034691310042913,0.0012159144238024203,2.285083843079984e-8,0.11236124938741202,0.0024131679200797788,3.007561442877634,-3.794603757129018,0.07896568886810948,0.0016959358158116149,2.113666076358472,2.1153620121742893,7.601313339557973,-6.5965223145235825
9.03130301788402,0.7579939193975327,2.471912182953624e-7,1.4487094012157709,0.06356500273340453,19.72525506190521,0.0012379586131096604,2.2526033585761492e-8,0.11439833580015134,0.0022115432938371944,3.0623332907201077,-3.7946037571331925,0.07896568886826595,0.001526561014916431,2.113835451160992,2.115362012175915,7.601261269333033,-6.596453470950796
9.750213140649063,0.758909637016424,2.640359628793657e-7,1.5333298217502607,0.06520088075789877,21.990462235523506,0.0013102687959124736,2.4058814470401608e-8,0.12108044558828451,0.002340721528890356,3.2412069355380635,-3.7946037571331925,0.07896568886826595,0.001526561014916431,2.113835451160992,2.115362012175915,7.601261269333033,-6.596453470950796
10.27123587812146,0.7596065590305293,2.766290243652777e-7,1.5977316563723638,0.06644589402317869,23.71443733485277,0.001365301979915237,2.4129990584856816e-8,0.12616598086260838,0.002439034858915396,3.3773418166820743,-3.7946037571331925,0.07896568886826595,0.001526561014916431,2.113835451160992,2.115362012175915,7.601261269333033,-6.596453470950796
10.498779857622452,0.7599200390299918,2.8193510059156623e-7,1.6266999821755217,0.06694933948851094,24.489948090690337,0.001390056054436008,2.3703019335011384e-8,0.12845348464239403,0.0022324149758229358,3.4388269325284604,-3.794603757137869,0.07896568886844121,0.001372358148574557,2.113989654029154,2.1153620121777363,7.601235261360984,-6.596388307836169
