t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.43414000425641663,0.7816050583911072,1.1980944389298293e-7,0.9071516154031156,0.7182180948328262,0.6013408393481934,0.001277841214464799,2.549676430328381e-7,0.15511698151136574,1.516826633714319,1.2699900039078966,-6.255161680020595,0.17099344819773368,1.6720762086062964,1.3999754642376339,3.07205167284393,7.489737964566865,-5.520520629803516
1.805860017705101,0.7828531345879397,3.740119776920869e-7,0.38363852251854424,2.1997129746471673,1.8417487056035964,0.0005404048310001665,1.1316286051451755e-7,-0.6085376454891905,0.641472846208129,0.5370845186623393,-6.255161680020595,0.17099344819773368,1.6720762086062964,1.3999754642376339,3.07205167284393,7.489737964566865,-5.520520629803516
2.800000027451897,0.7831223308343037,4.314161141257544e-7,0.00026916056836825996,2.5192550522572903,2.1092909779851676,3.7914768042485474e-7,1.0004232609759118e-9,4.602465917742062e-5,0.00045005698266364496,0.00037681819165594666,-6.255161680020595,0.17099344819773368,1.6720762086062964,1.3999754642376339,3.07205167284393,7.489737964566865,-5.520520629803516
3.233715360510703,0.7831225017141864,4.3241985577771734e-7,0.0002899035964913382,2.5194659778029447,2.1094527207738967,4.083671806641002e-7,3.944261009714999e-9,4.957151866996944e-5,0.0005040679793259286,0.00038653146745473417,-6.255167164667197,0.17099365332996522,1.7387434492923217,1.3333103560373532,3.072053805329675,7.983933475410999,-5.639529070842898
4.604093571832916,0.7831231319840488,4.4114919848495474e-7,0.0003664117675242452,2.520243951383949,2.1100492896539693,5.16138945442585e-7,6.72678345053518e-9,6.265390421111451e-5,0.000637096060526823,0.0004885406042144944,-6.255167164667197,0.17099365332996522,1.7387434492923217,1.3333103560373532,3.072053805329675,7.983933475410999,-5.639529070842898
5.597261124251679,0.7831236908377425,4.4552138763706845e-7,0.00043425082638709944,2.5209337724565115,2.110578261067339,6.116993225788485e-7,9.845521779413671e-10,7.425411433552022e-5,0.0007550507797304526,0.0005789911239398106,-6.255167164667197,0.17099365332996522,1.7387434492923217,1.3333103560373532,3.072053805329675,7.983933475410999,-5.639529070842898
6.02496529704509,0.7831239625515732,4.4655579753218773e-7,0.00046723411452454514,2.5212400609552836,2.110864547473359,6.581605328846092e-7,3.874114380253593e-9,7.989399682146367e-5,0.0007419092753092407,0.000693459078197486,-6.25516724173826,0.17099365621251358,1.5878747981917203,1.4841790371039587,3.072053835295679,7.990511531921189,-5.609158064907817
7.376350490540684,0.7831249626077555,4.546745886241386e-7,0.0005886307649661145,2.522367371014042,2.111918238834562,8.291636237363482e-7,6.268802395924239e-9,0.00010065204616422642,0.0009346719571303891,0.000873633441957596,-6.25516724173826,0.17099365621251358,1.5878747981917203,1.4841790371039587,3.072053835295679,7.990511531921189,-5.609158064907817
8.355753048104699,0.7831258468690673,4.5871022627459536e-7,0.0006959711186256851,2.5233641517217866,2.112849925030922,9.803667653217141e-7,9.82045520497857e-10,0.000119006633457931,0.001105114999535125,0.0010329457446941266,-6.25516724173826,0.17099365621251358,1.5878747981917203,1.4841790371039587,3.072053835295679,7.990511531921189,-5.609158064907817
8.736238837087273,0.7831262325607536,4.595455888415585e-7,0.0007427901891076867,2.5237933230244587,2.1132619004321316,1.046317616433889e-6,3.2559328114513064e-9,0.0001270123924277297,0.0011642706401898623,0.00111762100849374,-6.255167932222533,0.17099368203743723,1.5674286726756952,1.504625431087212,3.072054103762907,7.975147410916943,-5.601458821134249
9.938431600857431,0.7831276285487985,4.6528211238543465e-7,0.0009122490402824148,2.5253466830277467,2.114753020892873,1.285022666689793e-6,4.893806658417587e-9,0.00015598878088338112,0.0014298853023599226,0.0013725931054941072,-6.255167932222533,0.17099368203743723,1.5674286726756952,1.504625431087212,3.072054103762907,7.975147410916943,-5.601458821134249
10.80970847527383,0.7831288360698793,4.681083173775137e-7,0.0010588299126427182,2.5266903299500063,2.116042830990696,1.4915012432413453e-6,8.544351511239884e-10,0.00018105321800226823,0.0016596403645630748,0.0015931424137580654,-6.255167932222533,0.17099368203743723,1.5674286726756952,1.504625431087212,3.072054103762907,7.975147410916943,-5.601458821134249
11.188862100604712,0.7831294207233889,4.6892275222052733e-7,0.0011298009498192946,2.527333383357517,2.1166748358092606,1.5914732109419455e-6,3.1190913681776056e-9,0.0001931888014781871,0.0017504423947832131,0.0017203672590830872,-6.255167953935977,0.17099368284954555,1.5493369828223003,1.5227171293830124,3.0720541122053127,7.966628031330719,-5.59630305148031
12.386845725561816,0.7831315358404113,4.743059929410396e-7,0.0013865548318348366,2.529659775371315,2.1189612570386918,1.953144801884968e-6,4.5813408295219305e-9,0.00023709209060612913,0.002148240679673261,0.0021113307932637076,-6.255167953935977,0.17099368284954555,1.5493369828223003,1.5227171293830124,3.0720541122053127,7.966628031330719,-5.59630305148031
13.255072069797416,0.7831333642703322,4.769453420231638e-7,0.0016085077971380898,2.5316708437219972,2.1209377723222578,2.2657948914315783e-6,8.157758901276987e-10,0.00027504466724143426,0.002492120617264546,0.0024493023754479748,-6.255167953935977,0.17099368284954555,1.5493369828223003,1.5227171293830124,3.0720541122053127,7.966628031330719,-5.59630305148031
13.632395587684972,0.7831342480027125,4.777159009316906e-7,0.001715783999594037,2.532632776444024,2.1219031524435064,2.416907469170535e-6,2.9145238093300005e-9,0.00029338821143849915,0.0026307765335518763,0.002640204778134933,-6.255167984031937,0.17099368397516987,1.5332795586003096,1.5387745653066147,3.0720541239069243,7.938479104551112,-5.587568319027188
14.824596757714728,0.7831374430267438,4.826491235553144e-7,0.0021036277230600704,2.5361105241218747,2.125393363762903,2.963236357144578e-6,4.196511999726879e-9,0.0003597070367576439,0.0032254493866740925,0.003237008835118095,-6.255167984031937,0.17099368397516987,1.5332795586003096,1.5387745653066147,3.0720541239069243,7.938479104551112,-5.587568319027188
15.6886323270535,0.7831402026408048,4.8505647081248e-7,0.002438617070455011,2.5391143330147856,2.1284079377833565,3.435113069460011e-6,7.576140970948973e-10,0.00041698811345954143,0.0037390817053836404,0.0037524819225376285,-6.255167984031937,0.17099368397516987,1.5332795586003096,1.5387745653066147,3.0720541239069243,7.938479104551112,-5.587568319027188
16.063418558506548,0.7831415331235664,4.857634317088871e-7,0.0026001242704489394,2.540549707091608,2.129874184757331,3.662617159058596e-6,2.653233619462884e-9,0.0004446048216869188,0.0039513670642327536,0.004036355466179238,-6.255168026277608,0.17099368555520764,1.5196839278565422,1.5523702124759238,3.072054140332466,7.9166488378072835,-5.58079581981284
17.247602852533305,0.7831463389812237,4.901678061075849e-7,0.003183506973369451,2.545734444391621,2.1351704385351784,4.4843884413318824e-6,3.754057950419703e-9,0.0005443595789925514,0.004837924381651102,0.0049419813966663124,-6.255168026277608,0.17099368555520764,1.5196839278565422,1.5523702124759238,3.072054140332466,7.9166488378072835,-5.58079581981284
18.105828273219565,0.7831504850125255,4.923072565029166e-7,0.0036867934112585535,2.5502073366374387,2.1397395364631984,5.193333760531988e-6,6.841621166937374e-10,0.0006304183911442367,0.005602760692419585,0.0057232682711878275,-6.255168026277608,0.17099368555520764,1.5196839278565422,1.5523702124759238,3.072054140332466,7.9166488378072835,-5.58079581981284
18.47704685622387,0.7831524766839648,4.929353406504879e-7,0.003928562256922157,2.5523402062805056,2.141950259898848,5.533896973354079e-6,2.350183583047798e-9,0.0006717593413979575,0.005926218897376771,0.006142537141830049,-6.255168086688106,0.17099368781463128,1.508495604704111,1.563558559116564,3.072054163820675,7.899237516683784,-5.575541134592961
19.649958715713126,0.783159661711387,4.967560362181952e-7,0.004800752203930235,2.560034611452303,2.149925525472141,6.762491285416652e-6,3.273468406318386e-9,0.000820898316144869,0.007241913598906357,0.00750625719864927,-6.255168086688106,0.17099368781463128,1.508495604704111,1.563558559116564,3.072054163820675,7.899237516683784,-5.575541134592961
