t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2666859692298171,0.7812951881740553,1.4758907360577645e-10,0.7467951387237431,0.36587284423490285,0.26811479792184356,0.001134723196624169,1.127420551400336e-8,0.14144298824461002,1.4064398233331323,1.030651317702314,-6.7472996051346525,0.18939998523066587,1.8833007211813242,1.3800991252616814,3.2633998464430056,8.504302923071114,-12.948743961437135
1.1093138720075493,0.7823316895044026,2.63961715664724e-8,0.8759947936880539,1.650570955875876,1.2095527319491284,0.001331036533283522,4.0688385287107694e-8,0.1659134009866576,1.6497616267037971,1.2089596485026701,-6.7472996051346525,0.18939998523066587,1.8833007211813242,1.3800991252616814,3.2633998464430056,8.504302923071114,-12.948743961437135
1.719999801546708,0.7831934804925488,4.7716069726217396e-8,0.9834168442536176,2.7187232318885513,1.9923039968913963,0.0014942597337103411,2.3745486153589124e-8,0.18625913577722322,1.8520696520047002,1.3572127265220209,-6.7472996051346525,0.18939998523066587,1.8833007211813242,1.3800991252616814,3.2633998464430056,8.504302923071114,-12.948743961437135
1.9866857704137342,0.783602343889936,5.660394828972989e-8,1.0343815730897061,3.2254915449916486,2.3636682298136633,0.0015716984017390618,3.4796604452268004e-8,0.19591184578666795,1.9480514833215752,1.4275490911556363,-6.747299375616331,0.18939997664641076,1.8833006445607203,1.3800991126432538,3.2633997572039743,8.5041541517697,-12.948198530130588
2.8293136720451835,0.7850379957570579,8.863679525474217e-8,1.2133352494971583,5.0049192940977205,3.667648380113503,0.0018436108318443203,4.013599051424591e-8,0.22980566791902876,2.2850750574462406,1.6745229011698093,-6.747299375616331,0.18939997664641076,1.8833006445607203,1.3800991126432538,3.2633997572039743,8.5041541517697,-12.948198530130588
3.4399996007535854,0.7862316573540553,1.1324917654731504e-7,1.362124894160322,6.484410678730936,4.751832550597817,0.00206969031043934,3.987248588454089e-8,0.2579864231434597,2.565290691144337,1.8798673577399463,-6.747299375616331,0.18939997664641076,1.8833006445607203,1.3800991126432538,3.2633997572039743,8.5041541517697,-12.948198530130588
3.7066855691049527,0.7867979715799933,1.2498743916048507e-7,1.4327158301794825,7.186332361205028,5.2662069871947015,0.0021769499742067895,4.585863279403311e-8,0.2713563059299574,2.698234157946437,1.977289930563431,-6.7472986506598405,0.18939994953218567,1.8833003035978306,1.380099171735771,3.2633994753336015,8.50341566920176,-12.939523215969562
4.549313469107112,0.7887864842925366,1.6749297606410927e-7,1.6805834754463862,9.651006785544896,7.0723422727525165,0.002553574181606583,5.408461546871316e-8,0.31830242543417075,3.1650433695296765,2.319371862496381,-6.7472986506598405,0.18939994953218567,1.8833003035978306,1.380099171735771,3.2633994753336015,8.50341566920176,-12.939523215969562
5.159999396634703,0.790439817713533,2.0141605034483921e-7,1.8866711002920646,11.70024115650583,8.574039401273554,0.0028667154481031875,5.650126714995515e-8,0.35733541117915024,3.553168255969298,2.6037932228508938,-6.7472986506598405,0.18939994953218567,1.8833003035978306,1.380099171735771,3.2633994753336015,8.50341566920176,-12.939523215969562
