t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11783546421878947,0.750128555718564,-8.874580331101639e-9,0.7260244415022804,0.15933942560958733,0.11676491548169296,0.0011031630790125236,-4.327838156137817e-8,0.13750903051675917,1.3673244047571633,1.0019837711020338,-6.747300047760084,0.18940000178537741,1.8833035454397558,1.3800964731004677,3.2634000185402234,8.521642243081239,-12.965637327900682
0.49015145209873123,0.7505541016597221,-5.3946164026328686e-9,0.7790686476783807,0.6867857857721881,0.503280866759272,0.0011837614810276476,2.9788522585220446e-8,0.14755560326121644,1.4672227463136502,1.0751898929640842,-6.747300047760084,0.18940000178537741,1.8833035454397558,1.3800964731004677,3.2634000185402234,8.521642243081239,-12.965637327900682
0.7599836453969009,0.750881824791102,-3.0145475296395338e-9,0.8199192625433166,1.0929848728012859,0.800946067221998,0.0012458322426960725,-2.605589089896399e-8,0.1552927097895694,1.5441568541221782,1.1315676824631677,-6.747300047760084,0.18940000178537741,1.8833035454397558,1.3800964731004677,3.2634000185402234,8.521642243081239,-12.965637327900682
0.8778190225564633,0.7510302828636102,-2.14289787124639e-9,0.8384245279464556,1.276992393059525,0.9357879815040109,0.0012739502051226303,7.661938770904152e-9,0.15879760701376225,1.5790075555786567,1.1571070636742316,-6.747300045330075,0.18940000169449225,1.8833031512640779,1.3800968663313342,3.263400017595412,8.521642157516288,-12.965636696531739
1.2501347353618137,0.7515217096839302,8.821928325036951e-10,0.8996807707535949,1.8860952129178314,1.382142511519957,0.0013670264457239624,8.278731562247577e-9,0.1703995395052326,1.6943716306919396,1.2416466124155956,-6.747300045330075,0.18940000169449225,1.8833031512640779,1.3800968663313342,3.263400017595412,8.521642157516288,-12.965636696531739
1.519966729302495,0.7519001692428139,3.037677015087025e-9,0.9468556697885447,2.3551798761608467,1.7258908206284773,0.0014387066868178028,7.457627253480315e-9,0.17933446546238987,1.7832162667050255,1.3067525427432272,-6.747300045330075,0.18940000169449225,1.8833031512640779,1.3800968663313342,3.263400017595412,8.521642157516288,-12.965636696531739
1.6378019968394462,0.7520716108002671,3.909117946521818e-9,0.9682258214290419,2.5676744165641447,1.8816082793345617,0.0014711777172776311,7.319261901797294e-9,0.18338197211567164,1.8234623945823931,1.33624576702807,-6.747300042468109,0.18940000158745132,1.8833027938576092,1.3800972226250416,3.2634000164826507,8.521642079640733,-12.965636122410553
2.0101173632783524,0.7526391176684729,6.641030959766352e-9,1.0389654251210814,3.2710751143095727,2.3970651418832287,0.0015786635190167177,7.502391751372982e-9,0.19678005316723957,1.9566864878519912,1.43387329761305,-6.747300042468109,0.18940000158745132,1.8833027938576092,1.3800972226250416,3.2634000164826507,8.521642079640733,-12.965636122410553
2.279949106193506,0.7530761682688754,8.726829781582423e-9,1.093443684324488,3.8127808001720003,2.7940307891372167,0.0016614409034266958,7.887525818473623e-9,0.20709823554684656,2.0592855456142654,1.5090585918331185,-6.747300042468109,0.18940000158745132,1.8833027938576092,1.3800972226250416,3.2634000164826507,8.521642079640733,-12.965636122410553
2.3977842353661676,0.7532741514161404,9.599922475353576e-9,1.1181222391737458,4.058172473711105,2.9738555656940657,0.0016989389108024169,7.096922494174463e-9,0.21177235373295522,2.105762375847046,1.5431177564310146,-6.747300039084087,0.18940000146088495,1.8833024709383588,1.3800975442285506,3.2634000151669094,8.521642008897793,-12.965635601291613
2.7700991646256763,0.7539295163776412,1.214211220729712e-8,1.1998133344619173,4.8704694136435345,3.5691125832386494,0.001823065035468099,7.040408891747287e-9,0.22724464729987615,2.25961141745692,1.6558594364235604,-6.747300039084087,0.18940000146088495,1.8833024709383588,1.3800975442285506,3.2634000151669094,8.521642008897793,-12.965635601291613
3.0399305906995453,0.7544342285591786,1.4213143458833835e-8,1.2627255945568934,5.49603865321746,4.0275342040899895,0.0019186575233885836,8.356492221726025e-9,0.23916022945377238,2.378094232346106,1.7426844920825049,-6.747300039084087,0.18940000146088495,1.8833024709383588,1.3800975442285506,3.2634000151669094,8.521642008897793,-12.965635601291613
3.1577655417269757,0.7546628621948664,1.514127596326224e-8,1.2912247259010892,5.779420257319937,4.235198349579993,0.001961960733057659,7.418062377392179e-9,0.24455796477786237,2.4317663411485784,1.7820164469227668,-6.747300035064183,0.1894000013105358,1.8833021799916008,1.380097833612329,3.26340001360393,8.5216419446003,-12.96563512793331
3.530079908114194,0.7554196865273434,1.7743047801959344e-8,1.3855627089842097,6.717471619342651,4.922609358975423,0.0021053032626206576,7.258586617196094e-9,0.2624255788974386,2.60943327034503,1.9122120930031379,-6.747300035064183,0.1894000013105358,1.8833021799916008,1.380097833612329,3.26340001360393,8.5216419446003,-12.96563512793331
3.799910926252144,0.7560025349358938,1.9949898742188636e-8,1.458214632219658,7.4398872712072315,5.452000917429624,0.0022156947519638855,9.217668963688605e-9,0.27618585325344563,2.7462587957549323,2.0124788548681494,-6.747300035064183,0.1894000013105358,1.8833021799916008,1.380097833612329,3.26340001360393,8.5216419446003,-12.96563512793331
3.917745642034944,0.7562665639862822,2.0959969093397602e-8,1.4911257940507505,7.7671399314048575,5.691814177319342,0.0022657018527630825,8.024360015882253e-9,0.2824192270795977,2.8082400684329776,2.057899865373578,-6.747300030262521,0.189400001130948,1.8833019183473392,1.3800980933896563,3.2634000117369952,8.521641886010293,-12.965634696729758
4.290059265137128,0.7571405543358793,2.375134862095749e-8,1.6000684948333916,8.850413406319127,6.485645289996541,0.002431235625965224,7.80492559139067e-9,0.3030529747310385,3.013412065806866,2.208251479012421,-6.747300030262521,0.189400001130948,1.8833019183473392,1.3800980933896563,3.2634000117369952,8.521641886010293,-12.965634696729758
4.559889744586874,0.7578136349977472,2.615346831056025e-8,1.6839678481640792,9.684667958231941,7.096993425566259,0.002558717104084187,1.0169006180424359e-8,0.31894351234675666,3.1714198788826513,2.324040816580728,-6.747300030262521,0.189400001130948,1.8833019183473392,1.3800980933896563,3.2634000117369952,8.521641886010293,-12.965634696729758
4.677724139126083,0.7581185388135137,2.7013501537295907e-8,1.7219740403161516,10.062583086573557,7.373932612064316,0.002616465884359141,6.6421602314261886e-9,0.32614188481151557,3.2429966086302606,2.376493490882886,-6.747300024489163,0.1894000009150176,1.8833016832442213,1.3800983262480342,3.2634000094922557,8.521641832367763,-12.965634301855536
5.050036747218686,0.7591278328976944,2.922236263525305e-8,1.8477823212157947,11.313559570415661,8.29065804532155,0.0028076261848264897,6.17584772768339e-9,0.3499699733290248,3.4799315558146207,2.550121288780626,-6.747300024489163,0.1894000009150176,1.8833016832442213,1.3800983262480342,3.2634000094922557,8.521641832367763,-12.965634301855536
5.319866491050648,0.759905114040561,3.12097897139165e-8,1.9446702410921555,12.27696602082563,8.996649890142166,0.002954843233996634,8.787871765307088e-9,0.3683205454422618,3.662400738403802,2.6838361448356447,-6.747300024489163,0.1894000009150176,1.8833016832442213,1.3800983262480342,3.2634000094922557,8.521641832367763,-12.965634301855536
5.437700426418985,0.7602572199552156,3.139330414619092e-8,1.9885601642750559,12.713386066472152,9.316462025690074,0.0030215320899541318,7.31785210386168e-10,0.37663329641286775,3.7450582842793145,2.744408969281969,-6.747300017492202,0.18940000065332308,1.8833014718690209,1.3800985349027464,3.263400006771767,8.521641782914115,-12.96563393736359
5.810011583703399,0.7614227624431222,3.127198961232618e-8,2.1338447736257447,14.158025547392173,10.375105509413238,0.003242285837925153,-2.9149627595358537e-10,0.40415020151880593,4.018673002909382,2.944916045790772,-6.747300017492202,0.18940000065332308,1.8833014718690209,1.3800985349027464,3.263400006771767,8.521641782914115,-12.96563393736359
6.079840276077007,0.7623203739490254,3.151850959387812e-8,2.2457318462437845,15.270576169450333,11.190391594218248,0.0034122934577295845,2.429757046097837e-9,0.42534161314576113,4.229390091454052,3.099331230785486,-6.747300017492202,0.18940000065332308,1.8833014718690209,1.3800985349027464,3.263400006771767,8.521641782914115,-12.96563393736359
6.197673511003848,0.7627269882399219,3.101989628241028e-8,2.2964162262807624,15.774556938727445,11.559712861352311,0.00348930619896475,-5.16789448551896e-9,0.4349412340225062,4.324843621507742,3.1692810992430163,-6.747300008930283,0.1894000003330972,1.8833012813675272,1.3800987220752794,3.263400003442807,8.52164173645225,-12.965633595368079
6.5699824551551504,0.7640729642118269,2.8610978192573844e-8,2.4641918288801197,17.442835749719414,12.78224134253268,0.0037442340484919105,-6.5970773252699766e-9,0.46671793321071003,4.64081562886532,3.4008279939857986,-6.747300008930283,0.1894000003330972,1.8833012813675272,1.3800987220752794,3.263400003442807,8.52164173645225,-12.965633595368079
6.839809543583238,0.7651095313861234,2.71505881302307e-8,2.593399694349042,18.727615782308796,13.723738753842737,0.003940559871648848,-3.882545506706803e-9,0.49118990297356274,4.884152967465705,3.5791476040015335,-6.747300008930283,0.1894000003330972,1.8833012813675272,1.3800987220752794,3.263400003442807,8.52164173645225,-12.965633595368079
6.9576415962811495,0.7655790899752462,2.7577335959145074e-8,2.6519300669643497,19.309613225196617,14.150231374402601,0.004029494264098005,2.896939751101363e-9,0.5022755545148986,4.994382835626792,3.6599257431037135,-6.747299998328918,0.18939999993659368,1.8833011088199,1.3800988905009892,3.2633999993208893,8.521641692037472,-12.965633268618696
7.329946805031275,0.7671334236434372,2.834353524626705e-8,2.8456774094156647,21.23614218502568,15.562007997655453,0.004323885060754858,2.246326972284332e-9,0.5389713011628929,5.359267420496262,3.9273162354582887,-6.747299998328918,0.18939999993659368,1.8833011088199,1.3800988905009892,3.2633999993208893,8.521641692037472,-12.965633268618696
7.599771186265674,0.7683304511617947,2.9284622069742353e-8,2.9948866205838027,22.7198057168798,16.649249110932185,0.004550602072655735,5.000731428608639e-9,0.5672315257486775,5.640273293335359,4.133239702243963,-6.747299998328918,0.18939999993659368,1.8833011088199,1.3800988905009892,3.2633999993208893,8.521641692037472,-12.965633268618696
7.7176008503590525,0.7688726914915724,3.073045440038001e-8,3.0624767557691475,23.391888960076724,17.141757459192213,0.00465330238352843,1.2007065688604393e-8,0.5800330958227081,5.767565387065572,4.226521239770125,-6.747299985007939,0.18939999943837343,1.8833009511665781,1.3800990429749809,3.263399994141559,8.521641648761422,-12.965632949773186
8.089898512012368,0.7706676146869859,3.510643239776945e-8,3.28621352849316,25.61661798928232,18.77205791764174,0.004993260835731718,1.1875885754651393e-8,0.6224088404509797,6.188929063947645,4.535300145684845,-6.747299985007939,0.18939999943837343,1.8833009511665781,1.3800990429749809,3.263399994141559,8.521641648761422,-12.965632949773186
8.359717423565765,0.7720499239423733,3.844605525310221e-8,3.458518066368207,27.329930032749242,20.02758763531195,0.005255070207925468,1.303639013332708e-8,0.6550433198277428,6.513430364018038,4.773097473506445,-6.747299985007939,0.18939999943837343,1.8833009511665781,1.3800990429749809,3.263399994141559,8.521641648761422,-12.965632949773186
