t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13644397639411357,0.7811491228210137,-9.955565159362685e-9,0.7285881263949419,0.18483117513151795,0.13544596629717612,0.0011070585173847325,-4.561866490549207e-8,0.13799459739205994,1.3721503209013899,1.0055242357639322,-6.747300229486458,0.18940000858215755,1.883300415134127,1.3800996740631388,3.263400089197266,8.545203574310131,-12.995960132064925
0.5675559018083428,0.7816464031719812,-9.838206886695435e-9,0.7905740112828058,0.8011882894509295,0.5871180658427683,0.0012012434201257663,1.8549367644838884e-8,0.14973472452179398,1.48888836364316,1.0910709352941885,-6.747300229486458,0.18940000858215755,1.883300415134127,1.3800996740631388,3.263400089197266,8.545203574310131,-12.995960132064925
0.8799998477530705,0.7820330572129043,-9.758859197166344e-9,0.8387703512858489,1.2804289601096326,0.9383099883097806,0.0012744756987946222,-3.046357437594791e-8,0.15886311173199905,1.579656550778837,1.1575866884234247,-6.747300229486458,0.18940000858215755,1.883300415134127,1.3800996740631388,3.263400089197266,8.545203574310131,-12.995960132064925
1.0164438239786437,0.7822092259468609,-9.737658598062221e-9,0.8607297446356046,1.4987823515755283,1.098321343326833,0.0013078420615594236,1.631479803042729e-10,0.16302222093633495,1.621012669102141,1.1878928554373036,-6.747300226859535,0.1894000084839075,1.883300396210203,1.3800996919656885,3.2634000881758913,8.545203619142436,-12.995959805087939
1.4475557488603485,0.7827966963906711,-9.66162733070468e-9,0.9339578042762243,2.2269261084782697,1.631911723613702,0.00141910896860117,1.807378348205294e-10,0.1768916160535284,1.7589231028370245,1.2889548779905677,-6.747300226859535,0.1894000084839075,1.883300396210203,1.3800996919656885,3.2634000881758913,8.545203619142436,-12.995959805087939
1.7599996944191345,0.7832534765963481,-9.607590688555883e-9,0.990895354916219,2.793085067698443,2.0467981680681877,0.001505623143431353,1.5975282174060071e-10,0.1876755886277964,1.866153614516565,1.3675343740901056,-6.747300226859535,0.1894000084839075,1.883300396210203,1.3800996919656885,3.2634000881758913,8.545203619142436,-12.995959805087939
1.8964436704386314,0.7834615964703153,-9.58444217700248e-9,1.0168374507291222,3.0510404884728857,2.2358302551869653,0.001545041048494202,1.749089329475453e-10,0.19258902165789238,1.9150103552385342,1.4033370697076608,-6.747300223258302,0.18940000834921714,1.8833003779172157,1.38009970885848,3.263400086775696,8.545203671021707,-12.99595942674932
2.327555594669212,0.7841556144834135,-9.504260198392388e-9,1.1033466410744415,3.9112452597960927,2.866196164089267,0.0016764880659695498,1.9261119128959313e-10,0.2089738630315798,2.077933146109186,1.5227283781168186,-6.747300223258302,0.18940000834921714,1.8833003779172157,1.38009970885848,3.263400086775696,8.545203671021707,-12.99595942674932
2.6399995397561025,0.7846952394025174,-9.444430004657942e-9,1.1706107667322343,4.580086588662467,3.356329195476349,0.001778693030152945,1.8665763238736114e-10,0.2217136889927686,2.2046116993807785,1.6155595783537586,-6.747300223258302,0.18940000834921714,1.8833003779172157,1.38009970885848,3.263400086775696,8.545203671021707,-12.99595942674932
2.7764435155277654,0.7849411052887497,-9.414367987161332e-9,1.2012578945367067,4.884826526986226,3.5796454090431906,0.0018252600296567393,2.240924338296741e-10,0.2275182550231523,2.262329424330808,1.6578556905319801,-6.747300218102039,0.18940000815636687,1.8833003592482769,1.3800997255226124,3.2634000847708893,8.54520373658441,-12.99595894926509
3.207555438975284,0.7857609950502257,-9.313303875878197e-9,1.3034569701815257,5.901043779299263,4.324338704566359,0.0019805471571676665,2.431547438344426e-10,0.2468747607838542,2.4548009802075383,1.7989006067780597,-6.747300218102039,0.18940000815636687,1.8833003592482769,1.3800997255226124,3.2634000847708893,8.54520373658441,-12.99595894926509
3.5199993834946577,0.7863984899534883,-9.236192073600343e-9,1.38292056748806,6.691190637323702,4.903365547803065,0.0021012886970449003,2.4781869096514853e-10,0.2619251667618461,2.604454801562094,1.9085682956098469,-6.747300218102039,0.18940000815636687,1.8833003592482769,1.3800997255226124,3.2634000847708893,8.54520373658441,-12.99595894926509
3.65644335896722,0.7866889477208496,-9.209320338652174e-9,1.4191260633018123,7.051200244970969,5.167183886789168,0.0021563013980069098,1.9657012539123832e-10,0.2687824875470014,2.672640595284918,1.9585355156569473,-6.747300210240351,0.18940000786233052,1.8833003384256182,1.380099743288568,3.263400081714186,8.545203829536709,-12.995958274797426
4.087555281469691,0.7876575381715294,-9.122536916835097e-9,1.5398606465973694,8.251725441070615,6.04693975001683,0.0023397524369811093,2.1001382215877533e-10,0.2916496185724351,2.900020076865117,2.1251612830691977,-6.747300210240351,0.18940000786233052,1.8833003384256182,1.380099743288568,3.263400081714186,8.545203829536709,-12.995958274797426
4.399999225304152,0.788410653412758,-9.053742100842662e-9,1.633736293171609,9.185178606984405,6.730982782540504,0.0024823924695906783,2.3020548945081814e-10,0.30942966677167744,3.076816113828306,2.254719038807354,-6.747300210240351,0.18940000786233052,1.8833003384256182,1.380099743288568,3.263400081714186,8.545203829536709,-12.995958274797426
4.53644320041425,0.7887537905423304,-9.005358322341972e-9,1.676508259688155,9.610481958283462,7.042648984437584,0.002547382639626429,3.587080844173185e-10,0.3175306767376366,3.157368527924288,2.313748655123092,-6.747300197026358,0.1894000073681116,1.8833003116319782,1.380099764944474,3.263400076576452,8.54520398433422,-12.995957160106409
4.967555121771468,0.7898980510312207,-8.843879915421561e-9,1.8191400739077732,11.02874241086287,8.081963269655722,0.0027641055846533568,3.922824796430385e-10,0.34454514340175935,3.4259870680927293,2.510594788401191,-6.747300197026358,0.1894000073681116,1.8833003116319782,1.380099764944474,3.263400076576452,8.54520398433422,-12.995957160106409
5.279999064775918,0.7907877562861045,-8.716920462600081e-9,1.9300416350966936,12.131492868214393,8.890068932668349,0.002932615766483432,4.1871825200549887e-10,0.36554989990807596,3.634848012840296,2.6636500069299953,-6.747300197026358,0.1894000073681116,1.8833003116319782,1.380099764944474,3.263400076576452,8.54520398433422,-12.995957160106409
5.416443039444512,0.7911931270577486,-8.651099705322884e-9,1.9805710111236865,12.633932066783977,9.258261009288248,0.0030093929817948794,4.857562336674358e-10,0.3751201621502768,3.7300099161603333,2.7333856529382365,-6.747300170707092,0.1894000063837401,1.883300268059611,1.380099798283646,3.263400066343257,8.54520431921671,-12.995954784552927
5.847554959406743,0.7925449182722692,-8.434535463156638e-9,2.149071483694682,14.30941767642105,10.486072310069142,0.0032654222464546254,5.228403891028876e-10,0.40703415273088656,4.047346901321459,2.9659331211441664,-6.747300170707092,0.1894000063837401,1.883300268059611,1.380099798283646,3.263400066343257,8.54520431921671,-12.995954784552927
6.159998901400192,0.7935959864145578,-8.265390054781964e-9,2.280086892566591,15.612170296970005,11.440741440279341,0.003464494559313467,5.59435749210864e-10,0.43184847200759446,4.294088255969866,3.146747460500338,-6.747300170707092,0.1894000063837401,1.883300268059611,1.380099798283646,3.263400066343257,8.54520431921671,-12.995954784552927
6.296442875527674,0.7940748779327056,-8.230916092426775e-9,2.3397806129802863,16.20573519106896,11.875711317845303,0.0035551965754134856,2.4964016350205247e-10,0.44315445637716916,4.406509196378486,3.229130942037292,-6.747300094626565,0.18940000353823896,1.883300157259493,1.3800998795028903,3.263400036762383,8.545205603125577,-12.995945948149513
