t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21086797842496635,0.7812321269096133,-9.951518063532383e-9,0.7389345672590635,0.28771117754390796,0.21083721946461542,0.001122779463792379,-2.99131249728312e-8,0.13995420853062931,1.3916361623124744,1.0198029199737744,-6.747300054000861,0.18940000201878981,1.883300936203976,1.3800990847627255,3.263400020966701,8.517798406815947,-12.962291812950788
0.8771319102559306,0.7820293783550074,-9.832896755125008e-9,0.8383117812566457,1.2758695627819785,0.9349681625609916,0.001273778889122002,1.2537609231186453e-8,0.15877625306239465,1.578793362471464,1.1569533220581072,-6.747300054000861,0.18940000201878981,1.883300936203976,1.3800990847627255,3.263400020966701,8.517798406815947,-12.962291812950788
1.3599998608511212,0.7826734756293192,-9.75178070523771e-9,0.9185983621929302,2.0742000349584893,1.519991582243329,0.0013957709144766899,-2.0924245777673656e-8,0.17398253165380007,1.7299971555133848,1.2677567589270016,-6.747300054000861,0.18940000201878981,1.883300936203976,1.3800990847627255,3.263400020966701,8.517798406815947,-12.962291812950788
1.5708678391083808,0.7829738015429457,-9.720875681086537e-9,0.9560339199196916,2.4464408962202238,1.7927728895365371,0.0014526526419162272,1.5349317854218408e-10,0.1810728257796667,1.8004995440775236,1.3194215641709302,-6.747300037691762,0.18940000140881033,1.8833009023662761,1.380099112259284,3.2634000146255593,8.517794376123215,-12.962282316610702
2.2371317704094547,0.784005285867841,-9.609332004759847e-9,1.0846082095150293,3.724920694609116,2.7296538906452925,0.00164801577446708,1.7519158417906294e-10,0.2054247964101615,2.042643619693526,1.4968668271008236,-6.747300037691762,0.18940000140881033,1.8833009023662761,1.380099112259284,3.2634000146255593,8.517794376123215,-12.962282316610702
2.7199997206206126,0.7848386192481519,-9.525730350597588e-9,1.1884830283811874,4.75780104650255,3.486557503300679,0.001805849118171661,1.675588458400069e-10,0.22509868724974552,2.2382711597972946,1.6402243724041021,-6.747300037691762,0.18940000140881033,1.8833009023662761,1.380099112259284,3.2634000146255593,8.517794376123215,-12.962282316610702
2.9308676986551268,0.7852271810661752,-9.501005765590313e-9,1.2369171717289105,5.239406452392757,3.839482103906131,0.0018794427201458297,1.1792153266973836e-10,0.2342721129595981,2.329487180988202,1.7070683237995201,-6.747300013731703,0.18940000051267594,1.883300866243245,1.3800991390664035,3.2634000053096477,8.51779091202004,-12.96227734722758
3.5971316292524085,0.7865617160036259,-9.419350836377215e-9,1.4032666519619317,6.89350423155822,5.051619241352263,0.002132203637945715,1.2892955653152425e-10,0.2657787046010163,2.6427733012101644,1.9366470982532566,-6.747300013731703,0.18940000051267594,1.883300866243245,1.3800991390664035,3.2634000053096477,8.51779091202004,-12.96227734722758
4.0799995789535,0.7876398831489024,-9.35394679165586e-9,1.5376599445184407,8.229845327671375,6.030901537294568,0.0023364084961135295,1.423650539436022e-10,0.291232794280115,2.8958763054991197,2.122123165606794,-6.747300013731703,0.18940000051267594,1.883300866243245,1.3800991390664035,3.2634000053096477,8.51779091202004,-12.96227734722758
4.290867556693593,0.788142604622436,-9.32011266391671e-9,1.6003240631690536,8.85294663142767,6.487515572415673,0.002431623929659592,1.6202926355374146e-10,0.30310137614346194,3.013891629088985,2.2086059038552217,-6.747299976287126,0.18939999911220476,1.8833008254095134,1.3800991653413077,3.26339999075082,8.517790137422923,-12.962273820040261
4.957131486360613,0.7898692265874192,-9.205932000034624e-9,1.8155471029220958,10.993019125165734,8.055779241463643,0.0027586461282570456,1.839225528545436e-10,0.3438646196816145,3.4192213575030337,2.505635041380614,-6.747299976287126,0.18939999911220476,1.8833008254095134,1.3800991653413077,3.26339999075082,8.517790137422923,-12.962273820040261
