t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16538667238646904,0.7811193553559391,6.729293225589798e-7,0.7234924620481418,0.12801699171956638,0.14240832530127262,0.0008587760135866629,4.853240884245085e-6,0.09707991391255026,0.9210978808901014,1.0246452825844714,-5.2709386472119455,0.1341823495654884,1.2731271287644583,1.4162487328254605,2.689375861589884,8.681742987774657,-6.740359101301801
0.6879466904589049,0.7816437496251825,3.64568740657149e-6,0.7827723851764842,0.6904671438388277,0.7680876445295424,0.0009291397554824438,5.2760467815079014e-6,0.10503423103022827,0.9965687592158733,1.10860039859698,-5.2709386472119455,0.1341823495654884,1.2731271287644583,1.4162487328254605,2.689375861589884,8.681742987774657,-6.740359101301801
1.0666667035567174,0.781871484360239,4.939650821315696e-6,0.1334997045559378,0.9347372105864394,1.0398179098599014,0.0001584621906988925,9.002888562042581e-7,0.017913303060431304,0.16996209555221944,0.1890687874099376,-5.2709386472119455,0.1341823495654884,1.2731271287644583,1.4162487328254605,2.689375861589884,8.681742987774657,-6.740359101301801
1.314666504033519,0.7819114472611719,4.967694752875738e-6,0.1380173461214166,0.9520538888326222,1.1130469712922726,0.00016382157815706075,1.9529869724144872e-7,0.018519486781470394,0.07098748096496674,0.3001930584267034,-5.270939024607514,0.13418236368050585,0.5143373855521004,2.17503862277275,2.689376008324839,8.494340506808264,-6.535243800708855
2.098253103540679,0.7820467993413656,5.2176810231700795e-6,0.15331858503916457,1.010705439315842,1.3610736385536861,0.00018198205069702974,3.393564440387635e-7,0.02057263886834612,0.07885748018563954,0.33347384404908176,-5.270939024607514,0.13418236368050585,0.5143373855521004,2.17503862277275,2.689376008324839,8.494340506808264,-6.535243800708855
2.666149454132671,0.7821541820490937,5.3455673397869905e-6,0.16545867107304604,1.0572399586249108,1.5578595997386955,0.00019639663206556666,5.599335700943285e-8,0.022201634404554648,0.08510158029664723,0.35987900005654083,-5.270939024607514,0.13418236368050585,0.5143373855521004,2.17503862277275,2.689376008324839,8.494340506808264,-6.535243800708855
2.914140417026975,0.7822037101469571,5.374039137579539e-6,0.17105760473371898,1.0739475686053792,1.653369728747123,0.00020303998088722853,1.7712988118431994e-7,0.022952908950154286,0.06849308492152371,0.3915451333067914,-5.270939024846267,0.13418236368943784,0.40040947041269465,2.2889665380050097,2.689376008417693,8.494952360170204,-6.51709447987094
3.6976990930793416,0.7823714591110447,5.585184131483194e-6,0.1900211325272795,1.130536065596475,1.976861518077299,0.00022554754781319272,2.8232316614829694e-7,0.025497477942827928,0.0760862610425077,0.4349520138687817,-5.270939024846267,0.13418236368943784,0.40040947041269465,2.2889665380050097,2.689376008417693,8.494952360170204,-6.51709447987094
4.265575206433889,0.7825045452951291,5.6945610379371925e-6,0.20506686365977464,1.175433603107234,2.2335211842308254,0.0002434110959697218,6.048005071208033e-8,0.02751635554324795,0.08211071427721157,0.46939118897087045,-5.270939024846267,0.13418236368943784,0.40040947041269465,2.2889665380050097,2.689376008417693,8.494952360170204,-6.51709447987094
4.513557665685167,0.7825659276281733,5.723679759683543e-6,0.21200585225628477,1.1923400349806044,2.3556907961795757,0.00025164507481246595,1.6659078856805908e-7,0.028447442858321688,0.06931049593656997,0.500852956790041,-5.270939025141813,0.13418236370049458,0.32692727676573,2.362448731766916,2.689376008532635,8.48788980429904,-6.503522360810349
5.297089473406555,0.7827738262646332,5.910705373610131e-6,0.2355080763944454,1.249601802970847,2.7694769828371166,0.0002795400216410877,2.475123126643147e-7,0.031601025681465306,0.07699401407200285,0.556375756398942,-5.270939025141813,0.13418236370049458,0.32692727676573,2.362448731766916,2.689376008532635,8.48788980429904,-6.503522360810349
5.864946114213819,0.782938766849577,6.0101300882234805e-6,0.2541547724956713,1.295033376482837,3.0977755704841363,0.00030167787319186943,6.881995561765714e-8,0.03410308736816696,0.08309012764903023,0.6004276199549164,-5.270939025141813,0.13418236370049458,0.32692727676573,2.362448731766916,2.689376008532635,8.48788980429904,-6.503522360810349
6.112915509257199,0.783014838642636,6.040828102013347e-6,0.26275432217713596,1.310726097714852,3.254441005772056,0.00031188291939958005,1.6368548230307032e-7,0.03525699334645551,0.06433803824793491,0.642307131991937,-5.270939025517518,0.13418236371454997,0.2448600567816418,2.4445159518971185,2.6893760086787495,8.468163040305132,-6.486050776115128
6.896406038968597,0.7832724892603219,6.214735893027307e-6,0.2918807290032117,1.3638768555731637,3.785061953703489,0.0003464537059483766,2.2873138533276984e-7,0.03916524269098768,0.07146993187721769,0.7135070980997256,-5.270939025517518,0.13418236371454997,0.2448600567816418,2.4445159518971185,2.6893760086787495,8.468163040305132,-6.486050776115128
7.464232763961517,0.7834769021706679,6.3109883939684915e-6,0.3149895516443621,1.4060465469848424,4.206055417060693,0.00037388804954434997,8.268735594160017e-8,0.04226604198232429,0.07712835950126724,0.7699969836755713,-5.270939025517518,0.13418236371454997,0.2448600567816418,2.4445159518971185,2.6893760086787495,8.468163040305132,-6.486050776115128
7.712173983571273,0.7835711718328157,6.344868237533335e-6,0.32564626825524146,1.4260368940796109,4.399654389601885,0.0003865349301859811,1.6973715159956406e-7,0.043695983931439995,0.0819668857141036,0.7938183755101429,-5.270939026013442,0.13418236373310263,0.2517052817870544,2.4376707270845728,2.6893760088716165,8.455558696366397,-6.485570234326474
8.495575489452083,0.7838904555405108,6.515944018093858e-6,0.36173994986795294,1.4937430411115176,5.055362889207227,0.0004293757915329617,2.2448775237825878e-7,0.048539118899013925,0.09105185601516676,0.8818028866101614,-5.270939026013442,0.13418236373310263,0.2517052817870544,2.4376707270845728,2.6893760088716165,8.455558696366397,-6.485570234326474
9.06333769533692,0.7841437654041076,6.6158704774346185e-6,0.390376299359183,1.5474603939341316,5.575595192567785,0.0004633712445389074,1.0468612353559754e-7,0.05238161410955156,0.09825977643319443,0.9516088774954902,-5.270939026013442,0.13418236373310263,0.2517052817870544,2.4376707270845728,2.6893760088716165,8.455558696366397,-6.485570234326474
9.311255473672263,0.7842605856123236,6.655429757874243e-6,0.4035822284904006,1.5705609953354769,5.817176993683115,0.0004790440123210459,1.8761256245048886e-7,0.054153615748189665,0.09472874395338639,0.9906556190489728,-5.270939026607933,0.13418236375534282,0.23471980990765529,2.4546561991951727,2.689376009102818,8.434486665532544,-6.472651828411798
10.094582913894676,0.7846562441085132,6.8353426120200175e-6,0.4483096507419372,1.6488008783791657,6.635395166290822,0.0005321330241509779,2.3633616211957526e-7,0.06015524658456987,0.1052271560019289,1.1004460633527278,-5.270939026607933,0.13418236375534282,0.23471980990765529,2.4546561991951727,2.689376009102818,8.434486665532544,-6.472651828411798
10.662291441453297,0.7849701462526214,6.947248542623073e-6,0.4837956175832486,1.7108750574569267,7.284555407785039,0.0005742588928903383,1.388647506432456e-7,0.0649168391533824,0.11355641539329964,1.1875519118441829,-5.270939026607933,0.13418236375534282,0.23471980990765529,2.4546561991951727,2.689376009102818,8.434486665532544,-6.472651828411798
10.9101731359853,0.785114900918506,6.996291269643983e-6,0.5001593800764194,1.7346460368029506,7.588758315450599,0.0005936799746431892,2.222101729695959e-7,0.0671125665870109,0.09749172442651552,1.2476249132258799,-5.270939027364257,0.13418236378363713,0.19492131570462834,2.494454693692336,2.689376009396955,8.407921212191468,-6.457545230622973
11.693386564887126,0.7856051662133969,7.200150644502805e-6,0.5555815688307132,1.815155620233755,8.61905870897189,0.0006594635512021456,2.687671343586773e-7,0.07454924657060191,0.10829469037773441,1.3858730520987312,-5.270939027364257,0.13418236378363713,0.19492131570462834,2.494454693692336,2.689376009396955,8.407921212191468,-6.457545230622973
12.261012463910586,0.7859941226491788,7.335308822968559e-6,0.5995520016374839,1.8790297003831347,9.436470588518743,0.0007116603817875708,1.915206054377209e-7,0.08044930447928526,0.11686546499252386,1.4955553045972605,-5.270939027364257,0.13418236378363713,0.19492131570462834,2.494454693692336,2.689376009396955,8.407921212191468,-6.457545230622973
12.508837518915103,0.7861734707945367,7.399681950514602e-6,0.6198263623330253,1.9035912539158806,9.818261841977323,0.0007357233021262142,2.816384496254432e-7,0.08316976542108026,0.10075674727110136,1.5661894018128228,-5.270939028333698,0.13418236381990387,0.16255640836547663,2.5268196014085036,2.6893760097739716,8.384154462520526,-6.443980708835211
13.291871988097386,0.7867808905793778,7.648911959637325e-6,0.68849220678408,1.9867770982104291,11.111324502728188,0.0008172269460836125,3.302045548505369e-7,0.09238351050336638,0.11191882032244835,1.7396956035190152,-5.270939028333698,0.13418236381990387,0.16255640836547663,2.5268196014085036,2.6893760097739716,8.384154462520526,-6.443980708835211
13.859368187899731,0.7872627842001416,7.823753880550611e-6,0.7429686656142444,2.0527730870086955,12.137183524753599,0.0008818943065137671,2.7264692802089654e-7,0.0996932915464231,0.12077431781034378,1.8773477875063953,-5.270939028333698,0.13418236381990387,0.16255640836547663,2.5268196014085036,2.6893760097739716,8.384154462520526,-6.443980708835211
14.107099430023075,0.7874849481409768,7.912621045087296e-6,0.7680831108953834,2.078214748691277,12.615103001157035,0.0009117023575603348,3.7937588760841186e-7,0.10306320664145638,0.1044060180631133,1.9612582742680738,-5.270939029594368,0.13418236386706495,0.135930625972753,2.553445384291496,2.6893760102642412,8.364225607298083,-6.4325701655782925
