t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13644393889290574,0.7811491227788551,-3.6771200536546277e-9,0.7285881210740615,0.18483117114117356,0.13544587958654294,0.0011070585046878492,-2.362392927660329e-8,0.1379945953210272,1.372150663464827,1.0055238647830596,-6.7473001904678895,0.18940000712281713,1.8833008990622109,1.3800991749642424,3.263400074026454,8.499680019633454,-12.947713065612081
0.5675557458173464,0.7816464029816372,-9.936339568440402e-9,0.7905739872713189,0.8011882627369822,0.587117683077057,0.0012012433786369307,-5.733443627058834e-9,0.14973471882030182,1.488888701003272,1.0910705075813385,-6.7473001904678895,0.18940000712281713,1.8833008990622109,1.3800991749642424,3.263400074026454,8.499680019633454,-12.947713065612081
0.8799996058878151,0.7820330568996676,-9.947895639094763e-9,0.8387703117852141,1.2804289062162286,0.9383093683804434,0.0012744756334655935,4.0580869992165726e-9,0.1588631030265271,1.579656882291785,1.1575862152792744,-6.7473001904678895,0.18940000712281713,1.8833008990622109,1.3800991749642424,3.263400074026454,8.499680019633454,-12.947713065612081
1.0164435437302441,0.7822092255741216,-9.861817918981592e-9,0.8607296976778399,1.4987822793885544,1.0983206143142576,0.0013078419829192763,4.251499817204703e-10,0.1630222108357054,1.6210129833339355,1.1878923754177508,-6.747300189371424,0.18940000708180807,1.8833008640311375,1.3800992095689995,3.2634000736001374,8.499680016784769,-12.947713048215174
1.4475553473355718,0.7827966958103374,-9.850878777929573e-9,0.9339577313079348,2.226925963920156,1.6319106225106896,0.001419108849818945,-2.1219760898327e-10,0.17689160092383233,1.758923402340795,1.2889543267489365,-6.747300189371424,0.18940000708180807,1.8833008640311375,1.3800992095689995,3.2634000736001374,8.499680016784769,-12.947713048215174
1.7599992050005473,0.7832534758453392,-9.91116623918598e-9,0.990895260569153,2.793084855388061,2.046796769237588,0.0015056229916827774,-7.557981480444114e-11,0.18767556936912763,1.866153900394245,1.3675337658771554,-6.747300189371424,0.18940000708180807,1.8833008640311375,1.3800992095689995,3.2634000736001374,8.499680016784769,-12.947713048215174
1.8964431415105976,0.7834615956373314,-9.835559795170795e-9,1.0168373461191322,3.051040237643036,2.2358287192753594,0.0015450408814754765,3.943339316794358e-10,0.19258900050679506,1.91501061655676,1.4033364530961558,-6.7473001880773325,0.1894000070334075,1.8833008286581931,1.3800992444387872,3.263400073096981,7.601096789164444,-13.776368245063257
2.327554940906106,0.7841556133659398,-9.795905589645716e-9,1.1033465008536139,3.9112448667232864,2.866194160946317,0.001676487844155248,-7.793204468338317e-11,0.20897383502196004,2.0779333793547283,1.5227276721822522,-6.7473001880773325,0.1894000070334075,1.8833008286581931,1.3800992444387872,3.263400073096981,7.601096789164444,-13.776368245063257
2.6399987955200586,0.7846952380526039,-9.810298314150002e-9,1.1706105974217715,4.580086071060787,3.3563268188358037,0.0017786927636044825,6.115427890744993e-11,0.22171365538506485,2.2046119081604845,1.6155588010338242,-6.7473001880773325,0.1894000070334075,1.8833008286581931,1.3800992444387872,3.263400073096981,7.601096789164444,-13.776368245063257
2.7764427303821924,0.7849411038274211,-9.780148585988024e-9,1.2012577112909937,4.884825942935979,3.5796428600493773,0.001825259742669704,1.9989175084909548e-10,0.2275182188985537,2.2623296005059195,1.6578549016132065,-6.747300186543882,0.1894000069760547,1.883300793194984,1.380099279305776,3.263400072500761,8.502775427876475,-12.945189195749801
3.2075545245709014,0.7857609932037917,-9.712047406233527e-9,1.3034567387745442,5.901042956844855,4.324335568501237,0.0019805467962739753,1.3108855276142663e-10,0.24687471541688416,2.4548011100294462,1.7988997057890055,-6.747300186543882,0.1894000069760547,1.883300793194984,1.380099279305776,3.263400072500761,8.502775427876475,-12.945189195749801
3.519998375411279,0.7863984877939166,-9.671661827300077e-9,1.3829202969256622,6.691189612515342,4.903361942820724,0.002101288276090467,1.3713239718982906e-10,0.261925113885048,2.6044548921255415,1.9085673051244365,-6.747300186543882,0.1894000069760547,1.883300793194984,1.380099279305776,3.263400072500761,8.502775427876475,-12.945189195749801
3.656442308215626,0.7866889454113192,-9.620015800028415e-9,1.4191257740008247,7.051199115830445,5.167180064516447,0.002156300950314435,4.0217915638724544e-10,0.26878243139875435,2.6726406456904024,1.958534507064238,-6.747300184718218,0.18940000690777262,1.8833007578712677,1.3800993139196553,3.263400071790923,8.499680007801931,-12.947712992999891
4.087554095902498,0.7876575353452888,-9.426961568366337e-9,1.5398602927342797,8.251723943385812,6.046935188029187,0.0023397518904991316,4.724661263901638e-10,0.2916495500808774,2.900020056322341,2.1251601335346995,-6.747300184718218,0.18940000690777262,1.8833007578712677,1.3800993139196553,3.263400071790923,8.499680007801931,-12.947712992999891
4.399997942030737,0.7884106501679475,-9.281566881767474e-9,1.6337358870138972,9.185176801909247,6.7309776301299795,0.0024823918431126774,4.4682833278568054e-10,0.3094295882859082,3.0768160341747595,2.254717776793799,-6.747300184718218,0.18940000690777262,1.8833007578712677,1.3800993139196553,3.263400071790923,8.499680007801931,-12.947712992999891
4.536441872233091,0.788753787097036,-9.289713973552505e-9,1.6765078285111839,9.610479998517562,7.042643556467654,0.002547381978906472,-6.830467744216065e-11,0.31753059416387086,3.1573684053457867,2.313747361150594,-6.747300182532014,0.18940000682600608,1.8833007228780285,1.3800993480628767,3.263400070940905,8.499680004669766,-12.947712973574887
4.96755365169864,0.7898980468968305,-9.325533630939962e-9,1.8191395567384987,11.028739909788909,8.081956904119389,0.0027641047927983117,-8.913506855651966e-11,0.3445450444637293,3.425986842221631,2.5105933162901932,-6.747300182532014,0.18940000682600608,1.8833007228780285,1.3800993480628767,3.263400070940905,8.499680004669766,-12.947712973574887
5.279997491868558,0.7907877515951698,-9.351611192270138e-9,1.930041048479129,12.13148992053866,8.890061819295294,0.002932614868736588,-7.390954375442097e-11,0.3655497877564189,3.6348477017850116,2.663648392740637,-6.747300182532014,0.18940000682600608,1.8833007228780285,1.3800993480628767,3.263400070940905,8.499680004669766,-12.947712973574887
5.416441418731803,0.791193122100285,-9.260887815223826e-9,1.9805703913055093,12.633928900194453,9.258253542149145,0.0030093920441490174,6.820784593813688e-10,0.3751200454373604,3.730009581276098,2.7333839721836024,-6.747300179895674,0.18940000672740384,1.8833006883524255,1.3800993815634446,3.2634000699158694,8.499680001453358,-12.947712953509965
5.847553187647015,0.7925449124005335,-8.948883232172047e-9,2.1490707499865427,14.309413748240692,10.486063640084407,0.003265421136110159,7.560523773683176e-10,0.40703401450511806,4.04734642276772,2.9659312129925146,-6.747300179895674,0.18940000672740384,1.8833006883524255,1.3800993815634446,3.2634000699158694,8.499680001453358,-12.947712953509965
6.159997020170685,0.7935959798062097,-8.708957768524132e-9,2.280086067097276,15.612165744730753,11.440731811665316,0.003464493309815809,7.734684548284546e-10,0.43184831644728383,4.294087659667075,3.1467453711123765,-6.747300179895674,0.18940000672740384,1.8833006883524255,1.3800993815634446,3.2634000699158694,8.499680001453358,-12.947712953509965
6.296440942659832,0.7940748709732609,-8.820168170917573e-9,2.339779743992443,16.205730353156493,11.87570121846019,0.003555195298009965,-8.551081508189513e-10,0.44315429897221753,4.406508722918447,3.2291286542972624,-6.747300176689265,0.18940000660748035,1.88330065435966,1.3800994143095258,3.2634000686691853,8.499679998126473,-12.947712932608395
6.727552697754527,0.7956718308536209,-9.228272362609983e-9,2.5388404360067045,18.185092118991502,13.32619506680666,0.0038576595099020965,-1.0147019793701013e-9,0.48085639535500824,4.781399854446193,3.5038521987581936,-6.747300176689265,0.18940000660748035,1.88330065435966,1.3800994143095258,3.2634000686691853,8.499679998126473,-12.947712932608395
7.03999652026192,0.7969135267544246,-9.551836155972309e-9,2.6936175524045107,19.724119755859487,14.454008162039647,0.0040928367217184305,-1.0407548188886362e-9,0.5101711822234398,5.072891699038084,3.717460006447324,-6.747300176689265,0.18940000660748035,1.88330065435966,1.3800994143095258,3.2634000686691853,8.499679998126473,-12.947712932608395
7.176440436878003,0.7974792727651874,-8.866985601675538e-9,2.7641376661117114,20.42533712332889,14.967866486001526,0.00419998901873161,5.101229535584629e-9,0.5235276918181339,5.205702182759874,3.8147848624048732,-6.747300172748446,0.18940000646008912,1.8833006208705554,1.3800994462664002,3.2634000671369554,8.499679994643632,-12.947712910549047
7.607552173416014,0.7993658677614658,-6.573841108835599e-9,2.9993013104432347,22.76368887765718,16.68143145038453,0.004557310123214378,5.503604790480466e-9,0.5680676875737024,5.648586020135613,4.139334077728797,-6.747300172748446,0.18940000646008912,1.8833006208705554,1.3800994462664002,3.2634000671369554,8.499679994643632,-12.947712910549047
7.91999598247464,0.8008327657687075,-4.824916015020289e-9,3.1821498189603883,24.58184462142785,18.0137921512715,0.004835140615261883,5.6766504258743894e-9,0.6026991962680689,5.992944729751225,4.391683203083958,-6.747300172748446,0.18940000646008912,1.8833006208705554,1.3800994462664002,3.2634000671369554,8.499679994643632,-12.947712910549047
8.05643989090423,0.8015011191704399,-5.457614024932087e-9,3.265459921021997,25.410239336195446,18.62084719095162,0.0049617267479490695,-4.718789161412736e-9,0.6184781295374652,6.1498425884691175,4.506659530797367,-6.747300167841765,0.18940000627657347,1.883300587729887,1.3800994774993018,3.263400065229189,8.499679990932638,-12.947712886829631
8.487551601575985,0.8037298793478154,-7.57830316104786e-9,3.54327437871268,28.172689780282038,20.645195528832787,0.005383853939533035,-5.0736290990429335e-9,0.6710961895678037,6.673050719917843,4.8900711186980335,-6.747300167841765,0.18940000627657347,1.883300587729887,1.3800994774993018,3.263400065229189,8.499679990932638,-12.947712886829631
8.799995391888308,0.8054628235437135,-9.182386589268898e-9,3.7592854851917927,30.320598071236578,22.219201892647465,0.005712073581112736,-5.181047040613169e-9,0.712008694490757,7.079864563706136,5.1881879338839,-6.747300167841765,0.18940000627657347,1.883300587729887,1.3800994774993018,3.263400065229189,8.499679990932638,-12.947712886829631
8.936439288361973,0.8062523938531471,-8.248415971850547e-9,3.857705247640615,31.29923580771403,22.936356387995694,0.005861618198384635,4.538896783383551e-9,0.7306493972203894,7.265218432387354,5.324017115084393,-6.747300161632333,0.18940000604433346,1.8833005546058208,1.3800995082090788,3.2634000628148994,8.49967998688114,-12.94771286067237
9.367550961257479,0.8088853764187888,-8.262678972184538e-9,4.185905935465724,34.562702110129884,25.32785371326659,0.0063603051122318845,-2.8604248170847185e-9,0.7928106094782196,7.8833189697903965,5.776966722945708,-6.747300161632333,0.18940000604433346,1.8833005546058208,1.3800995082090788,3.2634000628148994,8.49967998688114,-12.94771286067237
9.67999472419185,0.8109326185908592,-9.149227826922637e-9,4.441094214258621,37.10016890866353,27.187332101986186,0.006748052791995867,-1.7068263162235095e-9,0.8411432710240372,8.363915196769966,6.129151941008508,-6.747300161632333,0.18940000604433346,1.8833005546058208,1.3800995082090788,3.2634000628148994,8.49967998688114,-12.94771286067237
9.816438601859854,0.8118653904308869,-8.039284086546953e-9,4.557364015413281,38.256298636427516,28.03455435163031,0.006924719776032111,5.472687057745868e-9,0.8631647706980582,8.582886024163747,6.289615975790819,-6.747300153609813,0.18940000574428179,1.8833005209010971,1.3800995387945654,3.263400059695662,8.499679982310765,-12.947712830858386
10.247550215336508,0.8149759075623657,-7.862283806390009e-9,4.94508927988368,42.11164800494603,30.859789000234613,0.007513851738601977,-2.4575962937339095e-9,0.9365999380159551,9.313089216707366,6.824715434465416,-6.747300153609813,0.18940000574428179,1.8833005209010971,1.3800995387945654,3.263400059695662,8.499679982310765,-12.947712830858386
10.559993935207677,0.8173944506508207,-8.474080597223973e-9,5.246560134718071,45.109325939088606,33.056514317543694,0.007971923813447778,-1.847603019480739e-10,0.9936985196533223,9.880849434653475,7.240775222182364,-6.747300153609813,0.18940000574428179,1.8833005209010971,1.3800995387945654,3.263400059695662,8.499679982310765,-12.947712830858386
10.6964377796338,0.818496395824378,-6.798392066505386e-9,5.383917353978848,46.47513856015815,34.057394116295434,0.00818063222230078,8.115329139559776e-9,1.0197139756262508,10.139534167091604,7.4303420249903365,-6.747300142962069,0.18940000534604357,1.8833004855838356,1.3800995699718772,3.2634000555557123,8.499679976934265,-12.947712795410657
11.12754928807855,0.822171055744059,-6.898171620616203e-9,5.841962890552097,51.02971805909651,37.39503102341858,0.008876612830733276,-5.500473070715659e-9,1.1064678027019552,11.002171548539511,8.062490473042612,-6.747300142962069,0.18940000534604357,1.8833004855838356,1.3800995699718772,3.2634000555557123,8.499679976934265,-12.947712795410657
11.439992931828924,0.8250282408429063,-8.664303738989838e-9,6.198110373665066,54.57107343900082,39.99016816395217,0.009417763703729288,-3.802153616125923e-9,1.1739221379075317,11.672904276425626,8.554009461333388,-6.747300142962069,0.18940000534604357,1.8833004855838356,1.3800995699718772,3.2634000555557123,8.499679976934265,-12.947712795410657
11.576436703259603,0.8263300412453369,-6.332558531923583e-9,6.360379502354395,56.184597804505245,41.17257341428836,0.009664324686001327,1.1520966178318334e-8,1.2046559082639197,11.978505558836686,8.77795722627454,-6.747300128312726,0.1894000047981409,1.8833004468369614,1.3800996030229387,3.263400049859901,8.49967997025542,-12.947712750952212
