t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.434140004257317,0.7813918629363007,8.185544559895587e-8,0.8541139549266826,0.6074804227254109,0.3288781260817434,0.0008245156971211025,1.7467424382051221e-7,0.08316613497874153,1.2781947497397523,0.6919898622839168,-4.286715340988944,0.09737124070716376,1.4965154735698853,0.810184470459,2.3066999440288853,7.868468956934786,-6.594444498844175
1.8058600177088464,0.7821947008031851,2.583923170570415e-7,0.3643852062335281,1.8520694225910164,1.0026744867634252,0.0003517578728316263,8.109559534556911e-8,-0.5344840116534837,0.545308099468429,0.2952192353554048,-4.286715340988944,0.09737124070716376,1.4965154735698853,0.810184470459,2.3066999440288853,7.868468956934786,-6.594444498844175
2.8000000274577044,0.7823832436254677,3.027023952956427e-7,0.03164649030237488,2.14435552916033,1.1609125194838557,3.054981594998203e-5,7.187811631203105e-9,0.0030814579875287824,0.04735946242168342,0.025639494987515547,-4.286715340988944,0.09737124070716376,1.4965154735698853,0.810184470459,2.3066999440288853,7.868468956934786,-6.594444498844175
3.234123047729044,0.7823967927707105,3.037056219811927e-7,0.03301314773546792,2.1616245726521464,1.1760192443875614,3.1869099810343234e-5,3.886926540315259e-9,0.0032145310089724496,0.04061872080324712,0.03553270575789976,-4.2867153820867765,0.09737124224427085,1.230380123965213,1.076319836042921,2.306699960008134,7.8771327305925585,-6.5312013326945415
4.605789398138135,0.7824435556619252,3.1222986794650874e-7,0.037729966955236276,2.2212261656666854,1.2281579091561088,3.642245681027935e-5,6.527212750810705e-9,0.003673813423453488,0.04642220141958726,0.04060951184716498,-4.2867153820867765,0.09737124224427085,1.230380123965213,1.076319836042921,2.306699960008134,7.8771327305925585,-6.5312013326945415
5.599890516147417,0.7824815754802931,3.164426755803352e-7,0.0415649018025323,2.269684292385397,1.2705484208272038,4.012451594106704e-5,8.846729661511835e-10,0.004047226094406104,0.05114062903240168,0.044737128293241744,-4.2867153820867765,0.09737124224427085,1.230380123965213,1.076319836042921,2.306699960008134,7.8771327305925585,-6.5312013326945415
6.034013128883664,0.7824993710842267,3.1736690035984894e-7,0.04335988532402853,2.288214774495041,1.2945406428050734,4.185728391042271e-5,3.434859812847196e-9,0.004222005781754988,0.043585805586703885,0.05643244015633168,-4.286715382095161,0.09737124224458442,1.0052103519413595,1.301489608070034,2.3066999600113935,7.858105649682692,-6.467955773203837
7.405678191634309,0.7825607900054872,3.247002477745144e-7,0.04955500944416629,2.3521700345416607,1.3773463025073793,4.783771696931161e-5,5.575045884385046e-9,0.004825232670586104,0.04981320848382801,0.06449532981939501,-4.286715382095161,0.09737124224458442,1.0052103519413595,1.301489608070034,2.3066999600113935,7.858105649682692,-6.467955773203837
8.39977837642634,0.7826107256707655,3.2831853126209045e-7,0.054591856018336445,2.4041678356614042,1.4446701195265128,5.2700037051684814e-5,8.157097258503115e-10,0.005315676815940581,0.05487629880132407,0.07105073329312049,-4.286715382095161,0.09737124224458442,1.0052103519413595,1.301489608070034,2.3066999600113935,7.858105649682692,-6.467955773203837
