t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10853298828078918,0.7501183016680212,1.2578331862411171e-9,0.7247462761515174,0.14663001982048518,0.10745127721904021,0.0011012209658177081,4.70008156614883e-8,0.13726694422331767,1.3649177965578396,1.0002191960329274,-6.747299982324327,0.18939999933800317,1.883304325212547,1.3800956678855965,3.2633999930981434,8.512950843530364,-12.957070785759575
0.45145663200061265,0.7505084643289666,3.7228238134666695e-8,0.7733799635588791,0.6302204853191896,0.4618290044566277,0.0011751177735424766,1.2682303215408713e-7,0.1464781645860766,1.456509830403159,1.0673383373371295,-6.747299982324327,0.18939999933800317,1.883304325212547,1.3800956678855965,3.2633999930981434,8.512950843530364,-12.957070785759575
0.6999870253517523,0.7508075021439161,6.269090911227131e-8,0.810654959531068,1.00086547677679,0.7334396731022268,0.0012317555354959665,6.08686860025191e-8,0.15353804879853325,1.5267099915398625,1.1187813977988004,-6.747299982324327,0.18939999933800317,1.883304325212547,1.3800956678855965,3.2633999930981434,8.512950843530364,-12.957070785759575
0.8085199589132895,0.7509425750805511,7.13348174747758e-8,0.8274917705171655,1.168282751320848,0.8561240303480065,0.0012573383490968335,8.442118165234976e-8,0.15672694069378162,1.558418472491437,1.1420181647219856,-6.747299979275049,0.18939999922395662,1.8833038925782393,1.3800960993343145,3.263399991912554,8.5129508052874,-12.957070574320506
1.151443429740746,0.7513880499087362,1.0287814027405106e-7,0.883020107044639,1.7204302315693987,1.260740930865902,0.0013417112812093923,9.37260918189206e-8,0.16724400758899272,1.6629952048220222,1.2186526053660751,-6.747299979275049,0.18939999922395662,1.8833038925782393,1.3800960993343145,3.263399991912554,8.5129508052874,-12.957070574320506
1.3999736977899162,0.7517294813905563,1.2473729120474124e-7,0.925579463991519,2.143620320968025,1.5708571016854878,0.0014063784036011631,7.865635639799645e-8,0.17530474976170388,1.743147407425708,1.277388607878641,-6.747299979275049,0.18939999922395662,1.8833038925782393,1.3800960993343145,3.263399991912554,8.5129508052874,-12.957070574320506
1.5085065654526701,0.7518837031811422,1.3343413260441614e-7,0.9448031753046076,2.3347717615134953,1.7109340646148457,0.0014355880085044543,8.40815278579349e-8,0.178945720544198,1.7793511203105465,1.3039195530350292,-6.74729997572955,0.18939999909135077,1.8833034930655035,1.3800964974685246,3.263399990534028,8.512950769761034,-12.95707037768386
1.851429828064622,0.7523923315235783,1.64507104455937e-7,1.008203583142548,2.9651952573730753,2.1729123181259,0.0015319222160996965,9.253470670430507e-8,0.1909537577310952,1.8987533298535175,1.391418233830247,-6.74729997572955,0.18939999909135077,1.8833034930655035,1.3800964974685246,3.263399990534028,8.512950769761034,-12.95707037768386
2.0999599452117406,0.7527821666203478,1.8646487748786443e-7,1.0567964397779905,3.44837950805209,2.526992738222518,0.0016057569830736024,8.136007201681416e-8,0.20015724473369415,1.9902684264930774,1.4584810650748115,-6.74729997572955,0.18939999909135077,1.8833034930655035,1.3800964974685246,3.263399990534028,8.512950769761034,-12.95707037768386
2.208492732423768,0.7529582518980688,1.9554134498448402e-7,1.078745429825164,3.666629781492665,2.6869279678390967,0.0016391075325896893,8.714311588920482e-8,0.20431438326178017,2.031604639616146,1.488773184128835,-6.747299971592752,0.18939999893662965,1.883303125507021,1.3800968634185784,3.2633999889255993,8.512950736824672,-12.957070195143155
2.551415740841519,0.7535389866939602,2.2751827694276885e-7,1.151133890802907,4.386426062249987,3.214399396054403,0.0017490987023139701,9.549532067276124e-8,0.21802475769398896,2.1679340544261727,1.5886762720719163,-6.747299971592752,0.18939999893662965,1.883303125507021,1.3800968634185784,3.2633999889255993,8.512950736824672,-12.957070195143155
2.7999456737639976,0.7539840873245703,2.5049688328546667e-7,1.2066155837513168,4.9381095169744045,3.618676644444842,0.0018334007612782535,8.707008433039348e-8,0.22853299027942017,2.2724229001643335,1.6652463824871695,-6.747299971592752,0.18939999893662965,1.883303125507021,1.3800968634185784,3.2633999889255993,8.512950736824672,-12.957070195143155
2.9084783614390544,0.7541851355445143,2.6023454554169723e-7,1.231676198904172,5.18730025988062,3.8012853297461375,0.0018714792919229185,9.291276101480477e-8,0.23327947053948195,2.3196192197971404,1.6998328717459277,-6.74729996674667,0.18939999875538052,1.883302788395941,1.380097198645453,3.263399987041394,8.512950706308454,-12.957070025730113
3.2514010553572126,0.7548481988844887,2.941011323850394e-7,1.3143268942930848,6.00913915170575,4.4035345056801845,0.001997063487688816,1.0133806745402914e-7,0.2489335121432734,2.4752755048859436,1.8138988649182648,-6.74729996674667,0.18939999875538052,1.883302788395941,1.380097198645453,3.263399987041394,8.512950706308454,-12.957070025730113
3.4999307603493373,0.7553563996978417,3.187697902956945e-7,1.377674010757793,6.63903250893281,4.865124677537181,0.00209331672110537,9.518601639078322e-8,0.2609314559228461,2.594577305960771,1.9013240428934761,-6.74729996674667,0.18939999875538052,1.883302788395941,1.380097198645453,3.263399987041394,8.512950706308454,-12.957070025730113
3.6084633228933165,0.7555859496790539,3.2942494807136644e-7,1.4062873640055562,6.923549929977265,5.073621075253509,0.0021367934850053676,1.0114619262682225e-7,0.2663508246923648,2.6484644801447823,1.9408136822087803,-6.747299961042999,0.1893999985420565,1.8833024799434366,1.3800975048803128,3.2633999848237494,8.512950678008567,-12.957069868278465
3.9513856214440777,0.756343012684764,3.660839782713242e-7,1.5006550964654115,7.861897268606313,5.7612487051985015,0.0022801812171830914,1.0986105512261233e-7,0.2842240730826786,2.8261874647130663,2.0710503543178396,-6.747299961042999,0.1893999985420565,1.8833024799434366,1.3800975048803128,3.2633999848237494,8.512950678008567,-12.957069868278465
4.1999150398977365,0.756923258925585,3.9308075344713784e-7,1.5729826591671299,8.581087760966133,6.288276633324653,0.002390079854348651,1.0568285198740933e-7,0.2979229133529346,2.9624021429174774,2.170869443136556,-6.747299961042999,0.1893999985420565,1.8833024799434366,1.3800975048803128,3.2633999848237494,8.512950678008567,-12.957069868278465
4.308447441975439,0.7571853511166596,4.0493408649790504e-7,1.6056523915073226,8.905939816322588,6.526330622848012,0.002439720112278581,1.1205226433690552e-7,0.3041105602051638,3.0239286783721533,2.2159573074909424,-6.747299954292783,0.1893999982895905,1.8833021981385456,1.380097784060652,3.2633999821991977,8.512950651689842,-12.957069721436788
4.651369233512791,0.758049739291641,4.4535610543845365e-7,1.7133981820204638,9.97731197020886,7.311440063565584,0.0026034352311415693,1.212816967282718e-7,0.3245176127440634,3.2268465624857274,2.364657034219992,-6.747299954292783,0.1893999982895905,1.8833021981385456,1.380097784060652,3.2633999821991977,8.512950651689842,-12.957069721436788
4.899898284513683,0.7587122441873748,4.75386071963226e-7,1.7959792674352617,10.798458438481571,7.913182270616859,0.002728913657260407,1.1890122632923129e-7,0.34015847018037854,3.382371702172083,2.478627007206278,-6.747299954292783,0.1893999982895905,1.8833021981385456,1.380097784060652,3.2633999821991977,8.512950651689842,-12.957069721436788
5.0084304754987325,0.759011491742969,4.887676045994693e-7,1.8332804075441005,11.169362927957465,8.184983911780655,0.002785591140473908,1.2607746803460913e-7,0.34722330550182984,3.4526205495464573,2.5301066940673183,-6.747299946251542,0.1893999979888386,1.883301940793475,1.380098038279207,3.263399979072682,8.512950627085257,-12.957069583661914
