t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14574588778613404,0.7811594314137895,-9.037989169010158e-9,0.7298730881334544,0.19760941314572528,0.1448079322773165,0.0011090106205174919,-3.752252575600807e-8,0.1382379123324526,1.374578150464727,1.0072891597304003,-6.747298147880574,0.18939993072764996,1.8833111849349222,1.3800880949130454,3.2633992798479676,8.51746413546565,-12.961327035213515
0.6062483736063667,0.781693051502217,-7.292486889806278e-9,0.7963887063233331,0.859012018883697,0.6294829394801136,0.0012100782283007605,2.018602196783329e-8,0.15083596580992253,1.4998477581745864,1.0990865725200336,-6.747298147880574,0.18939993072764996,1.8833111849349222,1.3800880949130454,3.2633992798479676,8.51746413546565,-12.961327035213515
0.9399928267406259,0.7821099524760738,-6.1950322227551155e-9,0.8483553144050445,1.3757455460154853,1.0081446257386435,0.0012890392438679248,-2.5023576021876257e-8,0.16067843778074922,1.5977170524180029,1.1708050696666155,-6.747298147880574,0.18939993072764996,1.8833111849349222,1.3800880949130454,3.2633992798479676,8.51746413546565,-12.961327035213515
1.085738697607312,0.7823004517307239,-5.526235011208239e-9,0.8721010014652625,1.6118623218356674,1.1811708627778368,0.0013251197850874872,4.8590288328759435e-9,0.16517586796751682,1.6424369313419334,1.2035768353059308,-6.747298108100877,0.18939992923984253,1.8833104520948711,1.3800888122863504,3.2633992643812215,8.517463325019959,-12.96132220287587
1.5462411299684184,0.7829380564910886,-3.0669739935944286e-9,0.9515782841220028,2.4021498247522737,1.7602930887771342,0.0014458820815837574,5.537488512052871e-9,0.1802288596788785,1.7921173284734708,1.313262543931418,-6.747298108100877,0.18939992923984253,1.8833104520948711,1.3800888122863504,3.2633992643812215,8.517463325019959,-12.96132220287587
1.8799855443587243,0.783436197488447,-1.2888058248744167e-9,1.013671441687317,3.019577154929588,2.21274347996448,0.0015402299512333104,4.945037226528682e-9,0.19198929932802705,1.9090580211198003,1.3989566160068416,-6.747298108100877,0.18939992923984253,1.8833104520948711,1.3800888122863504,3.2633992643812215,8.517463325019959,-12.96132220287587
2.0257313939218156,0.7836638186523468,-6.446307239959844e-10,1.042044365897498,3.3017050537089516,2.419486832156606,0.0015833413720839952,4.394046360158248e-9,0.19736312730891192,1.9624922687456798,1.438114529073612,-6.747298060457164,0.18939992745791165,1.883309706353446,1.3800895395034205,3.2633992458568666,8.517462989733417,-12.961317496455944
2.4862337589715318,0.784425671167857,1.4068307562342316e-9,1.137009101652062,4.245992683637446,3.1114609009729954,0.0017276361832554601,4.606082978696343e-9,0.21534944137188616,2.1413402773535406,1.5691743675101923,-6.747298060457164,0.18939992745791165,1.883309706353446,1.3800895395034205,3.2633992458568666,8.517462989733417,-12.961317496455944
2.819978124578598,0.785020883109608,3.0086177511468355e-9,1.21120212932515,4.983735570004315,3.652078961233179,0.0018403692818436126,4.982947945362419e-9,0.22940159543105157,2.281068726514017,1.6715673889059086,-6.747298060457164,0.18939992745791165,1.883309706353446,1.3800895395034205,3.2633992458568666,8.517462989733417,-12.961317496455944
2.9657239476597126,0.7852928599789091,3.747517701150086e-9,1.245103981620399,5.32084057055763,3.8991097689440166,0.0018918816649170517,4.884537278114851e-9,0.23582260112394932,2.3449154751203207,1.7183558917305408,-6.74729800306816,0.1893999253114954,1.8833089522921684,1.3800902712512766,3.263399223543445,8.517462604778506,-12.961312659504411
3.426226229036288,0.7862031719032346,5.945039782249611e-9,1.3585741472282356,6.449137629576285,4.725926735081128,0.00206429467539468,4.992803707681087e-9,0.2573138420151566,2.5586148538276343,1.8749549633631872,-6.74729800306816,0.1893999253114954,1.8833089522921684,1.3800902712512766,3.263399223543445,8.517462604778506,-12.961312659504411
3.7599705340021035,0.7869143706053445,7.785306877417913e-9,1.4472248968797217,7.330641411436126,5.371893394951412,0.0021989956564543688,6.114516583596497e-9,0.274104287377956,2.72557160427369,1.9973010004963359,-6.74729800306816,0.1893999253114954,1.8833089522921684,1.3800902712512766,3.263399223543445,8.517462604778506,-12.961312659504411
3.9057163237779715,0.7872393465871684,8.207424600485562e-9,1.487733075862746,7.733436641257319,5.667062329285369,0.0022605460589376946,2.397977696079112e-9,0.2817765295788827,2.801859891986465,2.0532070323619003,-6.747297933464342,0.1893999227082308,1.883308193818067,1.3800910026627138,3.2633991964807807,8.517461832296924,-12.961307579104231
4.366218499922426,0.7883270475670122,9.02710191080994e-9,1.623314744773282,9.081600169201803,6.654998537040191,0.0024665565404499846,1.846876987589473e-9,0.30745568719119126,3.0572019599772067,2.2403220737513263,-6.747297933464342,0.1893999227082308,1.883308193818067,1.3800910026627138,3.2633991964807807,8.517461832296924,-12.961307579104231
4.699962728622341,0.7891768348656483,9.917404034621028e-9,1.7292405298030777,10.13487884023135,7.4268426897688355,0.0026275061891285357,3.726785019479758e-9,0.32751802268864305,3.256692858860432,2.386509296620932,-6.747297933464342,0.1893999227082308,1.883308193818067,1.3800910026627138,3.2633991964807807,8.517461832296924,-12.961307579104231
4.845708475993252,0.789565137655816,8.79902063559179e-9,1.7776423802526653,10.616165025432048,7.779530239404186,0.002701050670816021,-8.539545336080407e-9,0.33668532376274535,3.3478471087713397,2.453309547736089,-6.747297848333755,0.1893999195242467,1.8833074334644817,1.3800917299166706,3.2633991633811523,8.517461473223076,-12.961302652107564
5.306210518153903,0.7908647946811201,4.213916342733215e-9,1.9396443193768995,12.227039290609719,8.959982358800136,0.0029472056068179453,-1.041960640080976e-8,0.3673684779956472,3.65294656495967,2.6768870841519083,-6.747297848333755,0.1893999195242467,1.8833074334644817,1.3800917299166706,3.2633991633811523,8.517461473223076,-12.961302652107564
5.639954649750432,0.791880176691114,9.912292098909e-10,2.066211445447632,13.485565745953494,9.88223324680633,0.0031395188777956326,-8.503464094962972e-9,0.39134028148785904,3.891311374320917,2.8515613281214467,-6.747297848333755,0.1893999195242467,1.8833074334644817,1.3800917299166706,3.2633991633811523,8.517461473223076,-12.961302652107564
5.785700342752115,0.7923441464745149,2.059424835026651e-9,2.1240451682405546,14.060637997937073,10.30364781808596,0.003227394670374631,7.220466010453109e-9,0.4022939755724598,4.000228436274793,2.9313787018565214,-6.747297743122545,0.1893999155892238,1.883306671669496,1.3800924508044803,3.2633991224739765,8.517460736056401,-12.961297653087609
6.246202213126347,0.7938970623692136,5.455785789058106e-9,2.317615763972961,15.985416017228975,11.714130589616929,0.003521516809747947,7.896900602650283e-9,0.43895623006473333,4.364781230656673,3.1985240197245415,-6.747297743122545,0.1893999155892238,1.883306671669496,1.3800924508044803,3.2633991224739765,8.517460736056401,-12.961297653087609
6.579946220222429,0.7951103076987307,8.351123488290555e-9,2.4688465048039863,17.489185764340707,12.81609730961869,0.003751305372745993,9.53549069939405e-9,0.4675993196126253,4.649595093825264,3.4072364234750085,-6.747297743122545,0.1893999155892238,1.883306671669496,1.3800924508044803,3.2633991224739765,8.517460736056401,-12.961297653087609
6.725691841402235,0.7956646892867437,8.305738803333274e-9,2.537950037057775,18.17631961752157,13.319631404425623,0.0038563051207136695,-8.072186425209047e-10,0.4806875102847915,4.779736293433761,3.5026075003999613,-6.747297611397792,0.18939991066256312,1.8833059058069046,1.380093165451163,3.2633990712580676,8.517460206050606,-12.961292543251844
7.1861934848462035,0.7975202151954396,7.641573278653651e-9,2.7692408974539235,20.476169928007096,15.004969768881026,0.004207741562052942,-1.4002143312783821e-9,0.5244939785808894,5.215327736776986,3.8218104360640046,-6.747297611397792,0.18939991066256312,1.8833059058069046,1.380093165451163,3.2633990712580676,8.517460206050606,-12.961292543251844
7.519937327476905,0.7989698803463912,7.439901144942805e-9,2.949941311540203,22.27297202701521,16.32167264166629,0.00448230801213233,4.246509372135452e-10,0.5587186208655188,5.55564189380743,4.0711938425386744,-6.747297611397792,0.18939991066256312,1.8833059058069046,1.380093165451163,3.2633990712580676,8.517460206050606,-12.961292543251844
7.665682852007919,0.7996322917217636,9.273654897645627e-9,3.0325107301958596,23.09400417128119,16.923328431891644,0.0046077685548396065,1.2428988849019864e-8,0.5743572423692379,5.71114301099425,4.185149491853016,-6.747297443762353,0.1893999043928006,1.8833051286929448,1.3800938773867788,3.2633990060797236,8.517457674239319,-12.961285479646312
8.126184190077854,0.8018493953311898,1.510593780132482e-8,3.308872161982481,25.842014543964634,18.937081929694664,0.005027687766494031,1.3428276258499055e-8,0.6267000711274814,6.231615912850919,4.566554211807576,-6.747297443762353,0.1893999043928006,1.8833051286929448,1.3800938773867788,3.2633990060797236,8.517457674239319,-12.961285479646312
8.459927811391859,0.80358154989486,1.996728377116054e-8,3.5247848118268754,27.988950162043484,20.51036533263988,0.005355757675245312,1.5848240363186848e-8,0.6675939063652059,6.6382453136525505,4.864533937908179,-6.747297443762353,0.1893999043928006,1.8833051286929448,1.3800938773867788,3.2633990060797236,8.517457674239319,-12.961285479646312
8.605673200854667,0.8043730420083266,2.0800658677655096e-8,3.623444112426642,28.969972281411817,21.229263126346215,0.00550566602440844,5.333378310306295e-9,0.6862799389433052,6.824047972054312,5.000695636113474,-6.747297225914625,0.18939989624503947,1.8833043260281466,1.38009459535019,3.2633989213783363,8.517458358756576,-12.96127931770188
9.066174112159604,0.8070221811815573,2.311438838312315e-8,3.9536586699383007,32.25347199291425,23.635427729193673,0.006007412708957156,5.3746999287846375e-9,0.7488225418746149,7.44594247673349,5.45642296224127,-6.747297225914625,0.18939989624503947,1.8833043260281466,1.38009459535019,3.2633989213783363,8.517458358756576,-12.96127931770188
9.399917424180051,0.8090918716350666,2.5240634740413893e-8,4.211645084618498,34.8187687035054,25.515289670159426,0.00639941186610983,7.584008491132369e-9,0.7976851420476739,7.931809407557196,5.812468618815182,-6.747297225914625,0.18939989624503947,1.8833043260281466,1.38009459535019,3.2633989213783363,8.517458358756576,-12.96127931770188
9.545662615976724,0.81003759720859,2.530878304830104e-8,4.329529547063732,35.99095641070991,26.37427539010744,0.006578531904008439,6.197372248244405e-11,0.820012399890566,8.15381802630304,5.975163537888033,-6.747296934966163,0.1893998853632249,1.8833034715822472,1.3800953366724018,3.263398808254649,8.517458043361048,-12.961273717692212
10.006162902730612,0.8132029584506251,2.5128889697106674e-8,4.72409105508349,39.91429066395555,29.24931671446839,0.007178050960383196,-2.362207921584718e-10,0.8947423042782492,8.896897084109378,6.519696035136531,-6.747296934966163,0.1893998853632249,1.8833034715822472,1.3800953366724018,3.263398808254649,8.517458043361048,-12.961273717692212
10.339905762114094,0.8156759569687625,2.5315356137317795e-8,5.0323497181668735,42.97946997605961,31.495497289469146,0.0076464365962206305,1.5492991649317846e-9,0.953126459728463,9.477441694439616,6.945122378546778,-6.747296934966163,0.1893998853632249,1.8833034715822472,1.3800953366724018,3.263398808254649,8.517458043361048,-12.961273717692212
10.485650643726498,0.8168059693926571,3.358745567519078e-8,5.173205488609699,44.38007297876185,32.521868131192726,0.007860460358251335,5.732474645901044e-8,0.9798044485040123,9.742710918561691,7.139520896971482,-6.747296531836791,0.18939987028571237,1.8833025171749072,1.3800961343389884,3.2633986515138957,8.517457672430718,-12.961270376842673
10.946149950414124,0.8205881416988124,6.103507603096157e-8,5.644652335446025,49.0679169145663,35.95715016113084,0.008576803302435437,6.223111027776386e-8,1.0690964201414206,10.630587951922717,7.790162867836601,-6.747296531836791,0.18939987028571237,1.8833025171749072,1.3800961343389884,3.2633986515138957,8.517457672430718,-12.961270376842673
11.279892099504636,0.8235430350724391,8.257008717367025e-8,6.012979067008521,52.73038331250017,38.64102897074301,0.009136459724107428,6.693087977967161e-8,1.1388574553221176,11.324258612617172,8.298489166239717,-6.747296531836791,0.18939987028571237,1.8833025171749072,1.3800961343389884,3.2633986515138957,8.517457672430718,-12.961270376842673
11.425636433675727,0.8248932422194623,8.203323216224036e-8,6.181282050895089,54.403907567655885,39.8673998165079,0.009392187941005263,-3.9470010398560964e-9,1.170733882708127,11.641216951715853,8.53076914471126,-6.747295943868273,0.1893998482949985,1.883301369499897,1.3800970534059271,3.263398422905824,8.517456539915493,-12.961265221522758
11.886134010653588,0.8294124092911946,8.00200644807957e-8,6.74459509847555,60.005222687576484,43.972084609602504,0.01024811749881116,-4.498954039482842e-9,1.2774252884624597,12.702105185681296,9.308195821822165,-6.747295943868273,0.1893998482949985,1.883301369499897,1.3800970534059271,3.263398422905824,8.517456539915493,-12.961265221522758
12.219874906154692,0.8329430926853985,7.859976167830526e-8,7.18469390236119,64.38135438744006,47.17894600847767,0.010916828398050402,-3.912977142550399e-9,1.3607799351532104,13.530943865754388,9.915574884272212,-6.747295943868273,0.1893998482949985,1.883301369499897,1.3800970534059271,3.263398422905824,8.517456539915493,-12.961265221522758
12.365618051796567,0.8345563934094039,7.692919187992691e-8,7.385791425827386,66.38097056443189,48.64428185962858,0.01122238575599146,-1.2114900974381058e-8,1.3988675200673173,13.909659723210222,10.193117711416123,-6.747295018855953,0.18939981369845013,1.8832998281767763,1.3800982350749567,3.2633980632517328,8.51745545813042,-12.961264272336951
12.826111873466706,0.8399561367104829,7.056444298420873e-8,8.058868050069055,73.07371785932806,53.54878436703384,0.012245096131235098,-1.5327567677909337e-8,1.5263481073034713,15.177264813994364,11.122029572602262,-6.747295018855953,0.18939981369845013,1.8832998281767763,1.3800982350749567,3.2633980632517328,8.51745545813042,-12.961264272336951
13.159850047347053,0.8441747840361488,6.517162855034827e-8,8.584721362439614,78.30254799118035,57.38051584627589,0.013044107148775836,-1.6775566296686053e-8,1.625944626699168,16.167604266828025,11.84775880091319,-6.747295018855953,0.18939981369845013,1.8832998281767763,1.3800982350749567,3.2633980632517328,8.51745545813042,-12.961264272336951
13.3055888427978,0.8461023977818418,1.575302288212865e-7,8.82499790168402,80.69173895890061,59.13134000564557,0.01340919368271893,6.47362526369814e-7,1.671452415889584,16.620095443257508,12.179379976834115,-6.747293375003701,0.18939975221644317,1.883297381870878,1.3801000422345708,3.263397424105449,8.517455626037403,-12.96127598098601
13.766068919491257,0.8525541405433209,4.727826448679905e-7,9.629205916015705,88.68838536496148,64.99136622825739,0.014631152163111269,7.178787061077401e-7,1.823769214534483,18.134658291127945,13.289267491378652,-6.747293375003701,0.18939975221644317,1.883297381870878,1.3801000422345708,3.263397424105449,8.517455626037403,-12.96127598098601
14.099797131840742,0.8575946701056629,7.188697811592177e-7,10.257506581490738,94.93589616932951,69.56960756601359,0.015585827213239502,7.549824080328853e-7,1.9427692048928806,19.317935289444804,14.156385266336754,-6.747293375003701,0.18939975221644317,1.883297381870878,1.3801000422345708,3.263397424105449,8.517455626037403,-12.96127598098601
14.196984366725665,0.859123468383313,6.661773032601336e-7,10.448070780234147,96.8307633241307,70.95820429662679,0.015875355134180712,-5.467290803884944e-7,1.978857757193616,19.676689498107425,14.41947349033549,-6.74728247416393,0.189399344512219,1.883284475382015,1.380108710367326,3.263393185749341,8.51745133892054,-12.96125019099333
14.504059673853202,0.8641428921296163,4.936992401369091e-7,11.073740287030096,103.05208194539296,75.51731160697237,0.016826030701560402,-5.768379927463148e-7,2.097359151662052,20.85500316697616,15.282965426475808,-6.74728247416393,0.189399344512219,1.883284475382015,1.380108710367326,3.263393185749341,8.51745133892054,-12.96125019099333
14.726609352962473,0.8679675860934905,3.6281018400587733e-7,11.55048712231835,107.79259419953092,78.99125425295088,0.017550425231274282,-5.998620387790626e-7,2.187654689763922,21.752853080562033,15.940927886497184,-6.74728247416393,0.189399344512219,1.883284475382015,1.380108710367326,3.263393185749341,8.51745133892054,-12.96125019099333
14.823778375847375,0.8696887647371129,3.7152041200540306e-7,11.765031372208096,109.92589613587087,80.55460048702481,0.017876391326137196,9.012032913566954e-8,2.2282852404734714,22.156758900145984,16.23712283562445,-6.747273407453374,0.189399005406584,1.8832724026971752,1.3801172578239387,3.263389660521114,8.517438228738094,-12.961152329804763
15.130796139867458,0.8753397797839757,3.998332703214325e-7,12.469428204481986,116.93000427213575,85.68741637742926,0.018946687955548568,9.468144844764485e-8,2.361697299917695,23.483330014914714,17.20927306020216,-6.747273407453374,0.189399005406584,1.8832724026971752,1.3801172578239387,3.263389660521114,8.517438228738094,-12.961152329804763
15.353304115199832,0.8796456920905549,4.213850743993658e-7,13.006158502251143,122.26693492449148,89.5984757051064,0.019762223463790137,9.919315361077744e-8,2.4633534844867526,24.4941393723948,17.950023806950355,-6.747273407453374,0.189399005406584,1.8832724026971752,1.3801172578239387,3.263389660521114,8.517438228738094,-12.961152329804763
15.450471060123046,0.8815837353455256,4.30960202717852e-7,13.24773450363191,124.66898924042178,91.35884229516596,0.020129201650657857,9.946639777126802e-8,2.509093660980619,24.948584391593986,18.283789063792973,-6.747244994856098,0.18939794274203964,1.8832340265238745,1.3801445868937376,3.263378613417612,8.517278639651607,-12.959804714017588
15.757482258561506,0.8879467588831929,4.6240559161189704e-7,14.040881807738232,132.55546345188196,97.1385141465262,0.021334345218311134,1.0540917366899327e-7,2.6593141286697515,26.442266382732683,19.378447022164682,-6.747244994856098,0.18939794274203964,1.8832340265238745,1.3801445868937376,3.263378613417612,8.517278639651607,-12.959804714017588
15.979985475555942,0.892795194804224,4.863486436378162e-7,14.645236617543818,138.56472377140608,101.5424533194686,0.0222526290072708,1.0982048324243501e-7,2.7737776863331858,27.58040792465192,20.212544041481056,-6.747244994856098,0.18939794274203964,1.8832340265238745,1.3801445868937376,3.263378613417612,8.517278639651607,-12.959804714017588
16.077150562007635,0.8941058869275031,4.7642724273710134e-7,14.772942257183095,136.01079914059372,107.274022813616,0.013547867535504311,-1.0259552736448037e-7,1.3200194451777147,-26.398443981903693,59.243923800331835,-4.072353667837072,0.089353862094457,-1.786945587570269,4.010299557728623,2.2233539701583536,7.542836664042465,-6.351877435948416
16.38415588837127,0.8983227074788936,4.4447371421983155e-7,15.18380286753915,127.79419229705219,125.7138986665168,0.013924656737530555,-1.055316615401253e-7,1.356731427495514,-27.13262953668588,60.89159792433084,-4.072353667837072,0.089353862094457,-1.786945587570269,4.010299557728623,2.2233539701583536,7.542836664042465,-6.351877435948416
16.606654849639714,0.9014519427600903,4.207682214991992e-7,15.488695974065806,121.69677939717714,139.39783645720573,0.014204265995306643,-1.075294451080798e-7,1.3839748040896476,-27.67745692807428,62.11431061458919,-4.072353667837072,0.089353862094457,-1.786945587570269,4.010299557728623,2.2233539701583536,7.542836664042465,-6.351877435948416
16.703819805211307,0.9025745136990733,4.1807248114832736e-7,15.580109030184953,117.40526566403251,146.5935168810446,0.01158719407390958,-2.7818203776377423e-8,0.9435669367151797,-44.29706913831302,74.27392129033962,-3.3025494893743086,0.06056228071877483,-2.843180946454979,4.767227311852637,1.9240463653976587,7.270627084389705,-4.477037655061737
17.010824718042795,0.906165099676468,4.094569987032727e-7,15.872497177832468,103.67869525594412,169.60917525097642,0.011804648149817703,-2.8312464321039097e-8,0.9612746297918511,-45.128381548673694,75.66780205346684,-3.3025494893743086,0.06056228071877483,-2.843180946454979,4.767227311852637,1.9240463653976587,7.270627084389705,-4.477037655061737
17.233323379608052,0.9088094020746038,4.031163111698524e-7,16.08782767956046,93.56970377746066,186.55915528358742,0.011964793133957931,-2.8684991836074514e-8,0.9743155360848164,-45.74060512837732,76.69433150237946,-3.3025494893743086,0.06056228071877483,-2.843180946454979,4.767227311852637,1.9240463653976587,7.270627084389705,-4.477037655061737
17.33048827544547,0.9099753858513017,4.008757118361094e-7,16.182775117871753,89.11213694315884,194.0332089448642,0.012035308823984323,-2.3134485633727303e-8,0.9800494354722652,-46.01109768980175,77.14733753435469,-3.3025225023522378,0.06056127137241924,-2.843214303768488,4.767250176340617,1.9240358725721303,7.270609289647038,-4.476896666214576
17.63749299953933,0.9137048286561268,3.937034258455873e-7,16.48646805745058,74.8544423770362,217.9392496694305,0.0122611686217555,-2.3584048421762206e-8,0.9984414659999862,-46.87456179956577,78.59511775411525,-3.3025225023522378,0.06056127137241924,-2.843214303768488,4.767250176340617,1.9240358725721303,7.270609289647038,-4.476896666214576
17.859991524318925,0.9164513919982165,3.884217953459368e-7,16.710123959618738,64.35430514814117,235.54495072042184,0.01242750398965632,-2.3886781356470577e-8,1.0119863517852352,-47.51046345973252,79.66134139316601,-3.3025225023522378,0.06056127137241924,-2.843214303768488,4.767250176340617,1.9240358725721303,7.270609289647038,-4.476896666214576
17.957156379565554,0.917662473686166,3.7983784249249677e-7,16.808743503601974,59.72430887470575,243.30810822985012,0.012500815412150564,-8.862418148581275e-8,1.0179533945824566,-47.79093710115946,80.1315055841712,-3.302513782043112,0.06056094522260499,-2.8432188932455458,4.7672513752738075,1.9240324820282617,7.27060412666834,-4.476855697296241
18.264160975407684,0.9215361635745073,3.5236637893446317e-7,17.12418178833689,44.9150933395999,268.1388566798474,0.012735409733288012,-9.032100108993474e-8,1.0370566352654005,-48.68779719197075,81.63527918088775,-3.302513782043112,0.06056094522260499,-2.8432188932455458,4.7672513752738075,1.9240324820282617,7.27060412666834,-4.476855697296241
18.486659407238157,0.9243889580034772,3.321400226769997e-7,17.35648757618094,34.0087872609765,286.42556080100775,0.0129081776604312,-9.147680782980633e-8,1.0511252933579178,-49.34829339697924,82.74273926747134,-3.302513782043112,0.06056094522260499,-2.8432188932455458,4.7672513752738075,1.9240324820282617,7.27060412666834,-4.476855697296241
18.58382423312697,0.9256468835340039,3.25216498001041e-7,17.45892152643221,29.19972777634455,294.4889714843131,0.012984342539099667,-7.147263051658128e-8,1.0573261019184776,-49.639246619963885,83.23075079144719,-3.302509665114137,0.06056079124462082,-2.8432023447044976,4.767233226029379,1.9240308813248816,7.270603745876752,-4.476852564580215
