t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10368002569420375,0.7501129590302739,1.0396474956026991e-7,0.7240803052486212,0.14025241418410347,0.10235458004747744,0.0011002039259087953,1.018945862679055e-6,0.13714008793926596,1.366037730668883,0.9969184421174133,-6.747273376376213,0.18939900424427744,1.8865831880344246,1.3768064604037396,3.263389648438164,8.276961624258,-6.479982811877358
0.43127012300210715,0.7504847859244944,4.500154367380913e-7,0.7704284312457488,0.6019211354735313,0.43927504137092455,0.0011706272150034313,1.0822861385401748e-6,0.14591837657140821,1.4534773259719649,1.060730841417865,-6.747273376376213,0.18939900424427744,1.8865831880344246,1.3768064604037396,3.263389648438164,8.276961624258,-6.479982811877358
0.6686876858703886,0.7506683038637176,7.08041283388913e-7,0.8058629902724646,0.9548810666750646,0.6968610925051101,0.0012244694664680109,1.084104073061288e-6,0.15262964769570983,1.5203275693071805,1.1095173712074051,-6.747273376376213,0.18939900424427744,1.8865831880344246,1.3768064604037396,3.263389648438164,8.276961624258,-6.479982811877358
0.7723839756307086,0.750796534732579,7.419783268783121e-7,0.821846926209569,1.1140999971622936,0.8130491628769744,0.0012487553883378194,3.3842176474934186e-7,0.1556569887111261,1.5505279285458886,1.131478823052895,-6.74727337639416,0.18939900424495082,1.8866383496706147,1.3767512987745492,3.2633896484451643,8.263404544095643,-6.472652572956709
1.1000254613035931,0.7512186346394094,8.596172899195356e-7,0.8744615700400353,1.6382041543799022,1.195507772004929,0.0013287003359703283,3.6838508695391717e-7,0.16562214962563518,1.6497927333507068,1.2039161022810496,-6.74727337639416,0.18939900424495082,1.8866383496706147,1.3767512987745492,3.2633896484451643,8.263404544095643,-6.472652572956709
1.3374802673622943,0.7513842683258226,9.454475174893347e-7,0.9146874148840187,2.0389012530908146,1.4879115870560515,0.0013898227054799986,3.477285434774737e-7,0.17324088538167642,1.7256843548812657,1.2592970864143072,-6.74727337639416,0.18939900424495082,1.8866383496706147,1.3767512987745492,3.2633896484451643,8.263404544095643,-6.472652572956709
1.4412627437691732,0.7515299377777214,9.735724615626739e-7,0.9328450636154254,2.2197755884809696,1.619897837789708,0.0014174116305658876,2.7975884186295377e-7,0.1766799255031104,1.7599670743264793,1.2842698498599587,-6.747273376340853,0.1893990042429595,1.8866660102218682,1.3767236382025942,3.263389648424463,8.25970057009598,-6.470508987501234
1.7691765470050964,0.7520094569833364,1.070688916946739e-6,0.9926170013943457,2.815183597231745,2.0543744624711127,0.0015082317358726261,3.038525982865422e-7,0.18800067079979602,1.8727367576990646,1.366559289501373,-6.747273376340853,0.1893990042429595,1.8866660102218682,1.3767236382025942,3.263389648424463,8.25970057009598,-6.470508987501234
2.0068287124243955,0.7521542484626955,1.141716531845778e-6,1.0383168931675435,3.2704153442780384,2.386562726648933,0.0015776716533583686,2.885994129953307e-7,0.19665618548500644,1.9589571901783749,1.4294754107688346,-6.747273376340853,0.1893990042429595,1.8866660102218682,1.3767236382025942,3.263389648424463,8.25970057009598,-6.470508987501234
2.110825336468908,0.7523199512510942,1.1665470698882641e-6,1.058971689656731,3.476165952922275,2.536699150385116,0.0016090548770204233,2.4584507261687653e-7,0.20056818295861248,1.997939101043558,1.457898148879991,-6.747273376154279,0.18939900423598424,1.886678483058595,1.3767111652933548,3.2633896483519504,8.259905263593078,-6.46995127547719
2.43941576613293,0.75286546309949,1.251794531122644e-6,1.1269695853155088,4.153519921480493,3.030965014836012,0.001712373922192545,2.6621619452807377e-7,0.21344691651480724,2.126229267676238,1.5515116110498828,-6.747273376154279,0.18939900423598424,1.886678483058595,1.3767111652933548,3.2633896483519504,8.259905263593078,-6.46995127547719
2.677558309615704,0.7529777722764405,1.3144028106368437e-6,1.1789645411562368,4.671462295347241,3.4089080801138456,0.0017913788852967631,2.5543930220475383e-7,0.22329470997521106,2.224327032088521,1.623093647294748,-6.747273376154279,0.18939900423598424,1.886678483058595,1.3767111652933548,3.2633896483519504,8.259905263593078,-6.46995127547719
2.8000359889848045,0.7531997481454272,1.3558774959749044e-6,1.206633758315343,4.94708084190754,3.6100366943241613,0.0018334199966707357,3.4693843079857904e-7,0.22853523094034733,2.2764846439238124,1.6612314643466546,-6.747273359170562,0.18939900360078135,1.8866409366021346,1.3767487051464598,3.263389641748595,8.259852747094033,-6.4689253958349155
3.18701964021294,0.7539358860949935,1.497194452299999e-6,1.298393148106371,5.861114276246312,4.2770392610408905,0.001972843335282255,3.772309753691681e-7,0.24591436776904474,2.449601665021198,1.7875610854264818,-6.747273359170562,0.18939900360078135,1.8866409366021346,1.3767487051464598,3.263389641748595,8.259852747094033,-6.4689253958349155
3.467482072073625,0.7540869943017889,1.6033288587116077e-6,1.3692283305788373,6.5667175619816085,4.791942966953649,0.002080475403600755,3.759836867411194e-7,0.25933048136253206,2.583242220025435,1.885083331174263,-6.747273359170562,0.18939900360078135,1.8866409366021346,1.3767487051464598,3.263389641748595,8.259852747094033,-6.4689253958349155
3.610463010665876,0.7543885420360033,1.6826534207380558e-6,1.4068161532647396,6.941129446938756,5.065178163493427,0.0021375871719813973,5.663347873282443e-7,0.2664495763615693,2.6541012688202206,1.9368879860893458,-6.7472733454601865,0.1893990030880089,1.886601360569367,1.3767882758486178,3.263389636417985,8.193404184450754,-6.443535410798608
4.062229291325947,0.7553967219808291,1.9518808374026974e-6,1.5324855067165688,8.19292048093381,5.978699830252258,0.002328534844972934,6.202734503992628e-7,0.2902512264659935,2.891189242024314,2.1099080785553004,-6.7472733454601865,0.1893990030880089,1.886601360569367,1.3767882758486178,3.263389636417985,8.193404184450754,-6.443535410798608
4.389642269379341,0.7556153593617698,2.158618880856576e-6,1.6305274369548002,9.169515073807018,6.691390923255184,0.0024775066461643304,6.395380312462444e-7,0.30882027091928943,3.0761552810046084,2.2448910586488653,-6.7472733454601865,0.1893990030880089,1.886601360569367,1.3767882758486178,3.263389636417985,8.193404184450754,-6.443535410798608
4.536606359832436,0.7559845984480403,2.2503559981316034e-6,1.676552960987877,9.627971193753856,7.0259654751747105,0.0025474390539974405,6.362214962653561e-7,0.31753745879195566,3.1629621628048934,2.308283393580994,-6.747273343300207,0.18939900300723284,1.8865864881125962,1.376803147465668,3.2633896355782643,8.192591178552364,-6.443454566772347
5.0009579103836845,0.7572210449126343,2.5609466858186914e-6,1.8306756551023733,11.163173534998501,8.14633362619273,0.002781620143198026,6.974512512911134e-7,0.3467281432673603,3.453727955032813,2.520480003933721,-6.747273343300207,0.18939900300723284,1.8865864881125962,1.376803147465668,3.2633896355782643,8.192591178552364,-6.443454566772347
5.337491933701139,0.7574197974079243,2.8009554318370496e-6,1.9511624606883287,12.363331816908635,9.022191536976324,0.0029646959285469137,7.265502895920761e-7,0.3695482246332971,3.6810367344471255,2.686366617092548,-6.747273343300207,0.18939900300723284,1.8865864881125962,1.376803147465668,3.2633896355782643,8.192591178552364,-6.443454566772347
5.486514284830493,0.7578679223829395,2.906863048094651e-6,2.0070210802237094,12.919732236627762,9.428248350916551,0.0030495692294696627,7.234479484758676e-7,0.3801277911060631,3.786403316407291,2.76328847438538,-6.747273342279241,0.18939900296905882,1.8865787478351972,1.3768108873462228,3.26338963518142,8.186990862337371,-6.441309002023256
5.957369169179224,0.7593697536425411,3.264634163597713e-6,2.194223889386934,14.784434987380376,10.7890943012097,0.0033340139151754673,7.931809845002005e-7,0.41558381640748665,4.139576157709677,3.0210313401831046,-6.747273342279241,0.18939900296905882,1.8865787478351972,1.3768108873462228,3.26338963518142,8.186990862337371,-6.441309002023256
6.298616416960439,0.7595067046347268,3.5422828913619607e-6,2.3407265018013765,16.243728398935342,11.854075585010847,0.0035566194993827366,8.323021479419074e-7,0.4433312655583164,4.4159648727931025,3.222737731979973,-6.747273342279241,0.18939900296905882,1.8865787478351972,1.3768108873462228,3.26338963518142,8.186990862337371,-6.441309002023256
6.448923438833685,0.760049002552359,3.6664056105882275e-6,2.4083237418694132,16.917053659519965,12.34546676705146,0.003659329052664272,8.398151726195164e-7,0.4561341151302604,4.5434787183643905,3.3158200184780804,-6.747273341706992,0.1893990029476695,1.8865730712921538,1.3768165636669103,3.263389634959064,8.184511292935095,-6.440083720912656
6.92383740217263,0.761867367722867,4.084964806336584e-6,2.6349823814211777,19.17476399346058,13.993138426862842,0.004003724933245577,9.207172349385355e-7,0.4990630353831852,4.971086804118465,3.6278873877111573,-6.747273341706992,0.1893990029476695,1.8865730712921538,1.3768165636669103,3.263389634959064,8.184511292935095,-6.440083720912656
7.2680264258172365,0.761879396712119,4.4107882905602935e-6,2.8124799713195165,20.942789008420377,15.283438899511278,0.0042734259061696185,9.712897780221807e-7,0.532680902289685,5.30594897743993,3.872269009494147,-6.747273341706992,0.1893990029476695,1.8865730712921538,1.3768165636669103,3.263389634959064,8.184511292935095,-6.440083720912656
7.419190666140017,0.7625347603405753,4.558123440460571e-6,2.894170807895527,21.756496161365074,15.87728419146929,0.004397549986603507,9.905087935846007e-7,0.548153065046683,5.460050213314923,3.984756802613194,-6.74727334138731,0.1893990029357292,1.886568062403046,1.3768215724318904,3.2633896348349367,8.182872223036739,-6.438951757190831
7.896813119117316,0.7647329901550189,5.054295517910942e-6,3.1681794276610815,24.485844802200862,17.869168906513064,0.004813891843675528,1.085835039554447e-6,0.6000500243543705,5.976986124187758,4.362017781338697,-6.74727334138731,0.1893990029357292,1.886568062403046,1.3768215724318904,3.2633896348349367,8.182872223036739,-6.438951757190831
8.242965092845811,0.7645175004340148,5.441389994495094e-6,3.382851737288015,26.624155555294244,19.429712855122045,0.005140078012765377,1.1498960537116813e-6,0.6407087460482873,6.381980047412229,4.657583248236837,-6.74727334138731,0.1893990029357292,1.886568062403046,1.3768215724318904,3.2633896348349367,8.182872223036739,-6.438951757190831
8.394712040396943,0.7653088550242931,5.6180186813314005e-6,3.481493793766649,27.606708148619933,20.146786236253345,0.005289958642454631,1.1822739488119622e-6,0.6593914530037268,6.5680583417281735,4.793412418392033,-6.747273341239014,0.1893990029302022,1.886563277374725,1.3768263574027546,3.2633896347774796,8.180805533693482,-6.437763377510371
8.874175630240863,0.7679638409128111,6.212264107231195e-6,3.812436879430797,30.903161999794758,22.552560059315955,0.005792809638819748,1.2959530148360018e-6,0.7220717433965582,7.192403414043234,5.249063581534629,-6.747273341239014,0.1893990029302022,1.886563277374725,1.3768263574027546,3.2633896347774796,8.180805533693482,-6.437763377510371
9.22166194902854,0.7673564054894471,6.676599564995797e-6,4.071792325648242,33.48654656979029,24.43793120479221,0.006186889671314476,1.3761790403272061e-6,0.7711934065559108,7.6816938746642,5.60615099582276,-6.747273341239014,0.1893990029302022,1.886563277374725,1.3768263574027546,3.2633896347774796,8.180805533693482,-6.437763377510371
9.373803421621401,0.7683114375150931,6.890539769796223e-6,4.190836709931968,34.6723194758778,25.303321208480654,0.006367770643456688,1.4277810085814143e-6,0.7937402941010613,7.9062590025627815,5.770074077645251,-6.747273341220646,0.18939900292953862,1.8865585919455035,1.376831042825078,3.2633896347705815,8.179384551433147,-6.437001613521347
9.854513563016068,0.7715160606310157,7.609813969636963e-6,4.590291859977459,38.65119757982232,28.207149858445028,0.006974722378772923,1.564961934885224e-6,0.869396701186929,8.65985454797798,6.320056328444232,-6.747273341220646,0.18939900292953862,1.8865585919455035,1.376831042825078,3.2633896347705815,8.179384551433147,-6.437001613521347
10.20290330725403,0.7702648221430184,8.172467047156279e-6,4.903402824239232,41.77002171108559,30.48330173592633,0.007450481311998139,1.66506391672969e-6,0.928699605822797,9.25055672783837,6.751157223888735,-6.747273341220646,0.18939900292953862,1.8865585919455035,1.376831042825078,3.2633896347705815,8.179384551433147,-6.437001613521347
10.355300153996568,0.7714168658070005,8.434779286182734e-6,5.0470046314362875,43.2004018232199,31.527214740767395,0.007668676094792527,1.7472107302562753e-6,0.9558976448275548,9.521446887174113,6.948895713876695,-6.747273341312899,0.18939900293301715,1.8865540221357948,1.3768356126709484,3.2633896348067433,8.176847081053888,-6.43577753160708
10.83681718217567,0.7752829556540162,9.316239410442363e-6,5.528911348685743,48.00054882424961,35.03043450523044,0.00840090896693693,1.9149653739547e-6,1.0471702965424057,10.430589942895331,7.612402044171095,-6.747273341312899,0.18939900293301715,1.8865540221357948,1.3768356126709484,3.2633896348067433,8.176847081053888,-6.43577753160708
11.185791709334254,0.7730337415191898,1.0006293483207541e-5,5.9067012251300515,51.76361515846853,37.776777138944205,0.008974944363164695,2.0402234590345518e-6,1.1187233226218398,11.143310953823526,8.132556600166177,-6.747273341312899,0.18939900293301715,1.8865540221357948,1.3768356126709484,3.2633896348067433,8.176847081053888,-6.43577753160708
11.33830146138059,0.7744225511969512,1.033179168019365e-5,6.079815822248624,53.4879604276388,39.03523733999968,0.009237982399563832,2.1660635004945246e-6,1.1515110546639065,11.469874131281532,8.370933805083741,-6.7472733415256565,0.18939900294100842,1.8865496039054996,1.3768400309843178,3.2633896348898177,8.174635123966286,-6.434808835151919
11.82017522808488,0.7790834018378313,1.1425165758408611e-5,6.6607891581146905,59.2748706003799,43.25863521146081,0.010120742172567365,2.3738374733243445e-6,1.2615468251806876,12.565909147939317,9.17084115083864,-6.7472733415256565,0.18939900294100842,1.8865496039054996,1.3768400309843178,3.2633896348898177,8.174635123966286,-6.434808835151919
12.169408297830456,0.7754086927420495,1.2281548924449465e-5,7.1162685950567885,63.81177173825034,46.56975254985826,0.010812823075261872,2.5314380666685845e-6,1.3478141765306426,13.425193699289533,9.797963472910718,-6.7472733415256565,0.18939900294100842,1.8865496039054996,1.3768400309843178,3.2633896348898177,8.174635123966286,-6.434808835151919
12.321871599577149,0.7770813841866535,1.2692214893309844e-5,7.324768941761983,65.88857971875936,48.0854548774398,0.011129628050072029,2.733259404906547e-6,1.3873039343298263,13.81850882968139,10.085066213834937,-6.747273341878306,0.18939900295423848,1.8865453558398977,1.3768442791874553,3.263389635027353,8.172930766508966,-6.434259190006099
12.803598600710359,0.7826948399049399,1.4071241715159942e-5,8.024484122427136,72.85822794310037,53.17206477840383,0.012192810275499743,2.995042841830911e-6,1.5198292918742757,15.13855325417591,11.04846505739437,-6.747273341878306,0.18939900295423848,1.8865453558398977,1.3768442791874553,3.263389635027353,8.172930766508966,-6.434259190006099
13.1527253036137,0.7772025420704181,1.5151672808571334e-5,8.573043302806841,78.32225762908796,57.15983957065796,0.013026321315264678,3.1957651424113357e-6,1.6237258538078587,16.173435028324583,11.803745626695926,-6.747273341878306,0.18939900295423848,1.8865453558398977,1.3768442791874553,3.263389635027353,8.172930766508966,-6.434259190006099
13.304936911941383,0.7792142756482362,1.568355298787128e-5,8.823805116283921,80.82001371584701,58.98276886375972,0.01340734056399718,3.5454429033709465e-6,1.6712198913727754,16.64647259419954,12.149041565606359,-6.747273342408559,0.189399002974119,1.886541279507551,1.3768483557264732,3.263389635234024,8.171206390570031,-6.434076805821508
13.785868656022208,0.7859648637479539,1.7469071137464376e-5,9.665263394641887,89.20150333453311,65.0998044809389,0.014685894531377223,3.884141818878101e-6,1.830591250317659,18.2339183713052,13.307602012575954,-6.747273342408559,0.189399002974119,1.886541279507551,1.3768483557264732,3.263389635234024,8.171206390570031,-6.434076805821508
14.134419004533939,0.7784704247288861,1.8868102006685365e-5,10.324860159023139,95.77153012818057,69.89478600939697,0.015688121769760248,4.145766672915698e-6,1.9555182199441299,19.478274895140046,14.215766733056784,-6.747273342408559,0.189399002974119,1.886541279507551,1.3768483557264732,3.263389635234024,8.171206390570031,-6.434076805821508
14.28600379256422,0.7808831133972284,1.958291491817461e-5,10.62560086353687,98.76710307098334,72.08104656417449,0.016145081578681872,4.7839410546142735e-6,2.0124782098075573,20.04559137665001,14.629884352925895,-6.7472733432241965,0.18939900300468193,1.8865372070805955,1.3768524284711507,3.263389635551746,8.170924545834351,-6.431511388424477
14.764955018981727,0.7889771381674773,2.1981590784434074e-5,11.634517982407312,108.81657351963258,79.41545679480222,0.017678081118527426,5.238714226803042e-6,2.203566106219719,21.948951060259652,16.019014338168777,-6.7472733432241965,0.18939900300468193,1.8865372070805955,1.3768524284711507,3.263389635551746,8.170924545834351,-6.431511388424477
15.112070007631523,0.7797516951155957,2.3860737867477142e-5,12.425126162757152,116.69154500896333,85.16285132194491,0.0188793738164342,5.5917282152027845e-6,2.353306507415885,23.440462808711917,17.107565131252617,-6.7472733432241965,0.18939900300468193,1.8865372070805955,1.3768524284711507,3.263389635551746,8.170924545834351,-6.431511388424477
