t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2852920028171751,0.7814151337824649,6.187949563664762e-8,0.874738634605823,0.5145927366071228,0.37700762277583477,0.0013291227007221726,2.0009093947904047e-7,0.16567462206568243,1.6475577688848633,1.2070551985022766,-6.747273265016331,0.18939900007927116,1.8834857678685817,1.3799038372715788,3.2633896051401603,8.543583137515423,-12.996719714435416
1.1867080117183948,0.782260751492018,1.926443907241597e-7,0.36357617871612813,1.5628059899476041,1.1449632480526268,0.0005524362713724814,8.858086048963833e-8,-0.8681726533217637,0.6847905581478714,0.5017001641509228,-6.747273265016331,0.18939900007927116,1.8834857678685817,1.3799038372715788,3.2633896051401603,8.543583137515423,-12.996719714435416
1.8400000181694622,0.782443423454013,2.22579588569286e-7,0.006323891041493228,1.7892430380801332,1.3108585029831268,9.608843078119378e-6,2.282658965765972e-9,0.0011977386036661334,0.011910958774204212,0.008726361514643963,-6.747273265016331,0.18939900007927116,1.8834857678685817,1.3799038372715788,3.2633896051401603,8.543583137515423,-12.996719714435416
2.125265723433507,0.7824462410318487,2.231690697463456e-7,0.006675101060286687,1.792740964886145,1.3134120088144412,1.0142487145689912e-5,3.6302636217557e-9,0.0012642573410015924,0.012591552971101816,0.009191903010020744,-6.747273483762664,0.18939900826064113,1.8863464174369868,1.377043272753946,3.2633896901909325,8.544687488498866,-12.997739199678083
3.026598641904037,0.7824562074186867,2.2854332723752983e-7,0.007917407608334991,1.8051138963433244,1.32244431691536,1.2030110126241051e-5,6.312822088106948e-9,0.0014995488934686386,0.014934973477371287,0.010902612884708897,-6.747273483762664,0.18939900826064113,1.8863464174369868,1.377043272753946,3.2633896901909325,8.544687488498866,-12.997739199678083
3.679830429417737,0.782464573518623,2.3121835697436018e-7,0.008960239283869333,1.8155001302018736,1.3300263248286242,1.3614645676948282e-5,8.241616412785105e-10,0.001697060409076956,0.016902115272505146,0.012338637228117977,-6.747273483762664,0.18939900826064113,1.8863464174369868,1.377043272753946,3.2633896901909325,8.544687488498866,-12.997739199678083
3.9650957392713986,0.7824685657027799,2.3179433240069283e-7,0.009457863545793586,1.8204560869477882,1.3336445523934655,1.4370759055297583e-5,3.3655767513648774e-9,0.0017913098786075596,0.017840074905309308,0.013024619481281762,-6.747273483766813,0.18939900826079634,1.8862690097959358,1.3771206803966105,3.2633896901925463,8.544544359208388,-12.997741617262758
4.86642740839303,0.7824826869267762,2.366183191368147e-7,0.011218069054605059,1.8379863863353707,1.3464430120483777,1.70453042540424e-5,5.615394610248183e-9,0.0021246910331475318,0.021160296007452513,0.015448634889214129,-6.747273483766813,0.18939900826079634,1.8862690097959358,1.3771206803966105,3.2633896901925463,8.544544359208388,-12.997741617262758
5.519658290453931,0.7824945407276017,2.390078089110157e-7,0.012695641462548061,1.8527018769204677,1.3571864459391307,1.9290407149768358e-5,7.839522123830979e-10,0.002404541884716726,0.023947395050284818,0.017483430408975674,-6.747273483766813,0.18939900826079634,1.8862690097959358,1.3771206803966105,3.2633896901925463,8.544544359208388,-12.997741617262758
5.804923122055055,0.7825001971897234,2.395621479292877e-7,0.013400717339757824,1.8597235385742328,1.362313408767956,2.036173314230256e-5,3.11149335255701e-9,0.0025380825126828273,0.02527608309887371,0.01845567970890989,-6.74727348377317,0.1893990082610341,1.8861738859220172,1.377215804273001,3.263389690195018,8.544413346020027,-12.997732695316861
