t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06201984572988986,0.7500673031010063,-9.471421257343955e-9,0.718389316511821,0.08341924110855872,0.0611303640404732,0.0010915618444841601,-8.636130353558032e-8,0.13606294017183124,1.3529430193913952,0.9914487137779469,-6.74730013492115,0.18940000504530377,1.883300584090928,1.3800994683383945,3.2634000524293225,8.499937229072891,-12.947918561410754
0.2579793582940501,0.7502852227296521,-8.332876152386828e-9,0.7455529495616013,0.35352106067528,0.2590633869101073,0.0011328358232491566,3.721963077733149e-8,0.1412077324085084,1.404100305380078,1.0289372293080878,-6.74730013492115,0.18940000504530377,1.883300584090928,1.3800994683383945,3.2634000524293225,8.499937229072891,-12.947918561410754
0.39999900502992497,0.7504482916312105,-7.217449017659513e-9,0.7658794517279586,0.5556378103198718,0.4071763440679425,0.0011637210740270405,-4.098208109291305e-8,0.14505757202136985,1.442381218782504,1.056989824141057,-6.74730013492115,0.18940000504530377,1.883300584090928,1.3800994683383945,3.2634000524293225,8.499937229072891,-12.947918561410754
0.46201884454486114,0.7505208917117037,-6.914757748617571e-9,0.7749290355006963,0.6456224236471245,0.4731178731864615,0.0011774715352244134,5.336417567977845e-9,0.14677156313951117,1.4594242882565152,1.0694791658475093,-6.7473001316753765,0.18940000492390804,1.88330056224252,1.3800994889248133,3.2634000511673333,8.499937226234906,-12.9479185453689
0.6579783374720926,0.7507559623444833,-5.7394570239171575e-9,0.804230537226335,0.9369821556419344,0.6866288895802042,0.001221993914230352,6.103503437980894e-9,0.15232126771062504,1.5146078229309605,1.1099181534037927,-6.7473001316753765,0.18940000492390804,1.88330056224252,1.3800994889248133,3.2634000511673333,8.499937226234906,-12.9479185453689
0.7999979699763047,0.7509318653138058,-4.945705452632019e-9,0.8261568029542106,1.1550061656718018,0.8463988332886428,0.0012553099374861577,4.704115414844053e-9,0.1564741025474476,1.5559015715041475,1.1401785815288634,-6.7473001316753765,0.18940000492390804,1.88330056224252,1.3800994889248133,3.2634000511673333,8.499937226234906,-12.9479185453689
0.862017802172462,0.7510101792613887,-4.64484843076726e-9,0.8359186189788852,1.252072865395396,0.9175301805310222,0.0012701425987578863,5.124098980626782e-9,0.15832299043609913,1.5742859866604053,1.153650876096835,-6.747300128013436,0.18940000478694716,1.8833005401691751,1.380099509574359,3.263400049743534,8.499937223250917,-12.947918528426195
1.0579772719750904,0.7512637507317667,-3.5600832934998247e-9,0.8675262459640507,1.566363570095159,1.1478452248738433,0.001318169036461294,5.589694187181648e-9,0.16430947513839347,1.6338126476350334,1.197272546597871,-6.747300128013436,0.18940000478694716,1.8833005401691751,1.380099509574359,3.263400049743534,8.499937223250917,-12.947918528426195
1.1999968877199836,0.7514534978468284,-2.8178198922344827e-9,0.8911781813550641,1.801546788533028,1.3201895945075213,0.0013541071409622946,4.583667797713525e-9,0.16878915181467202,1.6783563503329755,1.2299145710314932,-6.747300128013436,0.18940000478694716,1.8833005401691751,1.380099509574359,3.263400049743534,8.499937223250917,-12.947918528426195
1.262016711238635,0.7515379753591641,-2.5218000724699487e-9,0.9017082843439153,1.9062529549870995,1.3969192134825714,0.0013701071812956226,5.016591881508445e-9,0.1707835532311181,1.6981876788069492,1.2444471797192345,-6.747300123860743,0.18940000463163156,1.883300517797232,1.3800995303316934,3.2634000481289256,8.499937220092095,-12.94791851040692
1.4579761536235896,0.7518115037357056,-1.4656509532754924e-9,0.9358035352067899,2.245279364882733,1.6453608109044549,0.0014219134570794697,5.45024290978486e-9,0.1772411939024632,1.7623992824114278,1.2915020194216291,-6.747300123860743,0.18940000463163156,1.883300517797232,1.3800995303316934,3.2634000481289256,8.499937220092095,-12.94791851040692
1.599995749497805,0.7520161845699709,-7.352514101452744e-10,0.961316955347453,2.49897226977543,1.8312692496173624,0.0014606800080373206,4.590990628471538e-9,0.18207343579527355,1.8104487197731167,1.3267130785749133,-6.747300123860743,0.18940000463163156,1.883300517797232,1.3800995303316934,3.2634000481289256,8.499937220092095,-12.94791851040692
1.662015562595198,0.7521073107362827,-4.379713021783922e-10,0.9726758115627778,2.611919149554287,1.9140377395695107,0.0014779393032711835,5.014110559406772e-9,0.1842248030427506,1.8318408374146296,1.3423894510618473,-6.747300119124097,0.1894000044544754,1.8833004950245953,1.3800995512626741,3.2634000462872694,8.499937216721426,-12.947918491086378
1.8579749720528747,0.7524023666812237,6.119995767171715e-10,1.0094544689968439,2.977628030878867,2.1820324989518878,0.0015338229005573331,5.424779476207836e-9,0.19119068092459235,1.901106101166546,1.3931476596826453,-6.747300119124097,0.1894000044544754,1.8833004950245953,1.3800995512626741,3.2634000462872694,8.499937216721426,-12.947918491086378
1.9999945440633833,0.7526231565583215,1.3450550870894632e-9,1.0369758777124283,3.2512873837765706,2.3825725355157408,0.0015756405042631357,4.6811779586414826e-9,0.19640323585791747,1.9529371838243803,1.4311299435011398,-6.747300119124097,0.1894000044544754,1.8833004950245953,1.3800995512626741,3.2634000462872694,8.499937216721426,-12.947918491086378
2.062014344451594,0.7527214546443074,1.6479489819541795e-9,1.0492287121053732,3.373123541506818,2.4718551708250813,0.0015942581608599797,5.0858126907154004e-9,0.19872392253309548,1.9760129284417915,1.4480400969901137,-6.747300113685444,0.18940000425106343,1.8833004717119695,1.3800995724606973,3.2634000441726667,8.49993721309118,-12.947918470175452
2.257973713753009,0.7530397324307417,2.7073890916313743e-9,1.0889019668693896,3.767614870621991,2.760941974990958,0.0016545399749636888,5.4786899437201476e-9,0.20623803715405373,2.050729587853213,1.502793138928057,-6.747300113685444,0.18940000425106343,1.8833004717119695,1.3800995724606973,3.2634000441726667,8.49993721309118,-12.947918470175452
2.3999932566606788,0.7532778991719719,3.4533198331993767e-9,1.1185893977987795,4.062812079800101,2.977265152464578,0.0016996487567651093,4.831152486852512e-9,0.2118608366982833,2.106639940526449,1.5437647496611644,-6.747300113685444,0.18940000425106343,1.8833004717119695,1.3800995724606973,3.2634000441726667,8.49993721309118,-12.947918470175452
2.4620130412560974,0.7533839336235937,3.765102384537514e-9,1.131806568430925,4.194237121197635,3.073574610950506,0.0017197316807124102,5.213396664362226e-9,0.21436416860583354,2.1315318170025,1.5620057856408525,-6.7473001073929915,0.18940000401571827,1.8833004476706117,1.380099594055486,3.2634000417260975,8.499937209139135,-12.947918447298019
2.657972360658198,0.7537272608613292,4.8458383249691075e-9,1.1746022316744191,4.61977613933907,3.385413450535639,0.0017847578609182446,5.592979583019072e-9,0.22246966739600663,2.2121289087473333,1.6210680631105339,-6.7473001073929915,0.18940000401571827,1.8833004476706117,1.380099594055486,3.2634000417260975,8.499937209139135,-12.947918447298019
2.7999918674018516,0.7539841720634408,5.612502250087957e-9,1.2066261554433537,4.938206280265569,3.6187619365784536,0.001833416843629845,5.027961594851392e-9,0.22853499868644192,2.2724395787175373,1.6652642673041045,-6.7473001073929915,0.18940000401571827,1.8833004476706117,1.380099594055486,3.2634000417260975,8.499937209139135,-12.947918447298019
2.862011631909113,0.754098551746575,5.935979782687009e-9,1.2208835573083872,5.079974867529937,3.7226512420359987,0.0018550803540215122,5.388712567405661e-9,0.23123535032155138,2.2992905194786006,1.6849409288977824,-6.7473001000481965,0.18940000374101432,1.8833004226444956,1.380099616225872,3.2634000388703677,8.499937204783212,-12.947918421958079
3.0579708878401504,0.7544688998716388,7.048087922078456e-9,1.267047368085855,5.539005082053946,4.059032742981612,0.0019252242902940654,5.758961555313805e-9,0.2399787762555033,2.3862308438266866,1.7486515864352896,-6.7473001000481965,0.18940000374101432,1.8833004226444956,1.380099616225872,3.2634000388703677,8.499937204783212,-12.947918421958079
