t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1457469462853048,0.7811594326368992,-9.950029240023514e-9,0.7298732426020094,0.197609791265274,0.14481016098217522,0.00110901118978679,-4.2827863981377214e-8,0.13823799726095976,1.3745709409749614,1.0072974520619495,-6.747300187294983,0.1894000070041467,1.883300908627085,1.38009916416571,3.263400072792795,8.500260946852316,-12.950894869909227
0.6062527765669612,0.7816930570553945,-9.861671081543094e-9,0.79638940725542,0.8590139554552702,0.6294928423279628,0.0012100796583873264,1.743347235746898e-8,0.15083615931220468,1.499840894305118,1.0990963553036304,-6.747300187294983,0.1894000070041467,1.883300908627085,1.38009916416571,3.263400072792795,8.500260946852316,-12.950894869909227
0.9399996535653324,0.782109961651942,-9.806058626534438e-9,0.8483564721565156,1.3757489973118089,1.0081607419156187,0.0012890413918938194,-2.8909943714990537e-8,0.1606787217684572,1.5977105148520343,1.1708160581377778,-6.747300187294983,0.1894000070041467,1.883300908627085,1.38009916416571,3.263400072792795,8.500260946852316,-12.950894869909227
1.0857465990095787,0.7823004626504286,-9.777595545177942e-9,0.8721023790317559,1.6118666609123706,1.1811898120362603,0.0013251222854874778,2.0757442928038962e-10,0.165176196657562,1.6424311710695916,1.203587795735972,-6.747300186087492,0.18940000695898512,1.883300872190128,1.3800992001331827,3.2634000723233108,8.500260746736842,-12.950893966131778
1.5462524266338051,0.7829380735341349,-9.672014195807768e-9,0.9515804331491066,2.4021574905826903,1.7603217808077842,0.0014458857912985291,2.379769825607511e-10,0.18022934066047477,1.7921122597087722,1.3132753946514693,-6.747300186087492,0.18940000695898512,1.883300872190128,1.3800992001331827,3.2634000723233108,8.500260746736842,-12.950893966131778
1.879999301706231,0.78343621960634,-9.595834910132986e-9,1.0136742296899661,3.0195877803731297,2.212780047917725,0.0015402346608410847,2.1077254427863153e-10,0.19198990615742345,1.9090535608917694,1.3989709935907424,-6.747300186087492,0.18940000695898512,1.883300872190128,1.3800992001331827,3.2634000723233108,8.500260746736842,-12.950893966131778
2.025746246092728,0.7836638432029873,-9.572514707087168e-9,1.0420474601255083,3.301717276849628,2.4195269973954985,0.0015833465712751763,1.598521633029431e-10,0.19736379614332716,1.9624888521278716,1.4381289040274947,-6.747300184649684,0.18940000690520942,1.8833008353491898,1.380099236415087,3.2634000717642766,8.500260540439555,-12.950893035162174
2.4862520703748614,0.7844257042100187,-9.497572276283022e-9,1.137013264333601,4.246010686956096,3.1115134234505266,0.0017276430512676575,1.675763811176095e-10,0.21535032011609867,2.1413380305225798,1.5691911379006283,-6.747300184649684,0.18940000690520942,1.8833008353491898,1.380099236415087,3.2634000717642766,8.500260540439555,-12.950893035162174
2.8199989430251398,0.7850209231400941,-9.439955034069493e-9,1.2112071709029988,4.983758528168678,3.652141459722586,0.0018403775207343914,1.7697198004967702e-10,0.2294026465326671,2.281067476742546,1.6715860917037064,-6.747300184649684,0.18940000690520942,1.8833008353491898,1.380099236415087,3.2634000717642766,8.500260540439555,-12.950893035162174
2.9657458860942927,0.7852929033501586,-9.411984727456089e-9,1.2451094432818894,5.320866101203046,3.8991768333382395,0.0018918905739151294,1.9139671416349978e-10,0.23582373707526652,2.344915608631519,1.7183746370966515,-6.747300182930395,0.18940000684090602,1.8833007984026962,1.3800992726931043,3.2634000710958,8.500260327739136,-12.950892087109535
3.4262517062141127,0.786203226882833,-9.321378293724337e-9,1.3585810681119577,6.449172299301685,4.726009469256918,0.0020643058572310472,2.0692745503007808e-10,0.25731526359433016,2.558616810270038,1.8749767439959335,-6.747300182930395,0.18940000684090602,1.8833007984026962,1.3800992726931043,3.2634000710958,8.500260327739136,-12.950892087109535
3.759998575847797,0.7869144350871631,-9.248271946224668e-9,1.4472330117794787,7.330683757900714,5.371988764712527,0.0021990086959968068,2.3107134534834473e-10,0.2741059423314183,2.7255750865590307,1.9973252269743094,-6.747300182930395,0.18940000684090602,1.8833007984026962,1.3800992726931043,3.2634000710958,8.500260327739136,-12.950892087109535
3.905745517260941,0.7872394156052424,-9.203177896423546e-9,1.4877417606988699,7.733482886558958,5.667163497459607,0.002260560007663659,3.0939395214729994e-10,0.2817782995388759,2.8018651910212298,2.0532313754202396,-6.747300180863812,0.18940000676361335,1.8833007616221296,1.380099308670162,3.2634000702922914,8.500260108657898,-12.950891126234254
4.366251332148394,0.7883271322924126,-9.056118922792272e-9,1.6233254025627466,9.081660113946452,6.655119588912438,0.002466573555570531,3.3629552820349e-10,0.30745784222492956,3.0572099670069703,2.240350265823559,-6.747300180863812,0.18940000676361335,1.8833007616221296,1.380099308670162,3.2634000702922914,8.500260108657898,-12.950891126234254
4.699998197989974,0.7891769323947415,-8.937415968897653e-9,1.7292527953196621,10.134950147376754,7.42697975941132,0.002627525700699685,3.7528290198573993e-10,0.3275204911295413,3.256703106462716,2.3865405873366106,-6.747300180863812,0.18940000676361335,1.8833007616221296,1.380099308670162,3.2634000702922914,8.500260108657898,-12.950891126234254
4.845745137296913,0.7895652412961378,-8.876653189618914e-9,1.777655413054372,10.616242026324242,7.779674683568102,0.0027010714082517286,4.1580706615433245e-10,0.33668794708966526,3.347859728618635,2.4533410695706475,-6.747300178363954,0.1894000066701157,1.8833007252324194,1.3800993440879021,3.2634000693203213,8.500259882692125,-12.950890154160145
5.306250945529545,0.7908649194244054,-8.679893019865516e-9,1.9396600011400298,12.227136152448045,8.960152074710269,0.0029472304544145675,4.493578475076497e-10,0.3673716171536782,3.6529630868513334,2.6769234953268946,-6.747300178363954,0.1894000066701157,1.8833007252324194,1.3800993440879021,3.2634000693203213,8.500259882692125,-12.950890154160145
5.639997806548113,0.7918803185795216,-8.520829131877341e-9,2.0662292787860794,13.48567894013719,9.88242330443222,0.003139547061166729,5.054639757489156e-10,0.3913438391840718,3.891331099234282,2.851601672387887,-6.747300178363954,0.1894000066701157,1.8833007252324194,1.3800993440879021,3.2634000693203213,8.500259882692125,-12.950890154160145
