t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39692793129054404,0.7813507726131734,-9.895993783154597e-9,0.7500124753381092,4.3984145394464945e-5,0.791050934147256,0.0009078025190328811,-1.568617200586607e-8,0.10355262794336051,0.00011383134397336574,2.0472465743697525,-5.374826408920837,0.1380678739999341,0.0001517726007451488,2.72961669530476,2.729768467905505,8.004544753852677,-9.554210761208667
1.6510717141943656,0.7825935376257348,-9.303532007355583e-9,0.8917741253320832,0.0001998171692701818,3.593693977507847,0.0010793884421987454,6.8518996628846386e-9,0.12312535757275136,0.0001353468782788106,2.434201540947254,-5.374826408920837,0.1380678739999341,0.0001517726007451488,2.72961669530476,2.729768467905505,8.004544753852677,-9.554210761208667
2.559999556856137,0.783638951314876,-9.859602372724997e-9,1.0110239979958515,0.0003309038789323039,5.951276765638156,0.0012237264877087138,-1.3104765558965936e-8,0.1395899339662008,0.00015344574159146515,2.759707984283242,-5.374826408920837,0.1380678739999341,0.0001517726007451488,2.72961669530476,2.729768467905505,8.004544753852677,-9.554210761208667
2.9569274870828024,0.7840337749470236,-9.608463603953584e-9,1.0508351502337672,0.00028809065950500195,6.894888825669264,0.0010138926736673074,8.562601039667747e-10,0.1022335855751887,-0.0001099427845221275,2.423161322045194,-4.284488081952752,0.09728793860049885,-0.00010462419771336183,2.305938587518833,2.3058339633211196,7.721377475229788,-7.511902471960796
4.211071266625164,0.7853860696907715,-8.514678698221126e-9,1.1871907468352854,0.0001414528017872475,10.126817020990085,0.0011454546416668474,3.630283419240809e-10,0.11549934048519163,-0.0001242088794203308,2.7375889538727867,-4.284488081952752,0.09728793860049885,-0.00010462419771336183,2.305938587518833,2.3058339633211196,7.721377475229788,-7.511902471960796
5.119999106850752,0.7864746674405708,-9.1053215555556e-9,1.2969570506083588,2.3409274157625037e-5,12.728520367990038,0.0012513620727098009,-1.9128811243665166e-9,0.1261782779070701,-0.00013569309088858777,2.9907033093524307,-4.284488081952752,0.09728793860049885,-0.00010462419771336183,2.305938587518833,2.3058339633211196,7.721377475229788,-7.511902471960796
5.516927044705404,0.7868032214582972,-8.706363645715738e-9,1.3188411404587306,2.76914073641186e-5,13.628019831000021,0.00083467306356218,7.528382127663452e-10,0.055595303460565154,1.087851935818574e-5,2.2851279605674524,-2.8103826624050683,0.042154662722477323,8.248544138076944e-6,1.7326787059225492,1.7326869544666872,7.342816894529191,-4.755355433036968
6.77107084834935,0.7878781764740397,-8.315153772615466e-9,1.3904409714771273,4.1701586269408874e-5,16.57098021879785,0.0008799874296926805,1.3787153428638552e-10,0.05861357018813205,1.146911372461952e-5,2.409187463120681,-2.8103826624050683,0.042154662722477323,8.248544138076944e-6,1.7326787059225492,1.7326869544666872,7.342816894529191,-4.755355433036968
7.679998706042314,0.78869354719247,-8.004747039305118e-9,1.444750598207533,5.2328532952802934e-5,18.803263142798105,0.0009143591073217415,6.823059948602841e-10,0.06090297418553592,1.1917089077827896e-5,2.503288596883057,-2.8103826624050683,0.042154662722477323,8.248544138076944e-6,1.7326787059225492,1.7326869544666872,7.342816894529191,-4.755355433036968
