t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41553400232546994,0.7813730881885947,1.874530922576598e-6,0.8501926808603876,0.38599219941714535,0.5055034278940032,0.0008207306540941032,4.16900860654467e-6,0.08278430599339255,0.849117479897083,1.1120219460933076,-4.286715391314661,0.09737124258941092,0.9987353443666056,1.3079646192295338,2.3066999635961167,7.81534415797299,-3.9338324256887307
1.7284660096730853,0.7821411391884737,5.89113019240483e-6,0.36801861120605367,1.18060848408225,1.5461494729828595,0.00035526499948506323,1.9276045796041706e-6,-0.5481072075790278,0.36755319439622625,0.48135532267553005,-4.286715391314661,0.09737124258941092,0.9987353443666056,1.3079646192295338,2.3066999635961167,7.81534415797299,-3.9338324256887307
2.680000014998194,0.7823279132507823,6.918866654635688e-6,0.04192056130428666,1.3738435089305958,1.7992140882717458,4.046773769965548e-5,2.2089934140604175e-7,0.004081856264934358,0.04186754623028689,0.05483061100425904,-4.286715391314661,0.09737124258941092,0.9987353443666056,1.3079646192295338,2.3066999635961167,7.81534415797299,-3.9338324256887307
3.095417528980036,0.7823450715086103,6.939091104865413e-6,0.04365127332984336,1.3822908696721836,1.8317668810417307,4.2138037621090334e-5,8.39472179603844e-8,0.00425037520854559,0.020745487078231505,0.07994491562851433,-4.286716104595073,0.09737126926693122,0.4752550268453283,1.8314452140813073,2.306700240926633,7.531613638440141,-3.7640351037855075
4.407981476736917,0.7824040650555926,7.11810663298313e-6,0.049601847500482875,1.4113348077196306,1.9436907499760334,4.788218861296849e-5,1.4402028305801592e-7,0.004829786774023164,0.023573527365452,0.0908430662143714,-4.286716104595073,0.09737126926693122,0.4752550268453283,1.8314452140813073,2.306700240926633,7.531613638440141,-3.7640351037855075
5.359248734648901,0.7824517917997407,7.207154201990073e-6,0.054415983701269266,1.4348319445837927,2.0342394373619794,5.253011035645704e-5,1.953555832192721e-8,0.0052985527355821176,0.025861469794769314,0.09965989291922421,-4.286716104595073,0.09737126926693122,0.4752550268453283,1.8314452140813073,2.306700240926633,7.531613638440141,-3.7640351037855075
5.774661211273553,0.7824740642600971,7.2267217222765965e-6,0.05666254859863997,1.4446574898037432,2.077634459220367,5.46984253149195e-5,7.67536941275234e-8,0.005517301476205881,0.024130394745932898,0.10657311976183893,-4.286716104764572,0.09737126927327085,0.42586144362891976,1.8808387973636211,2.306700240992538,7.54580922824022,-3.76490638927981
7.087209242866054,0.7825506415212784,7.384696733812229e-6,0.06438673831269932,1.4784399064384093,2.226836226193397,6.215472967753797e-5,1.2591613857315188e-7,0.006269414529525931,0.02741982932843231,0.121101075454241,-4.286716104764572,0.09737126927327085,0.42586144362891976,1.8808387973636211,2.306700240992538,7.54580922824022,-3.76490638927981
8.038464965701158,0.782612593772038,7.4631247306289875e-6,0.07063575728982852,1.505770535391331,2.3475433436372923,6.818781035441611e-5,1.887298416170517e-8,0.006877892835719175,0.030081045571274966,0.1328544727918765,-4.286716104764572,0.09737126927327085,0.42586144362891976,1.8808387973636211,2.306700240992538,7.54580922824022,-3.76490638927981
8.453872056837701,0.7826415046533982,7.481980425988864e-6,0.07355191783214081,1.51981322353796,2.402583764087161,7.100251707751329e-5,7.067505243252805e-8,0.007161841692731834,0.034487645196405875,0.13517458139891014,-4.286716104989104,0.09737126928166881,0.4688884561119613,1.8378117849678826,2.3067002410798407,7.569138961330217,-3.7778951842584116
9.76640307230234,0.782740906180891,7.623073244918444e-6,0.0835783169557506,1.5680950668579017,2.591824807445503,8.06812510002371e-5,1.115994092306728e-7,0.008138124344254559,0.039188908001842944,0.1536012158690738,-4.286716104989104,0.09737126928166881,0.4688884561119613,1.8378117849678826,2.3067002410798407,7.569138961330217,-3.7778951842584116
10.717646462873315,0.7828213235932254,7.693207390211457e-6,0.09168985654722256,1.6071559584230264,2.7449242619403815,8.85123092571341e-5,1.8559222889755955e-8,0.008927957323720995,0.042992315277560096,0.16850869892450587,-4.286716104989104,0.09737126928166881,0.4688884561119613,1.8378117849678826,2.3067002410798407,7.569138961330217,-3.7778951842584116
11.133046334192628,0.7828588512028574,7.71143394147424e-6,0.09547515790107827,1.6247381812128505,2.817014864723258,9.216603797510952e-5,6.566770368035068e-8,0.00929653593973229,0.04318117648623688,0.17705139327253683,-4.286716105290624,0.09737126929294633,0.45227656529209675,1.854423675904985,2.306700241197078,7.571970835556899,-3.776160099632369
12.445554537735553,0.7829878787448229,7.838932249442168e-6,0.10848983521067175,1.6851896331860359,3.064877814928214,0.00010472949548902877,1.0021726681034487e-7,0.010563791248519633,0.04906741003820919,0.201186119009712,-4.286716105290624,0.09737126929294633,0.45227656529209675,1.854423675904985,2.306700241197078,7.571970835556899,-3.776160099632369
13.396781395600254,0.7830922639453972,7.902666333539967e-6,0.11901892640099115,1.734095867451229,3.265403081281807,0.00011489432848799511,1.8765156391552977e-8,0.011589023635583463,0.0538294712373979,0.2207115149987958,-4.286716105290624,0.09737126929294633,0.45227656529209675,1.854423675904985,2.306700241197078,7.571970835556899,-3.776160099632369
13.812172438419864,0.7831409760247731,7.920482677372328e-6,0.12393236802114539,1.7577479139912198,3.358149208807825,0.00011963710342503069,6.18263288028105e-8,0.012067450966640279,0.0580896107503731,0.22778521247544065,-4.286716105690925,0.09737126930791842,0.46872025184290783,1.8379799895098194,2.3067002413527233,7.57299794335951,-3.777471027549728
15.12465274720624,0.7833084578717499,8.037301760956515e-6,0.14082580334039743,1.8390685757719765,3.677029710554918,0.00013594490603511524,9.13799034229634e-8,0.013712385977505947,0.0660079060077083,0.25883500854630576,-4.286716105690925,0.09737126930791842,0.46872025184290783,1.8379799895098194,2.3067002413527233,7.57299794335951,-3.777471027549728
16.07585938863225,0.7834439529320165,8.096409654055181e-6,0.15449284275525196,1.9048581962312805,3.9350087619105607,0.00014913894606938434,1.9771548180354842e-8,0.015043163969332817,0.07241392416417244,0.28395475350664456,-4.286716105690925,0.09737126930791842,0.46872025184290783,1.8379799895098194,2.3067002413527233,7.57299794335951,-3.777471027549728
16.491239478653224,0.7835071821287521,8.114210828385676e-6,0.16087057764135024,1.940279401157152,4.0506744582015495,0.0001552952713674875,5.942396432377175e-8,0.015664171577803955,0.08699700445950002,0.2840831958454521,-4.286716106219749,0.09737126932769759,0.540788786458157,1.7659114551001887,2.3067002415583415,7.574924572305466,-3.7867792879674553
17.80368518069306,0.7837245763641851,8.223314233817593e-6,0.18279850938704487,2.062064609163686,4.448356324515745,0.00017646310701645589,8.507115187232121e-8,0.017799321962669295,0.0988553840577943,0.32280598170183056,-4.286716106219749,0.09737126932769759,0.540788786458157,1.7659114551001887,2.3067002415583415,7.574924572305466,-3.7867792879674553
18.75486674123448,0.7839004507775598,8.279735307812222e-6,0.20053847971660893,2.1605903621400766,4.770085916844886,0.0001935889362711076,2.2038984263026578e-8,0.019526686143405463,0.10844896108411207,0.3541331985199405,-4.286716106219749,0.09737126932769759,0.540788786458157,1.7659114551001887,2.3067002415583415,7.574924572305466,-3.7867792879674553
19.170197183329513,0.7839825150823214,8.298177368273945e-6,0.2088160491363923,2.1893878858813163,4.937381882284347,0.00020157926026831804,5.8993513017137414e-8,0.020332683186010135,0.07073706015225749,0.41093897089402287,-4.2867161069844695,0.09737126935629968,0.33875298591654274,1.9679472559391413,2.3067002418556797,7.522258798155179,-3.751262626851656
20.482486016495308,0.7842646653439038,8.403032437684873e-6,0.23727570532447176,2.2883985478820077,5.512573153486769,0.00022905247269270853,8.16710719429811e-8,0.02310383591498366,0.08037785366412974,0.4669460731943262,-4.2867161069844695,0.09737126935629968,0.33875298591654274,1.9679472559391413,2.3067002418556797,7.522258798155179,-3.751262626851656
21.433553887929303,0.7844929251928165,8.459210671415413e-6,0.26029961989392947,2.3684983570510605,5.977903958553965,0.00025127913848837455,2.632788106135583e-8,0.025345704267181645,0.08817727347201229,0.5122559226922638,-4.2867161069844695,0.09737126935629968,0.33875298591654274,1.9679472559391413,2.3067002418556797,7.522258798155179,-3.751262626851656
21.848851953571693,0.7845994365103903,8.479386042937122e-6,0.2710430779171641,2.4196214744729327,6.181290593516042,0.00026164989955049017,6.152728972597662e-8,0.026391808113955483,0.12558633366155103,0.49962879982196695,-4.286716107920766,0.09737126939131911,0.4633445525582663,1.843355689661469,2.3067002422197302,7.524578336818588,-3.765001557537848
23.161038489258296,0.7849656372407052,8.584708631716462e-6,0.3079806244374522,2.5953900704062307,6.88056295916383,0.00029730721304328773,8.215715475132773e-8,0.029988463817651946,0.1427011446265956,0.5677178363622759,-4.286716107920766,0.09737126939131911,0.4633445525582663,1.843355689661469,2.3067002422197302,7.524578336818588,-3.765001557537848
