t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1364439390145238,0.7811491227784884,-9.925953918360365e-9,0.7285881210483606,0.18483116983480188,0.1354458807367051,0.0011070585009618189,-4.5567180366658664e-8,0.13799459500482772,1.3721506525196407,1.0055238724078737,-6.747300179042894,0.18940000669550888,1.883300884106184,1.3800991854781164,3.2634000695843004,8.508578562190287,-12.95355432730791
0.5675557463232321,0.7816464029800123,-9.910006555792926e-9,0.7905739871553393,0.8011882570287632,0.5871176880293362,0.0012012433744599932,1.8188872873957455e-8,0.14973471846051642,1.4888886889610016,1.0910705157332707,-6.747300179042894,0.18940000669550888,1.883300884106184,1.3800991854781164,3.2634000695843004,8.508578562190287,-12.95355432730791
0.8799996066721949,0.7820330568970264,-9.913216611100097e-9,0.8387703115944192,1.2804288970394697,0.9383093762553458,0.0012744756289313148,-3.0551876048494034e-8,0.15886310263197706,1.579656869387789,1.1575862238346837,-6.747300179042894,0.18940000669550888,1.883300884106184,1.3800991854781164,3.2634000695843004,8.508578562190287,-12.95355432730791
1.0164435446345264,0.7822092255712857,-9.826973253901343e-9,0.8607296974499181,1.498782268567093,1.0983206235428153,0.0013078419802996042,4.2004955016696235e-10,0.1630222104138225,1.6210129696696354,1.1878923844012625,-6.7473001776072925,0.1894000066418157,1.8833008486545855,1.3800992203715388,3.2634000690261242,8.50857855912318,-12.95355430892818
1.4475553486187007,0.782796695806806,-9.816338989439956e-9,0.9339577309504876,2.226925947557234,1.631910636211613,0.001419108846808998,-1.896239202547373e-10,0.17689160044519747,1.7589233873065642,1.2889543363447393,-6.7473001776072925,0.1894000066418157,1.8833008486545855,1.3800992203715388,3.2634000690261242,8.50857855912318,-12.95355430892818
1.7599992065582417,0.7832534758412201,-9.85807039743678e-9,0.9908952601052183,2.793084834659012,2.0467967863738536,0.001505622988360876,2.236934041966874e-11,0.18767556884527203,1.866153884283964,1.367533775941065,-6.7473001776072925,0.1894000066418157,1.8833008486545855,1.3800992203715388,3.2634000690261242,8.50857855912318,-12.95355430892818
1.896443143193207,0.7834615956329237,-9.656148428235944e-9,1.016837345603945,3.0510402148475237,2.235828738021138,0.0015450408778896775,9.956788534828068e-10,0.1925889999463343,1.9150105994261932,1.4033364637334713,-6.7473001759060685,0.18940000657818792,1.8833008127654707,1.3800992555992004,3.263400068364671,8.508578555950818,-12.953554289852335
2.3275549429834,0.784155613360514,-9.637852049280775e-9,1.1033465001605534,3.9112448369675175,2.866194185008621,0.0016764878400606531,-5.39084394241922e-10,0.20897383438842942,2.0779333605143075,1.522727683539563,-6.7473001759060685,0.18940000657818792,1.8833008127654707,1.3800992555992004,3.263400068364671,8.508578555950818,-12.953554289852335
2.639998797883396,0.7846952380463296,-9.800325771005208e-9,1.170610596583378,4.580086035823258,3.3563268469806804,0.001778692759103873,-2.686935882916217e-10,0.22171365469338825,2.204611887977348,1.6155588129412557,-6.7473001759060685,0.18940000657818792,1.8833008127654707,1.3800992555992004,3.263400068364671,8.508578555950818,-12.953554289852335
2.7764427328770775,0.7849411038207472,-9.590377405651906e-9,1.2012577103829445,4.884825905093519,3.5796428901227793,0.001825259737908192,1.0775227383973955e-9,0.22751821815763135,2.2623295789419533,1.6578549142993586,-6.747300173880687,0.18940000650243624,1.8833007766674428,1.3800992909097392,3.263400067577182,8.508578552674612,-12.953554270070574
3.2075545274814274,0.7857609931957175,-9.488832015264367e-9,1.303456737625723,5.901042910231299,4.324335604943829,0.001980546790858854,-1.9808292069768824e-10,0.24687471458195623,2.4548010863229353,1.7988997193287821,-6.747300173880687,0.18940000650243624,1.8833007766674428,1.3800992909097392,3.263400067577182,8.508578552674612,-12.953554270070574
3.5199983786230367,0.786398487784684,-9.500632941233399e-9,1.3829202955810556,6.691189558996653,4.903361984153107,0.002101288270154385,3.394932793765536e-10,0.26192511297540294,2.604454866736971,1.9085673193161017,-6.747300173880687,0.18940000650243624,1.8833007766674428,1.3800992909097392,3.263400067577182,8.508578552674612,-12.953554270070574
3.6564423115664972,0.7866889454015001,-9.362550019409966e-9,1.4191257725623492,7.051199059011751,5.1671801081795214,0.0021563009437182592,6.040887993490409e-10,0.2687824304223658,2.672640618412352,1.9585345223300303,-6.747300171455566,0.1894000064117339,1.8833007405585183,1.380099326075753,3.2634000666342713,8.508578549288567,-12.953554249526942
4.087554099692918,0.7876575353334303,-9.477590942939334e-9,1.5398602909723376,8.251723875458751,6.046935239388339,0.002339751883036177,-8.802205682174232e-10,0.2916495489833352,2.900020026344859,2.125160149821736,-6.747300171455566,0.1894000064117339,1.8833007405585183,1.380099326075753,3.2634000666342713,8.508578549288567,-12.953554249526942
