t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1777906682994668,0.781136078619154,5.586627303347893e-7,0.7259992235079037,0.11312825787630366,0.18892181302408434,0.0009422088879801951,3.874917340361267e-6,0.11077869301157983,0.7833005335381197,1.308095428293069,-5.763050176664512,0.15258789936962228,1.0789275087008103,1.8017862635893245,2.8807137722901124,8.541605949440916,-10.721629680556457
0.7395426734585044,0.7817714897089287,3.1782888294112347e-6,0.8007066635964015,0.6413740477865417,1.0710811799728825,0.0010391648131376707,4.291936895296042e-6,0.12217814256785266,0.863904445754224,1.4427022676324488,-5.763050176664512,0.15258789936962228,1.0789275087008103,1.8017862635893245,2.8807137722901124,8.541605949440916,-10.721629680556457
1.146666677197464,0.7820244803692412,4.225912796489234e-6,0.04324225490132902,0.8516974773079846,1.4223168868824125,5.612011537217253e-5,2.4459615801473233e-7,0.006598244162678381,0.04665525835130447,0.07791330088785116,-5.763050176664512,0.15258789936962228,1.0789275087008103,1.8017862635893245,2.8807137722901124,8.541605949440916,-10.721629680556457
1.4133036037591302,0.7820397550087211,4.242934151226226e-6,0.04503816129451208,0.8597594328169436,1.4481599505203713,5.84502660328745e-5,1.2328167304215676e-7,0.006872274755799766,0.030850145473616093,0.09889192167193818,-5.7630510689907,0.1525879327436646,0.6849779073317276,2.1957362119036974,2.880714119235422,8.270165058237637,-10.581308597025831
2.2557765500510385,0.7820922982734355,4.422629715745874e-6,0.05121594037701376,0.8874919463034182,1.5370581229395262,6.646758549022058e-5,2.289877775030317e-7,0.007814926151292634,0.03508178766151678,0.1124566949125315,-5.7630510689907,0.1525879327436646,0.6849779073317276,2.1957362119036974,2.880714119235422,8.270165058237637,-10.581308597025831
2.866350176466515,0.7821348332612381,4.512791786391583e-6,0.056217085568733276,0.9099424953889713,1.6090246536502424,7.295886452446996e-5,2.6885124567100634e-8,0.008578048087203506,0.03850746162917053,0.12343789051096556,-5.7630510689907,0.1525879327436646,0.6849779073317276,2.1957362119036974,2.880714119235422,8.270165058237637,-10.581308597025831
3.1329858969722886,0.7821546910021723,4.529620147243918e-6,0.05855184335977327,0.920847102296301,1.6421980579868884,7.598845004232696e-5,1.0975704279929948e-7,0.008934301535717221,0.041728114059098105,0.12694300781789172,-5.763051069130536,0.15258793274889493,0.7126695192612225,2.168044600028576,2.880714119289795,8.289203856360233,-10.59118697049433
3.9754550325787283,0.7822229997622262,4.680666357051848e-6,0.06658322923275783,0.9583581066044442,1.7563120029977035,8.64113978657108e-5,1.896685035389301e-7,0.010159792942827482,0.047451837968207414,0.14435541059056423,-5.763051069130536,0.15258793274889493,0.7126695192612225,2.168044600028576,2.880714119289795,8.289203856360233,-10.59118697049433
4.586025897238999,0.7822782975114665,4.756036241458965e-6,0.07308494314246314,0.988724713279141,1.848691648601765,9.485012915903349e-5,2.5748923796647324e-8,0.01115187979122484,0.052085411294582745,0.15845141632342108,-5.763051069130536,0.15258793274889493,0.7126695192612225,2.168044600028576,2.880714119289795,8.289203856360233,-10.59118697049433
4.852656870989384,0.7823041131106626,4.772336152141517e-6,0.07612018714349748,1.0031513941735695,1.8915674832441691,9.878881232073676e-5,9.886184734320746e-8,0.011615019790622886,0.05520682189166191,0.16407367598141304,-5.763051069325817,0.15258793275619892,0.7252586201287614,2.155455499236968,2.8807141193657255,8.297893032849773,-10.596010405893434
5.695111008624428,0.7823929163086768,4.902370134909179e-6,0.08656117608423776,1.0527779858900976,2.0390568160903446,0.0001123389657329169,1.6141510840463641e-7,0.013208188093335484,0.06277923912360936,0.18657876301120607,-5.763051069325817,0.15258793275619892,0.7252586201287614,2.155455499236968,2.8807141193657255,8.297893032849773,-10.596010405893434
6.305671003658766,0.7824648049583257,4.967200860128513e-6,0.09501354172633239,1.0929525510327407,2.1584548969441895,0.00012330927125654709,2.514773708945896e-8,0.014497919458622084,0.06890939016599482,0.20479746101601176,-5.763051069325817,0.15258793275619892,0.7252586201287614,2.155455499236968,2.8807141193657255,8.297893032849773,-10.596010405893434
6.572299679504333,0.7824983660826582,4.982928554099569e-6,0.09895945402392772,1.111945888645448,2.213956617176113,0.0001284298283735631,9.015591419252223e-8,0.015100016918779314,0.07268273784475726,0.21239115861612634,-5.763051069570032,0.15258793276533322,0.7344698751789924,2.146244244281695,2.8807141194606833,8.304222716593495,-10.59923692971151
7.414746556619737,0.782613813163889,5.097063595279966e-6,0.11253305696061602,1.1772813550402363,2.404877815493553,0.00014604551778436435,1.404034329428419e-7,0.01717118454595685,0.08265214029940117,0.24152342579316033,-5.763051069570032,0.15258793276533322,0.7344698751789924,2.146244244281695,2.8807141194606833,8.304222716593495,-10.59923692971151
8.025301289666938,0.7827072709370216,5.154233702904911e-6,0.12352138006365455,1.2301727869570143,2.559435456534269,0.0001603070128450454,2.5309784794872463e-8,0.018847871685942177,0.09072273259729666,0.26510705100735693,-5.763051069570032,0.15258793276533322,0.7344698751789924,2.146244244281695,2.8807141194606833,8.304222716593495,-10.59923692971151
8.291927004052644,0.7827509012777374,5.169537649098532e-6,0.12865116500202595,1.2551706195004435,2.6312830615918235,0.0001669640111380115,8.354307109832279e-8,0.019630614129393677,0.09566147505228721,0.27494575247031094,-5.763051069893209,0.15258793277742094,0.7435725517974323,2.137141567788916,2.8807141195863433,8.310476424126065,-10.602402267821745
9.134364524062686,0.7829009854656996,5.2716671363283626e-6,0.1462971725334131,1.3411609568540837,2.8784324808951425,0.0001898649056695835,1.2477544968924277e-7,0.02232318167760847,0.10878256190144167,0.31265776867115597,-5.763051069893209,0.15258793277742094,0.7435725517974323,2.137141567788916,2.8807141195863433,8.310476424126065,-10.602402267821745
9.744912475643755,0.7830224830860643,5.323453111728276e-6,0.1605822379431024,1.4107731718077838,3.0785086642396355,0.00020840494402447527,2.6616575505331994e-8,0.024502911459912288,0.11940454444070159,0.34318697575678025,-5.763051069893209,0.15258793277742094,0.7435725517974323,2.137141567788916,2.8807141195863433,8.310476424126065,-10.602402267821745
10.011534307986771,0.7830792032956482,5.33866868983173e-6,0.16725104401634044,1.4437240619290885,3.171458455751219,0.00021705929862878186,7.925536339732821e-8,0.025520490169151304,0.12609796220223138,0.3557044818390201,-5.763051070320654,0.1525879327934085,0.7539442455731181,2.1267698741794323,2.880714119752545,8.317602924866408,-10.606004428640611
10.853959562194085,0.7832743152355636,5.43224265433622e-6,0.19019111998681748,1.5570720750268352,3.491197137981106,0.0002468308851735985,1.1379670675742327e-7,0.029020868751385948,0.143393500473186,0.4044927443244192,-5.763051070320654,0.1525879327934085,0.7539442455731181,2.1267698741794323,2.880714119752545,8.317602924866408,-10.606004428640611
11.46449862426044,0.7834322641578935,5.480799912227716e-6,0.20876189120129493,1.6488311474401156,3.7500364779416167,0.0002709329529973669,2.969517625060309e-8,0.031854545218432,0.1573948265661834,0.4439885010836431,-5.763051070320654,0.1525879327934085,0.7539442455731181,2.1267698741794323,2.880714119752545,8.317602924866408,-10.606004428640611
11.731115229656737,0.7835060007543379,5.4965068439454465e-6,0.2174313726415274,1.6923870088992223,3.8701521326300248,0.00028218380324526585,7.792814599483127e-8,0.033177403001044284,0.16668475122174922,0.45967287407167257,-5.763051070885752,0.15258793281454466,0.7666085588143013,2.1141055611579747,2.88071411997227,8.326308007665723,-10.610416462901773
12.573523968667676,0.7837596470674983,5.585144885816812e-6,0.24725353698930902,1.8422148922331116,4.283338181403854,0.00032088702911294324,1.0758039987703741e-7,0.037727905272337485,0.1895466776531279,0.5227200775650854,-5.763051070885752,0.15258793281454466,0.7666085588143013,2.1141055611579747,2.88071411997227,8.326308007665723,-10.610416462901773
13.184051061514856,0.7839649811117395,5.6329223648325065e-6,0.2713955407699562,1.9635053980514758,4.617825619507643,0.000352219495197886,3.55759295647071e-8,0.041411684383179236,0.20805414437828923,0.5737588220152441,-5.763051070885752,0.15258793281454466,0.7666085588143013,2.1141055611579747,2.88071411997227,8.326308007665723,-10.610416462901773
13.45066034225272,0.7840608378337707,5.650074407445943e-6,0.2826657617108719,2.0212736914599336,4.772828313578738,0.000366845610177738,8.079795399690133e-8,0.04313138374695134,0.22108053005610023,0.5931987210192452,-5.763051071632755,0.15258793284248454,0.7821270206832645,2.0985870995794658,2.880714120262724,8.336979823814506,-10.615844821243
14.293045938082969,0.7843905744343461,5.738247748460811e-6,0.32143412370910696,2.219990479476528,5.306021102950933,0.00041715929594717373,1.0714203094570602e-7,0.04904696786031536,0.2514023135225521,0.6745575053805687,-5.763051071632755,0.15258793284248454,0.7821270206832645,2.0985870995794658,2.880714120262724,8.336979823814506,-10.615844821243
14.903556258147328,0.7846575052111376,5.7884907847989e-6,0.35281826800431404,2.3808576428046004,5.737656559569333,0.00045789068045479616,4.5973595517877e-8,0.05383581006273733,0.27594870079684836,0.7404198657298271,-5.763051071632755,0.15258793284248454,0.7821270206832645,2.0985870995794658,2.880714120262724,8.336979823814506,-10.615844821243
15.170154947977023,0.7847821153719419,5.8086605724740366e-6,0.3674691299164154,2.457675368980498,5.93743308571416,0.0004769042239937675,9.010255393523486e-8,0.056071354535459784,0.29399457674018953,0.7645789347121048,-5.763051072622409,0.15258793287950018,0.8000524474179721,2.080661673229561,2.8807141206475264,8.3493123407122,-10.6221349354929
16.012507080499226,0.7852107592958331,5.902677247191765e-6,0.41786636703980345,2.7219192871238413,6.624640773959147,0.0005423099739601048,1.1476652782974517e-7,0.0637613646928146,0.33431500964386157,0.8694385344314008,-5.763051072622409,0.15258793287950018,0.8000524474179721,2.080661673229561,2.8807141206475264,8.3493123407122,-10.6221349354929
16.62299314837432,0.7855577569757795,5.960193174903235e-6,0.45866425337436867,2.9358316764832524,7.180953439966829,0.000595258601950389,6.380621386541804e-8,0.06998663021535918,0.3669554584553048,0.9543251328765036,-5.763051072622409,0.15258793287950018,0.8000524474179721,2.080661673229561,2.8807141206475264,8.3493123407122,-10.6221349354929
16.88957637536397,0.7857197408112749,5.986031243313469e-6,0.4777092670664298,3.0379418624825107,7.438394885266013,0.000619974918558535,1.0987896381399363e-7,0.07289266930031628,0.390815366581216,0.9853284648656926,-5.763051073938457,0.15258793292872372,0.8181029624590941,2.062611158700151,2.8807141211592384,8.361735778223311,-10.628476678905255
17.731879651095852,0.7862769430174341,6.095707169395915e-6,0.5432215446231751,3.389187125359778,8.32395872245531,0.000704997111231205,1.3486770383715802e-7,0.08288905225501018,0.44441115492783284,1.120454819586097,-5.763051073938457,0.15258793292872372,0.8181029624590941,2.062611158700151,2.8807141211592384,8.361735778223311,-10.628476678905255
18.342330310513297,0.7867280091106558,6.168195723108766e-6,0.5962551131389167,3.67352756478959,9.04084130343844,0.0007738253234509933,9.420211676964235e-8,0.09098133514109367,0.4877980744403341,1.2298424497923521,-5.763051073938457,0.15258793292872372,0.8181029624590941,2.062611158700151,2.8807141211592384,8.361735778223311,-10.628476678905255
18.608889462436426,0.7869385657500891,6.204329627604839e-6,0.6210109987595581,3.808487076613231,9.37324921807072,0.0008059532661522844,1.4763787267543868e-7,0.09475878443658485,0.5165882356878828,1.2723669182574773,-5.763051075692279,0.15258793299432108,0.8318503806208566,2.0488637412203174,2.8807141218411667,8.371200606581683,-10.633293492129813
19.451116669963938,0.7876628462809117,6.346144571803572e-6,0.7061672506369879,4.272726019716308,10.516678805824734,0.0009164695951739463,1.7586482059795066e-7,0.10775260084730434,0.5874254962243691,1.446840475067368,-5.763051075692279,0.15258793299432108,0.8318503806208566,2.0488637412203174,2.8807141218411667,8.371200606581683,-10.633293492129813
20.061512199730508,0.7882491599454657,6.446735527656647e-6,0.7751023421839193,4.648533472617516,11.442299905324571,0.0010059349548455132,1.465950424978506e-7,0.11827126419871023,0.6447691783658144,1.5880790846355766,-5.763051075692279,0.15258793299432108,0.8318503806208566,2.0488637412203174,2.8807141218411667,8.371200606581683,-10.633293492129813
20.328029933485475,0.7885228298494652,6.501684334572024e-6,0.8072786716438265,4.824153086498437,11.874138594399977,0.001047693224670372,2.1825235784248212e-7,0.12318098375140649,0.6723264323192051,1.6532126380845673,-5.763051078044096,0.1525879330822849,0.8328306642242522,2.047883458531365,2.8807141227556095,8.371875825515573,-10.63356940693186
21.170126275095004,0.7894641973773544,6.705414243503606e-6,0.9179585892612654,5.428248230863169,13.359574357834514,0.0011913344100209441,2.545880477509647e-7,0.14006940358047784,0.7645040616248228,1.8798722105649348,-5.763051078044096,0.1525879330822849,0.8328306642242522,2.047883458531365,2.8807141227556095,8.371875825515573,-10.63356940693186
21.780426961129834,0.7902262326996576,6.858020909163043e-6,1.0075538812199725,5.917262697701816,14.562033249708042,0.0013076127742717302,2.395767646984942e-7,0.1537405641630941,0.839121768138156,2.0633529269294577,-5.763051078044096,0.1525879330822849,0.8328306642242522,2.047883458531365,2.8807141227556095,8.371875825515573,-10.63356940693186
22.04686088393745,0.7905818614555431,6.948913379769924e-6,1.0493663948069178,6.136042539342999,15.13263364322743,0.0013618769857218892,3.547301608959544e-7,0.16012064922154234,0.8378154591161521,2.18510913565956,-5.763051081255407,0.15258793320239572,0.7984012669571956,2.082312857047053,2.880714124004241,8.348171001985971,-10.621236700326865
22.888692414304757,0.7918051177461709,7.273895754949647e-6,1.1931889438282113,6.888579801372308,17.095328444680728,0.0015485309949585648,4.0851356275984943e-7,0.18206623469904856,0.9526435644717659,2.4845926786198804,-5.763051081255407,0.15258793320239572,0.7984012669571956,2.082312857047053,2.880714124004241,8.348171001985971,-10.621236700326865
23.498801181108007,0.7927953073570819,7.526363671101575e-6,1.309609120293886,7.497736859897731,18.684072886135198,0.0016996229504502409,4.1432841661628805e-7,0.19983054893727742,1.0455935808613388,2.7270159088940407,-5.763051081255407,0.15258793320239572,0.7984012669571956,2.082312857047053,2.880714124004241,8.348171001985971,-10.621236700326865
23.765002882102856,0.7932571390199811,7.694085883677324e-6,1.363908274153892,7.767393145872816,19.43953265089952,0.0017700924700270906,6.484652929817381e-7,0.20811594476861872,1.0335294146796141,2.8955004170123186,-5.763051085951756,0.15258793337804988,0.7577704705404532,2.122943655289837,2.8807141258302824,8.320212004524862,-10.60670165369752
24.606100678409703,0.7948455837862054,8.281330831832353e-6,1.5506672855232155,8.694861398917547,22.037895769852692,0.0020124698343504705,7.414831203603632e-7,0.2366131163340278,1.1750498786026138,3.291979275267029,-5.763051085951756,0.15258793337804988,0.7577704705404532,2.122943655289837,2.8807141258302824,8.320212004524862,-10.60670165369752
25.215677678978686,0.7961312590749924,8.747578843807802e-6,1.7018287272737558,9.44554773712532,24.14099276395219,0.0022086493382098725,7.847657848367798e-7,0.2596785284343634,1.2895955554454899,3.6128864989558043,-5.763051085951756,0.15258793337804988,0.7577704705404532,2.122943655289837,2.8807141258302824,8.320212004524862,-10.60670165369752
25.479218555422545,0.7967252833815627,9.11521346045295e-6,1.7716702209635435,9.777183927762506,25.127897120623164,0.0022992899570851446,1.4277771784681516e-6,0.27033549856920047,1.2836643403801733,3.820011101870315,-5.763051101060879,0.15258793394315526,0.724550384824046,2.1561637468808894,2.880714131704928,8.297367910357766,-10.594810933205812
