t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09923055408552349,0.7501080659153766,-6.985200654649735e-9,0.7234703922933392,0.13394298966570528,0.09815457144763236,0.00109928230710574,-4.523609363330621e-8,0.1370252933598981,1.3625124682894052,0.9984608209190238,-6.747300039174763,0.1894000014642793,1.8833009378176264,1.3800990773845927,3.2634000152022176,8.552969721838602,-13.008469092845582
0.41276198553665516,0.7504631603034034,-8.631418277617155e-9,0.7677328281131484,0.5740669930723096,0.4206812154026291,0.0011665371846433623,9.938121874262489e-9,0.14540859876901954,1.4458719551791934,1.0595473677564504,-6.747300039174763,0.1894000014642793,1.8833009378176264,1.3800990773845927,3.2634000152022176,8.552969721838602,-13.008469092845582
0.6399906745277233,0.7507340195917842,-9.877417947110162e-9,0.8014953778652744,0.909785267199476,0.6666984456161008,0.0012178379349423796,-3.002284022827338e-8,0.15180322574133231,1.5094569967906848,1.1061430315192806,-6.747300039174763,0.1894000014642793,1.8833009378176264,1.3800990773845927,3.2634000152022176,8.552969721838602,-13.008469092845582
0.739221148749678,0.7508560115105833,-8.915183230456598e-9,0.8167016431745829,1.060988920529404,0.7775017938356424,0.0012409432067247656,6.3809481113921524e-9,0.1546832921328816,1.5380948841692168,1.1271292676673135,-6.747300029994915,0.1894000011209422,1.8833008321007125,1.3800991795322908,3.2634000116330015,8.553608741466553,-13.006823280071695
1.0527523278618072,0.7512568654125438,-8.880345144285475e-9,0.8666679920621391,1.5578298174683323,1.1415911111294252,0.00131686493613174,-3.691974313531228e-9,0.16414691866822081,1.6321965506064544,1.196087784770933,-6.747300029994915,0.1894000011209422,1.8833008321007125,1.3800991795322908,3.2634000116330015,8.553608741466553,-13.006823280071695
1.2799808339727714,0.7515626291818467,-9.73153423857676e-9,0.9047813773617425,1.9368106507537348,1.419311551834663,0.001374776594933065,-1.4846135745070328e-9,0.17136559388653919,1.703975520855586,1.2486880365518567,-6.747300029994915,0.1894000011209422,1.8833008321007125,1.3800991795322908,3.2634000116330015,8.553608741466553,-13.006823280071695
1.3792111964643776,0.7517003416301365,-8.90475205506108e-9,0.921947203121628,2.1074992047869605,1.5443936192322136,0.001400859330536672,5.5525352846773155e-9,0.174616800942264,1.7363038446048626,1.272378665018361,-6.747300019481418,0.1894000007277251,1.8833007342774406,1.380099273267811,3.2634000075452487,8.553275042638948,-13.007105090961714
1.6927420225504008,0.7521528516840955,-8.786636171921598e-9,0.9783524797231588,2.66836561678736,1.9554014383809126,0.0014865647350142148,-2.628260623042957e-9,0.18529996037165977,1.8425319434459295,1.3502235462642498,-6.747300019481418,0.1894000007277251,1.8833007342774406,1.380099273267811,3.2634000075452487,8.553275042638948,-13.007105090961714
1.9199702728093162,0.7524980177688215,-9.331389328439908e-9,1.0213773547434286,3.0961838765911223,2.2689104062771004,0.0015519391921803133,-1.7899857423727626e-10,0.19344887173168304,1.9235607221640219,1.4096021450118803,-6.747300019481418,0.1894000007277251,1.8833007342774406,1.380099273267811,3.2634000075452487,8.553275042638948,-13.007105090961714
2.019200487630556,0.7526534764996292,-8.529242742795138e-9,1.0407552506183257,3.2888681620214943,2.4101111544716027,0.001581383072362037,5.281438079146777e-9,0.1971190446960142,1.9600550295621335,1.4363456576634792,-6.747300005902989,0.18940000021987585,1.8833006399886316,1.3800993622771924,3.2634000022658207,8.553606919485889,-13.006897135596224
2.332730847133461,0.7531642991260704,-8.571677809125273e-9,1.1044291762451033,3.9220104257204125,2.874083403937355,0.001678132877852088,-3.5322690119762286e-9,0.2091788862237362,2.0799721744459116,1.5242220018143011,-6.747300005902989,0.18940000021987585,1.8833006399886316,1.3800993622771924,3.2634000022658207,8.553606919485889,-13.006897135596224
2.559958759241047,0.7535539449053684,-9.40513685478924e-9,1.1529984351597078,4.404959297377651,3.2279926076139778,0.0017519317889558485,-1.6739757446954408e-9,0.2183779038727336,2.1714426908437803,1.5912524050683208,-6.747300005902989,0.18940000021987585,1.8833006399886316,1.3800993622771924,3.2634000022658207,8.553606919485889,-13.006897135596224
2.6591887720047773,0.7537294366603362,-8.535763244223663e-9,1.1748734429750187,4.622473628462932,3.3873890503760617,0.0017851699226198697,5.7419821400111385e-9,0.22252102960675604,2.212639799533678,1.6214421891245878,-6.747299988810684,0.18939999958060355,1.8833005484655954,1.380099447154572,3.263399995620162,8.55359559177104,-13.007096427060459
2.972718493081536,0.7543060858554765,-8.565851058961317e-9,1.2467526355401832,5.337205006928128,3.9111505822684554,0.0018943872798668935,-3.75996132363342e-9,0.23613494864845386,2.348009922315167,1.720642623045296,-6.747299988810684,0.18939999958060355,1.8833005484655954,1.380099447154572,3.263399995620162,8.55359559177104,-13.007096427060459
3.199945942496321,0.7547459428431046,-9.448458140238884e-9,1.3015807102347805,5.882388446066544,4.310665871297205,0.001977696193531623,-1.7784408599264974e-9,0.24651938597252096,2.4512676654590115,1.7963108186195478,-6.747299988810684,0.18939999958060355,1.8833005484655954,1.380099447154572,3.263399995620162,8.55359559177104,-13.007096427060459
3.2991756643535664,0.7549440489284056,-8.553900735171226e-9,1.3262745892130963,6.1279322362542565,4.490602571443078,0.0020152174791960146,6.05330182351631e-9,0.2511964055319395,2.4977735393433083,1.8303909377584848,-6.747299966458516,0.18939999874460617,1.8833004565249185,1.380099530404504,3.263399986929416,8.553601949232773,-13.007699556935835
3.6127044662746526,0.7555950065843782,-8.388215581583763e-9,1.4074163146239445,6.934765655064568,5.081857364883942,0.0021385088583462148,-2.6838936666730617e-9,0.2665646482228814,2.650587787852952,1.9423745948938274,-6.747299966458516,0.18939999874460617,1.8833004565249185,1.380099530404504,3.263399986929416,8.553601949232773,-13.007699556935835
3.8399312495407916,0.756091544571682,-8.924308909395907e-9,1.4693096631070763,7.5502026784401925,5.532855156557352,0.002232553152902265,-5.057194306052691e-12,0.2782872483477981,2.767151559307227,2.0277935760702586,-6.747299966458516,0.18939999874460617,1.8833004565249185,1.380099530404504,3.263399986929416,8.553601949232773,-13.007699556935835
3.93916052045089,0.7563151786856002,-8.299100229104468e-9,1.497185605068095,7.827387325791093,5.7359785844228215,0.002274909443577692,4.4740913302818615e-9,0.28356695005595906,2.819650190171108,2.0662652765359657,-6.747299936737156,0.18939999763299237,1.883300360774461,1.3800996145990045,3.2633999753734555,8.553639822933446,-13.008932372241535
4.2526878975476805,0.757050018871548,-7.916600464522512e-9,1.5887832688361923,8.738189413313165,6.403422629006902,0.002414088172976024,-4.3268592671557784e-10,0.30091554735680387,2.9921561033916704,2.1926791770001675,-6.747299936737156,0.18939999763299237,1.883300360774461,1.3800996145990045,3.2633999753734555,8.553639822933446,-13.008932372241535
4.479913648187026,0.7576105407100803,-7.873635475962617e-9,1.658652189871978,9.432931577192205,6.912535998590876,0.002520251008263106,2.126544896633057e-9,0.31414872083551215,3.1237402675852923,2.289105247993849,-6.747299936737156,0.18939999763299237,1.883300360774461,1.3800996145990045,3.2633999753734555,8.553639822933446,-13.008932372241535
4.57914213389514,0.7578629914063214,-7.491416297523664e-9,1.6901201122702363,9.745833095138853,7.141833101522141,0.0025680651533576096,2.605240360291573e-9,0.3201087426594754,3.1830036383875173,2.3325342673025333,-6.74729989554595,0.18939999609239286,1.8833002549823894,1.3800997043755299,3.263399959357905,8.553747569818427,-13.01089281327778
4.892667030047385,0.7586925198515947,-7.292625054352681e-9,1.7935206460457171,10.773997063683765,7.895281090118551,0.0027251778375560884,1.65796717050685e-11,0.3396928033524626,3.3777378900118338,2.475237313398202,-6.74729989554595,0.18939999609239286,1.8833002549823894,1.3800997043755299,3.263399959357905,8.553747569818427,-13.01089281327778
5.119890982647618,0.759325267801398,-7.051139038961542e-9,1.8723925354322652,11.558260276237997,8.469996367162757,0.002845020297214653,3.013251012549187e-9,0.35463113889397,3.526277339404176,2.584088384623999,-6.74729989554595,0.18939999609239286,1.8833002549823894,1.3800997043755299,3.263399959357905,8.553747569818427,-13.01089281327778
5.219117782743452,0.7596102453824798,-5.529722442348883e-9,1.907914926597782,11.91147741440455,8.728837163710814,0.00289899502233104,1.0106334456933269e-8,0.3613590752618873,3.593176422725304,2.6331130256545143,-6.747299834165032,0.1893999937966744,1.8833001265621268,1.3800998089302956,3.2633999354923975,8.553829451643493,-13.014523621345646
5.532637352991429,0.760546653383697,-5.59209266568263e-9,2.0246379726186348,13.07211381642733,9.579362289308355,0.0030763506918115636,-7.047942783550706e-9,0.38346641945408955,3.8130009500677975,2.794202479166009,-6.747299834165032,0.1893999937966744,1.8833001265621268,1.3800998089302956,3.2633999354923975,8.553829451643493,-13.014523621345646
5.7598574456971745,0.7612609263319389,-7.4013124236116025e-9,2.113671934439788,13.957423621381052,10.22812552966417,0.0032116339843874216,-5.489674597938038e-9,0.40032945127053654,3.9806786216328782,2.9170782328639646,-6.747299834165032,0.1893999937966744,1.8833001265621268,1.3800998089302956,3.2633999354923975,8.553829451643493,-13.014523621345646
5.859079100982098,0.7615826097416767,8.182629345417357e-8,2.153769696280411,14.356135960455397,10.520305686191392,0.0032725609649992414,9.093324591137105e-7,0.40792395943838206,4.056194375121908,2.972417432980714,-6.7472997388751,0.18939999023271886,1.883299956417155,1.3800999420256055,3.263399898442725,8.553698444248088,-13.017706513627395
6.172582415552132,0.7626396272928624,3.7528278182512845e-7,2.2855266870014375,15.6662624001445,11.480378677932128,0.00347276007869773,9.57379752050254e-7,0.43287873219389467,4.304332310001054,3.154255248237942,-6.7472997388751,0.18939999023271886,1.883299956417155,1.3800999420256055,3.263399898442725,8.553698444248088,-13.017706513627395
6.399790727122025,0.7634458966118507,5.947378896523448e-7,2.386027969197691,16.665597511759987,12.212700857910962,0.003625467480559127,9.706261823814674e-7,0.4519136740599969,4.4936063703784255,3.2929570619718054,-6.7472997388751,0.18939999023271886,1.883299956417155,1.3800999420256055,3.263399898442725,8.553698444248088,-13.017706513627395
