t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1550499529584745,0.7811697610634245,-9.941632448500217e-9,0.7311606786474406,0.21041142429097423,0.15419130932319147,0.0011109673921251033,-4.0285766881884785e-8,0.13848183734428673,1.3769955642498515,1.009074244420763,-6.747300175860329,0.1894000065764772,1.8833009001484156,1.3800991681984718,3.263400068346887,8.498117543922515,-12.949221279377495
0.644949804324851,0.7817400540684594,-9.807604199992634e-9,0.8022475743760021,0.917264698133383,0.672179494424891,0.0012189808910292046,1.661684051602727e-8,0.15194569586277765,1.5108735789642078,1.1071812100855623,-6.747300175860329,0.1894000065764772,1.8833009001484156,1.3800991681984718,3.263400068346887,8.498117543922515,-12.949221279377495
0.9999996966041569,0.7821877453331465,-9.718835410423286e-9,0.8580521905477666,1.472158469091539,1.078810443137077,0.0013037736195053435,-2.7384755835669284e-8,0.16251509053270766,1.6159704628329288,1.1841971144458494,-6.747300175860329,0.1894000065764772,1.8833009001484156,1.3800991681984718,3.263400068346887,8.498117543922515,-12.949221279377495
1.1550496489022848,0.7823929056881216,-9.697072217322326e-9,0.88362538291754,1.7264457635273813,1.265154378057876,0.0013426309949521964,1.447450204759219e-10,0.16735865328222344,1.6641324449529369,1.2194906894970312,-6.747300174241478,0.18940000651593028,1.883300861569109,1.3800992061483528,3.2634000677174617,8.498117503259513,-12.94922099014252
1.6449494981822133,0.7830821185910077,-9.622320270612653e-9,0.9695356171408084,2.5806950378888205,1.8911556556321685,0.001473167923249672,1.5550840475688747e-10,0.18363005220389556,1.8259272630832224,1.338055335548583,-6.747300174241478,0.18940000651593028,1.883300861569109,1.3800992061483528,3.2634000677174617,8.498117503259513,-12.94922099014252
1.9999993889493872,0.7836231643224035,-9.568587421918971e-9,1.0369768465709166,3.2512975781285443,2.3825790135840226,0.0015756419883016372,1.439823131607462e-10,0.19640342149740045,1.952939388574225,1.4311309227467441,-6.747300174241478,0.18940000651593028,1.883300861569109,1.3800992061483528,3.2634000677174617,8.498117503259513,-12.94922099014252
2.155049340412469,0.7838711055770936,-9.565315249760163e-9,1.0678826685210931,3.5586099219377765,2.6077801755333665,0.0016226020630535983,1.3768760006205942e-11,0.20225698429816202,2.011144307912507,1.4737840640428574,-6.747300172289003,0.1894000064429054,1.8833008224562098,1.3800992445021096,3.2634000669583196,8.498117461213514,-12.949220691007222
2.6449491870539634,0.7847040360516502,-9.563636309526759e-9,1.1717072659068601,4.590990824769176,3.36431789220988,0.0017803591003010806,2.282605208751461e-12,0.22192136371195834,2.2066772575603064,1.6170723124556903,-6.747300172289003,0.1894000064429054,1.8833008224562098,1.3800992445021096,3.2634000669583196,8.498117461213514,-12.949220691007222
2.9999990759089594,0.7853579029129838,-9.559376110047459e-9,1.2532116239483,5.401430208674269,3.9582149309120878,0.0019042014880506525,2.5295075160428694e-11,0.23735828965013192,2.3601744820935155,1.7295564154123106,-6.747300172289003,0.1894000064429054,1.8833008224562098,1.3800992445021096,3.2634000669583196,8.498117461213514,-12.949220691007222
3.15504902632447,0.7856575459196964,-9.532049475715575e-9,1.290562057721,5.772824605795132,4.2303759928777485,0.0019609538747921247,1.7933716971357362e-10,0.24443246193305532,2.4305165339940005,1.7811037703986514,-6.747300169921595,0.18940000635436158,1.8833007831378856,1.380099282899962,3.2634000660378475,8.498117418536975,-12.949220387726205
3.644948869656033,0.7866641625554783,-9.438584946750006e-9,1.4160365962452988,7.020481885302056,5.144670157765989,0.0021516070720056226,2.0340386908433948e-10,0.2681973403268681,2.666822830660677,1.95427109103824,-6.747300169921595,0.18940000635436158,1.8833007831378856,1.380099282899962,3.2634000660378475,8.498117418536975,-12.949220387726205
3.9999987561121904,0.7874543764808074,-9.36287166443243e-9,1.5145365853093085,7.999917473050919,5.862409121399152,0.002301273594484447,2.2173205927122378e-10,0.28685323888149605,2.8523279372039996,2.090210855311134,-6.747300169921595,0.18940000635436158,1.8833007831378856,1.380099282899962,3.2634000660378475,8.498117418536975,-12.949220387726205
4.155048705201654,0.7878165023048841,-9.314123517572494e-9,1.5596754882855866,8.448756579441817,6.191322359490218,0.0023698602268615613,3.1499118120894375e-10,0.2954025472234705,2.93733800732943,2.1525070823870553,-6.7473001670319865,0.1894000062462868,1.8833007438990956,1.3800993210152428,3.2634000649143386,8.498117375516156,-12.949220082519595
4.6449485443434035,0.7890330228656569,-9.154489517197586e-9,1.711314504092828,9.956580559672034,7.29626901130215,0.002600269228670638,3.430509406672032e-10,0.3241229777645428,3.2229198786033346,2.361783985142049,-6.7473001670319865,0.1894000062462868,1.8833007438990956,1.3800993210152428,3.2634000649143386,8.498117375516156,-12.949220082519595
4.999998427763037,0.7899880155140003,-9.025923986045776e-9,1.830354124110425,11.140252141187633,8.16367393919095,0.0027811448422322216,3.817826525547949e-10,0.3466690825394313,3.447107283535941,2.5260704839022474,-6.7473001670319865,0.1894000062462868,1.8833007438990956,1.3800993210152428,3.2634000649143386,8.498117375516156,-12.949220082519595
