t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.781,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10368299027064828,0.7811129623372159,-6.626741335987129e-10,0.7240807117790561,0.1402531610362336,0.10236083617212871,0.0011002052563345633,4.94093179433028e-9,0.13714016283861005,1.3660063238129545,0.996951145263577,-6.747273268476945,0.18939900020870296,1.886538754024667,1.3768508524610221,3.2633896064856893,8.585585750644542,-12.510278117243669
0.4312824545311488,0.781484800765494,7.512350056744787e-9,0.7704302298873318,0.6019248809750143,0.43930228505505137,0.0011706310654271525,3.525825769175612e-8,0.14591871521466215,1.453446485954585,1.060767518782114,-6.747273268476945,0.18939900020870296,1.886538754024667,1.3768508524610221,3.2633896064856893,8.585585750644542,-12.510278117243669
0.6687068060022463,0.7816537660521434,1.512342962914873e-8,0.8058659153459587,0.954887645384076,0.6969047764042747,0.001224473917166409,2.385534855901858e-8,0.15263019865799604,1.5202972798477132,1.109557172513365,-6.747273268476945,0.18939900020870296,1.886538754024667,1.3768508524610221,3.2633896064856893,8.585585750644542,-12.510278117243669
0.7728106593074223,0.7817825064517938,1.680262522164551e-8,0.8219133565030411,1.1147454161058095,0.8135482156002245,0.0012488571826393077,1.6213985520202102e-8,0.15566956794175582,1.5507139018318328,1.13150960320527,-6.747273268456014,0.1893990002079202,1.8867121328087282,1.3766774736688236,3.263389606477552,8.586117004740913,-12.51009049721268
1.1017398933235831,0.7822063522016053,2.2165849215009847e-8,0.8747455671350067,1.6410373855855782,1.1975677416086905,0.0013291331262958702,1.6131800166004042e-8,0.16567593580254422,1.650393074634267,1.2042425174664257,-6.747273268456014,0.1893990002079202,1.8867121328087282,1.3766774736688236,3.263389606477552,8.586117004740913,-12.51009049721268
1.3401279817853873,0.782332678353567,2.589454357369275e-8,0.9151462332142243,2.0434916080052425,1.4912265635102981,0.0013905200241344832,1.4975002292511024e-8,0.17332778160526177,1.7266175014994791,1.2598612043789021,-6.747273268456014,0.1893990002079202,1.8867121328087282,1.3766774736688236,3.263389606477552,8.586117004740913,-12.51009049721268
1.484291231906543,0.7825359124636658,2.981024967004924e-8,0.9404792867459816,2.2958397954744556,1.6753728852978835,0.0014290123060839266,2.7869305276726343e-8,0.17812583652541833,1.7743511227409752,1.2947992061654472,-6.747273266903128,0.18939900014984096,1.8866456154288698,1.37674399044491,3.2633896058737797,8.586257633545356,-12.509932137108821
1.9397931747272739,0.783215714257378,4.324158283721477e-8,1.0252163217660366,3.13992427065285,2.2913275824207586,0.0015577660558824692,3.062670177065916e-8,0.1941749462205117,1.9342198783260052,1.4114604098974273,-6.747273266903128,0.18939900014984096,1.8866456154288698,1.37674399044491,3.2633896058737797,8.586257633545356,-12.509932137108821
2.26991353561419,0.7834369115089558,5.343053623607108e-8,1.0913648288847078,3.7988442815706294,2.772162010357943,0.0016582755772351922,3.0829861384262853e-8,0.2067034073784307,2.059018669248612,1.5025299695499594,-6.747273266903128,0.18939900014984096,1.8866456154288698,1.37674399044491,3.2633896058737797,8.586257633545356,-12.509932137108821
