t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14193184037319723,0.750155201653077,1.3694110220445738e-7,0.7293458387183591,0.19269537104828954,0.1406380111498549,0.001108204187692925,9.834246295609794e-7,0.1381373746277897,1.3759254826756304,1.0042141766104582,-6.74727337313581,0.1893990041230889,1.8865199602612,1.3768696869171293,3.2633896471783292,8.90713677969432,-7.071644736263681
0.5903833631002486,0.7506738793141027,5.986695685625061e-7,0.793998915305935,0.8366761622907752,0.6106450341849681,0.001206440625213185,1.0656861664367546e-6,0.1503826026908437,1.4978948021503884,1.093233037929823,-6.74727337313581,0.1893990041230889,1.8865199602612,1.3768696869171293,3.2633896471783292,8.90713677969432,-7.071644736263681
0.9153940043418073,0.7509325115904879,9.494238372088649e-7,0.8444112860627789,1.3388115896108586,0.9771267376218493,0.0012830416178870444,1.0868036042008e-6,0.15993065643589596,1.5929987458272623,1.1626443030705491,-6.74727337313581,0.1893990041230889,1.8865199602612,1.3768696869171293,3.2633896471783292,8.90713677969432,-7.071644736263681
1.0585589096531682,0.7511187203929777,1.0075113403089027e-6,0.8676221563719857,1.570006301664992,1.1458608157774166,0.0013183081681179003,4.1873348666878517e-7,0.1643267716047309,1.6367968952353527,1.1945922672347458,-6.747273372255936,0.189399004090185,1.8865319231584836,1.376857723677788,3.2633896468362713,9.180967375214893,-7.134934747770782
1.510906456328665,0.7517413269878844,1.20932776761178e-6,0.9452299440313428,2.34302815831992,1.710039508351636,0.0014362286319390895,4.631066101398069e-7,0.1790256090935361,1.7832064641404348,1.3014471490910773,-6.747273372255936,0.189399004090185,1.8865319231584836,1.376857723677788,3.2633896468362713,9.180967375214893,-7.134934747770782
1.8387407009645806,0.7519962912930468,1.360956671988254e-6,1.005781999958239,2.946164334098684,2.150229622208889,0.0015282364001669743,4.5598277511874665e-7,0.19049410894277724,1.8974398506594023,1.3848187149785938,-6.747273372255936,0.189399004090185,1.8865319231584836,1.376857723677788,3.2633896468362713,9.180967375214893,-7.134934747770782
1.9819491303011125,0.7522181537976412,1.4195534533979468e-6,1.0334370904059365,3.2216276884635113,2.3512700218003997,0.001570255872453699,4.2057026709174704e-7,0.1957319551029181,1.9496222882974412,1.422885613208375,-6.747273372301801,0.1893990040919055,1.8865418189428689,1.3768478279112881,3.263389646854157,9.722425381461843,-7.253909280628371
2.4344341966149914,0.7529599847865158,1.621399718299211e-6,1.1259061525519345,4.142681916090259,3.0234796171365947,0.0017107573175083016,4.63542208402142e-7,0.21324550321963973,2.124069040994294,1.5502014405730864,-6.747273372301801,0.1893990040919055,1.8865418189428689,1.3768478279112881,3.263389646854157,9.722425381461843,-7.253909280628371
2.762368107198259,0.7532119659058165,1.7743149299835013e-6,1.1980550632166076,4.861333744594265,3.5479706192256297,0.0018203859418621092,4.644552933826313e-7,0.22691043566896615,2.2601809781543727,1.649539511507907,-6.747273372301801,0.1893990040919055,1.8865418189428689,1.3768478279112881,3.263389646854157,9.722425381461843,-7.253909280628371
2.9056423884468003,0.7534763645826026,1.8385469094951878e-6,1.2310122708882776,5.189610852118258,3.7875539992424914,0.0018704617293834349,4.590991147321234e-7,0.23315249762527998,2.322363839397127,1.6949088605913027,-6.747273372345933,0.1893990040935621,1.8865480826778018,1.3768415641935765,3.2633896468713783,8.766688163137035,-7.0484907636706575
3.3583355221692157,0.754360444899769,2.0580699624612225e-6,1.3412126562165505,6.287284661183371,4.588658905141488,0.002037905055087805,5.044299091785365e-7,0.2540243407249647,2.5302621650485353,1.8466373315014168,-6.747273372345933,0.1893990040935621,1.8865480826778018,1.3768415641935765,3.2633896468713783,8.766688163137035,-7.0484907636706575
3.686420227472632,0.754606006338653,2.225656370078688e-6,1.4271993326885444,7.143772809732129,5.213741559004879,0.0021685594916533296,5.135439689287969e-7,0.2703101321275048,2.6924801646826113,1.9650273616349239,-6.747273372345933,0.1893990040935621,1.8865480826778018,1.3768415641935765,3.2633896468713783,8.766688163137035,-7.0484907636706575
3.829810508664224,0.7549212333946554,2.2990645679947005e-6,1.4664922778814171,7.5351586880553185,5.4993824241379805,0.0022282621257590624,5.227481633486367e-7,0.2777521765203206,2.7666106177832948,2.0191250990856773,-6.747273372370172,0.1893990040944759,1.8865497347044384,1.3768399121764396,3.263389646880878,8.74684800626058,-7.04485644924041
4.282870158814246,0.7559753191363794,2.548416710438643e-6,1.5978837727910926,8.843912087009869,6.454535570503086,0.0024279043086555163,5.730109283779733e-7,0.30263759469459806,3.014487207647563,2.200030153397846,-6.747273372370172,0.1893990040944759,1.8865497347044384,1.3768399121764396,3.263389646880878,8.74684800626058,-7.04485644924041
