t,V,G,X,S,P,r_V,r_G,r_X,r_S,r_P,q_G,q_X,q_S,q_P,q_D,q_M,q_O
0.0,0.75,0.0,0.71,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2852881683267942,0.7503163585396294,-2.7725378527848315e-9,0.7494338060759849,0.39211680302460517,0.28734147279890015,0.0011387139375828436,-3.6997016755935683e-9,0.1419396633007917,1.411401346566728,1.0342687140785052,-6.747189418412684,0.18939586411771173,1.8832902053842318,1.3800667993533775,3.263357004737608,8.5169971254558,-12.957551652885307
1.186692061672789,0.7514353956814969,2.6756811224373787e-9,0.888920774593233,1.7791293590326562,1.303738188164633,0.0013506549439556907,8.89119036970309e-9,0.1683579182362767,1.6740957881539986,1.2267700482716104,-6.747189418412684,0.18939586411771173,1.8832902053842318,1.3800667993533775,3.263357004737608,8.5169971254558,-12.957551652885307
1.839975287499479,0.7523747598068007,4.329187251272774e-9,1.0060116640425798,2.94344266791577,2.15694187235575,0.001528566625203067,-7.242613468194361e-9,0.19053444842384246,1.8946119133936792,1.3883632973074111,-6.747189418412684,0.18939586411771173,1.8832902053842318,1.3800667993533775,3.263357004737608,8.5169971254558,-12.957551652885307
2.1252634065098626,0.7528230071523249,7.689847963027322e-9,1.0618850256966654,3.4990145265962282,2.564094838042405,0.0016134394161366307,1.2448869117756988e-8,0.20111281174188678,1.9997475597694494,1.4655226625753182,-6.747093227514234,0.189392266465016,1.8832053483943234,1.3801142563548292,3.2633196047491504,8.516265535719338,-12.952396211444107
3.0266671440344473,0.7544085636690977,2.0395419260438527e-8,1.2595222757282825,5.464203144102135,4.004290847348808,0.001913731558364076,1.5389153736732203e-8,0.23854377846304606,2.3719390860627847,1.7382846489363808,-6.747093227514234,0.189392266465016,1.8832053483943234,1.3801142563548292,3.2633196047491504,8.516265535719338,-12.952396211444107
3.6799502569311686,0.7557395388995571,3.077248640106699e-8,1.425426349005343,7.1138557088345005,5.213245051194051,0.0021658079748828013,1.6176408617590168e-8,0.2699647269165392,2.684370524170829,1.96725122565875,-6.747093227514234,0.189392266465016,1.8832053483943234,1.3801142563548292,3.2633196047491504,8.516265535719338,-12.952396211444107
3.965237169992777,0.7562488609152903,3.2998675085654634e-8,1.4838890956486654,7.156785271839093,6.315279294558268,0.0018211390677281775,7.947653794107073e-9,0.20904023120973894,0.15349955811722607,3.9404493675187258,-5.449833233457188,0.14087321742724876,0.10344409063248498,2.6554877848262457,2.7589318754587278,8.042033581540835,-9.751675972152032
4.866637097170345,0.7579990714166989,4.131281982720894e-8,1.6847877608866177,7.304306426790732,10.102258546313687,0.0020676968521001365,1.1132200847364299e-8,0.2373414725583739,0.17428133784198815,4.4739333190532085,-5.449833233457188,0.14087321742724876,0.10344409063248498,2.6554877848262457,2.7589318754587278,8.042033581540835,-9.751675972152032
5.51991744855715,0.7594140259402927,4.997966431552294e-8,1.8472039245856027,7.42356963852913,13.163835094625204,0.002267026049310328,1.5636606764271697e-8,0.2602215601005915,0.1910823301906758,4.9052274578207715,-5.449833233457188,0.14087321742724876,0.10344409063248498,2.6554877848262457,2.7589318754587278,8.042033581540835,-9.751675972152032
5.805203185610465,0.7598093743682274,8.198959540451947e-8,1.8793988376449622,6.32649050469564,15.283697586713444,0.0013977808225604828,1.1359786868149197e-7,0.11382726952890856,-3.8787966916124517,7.494915696968833,-3.3026432349866135,0.060565786914896946,-2.063849681035834,3.98793249567015,1.924082814634313,7.325077161237312,-4.802070747192942
6.7065993970417415,0.7611043429253618,1.8799536367709284e-7,1.9848536647751758,2.7329945324198723,22.22733281973368,0.0014762116120443736,1.2128562443121609e-7,0.12021422411802395,-4.096439602948849,7.915462428906708,-3.3026432349866135,0.060565786914896946,-2.063849681035834,3.98793249567015,1.924082814634313,7.325077161237312,-4.802070747192942
7.359877055479534,0.7620880575653558,2.6867855405790194e-7,2.0649617545145897,0.003218137548521785,27.5020212289965,0.0015357910641769098,1.2542331784501244e-7,0.12506603361134208,-4.261770658405944,8.234928083144592,-3.3026432349866135,0.060565786914896946,-2.063849681035834,3.98793249567015,1.924082814634313,7.325077161237312,-4.802070747192942
7.645164516848268,0.7625300012701575,2.7331399415863385e-7,2.100950031025054,0.0035186763399093456,28.64505912571013,0.001562511382307396,1.5348774741168637e-8,0.12723813253306768,0.0010625680993496158,4.041260696384783,-3.302547032936301,0.060562188845105204,0.000505756007350706,1.9235396543025176,1.9240454103098656,7.47216749253996,-5.676180643240544
8.546566176471245,0.7639775904308543,2.862561636826438e-7,2.2188298388744916,0.004503092889275013,32.389086367193876,0.0016501805502243526,1.4749836544690268e-8,0.13437719171706947,0.001122186520314487,4.268007181224737,-3.302547032936301,0.060562188845105204,0.000505756007350706,1.9235396543025176,1.9240454103098656,7.47216749253996,-5.676180643240544
9.199847783430089,0.7650772395857787,2.9717285461570866e-7,2.3083762617770596,0.005250896794370865,35.23320575321176,0.0017167777108478756,1.9317167613642062e-8,0.1398003190912999,0.0011674751616332993,4.44025327657877,-3.302547032936301,0.060562188845105204,0.000505756007350706,1.9235396543025176,1.9240454103098656,7.47216749253996,-5.676180643240544
9.485135016161365,0.7655712749635241,2.816587469767689e-7,2.3486061613807756,0.005229616504751292,36.51133319781746,0.0017466849513745302,-5.6421636601684954e-8,0.1422346726687262,-7.52374492216945e-5,4.518878756923726,-3.3025236132551137,0.06056131292149299,-3.203493648923065e-5,1.9240683394388332,1.9240363045023412,7.472026876111415,-5.674980012073824
10.386535953375505,0.7671894898083162,2.27520907348693e-7,2.480379357574862,0.0051599128314457525,40.69784472725501,0.001844686166760081,-6.158354824813755e-8,0.15021503043810092,-7.945879519239126e-5,4.7724193917074285,-3.3025236132551137,0.06056131292149299,-3.203493648923065e-5,1.9240683394388332,1.9240363045023412,7.472026876111415,-5.674980012073824
11.039817036775956,0.7684187524739505,1.8825894101113424e-7,2.58047970644572,0.005106963049419542,43.87809136885075,0.0019191319285590403,-5.757239543788671e-8,0.15627723898962118,-8.266550351127928e-5,4.965019303736629,-3.3025236132551137,0.06056131292149299,-3.203493648923065e-5,1.9240683394388332,1.9240363045023412,7.472026876111415,-5.674980012073824
11.325103988001572,0.7689710207840447,2.1438852079200853e-7,2.6254514407278404,0.005148392400794898,45.306810445330555,0.001952571985617306,9.278038542685331e-8,0.15899979576433768,0.00014647552541452604,5.0513071152610305,-3.3025135262032377,0.060560935653892936,5.579060543190498e-5,1.9239765919497205,1.9240323825551495,7.47203462061366,-5.675052993649651
12.226504035763135,0.7707799773590696,3.0110276987624405e-7,2.772756496893732,0.005284094370680473,49.98658424471043,0.0020621240881529735,9.93614880229773e-8,0.16792072779229267,0.00015469376368093958,5.334718595200045,-3.3025135262032377,0.060560935653892936,5.579060543190498e-5,1.9239765919497205,1.9240323825551495,7.47203462061366,-5.675052993649651
12.879784474541951,0.7721541348356132,3.672870086004127e-7,2.8846554485701708,0.005387179142960971,53.541532023581944,0.0021453443515148532,1.0305932605515629e-7,0.17469743300450927,0.0001609366739414282,5.550009558889226,-3.3025135262032377,0.060560935653892936,5.579060543190498e-5,1.9239765919497205,1.9240323825551495,7.47203462061366,-5.675052993649651
13.165071066673223,0.7727715002868057,3.927704450670419e-7,2.934928016571663,0.00540399686908194,55.13868791428062,0.002182728813917406,8.995266521112112e-8,0.17774137267273785,5.945997676727916e-5,5.646830700526476,-3.3025079318786026,0.060560726419574024,2.02594327471945e-5,1.9240099479927375,1.9240302074254818,7.472020829849355,-5.674937171553806
14.066469979830977,0.7747936824067451,4.758395184110547e-7,3.099595942123639,0.005459083374167246,60.3701761345892,0.002305193631847081,9.451402124518853e-8,0.18771378186216922,6.27960555312809e-5,5.9636534274038056,-3.3025079318786026,0.060560726419574024,2.02594327471945e-5,1.9240099479927375,1.9240302074254818,7.472020829849355,-5.674937171553806
14.719749596317323,0.7763298143969526,5.388131939079439e-7,3.224684412558895,0.005500929329533364,64.344227895944,0.00239822290190245,9.831908301646353e-8,0.19528923049844352,6.533027698557563e-5,6.204324888900433,-3.3025079318786026,0.060560726419574024,2.02594327471945e-5,1.9240099479927375,1.9240302074254818,7.472020829849355,-5.674937171553806
15.00503572198688,0.7770199499543441,5.738682713132479e-7,3.2808826463881218,0.005606163187488514,66.1295579595527,0.0024400153545230713,1.243679911494019e-7,0.19869220181765837,0.00037206057066473325,6.312140740714571,-3.302504390610686,0.06056059397199029,0.00011340258422951165,1.923915427960683,1.9240288305449096,7.472037269238756,-5.675081947049764
15.906433161300107,0.7792804904319968,6.897935765455759e-7,3.4649600801686318,0.005950856911812298,71.97741035930856,0.0025769150283389275,1.3248679174324774e-7,0.20984004054424527,0.00039293542734805193,6.666290155504312,-3.302504390610686,0.06056059397199029,0.00011340258422951165,1.923915427960683,1.9240288305449096,7.472037269238756,-5.675081947049764
16.55971170963275,0.7809976888412007,7.778817382559786e-7,3.6047927793485157,0.006212700272358705,76.41967668532908,0.002680909584827745,1.3696128904402334e-7,0.21830839186328738,0.0004087928167898827,6.935316442789879,-3.302504390610686,0.06056059397199029,0.00011340258422951165,1.923915427960683,1.9240288305449096,7.472037269238756,-5.675081947049764
16.84499720698799,0.7817691715520302,8.044128775122841e-7,3.6676151224306888,0.00582497558680862,78.41595172763141,0.002727628979633001,9.267291978543364e-8,0.22211261660926404,-0.0013708266873216086,7.057964592909039,-3.3025019581676807,0.06056050299576195,-0.0003737651420797673,1.9244016499286938,1.9240278847866115,7.471928171451608,-5.674138114704708
17.746392661063005,0.7842961644648211,8.876591462268669e-7,3.8733898125563218,0.004554982729045821,84.95475397666532,0.002880664941286848,9.251891551132613e-8,0.23457443534706907,-0.001447738093587837,7.453957746100348,-3.3025019581676807,0.06056050299576195,-0.0003737651420797673,1.9244016499286938,1.9240278847866115,7.471928171451608,-5.674138114704708
18.39966977061462,0.7862157706376428,9.485761251534465e-7,4.029704602174088,0.0035902447126621357,89.92189302221983,0.002996917257537797,9.429202980769198e-8,0.2440409376319992,-0.0015061631131191664,7.754770185149015,-3.3025019581676807,0.06056050299576195,-0.0003737651420797673,1.9244016499286938,1.9240278847866115,7.471928171451608,-5.674138114704708
18.68495666449918,0.7870781949876965,9.965808956115232e-7,4.09993234227647,2.1927357554102276,89.96390849742083,0.0030491444305646024,1.7611597441713442e-7,0.2482936881406105,7.739833460898926,0.14854781431459294,-3.302500153341083,0.060560435493125155,1.887795410936444,0.036231772115442276,1.9240271830518834,7.609421525791604,-6.492360915667107
19.58635653108445,0.7899030677778954,1.1683726792364308e-6,4.329963454161036,9.363286525928018,90.10153027569191,0.003220219956746096,1.9733579124285334e-7,0.2622244724533076,8.174085138287044,0.15688224914003085,-3.302500153341083,0.060560435493125155,1.887795410936444,0.036231772115442276,1.9240271830518834,7.609421525791604,-6.492360915667107
20.23963683855761,0.7920489559525171,1.2943295341734554e-6,4.504704435302996,14.81032830520383,90.20607337146966,0.003350175879969348,1.8448631165763587e-7,0.27280686236976165,8.503960360589229,0.16321342454813254,-3.302500153341083,0.060560435493125155,1.887795410936444,0.036231772115442276,1.9240271830518834,7.609421525791604,-6.492360915667107
20.429915192993647,0.7926901156591732,1.2530660051091342e-6,4.556914501992909,12.58569949419343,94.0894334216307,0.0033890072232467296,-2.177983174704392e-7,0.275969140517513,-11.75882238579212,20.526454059903408,-3.3025025810959896,0.060560526294013414,-2.5804351564315704,4.504463283419003,1.9240281269874173,7.28898210348074,-4.587082644367837
21.031123615039533,0.7947651494351538,1.1244803682189408e-6,4.725885899855635,5.385964581873212,106.65744602305031,0.003514672359818625,-2.0438313458794404e-7,0.286202137300715,-12.194842121259613,21.28757951751517,-3.3025025810959896,0.060560526294013414,-2.5804351564315704,4.504463283419003,1.9240281269874173,7.28898210348074,-4.587082644367837
21.46684325220506,0.7963169511189201,1.0411538886106871e-6,4.852250156092015,0.0016855926386220013,116.05635959561536,0.003608650289973449,-1.770069441657931e-7,0.2938548231631412,-12.52091689056146,21.85678267006166,-3.3025025810959896,0.060560526294013414,-2.5804351564315704,4.504463283419003,1.9240281269874173,7.28898210348074,-4.587082644367837
